Time,ERP
-1000,-1.329054
-996,-1.667109
-992,-2.12269
-988,-2.59204
-984,-2.957133
-980,-3.16152
-976,-3.244433
-972,-3.308337
-968,-3.443512
-964,-3.663488
-960,-3.897095
-956,-4.041698
-952,-4.039228
-948,-3.919441
-944,-3.777691
-940,-3.701526
-936,-3.70025
-932,-3.69131
-928,-3.556395
-924,-3.228778
-920,-2.750026
-916,-2.254466
-912,-1.889491
-908,-1.724576
-904,-1.710683
-900,-1.718295
-896,-1.627351
-892,-1.407078
-888,-1.132418
-884,-0.9295017
-880,-0.8899933
-876,-1.012358
-872,-1.206474
-868,-1.354898
-864,-1.386349
-860,-1.312124
-856,-1.205019
-852,-1.1414
-848,-1.149101
-844,-1.194062
-840,-1.20889
-836,-1.139175
-832,-0.9760767
-828,-0.7572843
-824,-0.5419184
-820,-0.3804806
-816,-0.2983841
-812,-0.2955661
-808,-0.3526056
-804,-0.4353544
-800,-0.5008703
-796,-0.5117258
-792,-0.4585535
-788,-0.377954
-784,-0.3464788
-780,-0.4416518
-776,-0.6856964
-772,-1.009627
-768,-1.273049
-764,-1.340908
-760,-1.1743
-756,-0.8726544
-752,-0.6297176
-748,-0.6217188
-744,-0.8952921
-740,-1.330027
-736,-1.706007
-732,-1.83634
-728,-1.677681
-724,-1.344773
-720,-1.021437
-716,-0.8326025
-712,-0.766912
-708,-0.701315
-704,-0.5060333
-700,-0.1526322
-696,0.2527608
-692,0.5342699
-688,0.5616722
-684,0.3341915
-680,-0.02359693
-676,-0.345898
-672,-0.5288242
-668,-0.5846859
-664,-0.6181408
-660,-0.7481154
-656,-1.030752
-652,-1.430675
-648,-1.849805
-644,-2.422863
-640,-2.603456
-636,-2.628441
-632,-2.518447
-628,-2.342669
-624,-2.191442
-620,-2.13329
-616,-2.179426
-612,-2.280352
-608,-2.36106
-604,-2.373753
-600,-2.331228
-596,-2.295101
-592,-2.325743
-588,-2.431292
-584,-2.556486
-580,-2.621398
-576,-2.580317
-572,-2.454794
-568,-2.315303
-564,-2.226122
-560,-2.195767
-556,-2.170212
-552,-2.073149
-548,-1.861795
-544,-1.556338
-540,-1.222604
-536,-0.9246691
-532,-0.6857377
-528,-0.4856704
-524,-0.292997
-520,-0.1030789
-516,0.04864212
-512,0.1084735
-508,0.04474921
-504,-0.124332
-500,-0.3371612
-496,-0.5254868
-492,-0.6543502
-488,-0.7359256
-484,-0.8073312
-480,-0.8893859
-476,-0.9579314
-472,-0.9522686
-468,-0.8192016
-464,-0.5630336
-460,-0.2616781
-456,-0.02826646
-452,0.06304637
-448,0.03734996
-444,0.0175078
-440,0.1513178
-436,0.5086504
-432,1.017349
-428,1.488105
-424,1.721463
-420,1.630981
-416,1.300226
-412,0.933496
-408,0.7330487
-404,0.78558
-400,1.031746
-396,1.331249
-392,1.568622
-388,1.720078
-384,1.837349
-380,1.972088
-376,2.109906
-372,2.17119
-368,2.077112
-364,1.824114
-360,1.503274
-356,1.246324
-352,1.13903
-348,1.168686
-344,1.245025
-340,1.275416
-336,1.232969
-332,1.164359
-328,1.135368
-324,1.162791
-320,1.190387
-316,1.128978
-312,0.9288462
-308,0.6272465
-304,0.3327877
-300,0.1557747
-296,0.1336586
-292,0.2045662
-288,0.2455872
-284,0.1494492
-280,-0.1100722
-276,-0.4630571
-272,-0.7842183
-268,-0.9620627
-264,-0.9551634
-260,-0.8045982
-256,-0.5977811
-252,-0.4065463
-248,-0.237708
-244,-0.02901083
-240,0.3022187
-236,0.7844452
-232,1.340359
-228,1.800122
-224,1.98299
-220,1.803251
-216,1.33263
-212,0.7730554
-208,0.3508483
-204,0.1975947
-200,0.2934095
-196,0.5047675
-192,0.6825272
-188,0.746518
-184,0.7011983
-180,0.5867899
-176,0.4221194
-172,0.1958731
-168,-0.08764659
-164,-0.3588847
-160,-0.4910099
-156,-0.3786507
-152,-0.03241597
-148,0.3929896
-144,0.6760257
-140,0.6664253
-136,0.3840435
-132,0.0005312323
-128,-0.2864697
-124,-0.3922361
-120,-0.3904486
-116,-0.4318801
-112,-0.604295
-108,-0.8492045
-104,-1.005226
-100,-0.9444858
-96,-0.6913917
-92,-0.4251551
-88,-0.3594038
-84,-0.5899331
-80,-1.026675
-76,-1.459391
-72,-1.703277
-68,-1.71338
-64,-1.588461
-60,-1.475732
-56,-1.461995
-52,-1.536346
-48,-1.640927
-44,-1.750748
-40,-1.904605
-36,-2.158787
-32,-2.507637
-28,-2.846902
-24,-3.021137
-20,-2.925788
-16,-2.587834
-12,-2.163441
-8,-1.853275
-4,-1.794691
0,-2.000823
4,-2.376707
8,-2.788222
12,-3.132546
16,-3.372463
20,-3.530783
24,-3.664237
28,-3.835435
32,-4.08847
36,-4.428313
40,-4.811332
44,-5.16033
48,-5.406934
52,-5.539663
56,-5.620595
60,-5.747991
64,-5.982814
68,-6.292122
72,-6.558556
76,-6.658382
80,-6.55469
84,-6.333784
88,-6.15132
92,-6.123354
96,-6.242481
100,-6.383038
104,-6.393055
108,-6.205797
112,-5.890749
116,-5.611629
120,-5.527678
124,-5.710304
128,-6.125914
132,-6.680254
136,-7.277922
140,-7.853353
144,-8.366508
148,-8.789197
152,-9.107104
156,-9.333742
160,-9.509089
164,-9.665085
168,-9.776254
172,-9.74087
176,-9.424848
180,-8.750896
184,-7.770002
188,-6.653748
192,-5.600715
196,-4.718376
200,-3.967622
204,-3.215434
208,-2.360646
212,-1.439721
216,-0.6304678
220,-0.1449248
224,-0.08393829
228,-0.3545757
232,-0.7074367
236,-0.8681364
240,-0.676142
244,-0.1457943
248,0.5778939
252,1.326848
256,2.005815
260,2.620577
264,3.233814
268,3.889436
272,4.559178
276,5.14399
280,5.526254
284,5.639739
288,5.515997
292,5.279662
296,5.092311
300,5.072698
304,5.236539
308,5.49165
312,5.694592
316,5.737856
320,5.613555
324,5.412521
328,5.257982
332,5.21747
336,5.255243
340,5.262136
344,5.144925
348,4.911639
352,4.688636
356,4.651283
360,4.910445
364,5.430095
368,6.03381
372,6.50025
376,6.689
380,6.616743
384,6.435651
388,6.329277
392,6.393529
396,6.577883
400,6.722683
404,6.667413
408,6.359834
412,5.893604
416,5.446768
420,5.158623
424,5.026754
428,4.897294
432,4.562484
436,3.907475
440,3.009103
444,2.113943
448,1.499292
452,1.302544
456,1.432548
460,1.626764
464,1.620112
468,1.314543
472,0.8370659
476,0.4505502
480,0.3806788
484,0.6764184
488,1.192597
492,1.694898
496,2.005224
500,2.088123
504,2.033462
508,1.968182
512,1.970319
516,2.039336
520,2.122886
524,2.160578
528,2.107668
532,1.933899
536,1.620159
540,1.171812
544,0.6382353
548,0.1089566
552,-0.3276224
556,-0.6385005
560,-0.8661389
564,-1.087973
568,-1.339762
572,-1.565188
576,-1.64211
580,-1.476469
584,-1.095285
588,-0.6610599
592,-0.3848708
596,-0.3947635
600,-0.6542745
604,-0.9905108
608,-1.209877
612,-1.21653
616,-1.05284
620,-0.8445161
624,-0.7042329
628,-0.6699197
632,-0.7145791
636,-0.8013269
640,-0.9257062
644,-1.110057
648,-1.365374
652,-1.666024
656,-1.966019
660,-2.240668
664,-2.50991
668,-2.81583
672,-3.171485
676,-3.529546
680,-3.805452
684,-3.941268
688,-3.956151
692,-3.936843
696,-3.972238
700,-4.086942
704,-4.232809
708,-4.34837
712,-4.436065
716,-4.587506
720,-4.927047
724,-5.511495
728,-6.263578
732,-6.99387
736,-7.498507
740,-7.664027
744,-7.509365
748,-7.147581
752,-6.709009
756,-6.28634
760,-5.930858
764,-5.679692
768,-5.571166
772,-5.626184
776,-5.814862
780,-6.047895
784,-6.212293
788,-6.229472
792,-6.090884
796,-5.844045
800,-5.545488
804,-5.224425
808,-4.887611
812,-4.554357
816,-4.278408
820,-4.123623
824,-4.105595
828,-4.15084
832,-4.120163
836,-3.893015
840,-3.454292
844,-2.915485
848,-2.448732
852,-2.179572
856,-2.117157
860,-2.170351
864,-2.230347
868,-2.249282
872,-2.253413
876,-2.288997
880,-2.357561
884,-2.403956
888,-2.369849
892,-2.262703
896,-2.172019
900,-2.208168
904,-2.407944
908,-2.685631
912,-2.877029
916,-2.849497
920,-2.594569
924,-2.230341
928,-1.9114
932,-1.717105
936,-1.604957
940,-1.461444
944,-1.204902
948,-0.8557278
952,-0.5197758
956,-0.3033504
960,-0.2323904
964,-0.2402242
968,-0.2275719
972,-0.1391269
976,0.007311106
980,0.1556316
984,0.2694929
988,0.3565474
992,0.4391011
996,0.506102
1000,0.5024241
1004,0.3766847
1008,0.1493143
1012,-0.06695521
1016,-0.1290548
1020,0.02905788
1024,0.329295
1028,0.5869247
1032,0.6366064
1036,0.4565324
1040,0.1931975
1044,0.06133827
1048,0.1899422
1052,0.5292041
1056,0.8886513
1060,1.07615
1064,1.031439
1068,0.8561534
1072,0.7257563
1076,0.7591265
1080,0.9467409
1084,1.184093
1088,1.369903
1092,1.482167
1096,1.572973
1100,1.697886
1104,1.851199
1108,1.967579
1112,1.98718
1116,1.922249
1120,1.861668
1124,1.904248
1128,2.07514
1132,2.295708
1136,2.434289
1140,2.398575
1144,2.197083
1148,1.923971
1152,1.684115
1156,1.520051
1160,1.394473
1164,1.232593
1168,0.9832972
1172,0.6519896
1176,0.2895529
1180,-0.04069797
1184,-0.2871113
1188,-0.4150019
1192,-0.4084449
1196,-0.2846984
1200,-0.1125284
1204,-0.005175653
1208,-0.06944495
1212,-0.3323708
1216,-0.6995958
1220,-0.989957
1224,-1.03872
1228,-0.8048515
1232,-0.4052591
1236,-0.04644394
1240,0.101157
1244,-0.001430631
1248,-0.2601004
1252,-0.5317243
1256,-0.7240404
1260,-0.8382848
1264,-0.9348335
1268,-1.063694
1272,-1.221576
1276,-1.363653
1280,-1.446656
1284,-1.456383
1288,-1.397173
1292,-1.265206
1296,-1.046573
1300,-0.7531725
1304,-0.4626227
1308,-0.3101047
1312,-0.415283
1316,-0.7879434
1320,-1.288826
1324,-1.691482
1328,-1.815337
1332,-1.638368
1336,-1.305593
1340,-1.025463
1344,-0.9315437
1348,-1.012351
1352,-1.155725
1356,-1.262437
1360,-1.331482
1364,-1.447405
1368,-1.684938
1372,-2.016879
1376,-2.309078
1380,-2.413266
1384,-2.28412
1388,-2.02306
1392,-1.80863
1396,-1.764349
1400,-1.866538
1404,-1.964853
1408,-1.900657
1412,-1.63195
1416,-1.267585
1420,-0.9831427
1424,-0.8827717
1428,-0.914185
1432,-0.9044568
1436,-0.6935295
1440,-0.2673906
1444,0.20918
1448,0.4900159
1452,0.4111295
1456,0.00682044
1460,-0.5056005
1464,-0.8661909
1468,-0.9429561
1472,-0.8144602
1476,-0.7054909
1480,-0.8186966
1484,-1.178803
1488,-1.600283
1492,-1.805452
1496,-1.613915
1500,-1.071643
1504,-0.4273775
1508,0.02855499
1512,0.1497152
1516,0.01316938
1520,-0.1589493
1524,-0.1729178
1528,-0.001951694
1532,0.2102143
1536,0.2759482
1540,0.11724
1544,-0.173836
1548,-0.4103416
1552,-0.4555045
1556,-0.319613
1560,-0.1354334
1564,-0.04075122
1568,-0.07060494
1572,-0.1478535
1576,-0.1725063
1580,-0.1243612
1584,-0.083147
1588,-0.1452198
1592,-0.3120188
1596,-0.4564578
1600,-0.4103338
1604,-0.1090513
1608,0.3273591
1612,0.6540881
1616,0.6670545
1620,0.3493947
1624,-0.1169848
1628,-0.4870207
1632,-0.6312419
1636,-0.6192745
1640,-0.6453117
1644,-0.858622
1648,-1.234881
1652,-1.588459
