Time,ERP
-1000,32.86098
-996,0.8184979
-992,-28.82215
-988,-40.09806
-984,-27.09217
-980,2.954874
-976,33.63282
-972,48.29892
-968,39.12465
-964,11.32187
-960,-19.77823
-956,-37.19245
-952,-31.62088
-948,-6.486963
-944,24.07592
-940,43.10706
-936,40.15025
-932,16.89334
-928,-13.89984
-924,-35.45776
-920,-36.13206
-916,-15.65059
-912,14.79783
-908,38.60996
-904,42.69212
-900,24.5406
-896,-6.272379
-892,-33.06336
-888,-40.92905
-884,-24.89884
-880,7.081697
-876,38.13587
-872,51.46964
-868,39.60936
-864,8.731439
-860,-24.4971
-856,-41.98886
-852,-34.23236
-848,-5.588037
-844,28.13785
-840,48.48204
-836,44.50333
-832,18.65499
-828,-14.81773
-824,-37.87228
-820,-38.4803
-816,-16.88392
-812,14.90879
-808,39.82635
-804,44.84971
-800,27.71326
-796,-2.151884
-792,-28.71778
-788,-37.75
-784,-24.1856
-780,5.224014
-776,35.34213
-772,50.44552
-768,42.44831
-764,15.29391
-760,-16.89077
-756,-37.08897
-752,-34.41197
-748,-10.04758
-744,23.16974
-740,47.50708
-736,49.87406
-732,28.9989
-728,-3.746013
-724,-30.44291
-720,-36.40923
-716,-18.32338
-712,13.81758
-708,42.08749
-704,50.49231
-700,33.90055
-696,1.06532
-692,-30.04457
-688,-42.11993
-684,-28.15136
-680,4.560965
-676,38.32876
-672,54.78637
-668,44.97646
-664,14.18571
-660,-21.11308
-656,-42.39637
-652,-39.12572
-648,-14.15257
-644,18.29582
-640,40.65426
-636,41.48928
-632,21.29742
-628,-8.229239
-624,-30.75957
-620,-34.04998
-616,-16.30228
-612,12.98625
-608,37.99891
-604,44.85568
-600,29.00978
-596,-2.012133
-592,-32.13247
-588,-44.98366
-584,-32.77402
-580,-0.9660168
-576,34.11897
-572,53.89724
-568,47.81394
-564,19.4989
-560,-14.99871
-556,-36.20764
-552,-32.42305
-548,-6.54175
-544,31.91011
-540,46.16547
-536,34.9561
-532,3.868114
-528,-29.87746
-524,-47.39851
-520,-39.03406
-516,-9.804497
-512,23.59193
-508,42.34617
-504,36.09175
-500,8.524371
-496,-24.87214
-492,-45.50942
-488,-41.88924
-484,-15.77252
-480,18.8904
-476,43.56271
-472,45.10145
-468,22.76846
-464,-11.45256
-460,-39.36876
-456,-46.39332
-452,-29.34568
-448,1.986583
-444,30.33997
-440,40.45416
-436,27.30029
-432,-1.413943
-428,-29.6975
-424,-42.08075
-420,-31.88292
-416,-4.533456
-412,25.62144
-408,43.08064
-404,39.28598
-400,16.87882
-396,-11.91477
-392,-31.7668
-388,-32.21582
-384,-13.07422
-380,15.46512
-376,38.13607
-372,42.67592
-368,26.49697
-364,-1.683278
-360,-26.3622
-356,-33.70836
-352,-19.38527
-348,8.726921
-344,34.68848
-340,43.39565
-336,29.22148
-332,-0.6026849
-328,-29.90971
-324,-42.64186
-320,-31.85384
-316,-3.556286
-312,26.701
-308,42.4662
-304,35.34283
-300,9.375491
-296,-21.35263
-292,-40.397
-288,-37.68803
-284,-14.74298
-280,16.24475
-276,38.84698
-272,41.00158
-268,21.34626
-264,-9.999367
-260,-36.68785
-256,-44.78979
-252,-30.30347
-248,0.4792331
-244,24.84806
-240,32.93136
-236,19.78199
-232,-7.389135
-228,-33.13374
-224,-42.55141
-220,-29.90391
-216,-2.001139
-212,25.66763
-208,37.79427
-204,27.91115
-200,1.858855
-196,-25.77891
-192,-40.00138
-188,-33.60532
-184,-10.75064
-180,15.79979
-176,31.88449
-172,29.48047
-168,10.61493
-164,-14.12702
-160,-31.41477
-156,-32.15462
-152,-16.10468
-148,8.110028
-144,27.52168
-140,31.60099
-136,17.86359
-132,-6.635504
-128,-28.85054
-124,-36.64497
-120,-25.44412
-116,-0.9705414
-112,23.62892
-108,34.88378
-104,26.4865
-100,2.953258
-96,-22.70383
-92,-36.09618
-88,-29.43218
-84,-5.890095
-80,22.04996
-76,39.37923
-72,36.69408
-68,15.25802
-64,-13.69646
-60,-34.97418
-56,-37.4734
-52,-20.02122
-48,8.046851
-44,31.82771
-40,38.71331
-36,25.06827
-32,-1.789597
-28,-27.40394
-24,-37.85786
-20,-27.28651
-16,-1.17375
-12,26.45768
-8,40.57769
-4,33.37367
0,8.635479
4,-20.21517
8,-37.46598
12,-33.80107
16,-11.48521
20,16.88557
24,35.39326
28,33.64953
32,12.54495
36,-16.28493
40,-36.92532
44,-37.94398
48,-18.60583
52,10.81545
56,34.69764
60,40.53379
64,25.59392
68,-1.749801
72,-26.64386
76,-35.75908
80,-24.37778
84,1.182014
88,27.03447
92,39.19362
96,31.05518
100,6.923928
104,-20.27617
108,-35.88905
112,-31.35183
116,-8.795028
120,20.04332
124,40.03205
128,40.6988
132,21.8332
136,-6.360425
140,-28.67213
144,-33.00069
148,-16.85183
152,11.27137
156,36.37367
160,44.99813
164,32.48311
168,5.506378
172,-21.52225
176,-34.32044
180,-26.57451
184,-3.422171
188,21.42116
192,33.36973
196,25.23545
200,1.387811
204,-24.60921
208,-37.62125
212,-29.55084
216,-4.0471
220,25.37554
224,42.76936
228,38.56116
232,14.81641
236,-15.92303
240,-37.49964
244,-38.85353
248,-19.82888
252,8.978897
256,32.09966
260,37.51777
264,22.9882
268,-2.943862
272,-25.65892
276,-32.35793
280,-18.9562
284,7.663119
288,33.2542
292,43.81466
296,33.17596
300,6.482193
304,-22.41786
308,-38.36921
312,-33.13109
316,-9.894412
320,18.46014
324,36.46385
328,34.58865
332,14.44219
336,-12.26816
340,-30.3699
344,-29.69042
348,-10.61689
352,16.27418
356,36.18953
360,38.29368
364,21.57624
368,-4.714303
372,-26.18506
376,-31.11283
380,-16.74487
384,9.248537
388,32.90266
392,41.45909
396,30.24539
400,5.247879
404,-20.04633
408,-31.89721
412,-23.76719
416,0.08255997
420,26.86564
424,42.21474
428,37.99368
432,16.67684
436,-10.09908
440,-27.95035
444,-27.54029
448,-9.483088
452,16.21728
456,35.72896
460,38.83197
464,24.24192
468,0.09685928
472,-20.49971
476,-26.44716
480,-14.49526
484,9.025374
488,31.4755
492,40.53916
496,30.81805
500,6.909934
504,-18.79273
508,-32.60178
512,-26.96362
516,-4.761932
520,22.022
524,38.7464
528,36.17225
532,15.63733
536,-11.64179
540,-30.80101
544,-31.58883
548,-13.99393
552,11.88932
556,31.59206
560,34.31334
564,18.79452
568,-6.124674
572,-26.43276
576,-30.57787
580,-15.68784
584,10.89139
588,35.49584
592,45.40186
596,35.61538
600,11.58469
604,-13.67409
608,-26.58881
612,-20.4417
616,0.9014986
620,25.1051
624,38.25406
628,32.69106
632,11.34245
636,-13.97592
640,-29.30568
644,-26.44547
648,-7.469681
652,16.64325
656,32.34609
660,31.10841
664,13.98956
668,-9.186136
672,-25.37182
676,-25.38438
680,-8.738672
684,16.19063
688,36.6093
692,41.97411
696,29.47503
700,5.541063
704,-17.44033
708,-27.57771
712,-19.78977
716,1.406034
720,24.26551
724,36.20387
728,30.72982
732,11.0148
736,-11.97577
740,-25.73134
744,-23.64783
748,-8.23268
752,12.62286
756,27.99699
760,30.25987
764,18.84529
768,0.1474945
772,-16.06198
776,-21.61553
780,-13.84762
784,3.272649
788,21.1053
792,30.45609
796,26.06902
800,9.490214
804,-11.21444
808,-25.14174
812,-24.17486
816,-7.740838
820,16.13313
824,34.57765
828,36.80592
832,20.40181
836,-2.568095
840,-28.87498
844,-39.94598
848,-30.14431
852,-5.530314
856,19.68097
860,31.28669
864,23.06108
868,-0.01480453
872,-24.85385
876,-37.6398
880,-31.25383
884,-8.851724
888,17.99597
892,35.35907
896,34.04497
900,14.28827
904,-14.20928
908,-36.99205
912,-42.1849
916,-26.86266
920,0.9914279
924,26.3888
928,35.41013
932,23.13545
936,-3.257045
940,-28.39971
944,-37.66296
948,-25.8552
952,-0.3282884
956,23.53396
960,27.98449
964,17.93939
968,-2.223923
972,-20.48768
976,-26.23856
980,-16.24432
984,-0.7749971
988,12.45419
992,17.25557
996,12.23962
1000,1.089367
1004,-10.21406
1008,-16.71498
1012,-16.51924
1016,-10.92937
1020,-3.221076
1024,2.997933
1028,5.174097
1032,2.673964
1036,-2.990695
1040,-8.729086
1044,-11.24036
1048,-8.749986
1052,-2.211189
1056,4.903233
1060,8.368326
1064,5.65485
1068,-2.410422
1072,-11.88898
1076,-17.84287
1080,-17.09528
1084,-9.993148
1088,-0.1483743
1092,7.629033
1096,9.9405
1100,1.550961
1104,-5.351142
1108,-10.58751
1112,-9.981584
1116,-3.201384
1120,5.878125
1124,11.55466
1128,9.880643
1132,1.164674
1136,-10.15397
1140,-18.10678
1144,-18.60593
1148,-11.61485
1152,-0.919678
1156,8.157852
1160,11.63328
1164,8.714734
1168,1.827671
1172,-4.927612
1176,-7.901978
1180,-5.558409
1184,0.964408
1188,8.473408
1192,13.19866
1196,12.54786
1200,1.240779
1204,-2.196871
1208,-9.14234
1212,-3.593852
1216,8.383399
1220,13.1978
1224,26.30036
1228,29.40318
1232,20.66898
1236,4.615291
1240,-10.24516
1244,-16.08849
1248,-10.10091
1252,4.042023
1256,18.32909
1260,24.88404
1264,20.18267
1268,6.738338
1272,-8.48499
1276,-17.85898
1280,-16.95657
1284,-6.541584
1288,8.134212
1292,16.50515
1296,20.87699
1300,18.63546
1304,11.41862
1308,3.232014
1312,-1.617594
1316,-0.7844235
1320,4.810183
1324,11.24444
1328,13.19161
1332,7.18107
1336,-4.264038
1340,-15.03534
1344,-18.80755
1348,-12.6838
1352,0.9441631
1356,15.41589
1360,23.22182
1364,20.02926
1368,7.152996
1372,-8.916679
1376,-19.78627
1380,-19.57792
1384,-8.143385
1388,8.737109
1392,22.39572
1396,25.97643
1400,18.19774
1404,4.016455
1408,-8.236032
1412,-11.62251
1416,-4.51519
1420,8.606884
1424,19.87799
1428,22.61316
1432,15.03861
1436,1.114759
1440,-11.83572
1444,-17.18353
1448,-12.44262
1452,-0.3685152
1456,12.66682
1460,20.01722
1464,18.11453
1468,8.246985
1472,-4.058823
1476,-11.81371
1480,-10.25963
1484,0.3370366
1488,14.41026
1492,23.81719
1496,22.37209
1500,9.708963
1504,-7.981376
1508,-21.15392
1512,-22.4319
1516,-11.15703
1520,5.989163
1524,18.335
1528,20.20963
1532,5.411335
1536,-5.238477
1540,-9.710302
1544,-4.938181
1548,6.267238
1552,17.21484
1556,21.52519
1560,16.83804
1564,5.916799
1568,-5.210578
1572,-10.70994
1576,-7.960186
1580,1.340812
1584,12.27214
1588,19.22226
1592,18.61117
1596,10.62968
1600,-0.7482002
1604,-9.572624
1608,-10.84962
1612,-3.232985
1616,10.01061
1620,22.52317
1624,28.23859
1628,24.76213
1632,14.69215
1636,3.991463
1640,-1.630452
1644,-0.0496862
1648,6.303107
1652,18.67072
1656,16.8345
1660,8.748898
1664,-1.622028
1668,-11.60678
1672,-8.580955
1676,-4.721665
1680,3.183857
1684,10.99004
1688,14.78953
1692,12.82763
1696,6.138515
1700,-2.141979
1704,-8.264274
1708,-9.485065
1712,-5.250058
1716,2.493021
1720,10.09208
1724,13.93303
1728,12.38426
1732,6.8473
1736,1.104968
1740,-0.873412
1744,2.579901
1748,9.664443
1752,16.13318
1756,17.92561
1760,13.70594
1764,5.648388
1768,-1.986617
1772,-5.453613
1776,-3.568859
1780,1.987569
1784,8.02001
1788,11.70244
1792,11.79681
1796,8.745008
1800,4.02231
1804,-0.5798351
1808,-3.414887
1812,-3.327393
1816,-0.1044522
1820,5.108169
1824,9.913639
1828,11.63218
1832,8.821465
1836,2.409829
1840,-4.487732
1844,-8.206072
