Time,ERP
-1000,-0.4346538
-996,-0.07089818
-992,0.2721046
-988,0.5734318
-984,0.8636321
-980,1.196097
-976,1.592333
-972,2.001428
-968,2.309884
-964,2.401371
-960,2.226523
-956,1.833931
-952,1.343515
-948,0.887066
-944,0.5600999
-940,0.4099386
-936,0.448209
-932,0.6580721
-928,0.9834296
-924,1.32052
-920,1.542917
-916,1.563066
-912,1.389941
-908,1.129031
-904,0.9089414
-900,0.783296
-896,0.6879376
-892,0.4975096
-888,0.1431961
-884,-0.305764
-880,-0.6746266
-876,-0.8162872
-872,-0.7418386
-868,-0.6357167
-864,-0.7290097
-860,-1.121239
-856,-1.691018
-852,-2.173025
-848,-2.348503
-844,-2.204794
-840,-1.941585
-836,-1.821155
-832,-1.98078
-828,-2.350819
-824,-2.73293
-820,-2.965329
-816,-3.039568
-812,-3.08336
-808,-3.238808
-804,-3.547279
-800,-3.934891
-796,-4.298503
-792,-4.605255
-788,-4.913779
-784,-5.300928
-780,-5.764793
-776,-6.195807
-772,-6.447225
-768,-6.448355
-764,-6.265835
-760,-6.061443
-756,-5.980317
-752,-6.057776
-748,-6.212987
-744,-6.324612
-740,-6.321369
-736,-6.218891
-732,-6.086485
-728,-5.984738
-724,-5.929179
-720,-5.901397
-716,-5.883163
-712,-5.874657
-708,-5.882459
-704,-5.898058
-700,-5.896665
-696,-5.862023
-692,-5.811474
-688,-5.790797
-684,-5.835926
-680,-5.933679
-676,-6.020093
-672,-6.025019
-668,-5.929873
-664,-5.790208
-660,-5.70102
-656,-5.72987
-652,-5.869502
-648,-6.045876
-644,-6.1733
-640,-6.212907
-636,-6.191893
-632,-6.174514
-628,-6.211723
-624,-6.306429
-620,-6.413573
-616,-6.467004
-612,-6.412695
-608,-6.233076
-604,-5.957986
-600,-5.660458
-596,-5.43351
-592,-5.348365
-588,-5.411049
-584,-5.548156
-580,-5.644536
-576,-5.620155
-572,-5.495365
-568,-5.388196
-564,-5.431206
-560,-5.660489
-556,-5.963385
-552,-6.137906
-548,-6.033093
-544,-5.669252
-540,-5.24084
-536,-4.988132
-532,-5.025627
-528,-5.254764
-524,-5.429911
-520,-5.332097
-516,-4.92261
