Time,ERP
-1000,1.423794
-996,1.433355
-992,1.459728
-988,1.538225
-984,1.712596
-980,1.992214
-976,2.327615
-972,2.633882
-968,2.849136
-964,2.980942
-960,3.099427
-956,3.278908
-952,3.533463
-948,3.798185
-944,3.970883
-940,3.980283
-936,3.828092
-932,3.577829
-928,3.308389
-924,3.075574
-920,2.909074
-916,2.834167
-912,2.882813
-908,3.072338
-904,3.36788
-900,3.6703
-896,3.856812
-892,3.855813
-888,3.700509
-884,3.514085
-880,3.429666
-876,3.501567
-872,3.674383
-868,3.833233
-864,3.894535
-860,3.864649
-856,3.82044
-852,3.830158
-848,3.882827
-844,3.887672
-840,3.747612
-836,3.449125
-832,3.095734
-828,2.855049
-824,2.85634
-820,3.112969
-816,3.523799
-812,3.946788
-808,4.285597
-804,4.526226
-800,4.70567
-796,4.849404
-792,4.935144
-788,4.912546
-784,4.598489
-780,4.313225
-776,4.051643
-772,3.891335
-768,3.834334
-764,3.804026
-760,3.698778
-756,3.465635
-752,3.141489
-748,2.832351
-744,2.645868
-740,2.62536
-736,2.730868
-732,2.877361
-728,2.998502
-724,3.08746
-720,3.18577
-716,3.332369
-712,3.514988
-708,3.663597
-704,3.692678
-700,3.562091
-696,3.311733
-692,3.044205
-688,2.866588
-684,2.830778
-680,2.910532
-676,3.025657
-672,3.091598
-668,3.059945
-664,2.928434
-660,2.724658
-656,2.48463
-652,2.243902
-648,2.04125
-644,1.920103
-640,1.915162
-636,2.028321
-632,2.213731
-628,2.39058
-624,2.483193
-620,2.465102
-616,2.376484
-612,2.299829
-608,2.307035
-604,2.411655
-600,2.557982
-596,2.654084
-592,2.626482
-588,2.460131
-584,2.198495
-580,1.906128
-576,1.621243
-572,1.331208
-568,0.9869555
-564,0.5450497
-560,0.007040408
-556,-0.5718972
-552,-1.111205
-548,-1.549639
-544,-1.874094
-540,-2.111609
-536,-2.291096
-532,-2.404974
-528,-2.403067
-524,-2.228139
-520,-1.869806
-516,-1.395875
-512,-0.9328108
-508,-0.6030091
-504,-0.4602016
-500,-0.468541
-496,-0.5406603
-492,-0.6064047
-488,-0.6606879
-484,-0.7548478
-480,-0.940186
-476,-1.210469
-472,-1.491624
-468,-1.6891
-464,-1.756269
-460,-1.729272
-456,-1.699924
-452,-1.748042
-448,-1.886899
-444,-2.064048
-440,-2.213664
-436,-2.314496
-432,-2.404075
-428,-2.538125
-424,-2.731208
-420,-2.931238
-416,-3.05132
-412,-3.033338
-408,-2.890217
-404,-2.692115
-400,-2.509194
-396,-2.360343
-392,-2.211322
-388,-2.022401
-384,-1.801767
-380,-1.614796
-376,-1.53703
-372,-1.588344
-368,-1.704754
-364,-1.775649
-360,-1.721243
-356,-1.550806
-352,-1.355472
-348,-1.239127
-344,-1.238777
-340,-1.293707
-336,-1.28631
-332,-1.124695
-328,-0.8085731
-324,-0.4339691
-320,-0.1361862
-316,-0.01060474
-312,-0.06173343
-308,-0.2087658
-304,-0.3401366
-300,-0.3817246
-296,-0.3387443
-292,-0.2884239
-288,-0.3282672
-284,-0.5091015
-280,-0.7921578
-276,-1.058769
-272,-1.172482
-268,-1.06018
-264,-0.7618253
-260,-0.4129242
-256,-0.1655563
-252,-0.09702407
-248,-0.1677654
-244,-0.2586823
-240,-0.2617292
-236,-0.1577416
-232,-0.02419767
-228,0.03116545
-224,-0.04254748
-220,-0.2009455
-216,-0.344252
-212,-0.4010004
-208,-0.3845241
-204,-0.373513
-200,-0.4317115
-196,-0.5347993
-192,-0.5697765
-188,-0.4143035
-184,-0.03677048
-180,0.4627756
-176,0.9073461
-172,1.156323
-168,1.19486
-164,1.135054
-160,1.13113
-156,1.273129
-152,1.534735
-148,1.805637
-144,1.975827
-140,2.0067
-136,1.942397
-132,1.864104
-128,1.829347
-124,1.840525
-120,1.857156
-116,1.832888
-112,1.746299
-108,1.607708
-104,1.445953
-100,1.29101
-96,1.16468
-92,1.080874
-88,1.050178
-84,1.083623
-80,1.19346
-76,1.389673
-72,1.671171
-68,2.01395
-64,2.364783
-60,2.651193
-56,2.81027
-52,2.823067
-48,2.730932
-44,2.6174
-40,2.562547
-36,2.598885
-32,2.699325
-28,2.804821
-24,2.869329
-20,2.887762
-16,2.889095
-12,2.9073
-8,2.960088
-4,3.053804
0,3.203632
4,3.439768
8,3.782377
12,4.201564
16,4.602003
20,4.859781
24,4.896754
28,4.740387
32,4.519309
36,4.390031
40,4.443799
44,4.660185
48,4.93915
52,5.183256
56,5.364689
60,5.527795
64,5.732109
68,5.98771
72,6.23625
76,6.389059
80,6.386511
84,6.230375
88,5.97036
92,5.667205
96,5.369541
100,5.11898
104,4.963189
108,4.946125
112,5.070761
116,5.267055
120,5.407537
124,5.378734
128,5.164507
132,4.8743
136,4.681911
140,4.707936
144,4.928078
148,5.177199
152,5.250937
156,5.034433
160,4.567624
164,4.004515
168,3.502136
172,3.123056
176,2.818672
180,2.49549
184,2.105789
188,1.692263
192,1.357595
196,1.188002
200,1.190119
204,1.284718
208,1.356598
212,1.322606
216,1.173549
220,0.968611
224,0.7922231
228,0.7024682
232,0.6996934
236,0.7296937
240,0.7174376
244,0.6124275
248,0.4202473
252,0.2003626
256,0.02810904
260,-0.05826482
264,-0.09129631
268,-0.1632027
272,-0.3734181
276,-0.7684453
280,-1.3155
284,-1.927968
288,-2.522223
292,-3.061956
296,-3.557595
300,-4.026064
304,-4.449035
308,-4.768281
312,-4.924252
316,-4.906355
320,-4.772896
324,-4.623706
328,-4.546555
332,-4.576872
336,-4.694822
340,-4.850631
344,-4.98942
348,-5.057401
352,-4.998857
356,-4.767389
360,-4.359369
364,-3.845569
368,-3.363003
372,-3.052932
376,-2.97726
380,-3.073416
384,-3.188407
388,-3.175278
392,-2.984964
396,-2.686468
400,-2.402366
404,-2.21223
408,-2.100041
412,-1.983516
416,-1.795347
420,-1.545938
424,-1.316402
428,-1.191597
432,-1.192722
436,-1.266162
440,-1.334257
444,-1.360346
448,-1.370783
452,-1.417501
456,-1.517968
460,-1.628118
464,-1.672487
468,-1.604851
472,-1.446701
476,-1.271849
480,-1.152488
484,-1.112932
488,-1.126139
492,-1.148007
496,-1.152959
500,-1.139896
504,-1.111218
508,-1.055248
512,-0.9563438
516,-0.8246597
520,-0.7113837
524,-0.6837766
528,-0.7718799
532,-0.9311744
536,-1.05985
540,-1.065889
544,-0.9345285
548,-0.740969
552,-0.5948471
556,-0.5583417
560,-0.6021515
564,-0.6329637
568,-0.5683418
572,-0.3977551
576,-0.182206
580,0.00331872
584,0.1339034
588,0.2526357
592,0.4308172
596,0.706763
600,1.05381
604,1.400093
608,1.679155
612,1.869358
616,1.995125
620,2.09804
624,2.208051
628,2.337653
632,2.495672
636,2.698202
640,2.960209
644,3.273907
648,3.59597
652,3.859459
656,4.005095
660,4.010065
664,3.895723
668,3.712915
672,3.519181
676,3.362234
680,3.272701
684,3.260048
688,3.30922
692,3.385024
696,3.452073
700,3.503623
704,3.576412
708,3.730125
712,3.996352
716,4.332695
720,4.624786
724,4.748082
728,4.652815
732,4.408594
736,4.168341
740,4.07096
744,4.152789
748,4.334209
752,4.490353
756,4.548131
760,4.531305
764,4.519641
768,4.560864
772,4.614647
776,4.580618
780,4.389582
784,4.079848
788,3.789571
792,3.664646
796,3.753423
800,3.97249
804,4.170964
808,4.241078
812,4.186979
816,4.100229
820,4.068469
824,4.096525
828,4.104441
832,3.998887
836,3.75315
840,3.427641
844,3.118103
848,2.881377
852,2.704396
856,2.539036
860,2.364416
864,2.21454
868,2.143193
872,2.158752
876,2.19271
880,2.138479
884,1.934361
888,1.622179
892,1.329556
896,1.186578
900,1.241274
904,1.438348
908,1.671622
912,1.860731
916,1.987791
920,2.071368
924,2.113394
928,2.077665
932,1.924683
936,1.562424
940,1.259005
944,1.068649
948,1.074758
952,1.250575
956,1.481125
960,1.64711
964,1.701964
968,1.68047
972,1.638411
976,1.583601
980,1.465382
984,1.050735
988,0.7418657
992,0.4740264
996,0.3818733
1000,0.5196291
1004,0.8101537
1008,1.096089
1012,1.433438
1016,1.403026
1020,1.39234
1024,1.494847
1028,1.669784
1032,1.755388
1036,1.595568
1040,1.18029
1044,0.6814302
1048,0.3458002
1052,0.3232305
1056,0.5631395
1060,0.8605592
1064,1.013408
1068,0.9646725
1072,0.8189552
1076,0.7288743
1080,0.7540774
1084,0.814423
1088,0.7747813
1092,0.5839136
1096,0.3418644
1100,0.2306482
1104,0.3609501
1108,0.662652
1112,0.9156165
1116,0.9033961
1120,0.5717586
1124,0.06861651
1128,-0.3637247
1132,-0.5580849
1136,-0.5242888
1140,-0.4142182
1144,-0.3906719
1148,-0.5098351
1152,-0.7029934
1156,-0.6985919
1160,-0.7118591
1164,-0.6684676
1168,-0.6208609
1172,-0.578316
1176,-0.5073186
1180,-0.3860024
1184,-0.2543513
1188,-0.2034668
1192,-0.304893
1196,-0.5412629
1200,-0.8051097
1204,-0.9751899
1208,-1.010004
1212,-0.978817
1216,-1.001622
1220,-1.146819
1224,-1.372239
1228,-1.558178
1232,-1.603296
1236,-1.501513
1240,-1.336831
