0.47947
-0.66208
-1.0987
-1.0648
-1.0268
1.1418
0.46792
0.19032
0.51486
1.304
2.89
3.4908
3.8287
3.8961
3.6902
2.2633
1.5982
2.3199
1.5617
1.146
1.2824
1.8268
2.3516
2.4315
1.9335
1.0172
1.1341
-0.15533
0.14076
0.13031
-0.39539
-1.3646
-2.4615
-3.3344
-3.8139
-3.9757
-4.0154
-4.0485
-4.0024
-3.6823
-3.9546
-3.1065
-1.985
-0.97316
-0.40607
-0.39368
-0.80662
-1.4093
-2.0222
-2.593
-3.1472
-3.6871
-4.1406
-4.4058
-4.4462
-4.3453
-4.2627
-4.3215
-4.5154
-4.713
-4.7591
-4.5942
-4.3015
-4.0469
-3.9582
-4.0374
-4.1659
-5.4572
-2.585
-2.2735
-2.2762
-2.2452
-1.8464
-0.97404
0.05536
-1.7023
-1.4415
-0.85748
-0.18044
0.1283
-0.30967
-1.4713
-2.8678
-3.8143
-3.8594
-3.0675
-1.9503
-1.1008
-0.79995
-0.87248
5.2257
6.3273
7.2848
8.0633
8.4991
8.4654
8.0471
7.4818
7.0324
6.8699
7.0218
7.3899
7.8139
8.1485
8.3251
8.3742
8.3933
8.4707
8.6108
8.7143
8.6452
8.3462
7.9216
7.6101
7.646
8.0972
8.8004
9.454
9.8174
9.8767
9.8531
10.037
10.561
11.275
11.815
11.834
11.229
10.215
9.2122
8.6069
8.5605
8.9636
9.5455
10.047
10.346
10.471
10.544
10.691
10.983
11.42
11.937
12.413
12.698
12.667
12.278
11.613
10.852
10.19
9.7442
9.5092
9.3921
9.2959
9.1802
9.0519
8.9025
8.6603
8.2175
7.5246
6.6741
5.8828
5.3566
5.1207
4.9512
4.4829
3.447
1.882
0.16336
-1.1828
-1.7683
-1.5444
-0.78641
0.11601
0.90763
1.5835
2.2418
5.5162
6.2905
7.1019
7.4406
6.9929
5.8196
4.3047
2.9344
2.0595
1.766
1.8945
2.1606
2.3025
2.1929
1.8778
1.53
1.3317
1.3444
1.4451
1.3879
0.9661
0.17045
-0.77935
1.3156
0.72927
0.40207
0.21283
-0.0077063
-0.32738
-0.67017
-0.24245
-0.25976
-0.24764
-0.46133
-0.93089
-1.367
-1.3549
-0.70146
0.35168
1.2504
1.5121
1.0716
0.30799
-0.27369
-0.44112
-0.38327
-0.48852
-0.95052
-1.5509
-1.8205
-1.4538
-0.62517
0.077326
0.073569
-0.75784
-1.9586
-2.8016
-2.7959
-2.0033
-0.94482
-0.19625
-0.00089305
-0.17819
-0.3505
-0.26348
0.063547
0.44426
0.75137
1.0433
1.4873
2.1678
4.129
4.2501
1.2879
2.0707
3.8547
4.6405
4.4836
3.5986
2.5289
1.8133
1.7017
2.0851
2.6485
3.1101
3.3758
3.5291
3.6989
3.9259
4.1238
4.147
3.9033
3.432
2.9042
2.5531
2.5755
3.0442
3.8668
4.8099
5.5889
5.9948
5.9944
5.743
5.4919
5.441
5.6294
5.9375
6.1886
6.2692
6.1749
5.9559
5.6273
5.1368
4.4278
3.5434
2.6654
2.0336
1.7928
1.8899
2.1136
2.2534
2.2551
2.2476
2.419
2.8475
3.4297
3.9654
4.3241
4.5496
4.81
5.2345
5.7761
6.2164
6.3136
5.9739
5.3121
4.56
3.9043
3.3851
2.9233
2.4384
1.9436
1.5418
1.3335
1.3247
1.4156
1.4789
1.4619
1.4319
1.5343
1.8968
2.5453
3.377
4.1979
4.7974
5.029
4.8719
4.45
3.9929
3.7454
3.8606
4.3391
5.0516
3.0111
3.58
4.6801
5.9071
6.7974
7.1039
6.9304
6.6415
6.6151
7.0075
7.6832
8.3432
8.7446
8.8513
