1.4086,0.89198,0.22136,-0.22322,-0.36496,-0.35921,-0.36093,-0.4388,-0.56672,-0.63936,-0.56821,-0.38101,-0.2009,-0.15516,-0.28483,-0.51226,-0.71737,-0.84363,-0.91411,-0.96743,-1.0098,-1.0159,-0.95508,-0.81863,-0.63165,-0.44248,-0.30149,-0.24763,-0.29492,-0.4221,-0.58059,-0.71926,-0.80149,-0.80846,-0.73584,-0.59773,-0.42226,-0.24507,-0.095401,0.012844,0.083808,0.13472,0.18074,0.22295,0.24302,0.21193,0.10766,-0.07031,-0.28898,-0.48291,-0.58434,-0.5721,-0.49139,-0.41613,-0.40082,-0.46246,-0.58488,-0.73358,-0.87234,-0.97609,-1.0338,-1.0409,-0.98978,-0.86876,-0.67058,-0.40404,-0.098751,0.20063,0.44805,0.60769,0.66495,0.63049,0.53528,0.41818,0.31219,0.23563,0.19396,0.18214,0.19079,0.21113
1.2914,0.81321,0.20795,-0.18595,-0.3058,-0.29028,-0.27708,-0.33499,-0.44347,-0.50276,-0.43107,-0.25567,-0.096051,-0.075121,-0.22012,-0.44209,-0.61714,-0.69507,-0.71367,-0.72591,-0.74567,-0.74802,-0.69614,-0.57242,-0.39258,-0.19873,-0.040412,0.037592,0.010665,-0.11174,-0.28582,-0.45884,-0.58922,-0.6522,-0.63978,-0.56072,-0.43954,-0.30738,-0.18946,-0.095825,-0.019023,0.055827,0.13693,0.21234,0.25194,0.22109,0.098963,-0.10674,-0.35117,-0.55516,-0.64312,-0.59911,-0.48077,-0.37084,-0.32937,-0.37167,-0.48114,-0.62385,-0.76495,-0.88095,-0.96114,-1.0002,-0.98653,-0.90166,-0.73189,-0.48257,-0.18369,0.11521,0.36383,0.52412,0.58215,0.55119,0.46489,0.36312,0.27755,0.22451,0.20454,0.20972,0.22953,0.25521
1.1203,0.69482,0.1755,-0.15579,-0.24927,-0.22029,-0.18593,-0.21453,-0.29217,-0.32961,-0.25498,-0.091532,0.044956,0.040126,-0.11795,-0.32612,-0.45903,-0.47621,-0.43071,-0.39222,-0.38575,-0.38674,-0.35143,-0.25201,-0.091193,0.097803,0.26837,0.37014,0.36794,0.25897,0.077666,-0.12349,-0.30142,-0.42665,-0.48741,-0.48643,-0.44168,-0.37604,-0.30785,-0.23963,-0.16117,-0.059866,0.061406,0.17675,0.24431,0.22356,0.09406,-0.13189,-0.39968,-0.61693,-0.69842,-0.62936,-0.47873,-0.34063,-0.27642,-0.30288,-0.40217,-0.53926,-0.67932,-0.80067,-0.89443,-0.95565,-0.97068,-0.91588,-0.77138,-0.53957,-0.25219,0.036121,0.2716,0.41573,0.45789,0.41735,0.33388,0.25007,0.19509,0.17821,0.19349,0.22738,0.26672,0.30264
0.98128,0.59532,0.13839,-0.15025,-0.22435,-0.18519,-0.1336,-0.1379,-0.18958,-0.21084,-0.13258,0.021423,0.14186,0.12318,-0.038621,-0.23422,-0.33734,-0.31398,-0.22796,-0.15817,-0.13474,-0.13509,-0.11333,-0.0349,0.10582,0.28262,0.45168,0.5634,0.57671,0.48169,0.30721,0.09979,-0.097316,-0.25603,-0.36107,-0.41154,-0.41916,-0.40229,-0.37331,-0.33043,-0.25957,-0.14898,-0.0069449,0.13275,0.22091,0.21205,0.085452,-0.14448,-0.41928,-0.63934,-0.71693,-0.63978,-0.48125,-0.33601,-0.26728,-0.28879,-0.38159,-0.51098,-0.64374,-0.76016,-0.85297,-0.91923,-0.944,-0.90064,-0.76694,-0.54573,-0.27244,-0.0010322,0.21148,0.32904,0.34683,0.29119,0.20708,0.13784,0.10861,0.12296,0.16789,0.22635,0.28383,0.33143
0.78172,0.44635,0.069188,-0.16407,-0.21491,-0.15899,-0.085179,-0.053842,-0.07179,-0.071563,0.0098212,0.14929,0.2483,0.21541,0.05414,-0.12426,-0.19296,-0.125,0.0043746,0.10867,0.15244,0.15377,0.15815,0.20718,0.31259,0.46042,0.61536,0.73069,0.76078,0.68914,0.53391,0.33533,0.13193,-0.048935,-0.19064,-0.28806,-0.349,-0.38807,-0.41236,-0.4133,-0.3688,-0.26333,-0.10824,0.052914,0.16205,0.1693,0.052938,-0.1694,-0.435,-0.64587,-0.71494,-0.63434,-0.47837,-0.33926,-0.27421,-0.29484,-0.381,-0.49831,-0.61523,-0.7147,-0.79315,-0.85004,-0.87258,-0.83531,-0.71634,-0.51848,-0.27676,-0.04586,0.12022,0.19017,0.16665,0.085137,-0.0019664,-0.049734,-0.0388,0.024112,0.11539,0.2123,0.29775,0.36299
0.56614,0.28008,-0.020654,-0.20251,-0.229,-0.15344,-0.055461,0.0087813,0.023891,0.043219,0.12271,0.24334,0.31959,0.27378,0.11498,-0.044386,-0.084167,0.016861,0.18006,0.31348,0.37546,0.37925,0.36711,0.3804,0.44013,0.54361,0.66851,0.77528,0.82027,0.7778,0.65534,0.48388,0.29684,0.12019,-0.029816,-0.14727,-0.23869,-0.31554,-0.38414,-0.43096,-0.42955,-0.35589,-0.2186,-0.061294,0.0553,0.0777,-0.016112,-0.20958,-0.44285,-0.62416,-0.67678,-0.59682,-0.45384,-0.33124,-0.27805,-0.3016,-0.38006,-0.48012,-0.57347,-0.64737,-0.70201,-0.74017,-0.75348,-0.72139,-0.62508,-0.46656,-0.27696,-0.10621,-0.0026126,0.0079372,-0.064405,-0.17426,-0.26068,-0.27799,-0.21611,-0.096571,0.047073,0.18518,0.29986,0.38471
0.39588,0.14565,-0.10124,-0.24576,-0.25199,-0.16136,-0.043074,0.042913,0.081234,0.11303,0.1863,0.28873,0.34612,0.28946,0.13423,-0.010303,-0.031046,0.089694,0.27197,0.42261,0.49695,0.5031,0.4786,0.46371,0.48373,0.54481,0.63572,0.7266,0.7781,0.76018,0.6709,0.53237,0.37243,0.21506,0.075614,-0.039109,-0.13557,-0.22554,-0.31701,-0.39818,-0.43817,-0.40825,-0.30456,-0.16477,-0.052183,-0.018829,-0.091376,-0.25456,-0.44968,-0.59611,-0.62747,-0.54533,-0.41374,-0.30678,-0.26306,-0.28636,-0.35488,-0.43776,-0.51006,-0.56094,-0.59729,-0.62273,-0.63246,-0.61028,-0.54028,-0.42369,-0.28659,-0.17438,-0.12898,-0.16973,-0.27922,-0.40499,-0.48252,-0.4693,-0.36429,-0.19905,-0.014898,0.15618,0.29585,0.39827
0.16146,-0.042902,-0.22241,-0.31831,-0.29466,-0.18146,-0.038349,0.073972,0.13803,0.18179,0.24266,0.3156,0.34316,0.27257,0.12375,-0.0014944,0.0018324,0.1436,0.34339,0.51088,0.59935,0.60913,0.56901,0.51536,0.47638,0.46954,0.49915,0.55479,0.6079,0.62578,0.59279,0.51446,0.40946,0.29634,0.19062,0.097401,0.012323,-0.07871,-0.1863,-0.30419,-0.40308,-0.44317,-0.40615,-0.31419,-0.22102,-0.18177,-0.22277,-0.33239,-0.46234,-0.54549,-0.53623,-0.44364,-0.32282,-0.23217,-0.19866,-0.21987,-0.27225,-0.32737,-0.36624,-0.38704,-0.39994,-0.41518,-0.43257,-0.43943,-0.42102,-0.37614,-0.32566,-0.30479,-0.34672,-0.46068,-0.61801,-0.75677,-0.81025,-0.7445,-0.57376,-0.34374,-0.10383,0.11093,0.28241,0.40681
-0.017131,-0.18967,-0.32091,-0.37937,-0.33157,-0.2005,-0.041067,0.089328,0.16814,0.21555,0.26418,0.31127,0.314,0.2329,0.091603,-0.015516,0.0045949,0.15811,0.36652,0.54103,0.63508,0.64591,0.59551,0.51325,0.42777,0.36241,0.33509,0.35373,0.4033,0.45046,0.46667,0.44331,0.3899,0.32184,0.25309,0.18916,0.12406,0.041965,-0.071407,-0.21271,-0.35376,-0.45016,-0.47124,-0.42477,-0.35443,-0.31234,-0.32751,-0.39265,-0.46802,-0.4996,-0.45539,-0.35015,-0.23257,-0.14789,-0.1164,-0.12987,-0.16443,-0.19554,-0.21052,-0.21336,-0.21689,-0.23436,-0.2671,-0.30452,-0.33372,-0.35268,-0.37656,-0.4333,-0.54626,-0.71489,-0.90206,-1.0408,-1.0663,-0.95414,-0.73132,-0.45283,-0.17338,0.071675,0.26559,0.40639
-0.25468,-0.38564,-0.45281,-0.46068,-0.38135,-0.22625,-0.049414,0.098923,0.19091,0.23892,0.26617,0.27528,0.24296,0.14917,0.024291,-0.052748,-0.0085184,0.15558,0.36634,0.54149,0.63616,0.64468,0.58184,0.46752,0.32297,0.17482,0.05957,0.012952,0.047443,0.13472,0.2253,0.28731,0.31397,0.31518,0.30311,0.28403,0.25094,0.18672,0.074296,-0.08666,-0.27151,-0.43477,-0.53337,-0.55351,-0.51955,-0.47553,-0.45339,-0.45599,-0.45834,-0.4247,-0.33862,-0.21675,-0.096773,-0.010737,0.030666,0.03806,0.031971,0.030699,0.040476,0.052836,0.051012,0.020339,-0.043165,-0.13202,-0.23469,-0.34618,-0.47446,-0.63512,-0.83876,-1.073,-1.2908,-1.4198,-1.3995,-1.2207,-0.92828,-0.58996,-0.26327,0.016504,0.23537,0.39444
-0.47958,-0.5707,-0.57432,-0.53355,-0.42127,-0.24747,-0.05897,0.098857,0.19783,0.24195,0.24512,0.21297,0.1445,0.042776,-0.060263,-0.10095,-0.030435,0.1387,0.34064,0.50611,0.59624,0.60211,0.52992,0.38953,0.19315,-0.035163,-0.24807,-0.37711,-0.37121,-0.24579,-0.072135,0.084747,0.19901,0.27172,0.31469,0.33474,0.32921,0.28286,0.17929,0.01315,-0.19635,-0.40575,-0.56402,-0.63915,-0.63662,-0.59102,-0.53574,-0.48355,-0.42399,-0.33727,-0.21665,-0.07821,0.04934,0.14427,0.20234,0.23382,0.2555,0.27972,0.3069,0.32432,0.31415,0.26085,0.15912,0.014564,-0.16222,-0.36398,-0.59098,-0.84839,-1.1331,-1.4196,-1.6513,-1.7551,-1.6814,-1.4392,-1.0886,-0.70382,-0.34259,-0.037977,0.19889,0.37139
-0.63397,-0.69346,-0.65092,-0.5736,-0.43936,-0.25752,-0.064527,0.092655,0.19325,0.23187,0.21668,0.15625,0.061625,-0.044607,-0.12522,-0.13542,-0.046723,0.12153,0.31074,0.46288,0.54568,0.54962,0.47459,0.32159,0.094401,-0.18747,-0.47134,-0.66849,-0.69297,-0.54356,-0.30926,-0.081457,0.095942,0.21821,0.29577,0.33865,0.34777,0.31156,0.21511,0.051079,-0.16382,-0.38877,-0.56961,-0.66698,-0.67763,-0.62791,-0.5521,-0.46793,-0.37325,-0.25765,-0.11961,0.025974,0.15708,0.2594,0.32988,0.37913,0.41991,0.45946,0.49419,0.51054,0.48913,0.41485,0.28256,0.097436,-0.13017,-0.39133,-0.68235,-0.99836,-1.3277,-1.6368,-1.8652,-1.9435,-1.8323,-1.5523,-1.1713,-0.76559,-0.38981,-0.075503,0.16804,0.34564
-0.8113,-0.82576,-0.7209,-0.59872,-0.44334,-0.25735,-0.071512,0.080345,0.17755,0.20893,0.17134,0.074951,-0.051707,-0.16078,-0.20768,-0.17067,-0.056853,0.10302,0.26588,0.39281,0.46084,0.4614,0.38857,0.23045,-0.020691,-0.35719,-0.72661,-1.0156,-1.0897,-0.918,-0.60972,-0.29608,-0.045641,0.12822,0.23567,0.2926,0.3068,0.27582,0.18713,0.035493,-0.1666,-0.38145,-0.55881,-0.65806,-0.66789,-0.6083,-0.50985,-0.39405,-0.26769,-0.12936,0.019155,0.16698,0.2995,0.40706,0.48928,0.55347,0.60836,0.65751,0.69489,0.70494,0.66886,0.57094,0.40486,0.17449,-0.10974,-0.43557,-0.79061,-1.1613,-1.5225,-1.833,-2.0349,-2.0712,-1.9192,-1.6108,-1.2154,-0.80449,-0.42941,-0.11734,0.12468,0.30235
-0.94496,-0.91057,-0.74468,-0.58363,-0.41917,-0.24175,-0.075835,0.062356,0.15262,0.17726,0.12189,-0.0063945,-0.16151,-0.2718,-0.2829,-0.19776,-0.058301,0.092042,0.2219,0.31404,0.36166,0.35942,0.29528,0.14835,-0.10415,-0.46713,-0.89677,-1.2647,-1.394,-1.2169,-0.85515,-0.47804,-0.17898,0.02163,0.13573,0.18479,0.18707,0.14936,0.068691,-0.059949,-0.22693,-0.40301,-0.54434,-0.61434,-0.60185,-0.52237,-0.40323,-0.26597,-0.12121,0.028266,0.17829,0.32008,0.4437,0.54475,0.6235,0.68741,0.74343,0.7925,0.82616,0.82776,0.7784,0.6622,0.47253,0.21259,-0.10701,-0.47105,-0.85928,-1.2489,-1.6064,-1.8885,-2.046,-2.0395,-1.8634,-1.5547,-1.1761,-0.78855,-0.43737,-0.14424,0.0848,0.25415
-1.0109,-0.93732,-0.73042,-0.5456,-0.38096,-0.22028,-0.076387,0.044969,0.12994,0.151,0.086015,-0.061138,-0.23708,-0.34701,-0.33248,-0.21426,-0.05611,0.087798,0.19207,0.25523,0.28424,0.27929,0.22548,0.094084,-0.14639,-0.50962,-0.95943,-1.3661,-1.5326,-1.3657,-0.98652,-0.58498,-0.26781,-0.062726,0.042051,0.070794,0.050494,-0.001059,-0.078295,-0.18357,-0.31145,-0.44115,-0.53795,-0.57099,-0.53169,-0.43233,-0.2974,-0.14715,0.0083098,0.16238,0.30919,0.44109,0.55149,0.63787,0.70508,0.7594,0.80667,0.84736,0.8734,0.86851,0.81299,0.69047,0.49273,0.22201,-0.11011,-0.48466,-0.87711,-1.2556,-1.5849,-1.8271,-1.9454,-1.9135,-1.7329,-1.4396,-1.0894,-0.73558,-0.41577,-0.14994,0.057232,0.21046
-1.048,-0.91958,-0.66449,-0.45915,-0.3067,-0.18009,-0.074346,0.021003,0.096745,0.11684,0.043123,-0.12497,-0.32238,-0.43448,-0.39141,-0.23255,-0.053327,0.080674,0.15349,0.18071,0.18501,0.17571,0.13738,0.034283,-0.17599,-0.5163,-0.95905,-1.3822,-1.5817,-1.4422,-1.0756,-0.67714,-0.36592,-0.1774,-0.10264,-0.11438,-0.1757,-0.25411,-0.33053,-0.40099,-0.46621,-0.51714,-0.53773,-0.51127,-0.43144,-0.30863,-0.15719,0.0096791,0.18126,0.34708,0.49426,0.61131,0.69444,0.74943,0.78501,0.81233,0.83801,0.86155,0.87409,0.86024,0.80021,0.67746,0.4829,0.21753,-0.10715,-0.46972,-0.83903,-1.1797,-1.455,-1.6334,-1.6935,-1.629,-1.4537,-1.1999,-0.90947,-0.61956,-0.36014,-0.14394,0.025505,0.1513
-1.038,-0.86899,-0.58341,-0.36903,-0.2346,-0.14205,-0.069393,0.0017355,0.0708,0.091959,0.015628,-0.16392,-0.37474,-0.48936,-0.42929,-0.24711,-0.056468,0.07097,0.12421,0.12886,0.11771,0.10596,0.079137,-0.0022294,-0.18343,-0.49327,-0.90862,-1.3171,-1.5235,-1.4115,-1.0768,-0.70553,-0.41881,-0.25681,-0.21436,-0.262,-0.35796,-0.45917,-0.53659,-0.5808,-0.59585,-0.58659,-0.55001,-0.47948,-0.37213,-0.23106,-0.064814,0.11746,0.30475,0.48063,0.62656,0.7296,0.78906,0.81508,0.82204,0.82323,0.82635,0.83175,0.83164,0.81175,0.75267,0.63713,0.45468,0.20519,-0.099669,-0.43647,-0.77275,-1.0677,-1.2885,-1.413,-1.4336,-1.3548,-1.1931,-0.97608,-0.73629,-0.50439,-0.29729,-0.12634,0.0064549,0.10416
-0.97636,-0.75617,-0.44091,-0.22368,-0.12069,-0.080877,-0.05909,-0.02147,0.03596,0.060966,-0.015042,-0.20205,-0.42453,-0.53982,-0.46457,-0.26478,-0.067179,0.050585,0.082777,0.065056,0.038815,0.025634,0.01388,-0.037583,-0.17623,-0.43196,-0.78703,-1.145,-1.3411,-1.2685,-0.99834,-0.68891,-0.45481,-0.33962,-0.3444,-0.44072,-0.58193,-0.71256,-0.7889,-0.79693,-0.74863,-0.66827,-0.56962,-0.45505,-0.32191,-0.16331,0.021003,0.22585,0.43738,0.63003,0.77604,0.8597,0.88449,0.86804,0.83275,0.79566,0.76604,0.74531,0.72753,0.69998,0.64617,0.54883,0.39522,0.18246,-0.078937,-0.36437,-0.63853,-0.8631,-1.0089,-1.0643,-1.035,-0.93838,-0.79692,-0.6343,-0.47145,-0.32309,-0.19833,-0.098595,-0.022006,0.034612
-0.868,-0.60347,-0.27015,-0.061253,0.0049672,-0.012536,-0.04284,-0.040644,0.004272,0.031836,-0.039211,-0.22818,-0.45062,-0.56367,-0.48382,-0.27766,-0.081407,0.025139,0.041571,0.010273,-0.023541,-0.037036,-0.039119,-0.06486,-0.15859,-0.34849,-0.62389,-0.9081,-1.0733,-1.035,-0.84003,-0.61094,-0.44229,-0.37887,-0.42512,-0.55973,-0.73259,-0.88121,-0.95269,-0.93087,-0.83708,-0.70736,-0.57019,-0.43498,-0.29428,-0.1343,0.05785,0.28199,0.51741,0.72796,0.87454,0.93722,0.9242,0.864,0.78621,0.71394,0.65738,0.61653,0.58492,0.5522,0.50515,0.42913,0.31189,0.1486,-0.052966,-0.27034,-0.46999,-0.61658,-0.68691,-0.67859,-0.60847,-0.50281,-0.38719,-0.2808,-0.19461,-0.13263,-0.091752,-0.066027,-0.049834,-0.039522
-0.76304,-0.47143,-0.13324,0.064448,0.10115,0.042888,-0.027374,-0.050938,-0.014692,0.014174,-0.052729,-0.23521,-0.45339,-0.56311,-0.48158,-0.27922,-0.090886,0.005711,0.013204,-0.023542,-0.059702,-0.073407,-0.070811,-0.081196,-0.14232,-0.27998,-0.4863,-0.70393,-0.83644,-0.81936,-0.68367,-0.51915,-0.40263,-0.37391,-0.44092,-0.58537,-0.76205,-0.91027,-0.97669,-0.94413,-0.83533,-0.69192,-0.54745,-0.41411,-0.28171,-0.12831,0.064788,0.29836,0.54666,0.76244,0.9017,0.94454,0.90386,0.81314,0.71027,0.61854,0.54727,0.49538,0.45679,0.42257,0.3835,0.32736,0.24181,0.12049,-0.03071,-0.19139,-0.33109,-0.41825,-0.43531,-0.38583,-0.29177,-0.1831,-0.086901,-0.020524,0.010218,0.0091008,-0.012936,-0.045047,-0.077296,-0.10377
-0.60215,-0.28509,0.049586,0.22769,0.22557,0.11954,0.00036117,-0.055366,-0.033375,-0.0070696,-0.066061,-0.23247,-0.43351,-0.53087,-0.44807,-0.2586,-0.090927,-0.013532,-0.018133,-0.060102,-0.097517,-0.10991,-0.10165,-0.095436,-0.11714,-0.18486,-0.29627,-0.42136,-0.5064,-0.51047,-0.44496,-0.36019,-0.30588,-0.31197,-0.3878,-0.52047,-0.6764,-0.80503,-0.85945,-0.8228,-0.71684,-0.58543,-0.46316,-0.35943,-0.25798,-0.12697,0.057288,0.29287,0.54493,0.75622,0.87611,0.88557,0.80452,0.67664,0.54637,0.4406,0.3653,0.31326,0.27469,0.24421,0.21562,0.18422,0.14214,0.082476,0.0060393,-0.073864,-0.1335,-0.14683,-0.10157,-0.0059928,0.11227,0.21842,0.28435,0.29647,0.25613,0.1757,0.074019,-0.029937,-0.12129,-0.19238
-0.47317,-0.14436,0.18045,0.34032,0.3131,0.17566,0.025176,-0.052525,-0.043613,-0.02023,-0.071183,-0.22147,-0.39925,-0.47931,-0.39681,-0.22192,-0.076377,-0.019893,-0.038715,-0.086476,-0.12341,-0.13382,-0.12284,-0.10489,-0.097216,-0.11274,-0.15622,-0.21609,-0.26485,-0.27776,-0.25543,-0.22176,-0.20579,-0.22741,-0.29496,-0.40263,-0.52695,-0.62915,-0.6711,-0.63746,-0.54767,-0.4412,-0.35105,-0.28416,-0.21786,-0.11599,0.049881,0.2755,0.51704,0.71337,0.80971,0.78905,0.6774,0.52661,0.38399,0.27695,0.20738,0.16321,0.13219,0.10871,0.093607,0.085821,0.079627,0.067282,0.046368,0.025326,0.022816,0.058227,0.14082,0.26019,0.38739,0.48652,0.52927,0.50376,0.41515,0.28088,0.12527,-0.028406,-0.16197,-0.26597
