0.15372,-0.43548,-0.7905,-0.81524,-0.60702,-0.28199,0.033174,0.23729,0.31112,0.32301,0.34313,0.35907,0.31997,0.20645,0.023962,-0.21353,-0.47715,-0.71186,-0.8404,-0.80329,-0.61716,-0.37651,-0.17774,-0.050527,0.043505,0.16026,0.31405,0.46832,0.56872,0.58333,0.51278,0.3796,0.21051,0.022205,-0.17526,-0.37035,-0.54115,-0.65251,-0.67314,-0.59205,-0.44219,-0.28733,-0.19065,-0.16666,-0.16269,-0.085459,0.13547,0.49612,0.92167,1.3137,1.6004,1.7581,1.8004,1.752,1.6337,1.4575,1.2365,0.99224,0.75272,0.54378,0.38468,0.28738,0.25797,0.29195,0.37033,0.46378,0.5422,0.58515,0.58813,0.5658,0.55326,0.59512,0.72011,0.91924,1.1531,1.3808,1.5772,1.7319,1.8447,1.9174
0.24456,-0.32937,-0.6775,-0.69377,-0.47699,-0.15523,0.13678,0.2996,0.3298,0.32078,0.3537,0.40118,0.39344,0.30494,0.14146,-0.085945,-0.35261,-0.60992,-0.78342,-0.80558,-0.67753,-0.48531,-0.32684,-0.2319,-0.15495,-0.032569,0.14563,0.33071,0.45396,0.47675,0.39771,0.2425,0.040734,-0.18711,-0.42593,-0.65655,-0.84505,-0.94815,-0.92926,-0.78663,-0.56407,-0.33069,-0.15045,-0.037485,0.053897,0.19776,0.4482,0.79768,1.1831,1.5243,1.7643,1.8863,1.9056,1.8479,1.7322,1.5696,1.3707,1.1514,0.93161,0.72792,0.54974,0.40814,0.31765,0.2902,0.32061,0.38289,0.44328,0.47417,0.46723,0.43804,0.42388,0.47044,0.60566,0.81858,1.0674,1.3085,1.5136,1.6743,1.7906,1.8651
0.35812,-0.18903,-0.52542,-0.53327,-0.31079,0.0046922,0.27097,0.39126,0.3821,0.36061,0.41253,0.49065,0.51042,0.44388,0.2975,0.082252,-0.18292,-0.45807,-0.6749,-0.76329,-0.71261,-0.59588,-0.50358,-0.46009,-0.41122,-0.28629,-0.079085,0.14382,0.29743,0.33249,0.24617,0.065619,-0.17525,-0.4484,-0.73022,-0.98935,-1.1825,-1.2631,-1.1967,-0.99257,-0.69539,-0.38164,-0.10758,0.10722,0.29022,0.49798,0.7662,1.0886,1.4186,1.6952,1.8768,1.9552,1.9475,1.878,1.7643,1.6159,1.4414,1.2522,1.0602,0.87089,0.68624,0.51165,0.36638,0.27666,0.25409,0.28149,0.32169,0.34118,0.32486,0.2845,0.25878,0.2984,0.43527,0.65752,0.91914,1.1726,1.3886,1.5577,1.6799,1.758
0.43477,-0.088255,-0.4141,-0.4179,-0.19493,0.11392,0.36387,0.46233,0.43785,0.41877,0.48625,0.57916,0.60825,0.54919,0.4107,0.2029,-0.059652,-0.34183,-0.5812,-0.71085,-0.71517,-0.65711,-0.6188,-0.61721,-0.59095,-0.46509,-0.23774,0.011589,0.18772,0.233,0.14451,-0.049832,-0.31091,-0.60459,-0.89965,-1.163,-1.3487,-1.4106,-1.3194,-1.0845,-0.75399,-0.39707,-0.072701,0.19494,0.42563,0.65872,0.92426,1.2185,1.5035,1.7343,1.8764,1.9252,1.8994,1.8236,1.7116,1.5735,1.4158,1.2469,1.0744,0.90047,0.72024,0.53811,0.37537,0.26344,0.21944,0.22927,0.25663,0.26505,0.23868,0.18822,0.151,0.17793,0.30421,0.52203,0.78592,1.0449,1.2673,1.441,1.5657,1.6456
0.52122,0.035944,-0.27441,-0.27519,-0.056546,0.24095,0.47155,0.55093,0.52224,0.51933,0.60928,0.7129,0.74109,0.68152,0.54715,0.34659,0.089602,-0.1955,-0.45502,-0.62881,-0.69898,-0.71619,-0.74891,-0.80279,-0.80583,-0.67693,-0.42092,-0.13637,0.067164,0.12506,0.032593,-0.17401,-0.4452,-0.73832,-1.0195,-1.2577,-1.4138,-1.4481,-1.3388,-1.0947,-0.75935,-0.38794,-0.034503,0.2743,0.54294,0.79104,1.0368,1.279,1.497,1.6601,1.7504,1.7679,1.7282,1.6499,1.5451,1.42,1.2821,1.1405,1.0001,0.85581,0.70203,0.53489,0.37358,0.25316,0.19719,0.19549,0.21092,0.20701,0.16368,0.090447,0.026443,0.026817,0.13144,0.33516,0.59238,0.8492,1.0741,1.2521,1.3813,1.4653
0.58573,0.14344,-0.14877,-0.14941,0.059853,0.34238,0.55514,0.62284,0.60143,0.62483,0.73914,0.84574,0.86394,0.79514,0.65874,0.46357,0.21553,-0.065084,-0.33472,-0.54209,-0.6702,-0.75838,-0.85793,-0.96244,-0.9862,-0.84801,-0.56237,-0.24409,-0.015417,0.054021,-0.039941,-0.24986,-0.51614,-0.78423,-1.0211,-1.201,-1.304,-1.3091,-1.2046,-0.99511,-0.70122,-0.36002,-0.011043,0.31129,0.58942,0.82755,1.0348,1.2152,1.3608,1.4572,1.495,1.4799,1.428,1.3543,1.2672,1.1697,1.0647,0.95773,0.85297,0.74817,0.63098,0.50028,0.37074,0.27044,0.21903,0.20913,0.21064,0.18936,0.12749,0.032954,-0.057736,-0.089451,-0.017896,0.15769,0.39444,0.63849,0.85509,1.0278,1.155,1.2418
0.61775,0.21124,-0.066069,-0.067913,0.13145,0.39969,0.59793,0.65821,0.6445,0.69046,0.82321,0.93057,0.93899,0.86114,0.72319,0.53288,0.29409,0.021763,-0.25008,-0.47927,-0.64921,-0.78895,-0.93458,-1.0673,-1.0942,-0.94058,-0.63362,-0.29539,-0.052486,0.024716,-0.064369,-0.26984,-0.52283,-0.76375,-0.95679,-1.0862,-1.1465,-1.1347,-1.0454,-0.87772,-0.6337,-0.33227,-0.0037431,0.3116,0.58169,0.79771,0.96398,1.0885,1.1735,1.2167,1.2176,1.1844,1.131,1.0684,1.0012,0.93054,0.85733,0.78553,0.7182,0.6528,0.57645,0.48505,0.38851,0.3096,0.26541,0.25031,0.24025,0.20322,0.12401,0.011506,-0.098057,-0.15101,-0.10446,0.043394,0.25355,0.4778,0.67881,0.8428,0.96771,1.0569
0.63573,0.28125,0.026387,0.021863,0.20452,0.44904,0.62432,0.67101,0.66423,0.73621,0.89218,1.0032,1.0014,0.91472,0.77747,0.59831,0.37698,0.12018,-0.15024,-0.40475,-0.6283,-0.83309,-1.0302,-1.1818,-1.1947,-1.0092,-0.67311,-0.31444,-0.059224,0.026095,-0.056198,-0.25277,-0.48369,-0.68352,-0.81666,-0.88206,-0.8963,-0.87326,-0.81718,-0.71399,-0.54701,-0.30826,-0.020004,0.27056,0.51525,0.68801,0.78688,0.82546,0.82203,0.79092,0.74727,0.70121,0.65891,0.62323,0.59391,0.56869,0.54884,0.53748,0.53509,0.53496,0.52648,0.49844,0.45231,0.40268,0.36454,0.33822,0.30558,0.24935,0.15445,0.027156,-0.10183,-0.18419,-0.17799,-0.076266,0.089382,0.27393,0.44633,0.58991,0.70138,0.78439
0.62978,0.31704,0.081327,0.074166,0.24152,0.46447,0.6188,0.65117,0.64303,0.72833,0.90063,1.0178,1.0145,0.92651,0.79393,0.62745,0.42301,0.18065,-0.086811,-0.35773,-0.61673,-0.86308,-1.0884,-1.2404,-1.2315,-1.0173,-0.65896,-0.28838,-0.027123,0.061675,-0.017966,-0.20828,-0.42581,-0.60075,-0.69831,-0.72657,-0.71444,-0.68975,-0.65978,-0.60699,-0.4994,-0.31309,-0.061502,0.20283,0.41959,0.55226,0.59673,0.57086,0.50176,0.41879,0.34355,0.28835,0.25702,0.24788,0.25709,0.28233,0.31911,0.36402,0.41477,0.46858,0.51111,0.53377,0.53108,0.50759,0.47359,0.43401,0.38346,0.30764,0.1985,0.062314,-0.074355,-0.16991,-0.1885,-0.12407,-0.00253,0.1405,0.27779,0.39643,0.4943,0.57396
0.59505,0.34201,0.13511,0.12388,0.26744,0.45641,0.57594,0.58076,0.55895,0.65176,0.84364,0.97668,0.98236,0.90306,0.78458,0.63997,0.46173,0.24177,-0.017935,-0.30393,-0.59839,-0.88302,-1.125,-1.2577,-1.2096,-0.95895,-0.58011,-0.20292,0.059095,0.14852,0.070847,-0.11184,-0.31546,-0.46744,-0.53687,-0.53795,-0.51194,-0.49797,-0.5056,-0.51417,-0.4765,-0.35491,-0.15383,0.06933,0.24236,0.31673,0.28699,0.17501,0.018659,-0.13076,-0.23804,-0.28798,-0.28675,-0.24735,-0.18047,-0.090077,0.021031,0.14821,0.28394,0.41763,0.53703,0.62518,0.67067,0.67284,0.64045,0.58346,0.50717,0.4094,0.28952,0.15478,0.02312,-0.080086,-0.13273,-0.12835,-0.078811,-0.0026114,0.07678,0.15308,0.22295,0.28742
