1.4285,1.5965,1.6106,1.568,1.6464,1.8454,1.9944,1.956,1.7291,1.4361,1.2111,1.1001,1.0567,0.98784,0.80904,0.48438,0.040165,-0.45403,-0.91272,-1.26,-1.4582,-1.5247,-1.5094,-1.4541,-1.3724,-1.2502,-1.0529,-0.74524,-0.32457,0.16443,0.64945,1.0619,1.3488,1.4708,1.4059,1.1595,0.77768,0.35026,-0.0088689,-0.21243,-0.2503,-0.18542,-0.10304,-0.052984,-0.027165,0.021521,0.14345,0.35801,0.64621,0.9649,1.2546,1.4578,1.5356,1.4832,1.3302,1.1282,0.92045,0.72093,0.51307,0.2651,-0.051912,-0.44358,-0.87816,-1.2779,-1.5307,-1.5378,-1.2786,-0.83338,-0.32692,0.13187,0.47119,0.655,0.67739,0.55763,0.33421,0.056804,-0.22331,-0.46269,-0.63413,-0.73062
1.3589,1.5095,1.509,1.4437,1.4857,1.6539,1.7941,1.7677,1.5701,1.3173,1.1343,1.0564,1.0315,0.96766,0.78615,0.45815,0.015274,-0.4736,-0.93024,-1.2865,-1.5024,-1.5804,-1.5573,-1.4733,-1.3543,-1.2019,-0.99813,-0.71257,-0.33541,0.10474,0.54858,0.92933,1.1917,1.2916,1.2044,0.93386,0.53036,0.091749,-0.25741,-0.42978,-0.426,-0.32662,-0.22282,-0.16165,-0.12996,-0.074362,0.055582,0.27684,0.56977,0.88947,1.1795,1.3847,1.4669,1.4195,1.2745,1.0815,0.88304,0.69221,0.49029,0.24179,-0.081926,-0.4844,-0.92838,-1.327,-1.5586,-1.5245,-1.221,-0.74371,-0.22317,0.233,0.55885,0.72533,0.73217,0.60119,0.36998,0.085182,-0.20333,-0.45386,-0.63808,-0.74502
1.2551,1.3857,1.3725,1.28,1.2683,1.3858,1.5059,1.4933,1.3378,1.1437,1.0201,0.98733,0.98477,0.92361,0.73367,0.39718,-0.045339,-0.52263,-0.96565,-1.3208,-1.5518,-1.6483,-1.6292,-1.5276,-1.3763,-1.1934,-0.97893,-0.7139,-0.38395,-0.0018353,0.38716,0.72385,0.95183,1.0238,0.91136,0.61823,0.19893,-0.23807,-0.56035,-0.68258,-0.62529,-0.48324,-0.35624,-0.28684,-0.25154,-0.19037,-0.052397,0.17431,0.46606,0.7778,1.0573,1.2539,1.3324,1.2894,1.1551,0.98079,0.807,0.64142,0.45945,0.22383,-0.094823,-0.49448,-0.928,-1.2989,-1.4847,-1.4012,-1.0632,-0.58136,-0.081776,0.3408,0.63252,0.77154,0.75937,0.61602,0.37657,0.088895,-0.20309,-0.45341,-0.63229,-0.73073
1.1684,1.2855,1.2677,1.158,1.1048,1.1794,1.279,1.2747,1.1509,1.003,0.92545,0.92584,0.93875,0.87812,0.67986,0.33623,-0.10394,-0.56712,-0.99148,-1.3358,-1.5713,-1.6831,-1.6771,-1.5781,-1.417,-1.2213,-1.0016,-0.74804,-0.44509,-0.099998,0.25137,0.55525,0.75664,0.80825,0.68109,0.38152,-0.032437,-0.44832,-0.73431,-0.81551,-0.72386,-0.56228,-0.42824,-0.3592,-0.32498,-0.26386,-0.12375,0.10286,0.3866,0.68378,0.94459,1.1246,1.1947,1.1538,1.0336,0.88143,0.73358,0.59423,0.43684,0.22278,-0.074673,-0.45081,-0.85613,-1.1936,-1.3458,-1.2396,-0.90314,-0.4428,0.021994,0.40447,0.6576,0.76487,0.73148,0.57921,0.34251,0.061518,-0.21435,-0.44762,-0.6152,-0.71149
1.04,1.1407,1.1205,0.99472,0.8901,0.90199,0.96716,0.96859,0.88568,0.80078,0.78591,0.82948,0.86205,0.80114,0.5925,0.24199,-0.18867,-0.62306,-1.0101,-1.3276,-1.5607,-1.6929,-1.7144,-1.6339,-1.4778,-1.2802,-1.0617,-0.82377,-0.55225,-0.24892,0.057841,0.32196,0.4898,0.5175,0.37918,0.086548,-0.29609,-0.6561,-0.8734,-0.89672,-0.77184,-0.60334,-0.47473,-0.41398,-0.38665,-0.32862,-0.19437,0.019531,0.27993,0.54307,0.76505,0.90993,0.95849,0.918,0.81958,0.70722,0.60909,0.52143,0.41327,0.24531,-0.0039489,-0.32663,-0.67141,-0.94731,-1.0542,-0.9395,-0.63572,-0.2421,0.14057,0.44192,0.62741,0.68846,0.63277,0.47926,0.25643,0.0018401,-0.24591,-0.4531,-0.59772,-0.67429
0.89585,0.98046,0.96267,0.8299,0.68002,0.6273,0.6505,0.64917,0.60373,0.58157,0.62802,0.71329,0.76386,0.70424,0.49143,0.14449,-0.26312,-0.65446,-0.99135,-1.2702,-1.4913,-1.6403,-1.6951,-1.6483,-1.5173,-1.3375,-1.1374,-0.92048,-0.67779,-0.40824,-0.13636,0.093295,0.23447,0.24485,0.1064,-0.16299,-0.49144,-0.77005,-0.90007,-0.85948,-0.71218,-0.55439,-0.45509,-0.42323,-0.41414,-0.36406,-0.23774,-0.045354,0.17621,0.38562,0.54892,0.64372,0.66313,0.62177,0.55226,0.4917,0.45661,0.43289,0.38545,0.28025,0.095758,-0.15452,-0.42158,-0.62821,-0.6972,-0.59375,-0.3522,-0.04573,0.24011,0.44843,0.55404,0.55633,0.46946,0.31502,0.11847,-0.094112,-0.2916,-0.44974,-0.55489,-0.60571
0.77691,0.84886,0.83657,0.7041,0.52689,0.42744,0.41446,0.40581,0.38387,0.40648,0.49683,0.6111,0.67495,0.61863,0.40976,0.077273,-0.30073,-0.65024,-0.94283,-1.1878,-1.3958,-1.5545,-1.6354,-1.6209,-1.521,-1.3674,-1.1887,-0.98988,-0.76425,-0.51481,-0.26665,-0.061254,0.058423,0.057874,-0.074154,-0.31171,-0.58223,-0.78666,-0.84965,-0.76961,-0.61654,-0.47543,-0.40255,-0.39606,-0.40368,-0.36703,-0.25638,-0.088823,0.094814,0.25549,0.36636,0.41603,0.40951,0.36819,0.32567,0.30811,0.32142,0.34625,0.34829,0.29437,0.16981,-0.013688,-0.21427,-0.36857,-0.41603,-0.33163,-0.14159,0.087443,0.28939,0.41981,0.46319,0.42625,0.32661,0.1837,0.016074,-0.15362,-0.3091,-0.43271,-0.51193,-0.54379
0.60429,0.65808,0.65699,0.53329,0.33132,0.17646,0.11144,0.084005,0.085498,0.16087,0.30365,0.45187,0.53236,0.48605,0.29586,0.001399,-0.31885,-0.60002,-0.82706,-1.0229,-1.2083,-1.3747,-1.4886,-1.5218,-1.4736,-1.3678,-1.2271,-1.058,-0.85542,-0.62919,-0.40757,-0.23059,-0.13762,-0.1512,-0.27033,-0.45539,-0.63557,-0.73453,-0.7125,-0.59542,-0.44793,-0.34179,-0.30754,-0.33058,-0.36016,-0.33987,-0.25518,-0.13079,-0.0084095,0.075989,0.10658,0.088117,0.043445,0.0053195,0.0016592,0.044365,0.12352,0.21213,0.27697,0.29006,0.24224,0.14335,0.026508,-0.061919,-0.081149,-0.017501,0.10455,0.24069,0.34169,0.37746,0.34288,0.2529,0.13139,0.00051925,-0.12378,-0.23277,-0.31986,-0.37699,-0.40407,-0.40635
0.46582,0.50491,0.51355,0.40326,0.19275,0.003446,-0.10069,-0.14923,-0.13693,-0.030032,0.14542,0.31489,0.40695,0.37388,0.20943,-0.041637,-0.30501,-0.52738,-0.70384,-0.86192,-1.0264,-1.1924,-1.3264,-1.3943,-1.3885,-1.3247,-1.2207,-1.0791,-0.89791,-0.68899,-0.48369,-0.32521,-0.24763,-0.26927,-0.37686,-0.525,-0.64241,-0.66883,-0.59124,-0.44964,-0.30933,-0.22616,-0.2194,-0.26516,-0.31059,-0.30448,-0.24113,-0.1525,-0.080123,-0.058967,-0.09297,-0.16265,-0.23194,-0.26421,-0.23441,-0.14832,-0.02715,0.09926,0.20115,0.25622,0.25873,0.21769,0.15983,0.11951,0.12362,0.17745,0.25879,0.33424,0.36645,0.33625,0.24856,0.12838,0.0065417,-0.096224,-0.17471,-0.23325,-0.27168,-0.29517,-0.30452,-0.30055
0.2726,0.28957,0.31253,0.22764,0.019524,-0.20178,-0.35566,-0.43846,-0.42367,-0.28687,-0.080089,0.10968,0.21619,0.20812,0.094032,-0.07902,-0.25098,-0.38804,-0.49692,-0.6069,-0.74126,-0.89721,-1.0461,-1.1539,-1.2061,-1.2046,-1.1537,-1.052,-0.90033,-0.71577,-0.53748,-0.40726,-0.35492,-0.38814,-0.48077,-0.57841,-0.61611,-0.55914,-0.42274,-0.26083,-0.13417,-0.079431,-0.10325,-0.1727,-0.23276,-0.2465,-0.21277,-0.16859,-0.16085,-0.21357,-0.32752,-0.46687,-0.57277,-0.59481,-0.52237,-0.38058,-0.21317,-0.056155,0.07023,0.15965,0.2125,0.24055,0.25893,0.28275,0.32091,0.36995,0.41228,0.42427,0.38534,0.29088,0.15811,0.020546,-0.088732,-0.15392,-0.17932,-0.17739,-0.16614,-0.15044,-0.1329,-0.11532
