1.9097,1.8766,1.705,1.432,1.1756,1.0655,1.1178,1.2452,1.3586,1.4227,1.4492,1.4458,1.3898,1.2431,1.0052,0.74154,0.54611,0.46944,0.50935,0.64007,0.82254,1.001,1.1148,1.128,1.0562,0.9563,0.89331,0.89451,0.93021,0.93218,0.84276,0.64839,0.403,0.21263,0.1754,0.30122,0.5206,0.75402,0.95319,1.1015,1.1885,1.207,1.1489,1.0206,0.8516,0.68607,0.57982,0.56988,0.64705,0.7634,0.84658,0.85126,0.77434,0.64644,0.5028,0.38863,0.3416,0.3883,0.53611,0.76426,1.034,1.2947,1.5152,1.6921,1.8407,1.977,2.1064,2.2154,2.2815,2.2784,2.191,2.0267,1.8164,1.6024,1.4233,1.307,1.2668,1.3115,1.4441,1.6658
1.8923,1.8892,1.7814,1.5788,1.377,1.2956,1.3514,1.4652,1.5528,1.5874,1.5852,1.5582,1.4864,1.3344,1.1025,0.85681,0.68768,0.63888,0.69877,0.83336,1.0009,1.1505,1.2312,1.218,1.1295,1.0202,0.94974,0.93946,0.96039,0.95026,0.8523,0.65779,0.4164,0.23138,0.19481,0.32042,0.5417,0.77942,0.98704,1.1427,1.2379,1.2621,1.2125,1.0986,0.94492,0.79629,0.69817,0.68166,0.74444,0.84132,0.91422,0.92311,0.863,0.7577,0.64348,0.55973,0.54164,0.61304,0.778,1.0146,1.2805,1.5272,1.7262,1.8775,1.9993,2.111,2.2178,2.3127,2.3692,2.3577,2.2593,2.0798,1.8519,1.6218,1.4317,1.3086,1.2709,1.3232,1.4659,1.6972
1.8432,1.8819,1.857,1.7424,1.6069,1.559,1.6161,1.708,1.7581,1.7475,1.7023,1.6392,1.5423,1.383,1.1612,0.94157,0.80791,0.79363,0.87658,1.0153,1.166,1.2835,1.3287,1.288,1.183,1.0644,0.98293,0.95764,0.96209,0.94257,0.84775,0.66715,0.44527,0.27372,0.23652,0.34954,0.55426,0.77993,0.97984,1.1332,1.2286,1.2577,1.2163,1.1117,0.96765,0.82207,0.71668,0.68231,0.72199,0.79936,0.8669,0.88872,0.85843,0.7931,0.72679,0.69094,0.71486,0.81846,1.0041,1.2495,1.5103,1.7414,1.9151,2.0326,2.1152,2.1868,2.2616,2.329,2.3683,2.3492,2.2486,2.0657,1.8288,1.5847,1.3804,1.2505,1.2071,1.2572,1.3988,1.6277
1.7848,1.8545,1.8883,1.8349,1.7442,1.717,1.7728,1.8461,1.8658,1.8194,1.7378,1.6435,1.5257,1.3587,1.1459,0.94968,0.84507,0.8561,0.95452,1.0958,1.236,1.3337,1.3575,1.3005,1.1871,1.0645,0.97636,0.94148,0.93668,0.9138,0.82735,0.66319,0.46059,0.30019,0.26046,0.35751,0.54239,0.75153,0.93973,1.0853,1.1748,1.199,1.1532,1.0446,0.8968,0.7427,0.624,0.57186,0.58889,0.65557,0.72455,0.76093,0.7565,0.72884,0.69856,0.69933,0.75783,0.89007,1.094,1.3443,1.5996,1.8131,1.9612,2.0496,2.1032,2.149,2.1991,2.2527,2.2853,2.2637,2.1618,1.9767,1.7368,1.4905,1.2854,1.1513,1.1078,1.1545,1.2864,1.4976
1.6763,1.7829,1.8896,1.9102,1.8721,1.8681,1.9197,1.9659,1.9435,1.8465,1.7119,1.5705,1.4197,1.2412,1.0442,0.88782,0.82995,0.87704,0.99393,1.1361,1.2623,1.3367,1.3366,1.2634,1.1453,1.0237,0.93413,0.89059,0.87511,0.84726,0.76871,0.62522,0.44656,0.30043,0.25593,0.33105,0.48957,0.67519,0.84626,0.97634,1.0497,1.0562,0.99344,0.87059,0.70637,0.53229,0.38081,0.28234,0.25713,0.29255,0.36221,0.43322,0.48662,0.52096,0.55729,0.61299,0.70969,0.86351,1.0758,1.3247,1.5678,1.7635,1.8878,1.9458,1.9638,1.9722,1.9934,2.0214,2.0396,2.0171,1.9253,1.7553,1.5284,1.2886,1.0839,0.95072,0.89832,0.93068,1.0412,1.2205
1.5304,1.6673,1.8379,1.9239,1.9311,1.946,1.9907,2.0089,1.9437,1.794,1.6022,1.4067,1.216,1.0254,0.85386,0.75076,0.75009,0.83738,0.97145,1.1113,1.2218,1.275,1.2569,1.1759,1.0618,0.94966,0.86625,0.81676,0.7872,0.74689,0.66589,0.53503,0.37541,0.24399,0.19744,0.25791,0.39586,0.56178,0.71505,0.82682,0.8809,0.86597,0.7808,0.63137,0.43416,0.21325,0.0024183,-0.15896,-0.24046,-0.22937,-0.14941,-0.039818,0.070716,0.17636,0.27667,0.38952,0.53054,0.7107,0.92938,1.1691,1.393,1.5613,1.6542,1.6805,1.6687,1.6507,1.6454,1.6603,1.6739,1.6536,1.5693,1.4116,1.2017,0.98215,0.79608,0.6727,0.62279,0.64061,0.71688,0.84137
1.3958,1.5501,1.7615,1.8907,1.9276,1.9541,1.9934,1.9914,1.8946,1.7048,1.4676,1.2265,1.0022,0.805,0.66229,0.61049,0.65963,0.77824,0.92317,1.0587,1.1566,1.1957,1.1688,1.0893,0.98518,0.88534,0.8073,0.75122,0.70508,0.64786,0.55842,0.43079,0.28388,0.16365,0.11932,0.1705,0.29536,0.45206,0.59782,0.70239,0.74424,0.71226,0.60427,0.42709,0.19618,-0.066054,-0.32793,-0.54889,-0.68636,-0.71248,-0.63586,-0.49248,-0.32231,-0.15354,0.0095538,0.16812,0.33327,0.51849,0.72994,0.95566,1.1624,1.3165,1.3967,1.4083,1.3776,1.3375,1.3172,1.3146,1.3203,1.3046,1.2344,1.0944,0.90103,0.69641,0.52517,0.41433,0.36809,0.38084,0.43737,0.52104
1.1833,1.3522,1.608,1.7866,1.8583,1.8981,1.9293,1.902,1.7651,1.5231,1.2229,0.91608,0.64431,0.44531,0.35842,0.39374,0.51815,0.67819,0.83339,0.95918,1.0388,1.0615,1.0291,0.95953,0.87629,0.79777,0.72609,0.65776,0.5821,0.49214,0.38049,0.24611,0.10773,-0.00035282,-0.037606,0.012514,0.13453,0.29085,0.43865,0.54135,0.57212,0.51773,0.37773,0.16178,-0.11717,-0.44024,-0.78421,-1.1071,-1.3425,-1.4329,-1.3582,-1.1621,-0.91235,-0.65652,-0.42048,-0.2055,-0.0023802,0.20061,0.409,0.61357,0.79356,0.91576,0.96528,0.95255,0.90618,0.8573,0.82154,0.81488,0.81617,0.79548,0.72511,0.59749,0.43259,0.26704,0.13386,0.05085,0.015936,0.015667,0.033544,0.051527
1.0002,1.1726,1.4542,1.6638,1.7581,1.8059,1.8315,1.7872,1.6231,1.3438,0.99625,0.63866,0.33144,0.13932,0.10954,0.22419,0.41021,0.59946,0.75813,0.8734,0.93831,0.95026,0.91697,0.8581,0.79381,0.73295,0.6683,0.58975,0.49,0.36789,0.22903,0.079678,-0.061623,-0.16315,-0.18932,-0.12768,0.0055286,0.17046,0.32542,0.43077,0.45808,0.39354,0.23545,-0.0080702,-0.32251,-0.69774,-1.1088,-1.5099,-1.8286,-1.9713,-1.9074,-1.6815,-1.3751,-1.0547,-0.75908,-0.49697,-0.26587,-0.056477,0.13982,0.32294,0.47553,0.57913,0.62175,0.60823,0.55845,0.49848,0.45635,0.42943,0.41526,0.39112,0.32917,0.21707,0.071507,-0.070784,-0.17707,-0.23564,-0.25587,-0.25474,-0.25541,-0.28235
0.72833,0.89495,1.2001,1.4421,1.5619,1.6187,1.6379,1.574,1.3793,1.056,0.65017,0.22774,-0.12227,-0.29262,-0.2274,0.0058832,0.27573,0.49936,0.65756,0.75597,0.8016,0.80184,0.77135,0.73102,0.69486,0.65863,0.60355,0.50886,0.36928,0.1938,0.0040321,-0.17479,-0.31987,-0.40292,-0.40372,-0.31637,-0.16275,0.01969,0.18807,0.30199,0.33222,0.2596,0.084345,-0.18418,-0.53432,-0.95565,-1.4349,-1.9349,-2.3685,-2.6117,-2.5836,-2.3208,-1.9388,-1.5414,-1.177,-0.86593,-0.60464,-0.38207,-0.18947,-0.028255,0.096715,0.17113,0.19066,0.16537,0.11513,0.06048,0.010661,-0.019136,-0.043677,-0.084741,-0.1614,-0.27331,-0.39635,-0.49807,-0.55899,-0.57942,-0.57801,-0.579,-0.60703,-0.68818
0.42978,0.5798,0.89354,1.1588,1.2988,1.3633,1.377,1.2981,1.0809,0.72484,0.27155,-0.20568,-0.58695,-0.71939,-0.54306,-0.18717,0.16038,0.41097,0.56398,0.6439,0.67153,0.66398,0.64106,0.62192,0.6136,0.59923,0.54801,0.43216,0.24596,0.010929,-0.23177,-0.43863,-0.57649,-0.63108,-0.59868,-0.48865,-0.31917,-0.12093,0.064134,0.19463,0.23442,0.16564,-0.013561,-0.29145,-0.6571,-1.1016,-1.622,-2.1878,-2.7028,-3.0228,-3.0331,-2.7691,-2.3636,-1.9282,-1.5248,-1.1707,-0.87037,-0.62385,-0.42992,-0.28603,-0.1918,-0.1424,-0.13184,-0.15327,-0.19862,-0.25747,-0.31339,-0.36814,-0.41887,-0.47803,-0.56164,-0.66978,-0.77695,-0.84887,-0.86999,-0.85568,-0.82894,-0.82338,-0.86874,-0.99287
0.19352,0.32441,0.63523,0.91051,1.062,1.1312,1.1418,1.0561,0.82881,0.45733,-0.020544,-0.52726,-0.92016,-1.0129,-0.74954,-0.30906,0.087336,0.35178,0.49782,0.56372,0.58017,0.57003,0.55475,0.55175,0.56092,0.55836,0.50571,0.37213,0.15212,-0.1235,-0.40021,-0.62164,-0.75043,-0.78054,-0.72171,-0.59146,-0.40952,-0.20449,-0.012844,0.12482,0.17211,0.11102,-0.06296,-0.33964,-0.70299,-1.152,-1.6762,-2.2447,-2.7755,-3.1156,-3.159,-2.9277,-2.5403,-2.11,-1.6937,-1.3193,-0.99748,-0.7329,-0.52865,-0.38599,-0.30217,-0.26883,-0.27464,-0.30756,-0.35732,-0.41588,-0.48216,-0.54216,-0.60435,-0.68094,-0.77991,-0.89009,-0.98145,-1.0267,-1.0222,-0.9859,-0.95266,-0.95137,-1.0077,-1.1479
-0.12914,-0.032832,0.26105,0.5388,0.70187,0.77633,0.78492,0.69526,0.46468,0.086928,-0.40429,-0.92783,-1.3133,-1.3409,-0.97003,-0.43902,0.0023664,0.27511,0.41035,0.46117,0.46832,0.4591,0.4542,0.46651,0.48957,0.49272,0.4328,0.27717,0.023584,-0.2898,-0.59455,-0.81894,-0.92466,-0.91542,-0.82213,-0.67221,-0.48703,-0.28719,-0.1022,0.031459,0.081582,0.026547,-0.13381,-0.38785,-0.72322,-1.1296,-1.6049,-2.1256,-2.6137,-2.9476,-3.0274,-2.8669,-2.5588,-2.1856,-1.7971,-1.416,-1.0648,-0.76685,-0.54086,-0.39376,-0.32116,-0.30364,-0.32095,-0.36172,-0.42318,-0.50337,-0.59092,-0.68707,-0.78077,-0.87312,-0.96924,-1.0634,-1.1324,-1.1527,-1.1234,-1.0696,-1.0237,-1.019,-1.0824,-1.2379
-0.45042,-0.39504,-0.13567,0.1334,0.30262,0.38132,0.38951,0.30192,0.080303,-0.28539,-0.7639,-1.2701,-1.6178,-1.573,-1.1209,-0.5381,-0.080148,0.18839,0.31303,0.35542,0.36042,0.35624,0.36083,0.38036,0.40466,0.40149,0.32935,0.15679,-0.1148,-0.44218,-0.74457,-0.94243,-1.0008,-0.94451,-0.82537,-0.68123,-0.52191,-0.35261,-0.19072,-0.069527,-0.02266,-0.071532,-0.21558,-0.43881,-0.72497,-1.0599,-1.4409,-1.8503,-2.2314,-2.5051,-2.6034,-2.5293,-2.3321,-2.0575,-1.7294,-1.3729,-1.0175,-0.6984,-0.44754,-0.28473,-0.20997,-0.20544,-0.24684,-0.31545,-0.40293,-0.5067,-0.62727,-0.74798,-0.864,-0.97135,-1.0669,-1.1413,-1.1781,-1.1667,-1.1149,-1.0491,-1.0003,-0.99553,-1.0578,-1.2083
-0.6822,-0.66126,-0.43777,-0.18405,-0.013743,0.067569,0.075514,-0.0066558,-0.21369,-0.55628,-1.005,-1.4731,-1.772,-1.6752,-1.1887,-0.59714,-0.14574,0.11254,0.22948,0.26912,0.27665,0.27814,0.2872,0.30689,0.3251,0.31188,0.22922,0.048571,-0.22599,-0.54461,-0.82228,-0.97937,-0.98953,-0.89796,-0.76875,-0.64233,-0.51805,-0.38664,-0.25657,-0.15478,-0.11765,-0.16271,-0.29293,-0.49,-0.72773,-0.99539,-1.2813,-1.5736,-1.8454,-2.0471,-2.1469,-2.1403,-2.0402,-1.8563,-1.5949,-1.2727,-0.92422,-0.59529,-0.33009,-0.15748,-0.082185,-0.086947,-0.14301,-0.22891,-0.3378,-0.46986,-0.61681,-0.77364,-0.91972,-1.0384,-1.1215,-1.1654,-1.1658,-1.123,-1.0507,-0.97377,-0.92235,-0.92078,-0.98683,-1.135
-0.96912,-0.9947,-0.83308,-0.61069,-0.44338,-0.3607,-0.35236,-0.425,-0.60252,-0.89417,-1.2733,-1.6559,-1.8672,-1.7147,-1.2251,-0.66318,-0.24471,-0.0089253,0.098499,0.13973,0.15541,0.16538,0.17655,0.18787,0.18865,0.15563,0.058338,-0.12366,-0.38031,-0.65624,-0.86774,-0.94726,-0.89246,-0.76608,-0.64045,-0.54574,-0.47269,-0.40239,-0.33067,-0.27981,-0.27423,-0.33196,-0.44329,-0.5852,-0.73629,-0.87742,-1.0103,-1.1384,-1.2579,-1.3678,-1.4603,-1.5256,-1.5425,-1.481,-1.3183,-1.0597,-0.74326,-0.42462,-0.15781,0.020213,0.095651,0.082212,0.0058767,-0.10998,-0.25328,-0.41998,-0.60868,-0.79972,-0.97325,-1.1061,-1.1811,-1.1915,-1.1427,-1.0515,-0.9433,-0.84791,-0.78574,-0.77535,-0.82931,-0.95764
-1.1605,-1.2201,-1.1135,-0.92224,-0.76028,-0.67831,-0.67199,-0.73697,-0.8846,-1.1217,-1.4256,-1.7212,-1.8567,-1.6766,-1.2159,-0.70511,-0.32811,-0.11509,-0.01434,0.030537,0.053803,0.068837,0.077509,0.076933,0.06029,0.010568,-0.094447,-0.26823,-0.49386,-0.71576,-0.8571,-0.86738,-0.76491,-0.62174,-0.50773,-0.44868,-0.42502,-0.40906,-0.38976,-0.38277,-0.40756,-0.47521,-0.57088,-0.66814,-0.74384,-0.78488,-0.79843,-0.80039,-0.81087,-0.85151,-0.9299,-1.0326,-1.1208,-1.1433,-1.059,-0.86378,-0.59004,-0.29477,-0.038102,0.13568,0.20681,0.185,0.097277,-0.031396,-0.19052,-0.38015,-0.59412,-0.82305,-1.0354,-1.1902,-1.256,-1.228,-1.1283,-0.99163,-0.85235,-0.73445,-0.66354,-0.64853,-0.69476,-0.80548
-1.3754,-1.4766,-1.4496,-1.309,-1.1595,-1.0831,-1.0841,-1.1387,-1.237,-1.3793,-1.5549,-1.7117,-1.7418,-1.5443,-1.1556,-0.74381,-0.4423,-0.26884,-0.17949,-0.13063,-0.10015,-0.083628,-0.083558,-0.10261,-0.14215,-0.21083,-0.31878,-0.46784,-0.63266,-0.76058,-0.79396,-0.71171,-0.55351,-0.39707,-0.30698,-0.29941,-0.34712,-0.40937,-0.46687,-0.52239,-0.59185,-0.67317,-0.74854,-0.78491,-0.754,-0.65565,-0.50702,-0.34657,-0.22452,-0.18337,-0.2446,-0.3872,-0.55285,-0.67081,-0.68513,-0.57963,-0.38043,-0.14118,0.078546,0.23097,0.2915,0.26324,0.16643,0.023039,-0.15491,-0.36496,-0.60895,-0.86798,-1.1121,-1.2942,-1.3672,-1.3125,-1.1563,-0.95355,-0.75696,-0.60269,-0.50369,-0.4654,-0.48784,-0.56982
-1.538,-1.6724,-1.7277,-1.6465,-1.516,-1.4516,-1.4666,-1.5116,-1.5485,-1.5732,-1.5962,-1.6004,-1.5286,-1.331,-1.0375,-0.75058,-0.5464,-0.42681,-0.35787,-0.31278,-0.28293,-0.27111,-0.28196,-0.31611,-0.37217,-0.45001,-0.54831,-0.65568,-0.74085,-0.76,-0.68121,-0.51538,-0.31931,-0.16724,-0.11048,-0.15208,-0.25928,-0.39122,-0.52243,-0.64996,-0.77148,-0.87578,-0.92682,-0.88771,-0.7433,-0.50228,-0.20653,0.086151,0.31266,0.41334,0.36783,0.20379,-0.012088,-0.20407,-0.30666,-0.29627,-0.18814,-0.02679,0.13265,0.24549,0.28081,0.24117,0.14465,0.0084033,-0.16316,-0.37569,-0.6288,-0.92052,-1.2125,-1.437,-1.5189,-1.4267,-1.2017,-0.92594,-0.67091,-0.47455,-0.35015,-0.2951,-0.30082,-0.35747
-1.624,-1.7762,-1.8913,-1.8591,-1.7475,-1.6966,-1.7253,-1.7626,-1.7464,-1.6719,-1.5727,-1.4627,-1.3214,-1.1302,-0.91421,-0.73078,-0.61014,-0.53982,-0.49437,-0.45988,-0.43689,-0.43264,-0.4522,-0.49384,-0.5549,-0.6293,-0.70916,-0.77341,-0.79086,-0.72797,-0.57306,-0.35671,-0.14262,-0.0006689,0.029894,-0.048454,-0.1971,-0.3759,-0.55773,-0.73421,-0.89259,-1.0063,-1.0317,-0.93437,-0.70749,-0.37761,0.0049621,0.3751,0.65934,0.79915,0.7707,0.60187,0.36096,0.1287,-0.034703,-0.098764,-0.069705,0.018719,0.12027,0.19078,0.20721,0.16308,0.06899,-0.061952,-0.22523,-0.4262,-0.67776,-0.96769,-1.2686,-1.5134,-1.611,-1.5073,-1.2411,-0.915,-0.61919,-0.39598,-0.25584,-0.18794,-0.17708,-0.20995
