0.20025,0.20971,0.21244,0.29711,0.47659,0.62501,0.63844,0.54242,0.42452,0.31003,0.1887,0.04404,-0.12378,-0.28994,-0.45701,-0.5944,-0.64639,-0.58671,-0.43489,-0.22963,-0.016407,0.16158,0.26925,0.26783,0.11739,-0.18504,-0.57034,-0.91697,-1.1447,-1.2354,-1.2336,-1.1847,-1.1221,-1.0547,-0.98624,-0.9244,-0.88771,-0.87384,-0.85542,-0.78318,-0.63285,-0.43502,-0.28345,-0.31048,-0.62701,-1.2253,-1.8356,-1.9948,-1.6027,-1.0448,-0.61967,-0.37294,-0.24841,-0.1874,-0.15411,-0.13043,-0.10871,-0.086045,-0.061535,-0.035231,-0.0069124,0.02236,0.050755,0.075245,0.092376,0.102,0.11498,0.15782,0.2543,0.39615,0.5483,0.67493,0.75445,0.7844,0.77931,0.76096,0.7467,0.74693,0.76062,0.78015
0.13916,0.15735,0.18135,0.2832,0.45089,0.59767,0.62093,0.54326,0.43762,0.32443,0.19645,0.046394,-0.11638,-0.28396,-0.45221,-0.60589,-0.69391,-0.67019,-0.53265,-0.32648,-0.10722,0.081244,0.20047,0.21023,0.078497,-0.18794,-0.5238,-0.83541,-1.0455,-1.1424,-1.1502,-1.1121,-1.0578,-0.99897,-0.93736,-0.87811,-0.82976,-0.7876,-0.72655,-0.60841,-0.42209,-0.19988,-0.034981,-0.050329,-0.34519,-0.90866,-1.4972,-1.6944,-1.3888,-0.90916,-0.53263,-0.31332,-0.20503,-0.15498,-0.12975,-0.11246,-0.095887,-0.077308,-0.055878,-0.031555,-0.0042468,0.025314,0.055786,0.084893,0.1099,0.13008,0.15192,0.19218,0.26756,0.37543,0.49459,0.59953,0.67106,0.70313,0.7044,0.69262,0.68251,0.685,0.70072,0.72304
0.063588,0.094626,0.14182,0.25689,0.42525,0.55849,0.58426,0.53869,0.45274,0.34291,0.20662,0.052621,-0.10338,-0.26082,-0.41818,-0.56956,-0.69314,-0.71555,-0.60156,-0.40395,-0.18928,0.0021663,0.13173,0.15792,0.060086,-0.14789,-0.41336,-0.66952,-0.85427,-0.95292,-0.97632,-0.95156,-0.90305,-0.84308,-0.78102,-0.71796,-0.6546,-0.58088,-0.4738,-0.31132,-0.092728,0.14598,0.32384,0.33697,0.10376,-0.36359,-0.87641,-1.118,-0.972,-0.65236,-0.38115,-0.22082,-0.14477,-0.11358,-0.10073,-0.092512,-0.083143,-0.070608,-0.054444,-0.034813,-0.011943,0.013429,0.040129,0.066328,0.089821,0.10949,0.12848,0.15701,0.2082,0.2863,0.38175,0.47557,0.54779,0.58741,0.59778,0.59382,0.58778,0.59228,0.60954,0.63403
0.010688,0.053645,0.11501,0.23583,0.40084,0.5206,0.56379,0.52601,0.45016,0.33866,0.19578,0.049525,-0.08993,-0.22347,-0.35418,-0.50333,-0.63737,-0.68338,-0.59984,-0.42194,-0.21478,-0.028454,0.099513,0.13756,0.070224,-0.092135,-0.30932,-0.52084,-0.68538,-0.78102,-0.81612,-0.80094,-0.75216,-0.6873,-0.61904,-0.55279,-0.48016,-0.38531,-0.25133,-0.066264,0.16608,0.40768,0.59249,0.63376,0.46176,0.085438,-0.35513,-0.62295,-0.60407,-0.42384,-0.25003,-0.14529,-0.098997,-0.084432,-0.081586,-0.080331,-0.076487,-0.068828,-0.057347,-0.042384,-0.024905,-0.005784,0.013593,0.031295,0.04506,0.053473,0.058582,0.071426,0.10618,0.17215,0.26416,0.36309,0.44531,0.49568,0.51479,0.51622,0.51394,0.51942,0.53572,0.55871
-0.056731,-0.00036657,0.081299,0.21463,0.35421,0.46597,0.50626,0.49755,0.43841,0.33069,0.19353,0.047361,-0.073828,-0.15915,-0.25748,-0.38184,-0.50152,-0.56563,-0.52799,-0.38624,-0.19733,-0.02888,0.083524,0.12612,0.089571,-0.021037,-0.17159,-0.32576,-0.45474,-0.54885,-0.59544,-0.59272,-0.54477,-0.47553,-0.39976,-0.32554,-0.23727,-0.11861,0.042934,0.24736,0.48538,0.72526,0.91749,0.99726,0.91066,0.65469,0.30898,0.020253,-0.10809,-0.10672,-0.067341,-0.042819,-0.039961,-0.048888,-0.059707,-0.067585,-0.070886,-0.069693,-0.064815,-0.057263,-0.048717,-0.04081,-0.0358,-0.036574,-0.046322,-0.066917,-0.095012,-0.11388,-0.099779,-0.036169,0.070224,0.19196,0.29678,0.36487,0.39615,0.40515,0.40724,0.41444,0.43042,0.45229
-0.11561,-0.033718,0.062283,0.17233,0.29977,0.38713,0.43477,0.45045,0.40543,0.30404,0.17101,0.04107,-0.041867,-0.088962,-0.13791,-0.2145,-0.31491,-0.38883,-0.37837,-0.27583,-0.12577,0.016702,0.11411,0.14945,0.12124,0.046479,-0.04996,-0.15531,-0.2596,-0.35105,-0.40343,-0.40868,-0.36877,-0.30325,-0.22562,-0.13853,-0.030616,0.10852,0.28645,0.49734,0.73039,0.96224,1.1574,1.2706,1.2605,1.1115,0.85329,0.56407,0.33118,0.18655,0.10511,0.052992,0.013301,-0.018363,-0.041937,-0.058028,-0.067743,-0.072602,-0.07431,-0.074637,-0.076069,-0.081242,-0.093754,-0.11823,-0.15982,-0.22147,-0.29656,-0.35735,-0.36319,-0.28991,-0.15303,0.0044375,0.13911,0.22762,0.27133,0.28672,0.29315,0.30301,0.32024,0.34253
-0.15358,-0.060939,0.037751,0.14639,0.24565,0.31309,0.36538,0.39158,0.36923,0.28665,0.15793,0.045806,-0.017844,-0.037221,-0.04241,-0.083965,-0.16706,-0.23474,-0.23233,-0.15857,-0.043888,0.075147,0.15919,0.18224,0.15109,0.092175,0.021563,-0.058308,-0.15177,-0.23521,-0.29049,-0.30128,-0.27448,-0.21822,-0.14265,-0.047086,0.073843,0.22531,0.40896,0.61822,0.84194,1.0631,1.2557,1.3872,1.4249,1.3461,1.1499,0.87542,0.59586,0.3715,0.21699,0.1154,0.04731,0.00069653,-0.031265,-0.052632,-0.066437,-0.075239,-0.081416,-0.08753,-0.096197,-0.11115,-0.13727,-0.18093,-0.24923,-0.34601,-0.46134,-0.55651,-0.57482,-0.48827,-0.3233,-0.13639,0.021273,0.12439,0.17589,0.19602,0.20464,0.21602,0.23516,0.26018
-0.19882,-0.083381,0.017766,0.10153,0.15348,0.19094,0.24657,0.29887,0.30521,0.24329,0.14194,0.051562,0.015222,0.039327,0.074097,0.074578,0.035619,-0.010166,-0.018265,0.027284,0.10727,0.18728,0.23344,0.22907,0.18715,0.13158,0.073383,0.0061821,-0.066878,-0.13691,-0.18848,-0.21219,-0.20468,-0.16733,-0.10085,-0.003805,0.12536,0.28701,0.47166,0.67172,0.87585,1.0732,1.251,1.3944,1.483,1.4878,1.376,1.1441,0.84354,0.55521,0.33216,0.18043,0.082584,0.020083,-0.020457,-0.047137,-0.065199,-0.078363,-0.089707,-0.10243,-0.11976,-0.14655,-0.1893,-0.25676,-0.35892,-0.50123,-0.66912,-0.80718,-0.83731,-0.72907,-0.52734,-0.30671,-0.12537,-0.0077157,0.05247,0.077179,0.089497,0.10407,0.12625,0.15428
-0.22412,-0.092905,0.0027603,0.057701,0.075902,0.086319,0.13007,0.20842,0.24223,0.20741,0.13313,0.060516,0.049237,0.095553,0.1506,0.18532,0.18449,0.15634,0.1427,0.17596,0.23883,0.28871,0.29873,0.26789,0.21149,0.147,0.083997,0.020384,-0.042104,-0.10363,-0.15718,-0.19119,-0.19929,-0.1772,-0.12377,-0.033359,0.094755,0.25654,0.43838,0.62689,0.80941,0.98065,1.1366,1.2776,1.3958,1.4585,1.4155,1.2343,0.94721,0.64163,0.38951,0.21324,0.10014,0.029494,-0.015199,-0.044336,-0.064483,-0.080024,-0.094387,-0.11092,-0.13349,-0.16744,-0.22026,-0.30224,-0.42541,-0.59656,-0.79745,-0.96168,-0.99718,-0.87326,-0.6485,-0.40928,-0.21702,-0.094045,-0.031077,-0.0041504,0.010023,0.026335,0.050067,0.079532
-0.25442,-0.10743,-0.02103,0.00041056,-0.041797,-0.083808,-0.032902,0.067755,0.14427,0.15893,0.12001,0.086052,0.097195,0.15462,0.23745,0.31159,0.3466,0.34707,0.34502,0.36731,0.40426,0.42164,0.3962,0.32828,0.23436,0.13919,0.060305,0.0025328,-0.053215,-0.10976,-0.16824,-0.21301,-0.2378,-0.23734,-0.20908,-0.14118,-0.02821,0.12276,0.29261,0.45721,0.60104,0.72339,0.83464,0.95747,1.1047,1.2455,1.3055,1.2155,0.9812,0.68755,0.42466,0.2338,0.11065,0.034789,-0.012233,-0.042677,-0.064124,-0.08143,-0.098244,-0.11806,-0.14509,-0.18519,-0.2468,-0.34179,-0.48426,-0.68237,-0.91484,-1.1023,-1.1396,-0.9997,-0.75717,-0.50745,-0.31118,-0.1868,-0.1226,-0.09339,-0.078457,-0.062075,-0.038427,-0.0085483
