1.2065,0.86067,0.67896,0.67901,0.76322,0.81748,0.75203,0.55472,0.30037,0.082512,-0.039198,-0.05099,0.016371,0.097864,0.11171,-0.0067819,-0.26273,-0.57817,-0.82038,-0.87422,-0.72121,-0.45135,-0.18847,-0.019259,0.015483,-0.090466,-0.30961,-0.56608,-0.76722,-0.8656,-0.87634,-0.84514,-0.81189,-0.79456,-0.79139,-0.78278,-0.74033,-0.64492,-0.49674,-0.32001,-0.14818,-0.014422,0.066199,0.1012,0.11684,0.14631,0.2052,0.28656,0.36959,0.43216,0.47393,0.50594,0.54126,0.58679,0.64991,0.73492,0.8536,1.0124,1.2029,1.4047,1.5912,1.7336,1.8032,1.7736,1.6307,1.3867,1.0899,0.8237,0.65998,0.62497,0.6858,0.77808,0.84251,0.84457,0.77704,0.6524,0.50017,0.34582,0.21075,0.10753
1.0615,0.7738,0.66068,0.72254,0.85178,0.92105,0.83506,0.59059,0.28368,0.030769,-0.099451,-0.098926,-0.0082884,0.097052,0.12653,0.010349,-0.25631,-0.58779,-0.8389,-0.88529,-0.70863,-0.40728,-0.11526,0.073907,0.11711,0.0086688,-0.21911,-0.48168,-0.67844,-0.76069,-0.75005,-0.70265,-0.66364,-0.65691,-0.67733,-0.69709,-0.67201,-0.57268,-0.40386,-0.19781,0.0011553,0.15768,0.2532,0.2949,0.31013,0.32684,0.36009,0.40118,0.42719,0.42205,0.384,0.32767,0.27476,0.2472,0.2664,0.34843,0.4941,0.68586,0.89759,1.1061,1.2907,1.4335,1.5138,1.5119,1.4183,1.246,1.0379,0.8524,0.74281,0.72554,0.77487,0.84214,0.88122,0.86411,0.785,0.65821,0.50121,0.34264,0.2028,0.093145
0.86846,0.65549,0.62823,0.76386,0.94254,1.0266,0.9167,0.62178,0.26093,-0.026263,-0.16365,-0.15011,-0.038232,0.085289,0.12171,-0.002297,-0.28591,-0.63068,-0.87788,-0.89772,-0.68075,-0.34091,-0.021392,0.18173,0.22856,0.11676,-0.1132,-0.36903,-0.54755,-0.60241,-0.56487,-0.49747,-0.45108,-0.45536,-0.50659,-0.56567,-0.57261,-0.48392,-0.30427,-0.075477,0.15007,0.33032,0.44681,0.50433,0.52336,0.52752,0.52534,0.50875,0.46107,0.36979,0.23842,0.084035,-0.065693,-0.17358,-0.1963,-0.10631,0.081606,0.31629,0.54813,0.75141,0.91725,1.0415,1.1176,1.1385,1.103,1.0234,0.92653,0.84651,0.807,0.81175,0.84418,0.87642,0.88103,0.83998,0.74902,0.61645,0.46148,0.3045,0.16274,0.047113
0.72702,0.56677,0.59736,0.78107,0.98907,1.0789,0.95318,0.63007,0.24285,-0.058786,-0.19665,-0.17502,-0.054606,0.072338,0.10362,-0.033621,-0.33198,-0.68202,-0.91596,-0.90623,-0.65667,-0.29289,0.03856,0.24419,0.28708,0.17175,-0.053416,-0.29303,-0.44601,-0.47418,-0.41667,-0.33718,-0.2905,-0.30539,-0.3794,-0.46837,-0.50457,-0.43616,-0.26061,-0.024174,0.21625,0.41336,0.5459,0.61586,0.63917,0.63496,0.60934,0.55501,0.45986,0.31464,0.12688,-0.083828,-0.28634,-0.43613,-0.47515,-0.37318,-0.15741,0.099443,0.33432,0.52017,0.65928,0.75777,0.82024,0.84927,0.8494,0.83067,0.80768,0.79571,0.80186,0.82349,0.84901,0.86144,0.84382,0.78489,0.68318,0.54801,0.39421,0.24127,0.10446,-0.00691
0.54693,0.45074,0.54861,0.78367,1.0196,1.1101,0.96388,0.61633,0.21362,-0.089569,-0.2184,-0.18736,-0.0641,0.054803,0.067399,-0.094871,-0.41383,-0.76399,-0.96785,-0.90949,-0.61801,-0.23358,0.099117,0.2943,0.32457,0.20416,-0.0083698,-0.21391,-0.3193,-0.30564,-0.22066,-0.12992,-0.086664,-0.11762,-0.22006,-0.35032,-0.43424,-0.40484,-0.25267,-0.017495,0.23654,0.45729,0.61352,0.69992,0.72873,0.71408,0.66343,0.57301,0.43387,0.24469,0.01142,-0.24767,-0.49888,-0.68458,-0.73747,-0.61629,-0.36828,-0.096473,0.12205,0.26775,0.35232,0.39967,0.43055,0.45967,0.49625,0.5443,0.60258,0.6643,0.71961,0.76054,0.78082,0.77424,0.7345,0.65787,0.54672,0.41149,0.26508,0.12433,0.0017742,-0.09572
0.38164,0.33895,0.49119,0.76319,1.013,1.0944,0.92932,0.57144,0.17603,-0.10682,-0.21558,-0.17458,-0.057141,0.042031,0.025885,-0.16618,-0.50228,-0.84079,-1.0022,-0.89276,-0.56952,-0.18206,0.13371,0.30512,0.31712,0.19479,0.0043017,-0.15509,-0.20784,-0.15328,-0.046286,0.049624,0.086416,0.037978,-0.093652,-0.26419,-0.39334,-0.4063,-0.28112,-0.057938,0.19899,0.43112,0.60407,0.70695,0.74504,0.72874,0.66439,0.55243,0.39172,0.1846,-0.060308,-0.32642,-0.58253,-0.77275,-0.82476,-0.70351,-0.46441,-0.21679,-0.03823,0.053683,0.080688,0.075577,0.069319,0.086328,0.14108,0.23403,0.35034,0.46613,0.5594,0.61666,0.63425,0.61401,0.55892,0.47238,0.36019,0.23231,0.10227,-0.018542,-0.12078,-0.19949
0.2692,0.25887,0.44243,0.73225,0.98398,1.0528,0.87399,0.51701,0.14187,-0.11255,-0.19852,-0.14962,-0.040147,0.039202,-0.0022316,-0.21609,-0.55889,-0.87985,-1.004,-0.85983,-0.52458,-0.14853,0.14328,0.28979,0.28521,0.16411,-0.0018926,-0.12001,-0.13275,-0.052056,0.065824,0.16099,0.1906,0.12809,-0.023181,-0.22108,-0.38095,-0.42502,-0.32326,-0.11475,0.13776,0.37371,0.55618,0.67034,0.71645,0.70212,0.6342,0.51723,0.35565,0.15564,-0.074879,-0.32308,-0.56245,-0.74329,-0.79504,-0.6876,-0.47643,-0.26635,-0.13025,-0.082084,-0.10028,-0.14597,-0.18136,-0.17539,-0.11171,0.0046123,0.14955,0.28902,0.39758,0.46196,0.47997,0.45552,0.39484,0.30538,0.1963,0.078207,-0.03693,-0.13883,-0.22095,-0.2806
0.137,0.15885,0.36954,0.67008,0.91298,0.95871,0.76305,0.41926,0.087536,-0.114,-0.16187,-0.10117,-0.0038725,0.04716,-0.026578,-0.26248,-0.60193,-0.88761,-0.96082,-0.78224,-0.44855,-0.10468,0.14176,0.24637,0.21768,0.10182,-0.02307,-0.081021,-0.041548,0.066157,0.1864,0.27091,0.2846,0.20571,0.036345,-0.18311,-0.37467,-0.45631,-0.39622,-0.21756,0.021037,0.26024,0.45585,0.58425,0.63992,0.62938,0.56145,0.44853,0.3034,0.13471,-0.051952,-0.25289,-0.45292,-0.61053,-0.67231,-0.60596,-0.45407,-0.307,-0.23128,-0.24073,-0.31115,-0.40354,-0.47344,-0.48284,-0.41378,-0.27802,-0.1116,0.044108,0.15982,0.22368,0.23729,0.20892,0.14837,0.065034,-0.031768,-0.13233,-0.22328,-0.2991,-0.35453,-0.38783
0.051676,0.088672,0.30912,0.60795,0.83582,0.86005,0.65388,0.32808,0.040314,-0.11296,-0.12831,-0.057062,0.031669,0.063671,-0.028934,-0.27199,-0.59777,-0.85027,-0.88868,-0.69646,-0.37778,-0.068282,0.13821,0.20946,0.16295,0.05348,-0.039721,-0.054901,0.018181,0.1388,0.25349,0.32432,0.32226,0.23147,0.053066,-0.17307,-0.37631,-0.47849,-0.4448,-0.29099,-0.068327,0.16486,0.3617,0.49487,0.55572,0.54903,0.48694,0.38537,0.26103,0.12355,-0.024615,-0.18405,-0.34588,-0.48254,-0.54566,-0.51336,-0.4193,-0.33394,-0.30953,-0.35632,-0.45597,-0.56891,-0.65201,-0.667,-0.59623,-0.45473,-0.28464,-0.12958,-0.017462,0.042726,0.054417,0.025768,-0.033957,-0.11449,-0.20413,-0.29042,-0.36472,-0.41863,-0.44988,-0.4601
-0.044117,0.0014639,0.22046,0.50476,0.70278,0.6941,0.47853,0.18822,-0.028618,-0.11066,-0.080706,0.0044559,0.084123,0.097507,-0.0085983,-0.24492,-0.53598,-0.73651,-0.73499,-0.54066,-0.25843,-0.0056029,0.14372,0.17136,0.10474,0.006533,-0.050669,-0.020116,0.082453,0.20805,0.31105,0.36162,0.34007,0.23433,0.049216,-0.17935,-0.38548,-0.50236,-0.49464,-0.3743,-0.18098,0.034976,0.22712,0.36301,0.42794,0.42377,0.36674,0.28048,0.18622,0.095597,0.0034673,-0.10048,-0.21751,-0.32776,-0.40442,-0.42358,-0.40059,-0.38179,-0.40745,-0.48933,-0.61,-0.73841,-0.83025,-0.84473,-0.76678,-0.62018,-0.45416,-0.3127,-0.21957,-0.17617,-0.17415,-0.20419,-0.25801,-0.32695,-0.40086,-0.46961,-0.52042,-0.54965,-0.55626,-0.54307
