0.30854,0.64891,0.69763,0.34377,-0.37163,-1.1939,-1.6413,-1.5035,-1.1472,-0.93006,-0.88836,-0.88738,-0.8009,-0.60528,-0.36911,-0.17105,-0.030279,0.08279,0.19597,0.30634,0.39006,0.42781,0.41682,0.36714,0.28357,0.1725,0.041561,-0.08715,-0.18422,-0.22903,-0.24831,-0.29865,-0.43165,-0.64279,-0.86017,-0.98918,-0.97518,-0.82594,-0.57963,-0.29307,-0.0067766,0.24259,0.44114,0.57164,0.60127,0.49678,0.24972,-0.093652,-0.43054,-0.62726,-0.60554,-0.38594,-0.077898,0.19418,0.34669,0.35962,0.25057,0.064363,-0.13539,-0.2835,-0.32877,-0.2797,-0.18349,-0.09816,-0.067186,-0.10897,-0.2193,-0.35865,-0.48448,-0.56366,-0.58646,-0.56651,-0.52753,-0.48893,-0.45958,-0.43658,-0.4318,-0.43147,-0.43196,-0.43263
0.21534,0.58514,0.6528,0.31036,-0.39043,-1.1829,-1.5949,-1.4487,-1.1152,-0.93173,-0.92131,-0.9405,-0.85297,-0.62905,-0.34509,-0.097285,0.075501,0.1892,0.27055,0.32917,0.36114,0.36554,0.35012,0.32338,0.27661,0.195,0.065778,-0.091591,-0.23824,-0.33482,-0.38342,-0.43193,-0.52472,-0.67229,-0.82122,-0.90419,-0.87925,-0.75199,-0.5548,-0.32637,-0.099969,0.10653,0.2786,0.39873,0.43833,0.35462,0.13591,-0.17971,-0.50293,-0.71013,-0.71789,-0.53422,-0.25567,0.00050134,0.15318,0.17804,0.092378,-0.061026,-0.22298,-0.32581,-0.33825,-0.25592,-0.12298,-0.0028309,0.050969,0.013237,-0.10206,-0.26354,-0.42068,-0.52908,-0.56948,-0.5508,-0.49886,-0.44144,-0.39859,-0.38162,-0.37868,-0.39433,-0.42119,-0.45028
0.13421,0.53516,0.62364,0.30235,-0.36045,-1.0893,-1.4461,-1.3051,-1.0218,-0.89568,-0.93139,-0.98014,-0.89886,-0.64915,-0.31158,-0.0014172,0.21712,0.34099,0.39078,0.38626,0.34654,0.29609,0.25992,0.24669,0.24116,0.20245,0.096787,-0.072608,-0.25905,-0.41288,-0.51039,-0.57475,-0.64348,-0.72515,-0.7924,-0.80769,-0.75895,-0.65323,-0.51682,-0.36452,-0.21313,-0.067315,0.064999,0.1695,0.21527,0.16718,-0.001658,-0.27018,-0.55863,-0.7738,-0.82406,-0.69608,-0.46245,-0.2318,-0.07514,-0.024779,-0.068911,-0.16924,-0.27254,-0.32852,-0.29509,-0.1852,-0.042713,0.078177,0.13355,0.10108,-0.017412,-0.183,-0.34332,-0.45042,-0.48262,-0.45242,-0.39311,-0.33737,-0.30421,-0.29453,-0.31456,-0.34836,-0.38646,-0.42147
0.10583,0.52224,0.62175,0.31949,-0.30422,-0.97397,-1.2894,-1.1622,-0.92686,-0.84719,-0.91694,-0.9878,-0.91623,-0.65754,-0.29001,0.059839,0.31037,0.44463,0.47696,0.43062,0.33763,0.24013,0.17849,0.16761,0.18952,0.18695,0.10926,-0.056184,-0.26189,-0.45064,-0.58443,-0.66692,-0.73205,-0.78137,-0.80059,-0.77026,-0.69602,-0.59769,-0.4884,-0.38176,-0.27605,-0.17754,-0.081222,0.0043688,0.050024,0.019132,-0.1138,-0.33487,-0.58886,-0.78087,-0.84336,-0.75773,-0.57115,-0.36165,-0.20791,-0.13353,-0.13767,-0.198,-0.27461,-0.31163,-0.28096,-0.17235,-0.02016,0.11742,0.18659,0.15908,0.045832,-0.12183,-0.28672,-0.39588,-0.42478,-0.38503,-0.31147,-0.24124,-0.1994,-0.19725,-0.2217,-0.26862,-0.32557,-0.38122
0.10752,0.53265,0.63979,0.36497,-0.19763,-0.78238,-1.0478,-0.9493,-0.7821,-0.76185,-0.87092,-0.96876,-0.91582,-0.65859,-0.26916,0.11932,0.40482,0.5526,0.56775,0.47393,0.31387,0.1494,0.043841,0.030428,0.084852,0.13133,0.091656,-0.06088,-0.28759,-0.51492,-0.68977,-0.79897,-0.85278,-0.86256,-0.82651,-0.75558,-0.66553,-0.57804,-0.50019,-0.43333,-0.37138,-0.30594,-0.23584,-0.16773,-0.12133,-0.13215,-0.22498,-0.39596,-0.60056,-0.77617,-0.85199,-0.79911,-0.64656,-0.46203,-0.30033,-0.2029,-0.17386,-0.19442,-0.23143,-0.25293,-0.2137,-0.11673,0.0087714,0.11894,0.17347,0.14902,0.045511,-0.10195,-0.2406,-0.32201,-0.32466,-0.26349,-0.17687,-0.10352,-0.067163,-0.06923,-0.11129,-0.17555,-0.24686,-0.31303
0.14631,0.56631,0.67311,0.42631,-0.069945,-0.56971,-0.79351,-0.7295,-0.62741,-0.65735,-0.79503,-0.91347,-0.88237,-0.64325,-0.25434,0.15019,0.45515,0.61087,0.61372,0.48438,0.26856,0.040508,-0.11498,-0.14419,-0.072811,0.010364,0.006675,-0.12071,-0.34399,-0.5908,-0.80229,-0.94887,-1.0091,-0.98734,-0.89982,-0.78421,-0.67778,-0.59714,-0.54815,-0.51237,-0.47725,-0.42812,-0.36874,-0.3081,-0.26168,-0.25258,-0.30179,-0.41217,-0.55974,-0.69725,-0.77738,-0.76899,-0.67278,-0.51818,-0.35763,-0.22214,-0.13545,-0.10592,-0.12187,-0.14255,-0.14385,-0.097177,-0.0097044,0.081349,0.13072,0.10899,0.017896,-0.10769,-0.22193,-0.27822,-0.25791,-0.1781,-0.077497,0.005736,0.04823,0.04288,-6.1778e-05,-0.068628,-0.14761,-0.22476
0.19342,0.60075,0.70255,0.4766,0.031044,-0.40791,-0.60562,-0.56787,-0.50887,-0.56816,-0.71838,-0.84629,-0.8329,-0.61653,-0.24341,0.15615,0.463,0.61964,0.61586,0.46821,0.22113,-0.047129,-0.24106,-0.29499,-0.22613,-0.12683,-0.10269,-0.20254,-0.40546,-0.65285,-0.88818,-1.0662,-1.1505,-1.1198,-1.0003,-0.84652,-0.71596,-0.63204,-0.59186,-0.57306,-0.5492,-0.51072,-0.45439,-0.39071,-0.33892,-0.31483,-0.33703,-0.40855,-0.51683,-0.62787,-0.7063,-0.71699,-0.64403,-0.50259,-0.33455,-0.18509,-0.084092,-0.039641,-0.039831,-0.06615,-0.073858,-0.048843,0.00034182,0.046646,0.060137,0.02299,-0.062549,-0.16906,-0.24859,-0.26709,-0.21796,-0.12317,-0.017961,0.066423,0.11152,0.11041,0.069986,0.0025534,-0.079456,-0.16501
0.27076,0.6508,0.74095,0.54216,0.16383,-0.19898,-0.36737,-0.3606,-0.349,-0.43527,-0.59171,-0.72441,-0.73337,-0.55717,-0.22426,0.14704,0.43866,0.58726,0.57543,0.41295,0.1393,-0.16872,-0.41003,-0.50617,-0.45581,-0.34737,-0.29118,-0.3526,-0.52418,-0.76427,-1.0205,-1.2327,-1.3424,-1.3069,-1.1549,-0.96738,-0.81289,-0.72297,-0.68302,-0.66692,-0.64305,-0.5958,-0.52873,-0.45644,-0.39364,-0.35486,-0.34881,-0.38047,-0.44428,-0.52961,-0.60543,-0.6357,-0.59141,-0.47067,-0.29998,-0.12342,0.019158,0.10169,0.11714,0.087752,0.03219,-0.012851,-0.029937,-0.029378,-0.039294,-0.083185,-0.16071,-0.2435,-0.29812,-0.29359,-0.22464,-0.11327,0.0059945,0.10272,0.15886,0.16649,0.13425,0.069722,-0.014677,-0.10567
0.33325,0.68642,0.76518,0.58679,0.25802,-0.051389,-0.1994,-0.21094,-0.22617,-0.32374,-0.47767,-0.60979,-0.6346,-0.49426,-0.20491,0.13065,0.39895,0.5346,0.51661,0.35006,0.068449,-0.2569,-0.52599,-0.65341,-0.62548,-0.52075,-0.44955,-0.48579,-0.63421,-0.86594,-1.1308,-1.3638,-1.4842,-1.4413,-1.2672,-1.0615,-0.89822,-0.80586,-0.76783,-0.74898,-0.71759,-0.65357,-0.56927,-0.48505,-0.41345,-0.36606,-0.34259,-0.34744,-0.38626,-0.45134,-0.52253,-0.56345,-0.53623,-0.42407,-0.25246,-0.06667,0.088426,0.18368,0.21005,0.17549,0.10987,0.04013,-0.018439,-0.068272,-0.12213,-0.18944,-0.26635,-0.33285,-0.35936,-0.32893,-0.24491,-0.1283,-0.0071471,0.093572,0.15712,0.17544,0.15203,0.094174,0.014318,-0.074038
0.414,0.72483,0.78725,0.63631,0.37313,0.13092,0.0093494,-0.019276,-0.058068,-0.15982,-0.30237,-0.42833,-0.47312,-0.38501,-0.16662,0.1045,0.32763,0.43838,0.41249,0.24955,-0.025908,-0.35359,-0.64234,-0.80661,-0.81688,-0.73119,-0.65478,-0.66247,-0.78056,-0.9964,-1.2684,-1.5261,-1.6623,-1.6083,-1.409,-1.1771,-1.0028,-0.90863,-0.8739,-0.85362,-0.80734,-0.72433,-0.61554,-0.50602,-0.41842,-0.35092,-0.30676,-0.29059,-0.30693,-0.36131,-0.43703,-0.49353,-0.48223,-0.38079,-0.20467,-0.0036749,0.17091,0.28437,0.32194,0.28967,0.20473,0.095042,-0.015606,-0.11639,-0.20862,-0.29616,-0.37521,-0.42942,-0.44282,-0.404,-0.31667,-0.19942,-0.077218,0.027933,0.10152,0.13484,0.12913,0.089199,0.023792,-0.05604
