0.94783,0.94668,0.86362,0.8766,0.93747,0.98539,1.0407,1.1347,1.233,1.2562,1.1752,1.071,1.0524,1.1348,1.2459,1.3154,1.3237,1.2862,1.215,1.1041,0.94522,0.75335,0.56858,0.43351,0.36058,0.33299,0.31653,0.29871,0.29896,0.36057,0.51982,0.78328,1.1201,1.4597,1.7337,1.8995,1.9706,1.9752,1.9299,1.8309,1.6799,1.5189,1.4007,1.3686,1.429,1.5534,1.7047,1.8509,1.9741,2.0685,2.1339,2.1627,2.1384,2.0471,1.8871,1.6931,1.5165,1.3959,1.3411,1.3355,1.3567,1.3829,1.4003,1.4021,1.3882,1.3659,1.3482,1.3556,1.4015,1.486,1.5952,1.7063,1.793,1.8336,1.8189,1.76,1.6735,1.5867,1.5192,1.4887
1.0024,1.0032,0.94327,0.98259,1.0516,1.0821,1.0965,1.1387,1.189,1.1787,1.0831,0.98176,0.97853,1.0847,1.2272,1.3345,1.3797,1.3725,1.3222,1.2197,1.0541,0.83828,0.61158,0.41996,0.28888,0.21718,0.18108,0.16737,0.18273,0.26037,0.43124,0.70376,1.053,1.4133,1.7111,1.9056,1.9939,2.002,1.9381,1.8105,1.6316,1.4451,1.3041,1.2483,1.2881,1.3979,1.5454,1.6941,1.8168,1.9074,1.9607,1.9758,1.9437,1.8481,1.6913,1.4971,1.3127,1.1796,1.1105,1.0898,1.1003,1.1237,1.1512,1.181,1.2141,1.2538,1.304,1.3738,1.4626,1.5645,1.6673,1.7542,1.8065,1.8098,1.7634,1.6807,1.5913,1.5127,1.4562,1.4311
1.0712,1.0731,1.0352,1.0955,1.1638,1.1614,1.1108,1.0703,1.0452,0.98662,0.88001,0.79765,0.82694,0.96983,1.1523,1.3009,1.3854,1.4112,1.384,1.2927,1.122,0.87927,0.60156,0.33988,0.13555,0.0074228,-0.049045,-0.054379,-0.015082,0.085397,0.26742,0.54474,0.89417,1.2623,1.5761,1.793,1.8992,1.9095,1.8317,1.6731,1.4564,1.2314,1.0655,0.99892,1.0316,1.1394,1.2793,1.4189,1.5366,1.6183,1.6603,1.6559,1.5966,1.4798,1.3097,1.1213,0.95307,0.83013,0.75762,0.73169,0.73693,0.76861,0.82541,0.90624,1.0075,1.123,1.2459,1.3707,1.4907,1.5987,1.6834,1.7317,1.7321,1.6824,1.5951,1.4979,1.4052,1.3339,1.2887,1.2742
1.1153,1.1151,1.085,1.1501,1.2113,1.1808,1.0771,0.9677,0.87748,0.78016,0.67221,0.61729,0.68298,0.85678,1.0647,1.236,1.3403,1.3825,1.3692,1.2874,1.1179,0.86401,0.56036,0.25769,0.0058327,-0.16286,-0.23792,-0.23894,-0.18034,-0.063074,0.12793,0.40254,0.74351,1.1016,1.4156,1.6309,1.7406,1.7477,1.6697,1.5042,1.2712,1.0269,0.83856,0.75781,0.79018,0.90048,1.0459,1.1865,1.2977,1.3665,1.3897,1.3635,1.2829,1.1455,0.9692,0.7812,0.61654,0.49972,0.43888,0.42944,0.45899,0.52186,0.61317,0.73122,0.87381,1.0335,1.1954,1.3459,1.4719,1.5646,1.6172,1.6236,1.5806,1.495,1.3881,1.2849,1.2094,1.1628,1.1373,1.1279
1.1587,1.1487,1.115,1.1727,1.2185,1.1509,0.97761,0.771,0.58564,0.43376,0.33524,0.33828,0.46742,0.68507,0.91919,1.1058,1.2228,1.278,1.278,1.2081,1.0472,0.79472,0.47947,0.14734,-0.14843,-0.36052,-0.46152,-0.45809,-0.37861,-0.24771,-0.061054,0.18866,0.49961,0.83701,1.1446,1.3666,1.4784,1.4782,1.3723,1.1744,0.92321,0.67593,0.5021,0.43791,0.47642,0.59006,0.73444,0.87065,0.97172,1.0198,1.0082,0.93543,0.80269,0.6217,0.41596,0.22402,0.0826,0.0090047,-0.00088742,0.038026,0.1183,0.22899,0.36983,0.54129,0.73678,0.93931,1.1252,1.2781,1.3827,1.4343,1.4315,1.3754,1.2729,1.1438,1.0195,0.93136,0.88426,0.86531,0.85919,0.85859
1.1796,1.1496,1.0952,1.1303,1.1567,1.058,0.82313,0.52313,0.23923,0.033906,-0.038665,0.044501,0.24971,0.50847,0.75324,0.93821,1.055,1.1154,1.1252,1.0695,0.92644,0.69202,0.38912,0.05838,-0.251,-0.48116,-0.59292,-0.58403,-0.4992,-0.37265,-0.21485,-0.010821,0.2485,0.54657,0.82866,1.043,1.1461,1.1346,1.0087,0.80005,0.5523,0.33497,0.19953,0.16305,0.21537,0.32181,0.45083,0.5717,0.6543,0.67961,0.63002,0.49878,0.29569,0.049901,-0.18665,-0.36548,-0.4667,-0.49156,-0.44605,-0.33494,-0.18343,0.0019395,0.20846,0.42658,0.64727,0.85677,1.0375,1.164,1.2288,1.2278,1.1612,1.0342,0.86359,0.6861,0.55124,0.48915,0.49268,0.5298,0.56681,0.58504
1.178,1.1257,1.044,1.0533,1.0644,0.94989,0.67911,0.31763,-0.03551,-0.27469,-0.31622,-0.16228,0.10134,0.3823,0.6228,0.79645,0.90645,0.96743,0.9851,0.94401,0.82083,0.60949,0.32917,0.015176,-0.28476,-0.51082,-0.61695,-0.60502,-0.52213,-0.4084,-0.27691,-0.1143,0.092541,0.33504,0.57568,0.76211,0.85719,0.8438,0.72978,0.53624,0.30948,0.11663,0.0052334,-0.0091317,0.056582,0.16498,0.28601,0.38984,0.44952,0.44705,0.36567,0.19766,-0.048785,-0.3362,-0.6066,-0.80163,-0.88822,-0.86347,-0.74426,-0.56446,-0.34145,-0.1045,0.13378,0.37017,0.59986,0.80797,0.97092,1.0704,1.0939,1.0399,0.91395,0.72957,0.51477,0.31714,0.18983,0.16125,0.20483,0.27118,0.3261,0.35593
1.1507,1.0593,0.92655,0.89092,0.88415,0.76191,0.46391,0.041139,-0.38646,-0.65495,-0.63939,-0.38623,-0.056158,0.23675,0.45458,0.60025,0.69396,0.75325,0.78085,0.76135,0.67315,0.50724,0.27532,0.0050241,-0.2574,-0.45803,-0.54945,-0.53793,-0.46393,-0.37541,-0.28798,-0.19421,-0.076996,0.074195,0.24645,0.39687,0.48254,0.46961,0.36205,0.1836,-2.7558e-05,-0.13449,-0.17978,-0.14423,-0.065128,0.039063,0.13832,0.21144,0.24217,0.20175,0.074424,-0.14854,-0.45485,-0.80017,-1.0989,-1.2787,-1.3132,-1.2178,-1.0234,-0.75903,-0.47155,-0.18416,0.088241,0.33873,0.56013,0.73938,0.86166,0.9081,0.87429,0.76216,0.57757,0.3337,0.063475,-0.17021,-0.29462,-0.28065,-0.17491,-0.045718,0.0559,0.10937
1.1108,0.98322,0.80304,0.72807,0.71122,0.59614,0.29666,-0.15063,-0.61352,-0.88721,-0.82036,-0.49845,-0.1325,0.1542,0.34251,0.45944,0.53594,0.59011,0.62264,0.61943,0.56155,0.43869,0.25697,0.037568,-0.1811,-0.35254,-0.43387,-0.42669,-0.36726,-0.30438,-0.25827,-0.22276,-0.17518,-0.090236,0.029713,0.14951,0.21464,0.19451,0.084927,-0.066147,-0.1978,-0.25395,-0.23613,-0.17542,-0.095272,-0.01891,0.051238,0.10421,0.11463,0.063199,-0.080637,-0.32907,-0.66401,-1.0279,-1.3305,-1.4986,-1.5135,-1.3888,-1.1502,-0.84002,-0.50472,-0.18396,0.098095,0.33493,0.52704,0.67092,0.75554,0.7686,0.70348,0.5579,0.33604,0.05454,-0.24478,-0.48817,-0.59814,-0.55278,-0.40852,-0.2471,-0.12048,-0.047805
1.0317,0.84915,0.59703,0.46551,0.4429,0.35675,0.085017,-0.36061,-0.83591,-1.0914,-0.95474,-0.56038,-0.1708,0.08813,0.22375,0.29291,0.33952,0.38193,0.41837,0.43612,0.41942,0.35828,0.25313,0.11569,-0.034453,-0.16021,-0.22865,-0.23141,-0.20249,-0.18037,-0.18925,-0.22439,-0.25926,-0.26254,-0.22302,-0.161,-0.12456,-0.14618,-0.2272,-0.32392,-0.37923,-0.35941,-0.28193,-0.18664,-0.10362,-0.043131,-0.0048754,0.010155,-0.0083778,-0.084525,-0.23815,-0.48289,-0.80725,-1.1535,-1.4406,-1.5927,-1.5796,-1.4156,-1.1402,-0.80332,-0.45646,-0.14511,0.11233,0.3131,0.45885,0.54854,0.57854,0.54539,0.44513,0.27716,0.042915,-0.24597,-0.55024,-0.79206,-0.88638,-0.80833,-0.63028,-0.44031,-0.29332,-0.2058
