1.1539,1.6061,1.1192,-0.22471,-2.05,-2.3718,-0.53515,1.2369,2.2783,2.7168,2.7273,2.458,2.0548,1.6546,1.3321,1.0851,0.88296,0.73308,0.66787,0.69139,0.76631,0.84328,0.88864,0.89511,0.87356,0.83755,0.78914,0.71064,0.59342,0.45024,0.31128,0.21113,0.14848,0.088453,-0.021934,-0.20879,-0.46416,-0.72454,-0.8885,-0.85868,-0.62404,-0.27664,0.070829,0.35017,0.54374,0.66028,0.70914,0.68946,0.59346,0.41848,0.17413,-0.11351,-0.40093,-0.63294,-0.77045,-0.80303,-0.7558,-0.66892,-0.58222,-0.53184,-0.54881,-0.65532,-0.84406,-1.0621,-1.2211,-1.2435,-1.111,-0.8719,-0.60375,-0.37371,-0.21213,-0.11281,-0.048112,0.014108,0.09835,0.21427,0.3588,0.51288,0.65517,0.76893
1.0657,1.5181,1.0056,-0.42334,-2.4547,-2.903,-0.89336,1.0237,2.1515,2.6536,2.718,2.4907,2.1024,1.6723,1.2714,0.91585,0.60775,0.38721,0.30062,0.34207,0.45567,0.57702,0.66102,0.69148,0.67642,0.63202,0.56782,0.47392,0.34556,0.19449,0.054796,-0.039466,-0.088659,-0.13292,-0.22745,-0.40589,-0.65813,-0.92166,-1.086,-1.0502,-0.80337,-0.44202,-0.089446,0.18163,0.3563,0.44763,0.47773,0.45519,0.37454,0.22883,0.02023,-0.23124,-0.48761,-0.70156,-0.83151,-0.87094,-0.84095,-0.77589,-0.71083,-0.67795,-0.70569,-0.8082,-0.97264,-1.1464,-1.2535,-1.2366,-1.0893,-0.86041,-0.61618,-0.40968,-0.26322,-0.16924,-0.10266,-0.035056,0.054689,0.17524,0.31728,0.46673,0.6043,0.71437
1.0005,1.4296,0.89788,-0.57284,-2.7143,-3.2598,-1.1765,0.81591,1.9991,2.5523,2.6681,2.4841,2.1117,1.6485,1.1595,0.67613,0.23628,-0.078813,-0.19909,-0.13764,0.02705,0.20904,0.34503,0.40339,0.3858,0.31455,0.21106,0.085176,-0.064865,-0.22847,-0.36739,-0.44931,-0.47093,-0.48259,-0.54301,-0.69656,-0.93116,-1.1851,-1.3449,-1.3041,-1.048,-0.67722,-0.32247,-0.064786,0.075715,0.12504,0.1183,0.084584,0.030114,-0.062464,-0.2052,-0.39514,-0.60587,-0.79221,-0.91548,-0.96,-0.94174,-0.89273,-0.84593,-0.82903,-0.8602,-0.94639,-1.0684,-1.1776,-1.2141,-1.1413,-0.97031,-0.74722,-0.53007,-0.35984,-0.24645,-0.17396,-0.11563,-0.047614,0.043804,0.15959,0.29337,0.42803,0.54728,0.63948
0.98873,1.3844,0.85165,-0.59051,-2.6646,-3.2033,-1.2146,0.72757,1.8994,2.4632,2.6016,2.4414,2.0809,1.6016,1.0623,0.50113,-0.023616,-0.4046,-0.55216,-0.47998,-0.28235,-0.06169,0.10617,0.17888,0.15175,0.051801,-0.087147,-0.24083,-0.40884,-0.58121,-0.72449,-0.7992,-0.79975,-0.776,-0.79888,-0.91467,-1.1228,-1.3616,-1.5179,-1.4741,-1.2107,-0.83327,-0.48337,-0.24788,-0.14284,-0.13858,-0.18053,-0.2225,-0.25462,-0.29672,-0.38045,-0.51658,-0.68596,-0.84654,-0.95875,-1.0041,-0.99489,-0.95849,-0.92327,-0.9116,-0.93936,-1.0052,-1.0855,-1.1361,-1.1134,-1.0006,-0.81313,-0.60216,-0.41079,-0.26719,-0.17505,-0.11833,-0.072943,-0.017521,0.060334,0.16353,0.27932,0.39655,0.50112,0.58273
1.0146,1.3494,0.83475,-0.49284,-2.3039,-2.7423,-1.0444,0.69728,1.7843,2.3242,2.4714,2.3343,1.9918,1.5059,0.926,0.29182,-0.31693,-0.76522,-0.94392,-0.86717,-0.64301,-0.38974,-0.19771,-0.11998,-0.16921,-0.31386,-0.50281,-0.696,-0.884,-1.0605,-1.202,-1.2629,-1.235,-1.1636,-1.1304,-1.1886,-1.3488,-1.5536,-1.6889,-1.6332,-1.3633,-0.98839,-0.65615,-0.45746,-0.40678,-0.46816,-0.56627,-0.63037,-0.63648,-0.61398,-0.61465,-0.66948,-0.77431,-0.89538,-0.99018,-1.0361,-1.0357,-1.0083,-0.97698,-0.96226,-0.9706,-0.99944,-1.0257,-1.0118,-0.9268,-0.76759,-0.56447,-0.35739,-0.18955,-0.08162,-0.028091,-0.0055824,0.012634,0.045708,0.10162,0.17795,0.26774,0.35836,0.4387,0.50111
1.0748,1.3372,0.86266,-0.28053,-1.7162,-2.0109,-0.6877,0.74785,1.6818,2.157,2.291,2.1689,1.8497,1.3773,0.78914,0.12531,-0.52343,-1.007,-1.2066,-1.1371,-0.91138,-0.65263,-0.45872,-0.39248,-0.47277,-0.66747,-0.90917,-1.1406,-1.3378,-1.5025,-1.6194,-1.6548,-1.595,-1.485,-1.3999,-1.4056,-1.5112,-1.667,-1.7626,-1.6856,-1.4139,-1.0544,-0.74929,-0.59005,-0.59776,-0.72659,-0.8904,-0.99017,-0.97897,-0.89671,-0.81719,-0.79507,-0.83947,-0.92104,-0.99457,-1.031,-1.0284,-1.0021,-0.97049,-0.94464,-0.93191,-0.92192,-0.89332,-0.82067,-0.68981,-0.5084,-0.30435,-0.11485,0.027393,0.10768,0.13335,0.12721,0.11536,0.11711,0.14104,0.18496,0.24357,0.30483,0.35871,0.39937
1.1326,1.3376,0.9061,-0.069712,-1.2076,-1.3998,-0.35538,0.81929,1.6053,2.0098,2.1214,2.0074,1.7107,1.2618,0.68913,0.031608,-0.61644,-1.103,-1.3111,-1.2547,-1.0421,-0.79383,-0.61032,-0.56132,-0.66928,-0.90215,-1.1815,-1.4333,-1.6251,-1.7669,-1.8575,-1.8722,-1.7941,-1.6587,-1.5385,-1.4999,-1.5595,-1.673,-1.7361,-1.6404,-1.3683,-1.0226,-0.74459,-0.62381,-0.67689,-0.86067,-1.0749,-1.2027,-1.1862,-1.0657,-0.93365,-0.85903,-0.85983,-0.91142,-0.96905,-1.0007,-0.99816,-0.97076,-0.93261,-0.8945,-0.85947,-0.81988,-0.75862,-0.65707,-0.50801,-0.32249,-0.12648,0.046723,0.16968,0.23061,0.23738,0.21194,0.17901,0.15679,0.15363,0.17021,0.20107,0.23882,0.27689,0.31054
1.2132,1.3428,0.98216,0.24519,-0.52395,-0.6097,0.1043,0.92726,1.4904,1.7783,1.8485,1.7439,1.486,1.0865,0.56046,-0.053772,-0.66203,-1.1218,-1.3305,-1.2997,-1.121,-0.90392,-0.74848,-0.73011,-0.87581,-1.152,-1.4686,-1.7292,-1.8943,-1.9878,-2.034,-2.0191,-1.9242,-1.766,-1.6094,-1.5181,-1.5171,-1.5696,-1.5834,-1.4639,-1.2005,-0.88882,-0.65679,-0.5847,-0.68963,-0.92767,-1.1967,-1.366,-1.3576,-1.2083,-1.0233,-0.891,-0.84329,-0.86017,-0.89987,-0.92475,-0.92031,-0.88998,-0.843,-0.78769,-0.72402,-0.65013,-0.55805,-0.43847,-0.28812,-0.11559,0.056877,0.20588,0.30649,0.34717,0.33408,0.28641,0.22643,0.17154,0.1317,0.11153,0.10824,0.11996,0.14254,0.17077
1.2675,1.3441,1.0439,0.48554,-0.044878,-0.075853,0.42532,0.99766,1.3849,1.5744,1.6084,1.5124,1.2912,0.94145,0.46764,-0.091316,-0.64511,-1.0656,-1.265,-1.2543,-1.1114,-0.93146,-0.80748,-0.81493,-0.98535,-1.2839,-1.6132,-1.8652,-1.9985,-2.0475,-2.0523,-2.0128,-1.9054,-1.7396,-1.5668,-1.4477,-1.4071,-1.4132,-1.39,-1.2573,-1.0094,-0.73157,-0.53623,-0.49649,-0.63037,-0.89658,-1.1949,-1.3896,-1.3912,-1.2348,-1.0295,-0.87029,-0.79572,-0.7948,-0.8206,-0.83865,-0.83317,-0.80413,-0.75616,-0.69128,-0.61513,-0.52283,-0.41274,-0.28523,-0.14313,0.0073661,0.15742,0.28017,0.36145,0.39013,0.36729,0.30631,0.2269,0.14782,0.082301,0.035703,0.012811,0.010897,0.024376,0.046535
1.3201,1.333,1.1194,0.78605,0.51763,0.53073,0.78951,1.0549,1.2065,1.2576,1.2412,1.1637,1.0037,0.73529,0.35109,-0.11296,-0.57299,-0.92238,-1.0976,-1.1112,-1.022,-0.90222,-0.82936,-0.87444,-1.0689,-1.379,-1.7008,-1.9209,-1.9994,-1.9848,-1.9369,-1.8676,-1.7523,-1.5861,-1.4045,-1.2551,-1.1655,-1.115,-1.0493,-0.90931,-0.69395,-0.46901,-0.32447,-0.32381,-0.48195,-0.76736,-1.0851,-1.2975,-1.3126,-1.153,-0.93181,-0.7531,-0.66272,-0.64886,-0.6763,-0.70289,-0.70563,-0.67855,-0.62428,-0.55059,-0.45623,-0.35196,-0.24379,-0.13225,-0.014022,0.11061,0.22748,0.32884,0.39102,0.40108,0.36018,0.28134,0.18185,0.077194,-0.020328,-0.098198,-0.15225,-0.17739,-0.17342,-0.14564
