-0.22183,-0.2223,-0.048823,0.21812,0.51882,0.75444,0.83049,0.76988,0.66518,0.58235,0.54529,0.5643,0.64194,0.76455,0.90147,1.0199,1.0958,1.1136,1.0591,0.91251,0.65054,0.26491,-0.21366,-0.70233,-1.0737,-1.2096,-1.0688,-0.71114,-0.25615,0.17543,0.5006,0.68002,0.71791,0.64428,0.50578,0.36105,0.26563,0.25101,0.29879,0.35808,0.37732,0.33642,0.24386,0.12357,-0.0043386,-0.13775,-0.28592,-0.46595,-0.68919,-0.94982,-1.2231,-1.4689,-1.6435,-1.7102,-1.6318,-1.4025,-1.0526,-0.64947,-0.27493,0.0042438,0.15551,0.18368,0.11821,-0.0008521,-0.13743,-0.27001,-0.39612,-0.51914,-0.642,-0.75246,-0.82233,-0.82152,-0.73745,-0.58305,-0.38847,-0.18629,-0.007202,0.13163,0.22134,0.26171
-0.18403,-0.18739,-0.029385,0.21412,0.48266,0.6818,0.72717,0.64252,0.51144,0.39309,0.32301,0.33467,0.44076,0.60586,0.77378,0.90636,0.98801,1.0128,0.97184,0.8441,0.60153,0.23152,-0.23563,-0.71425,-1.0816,-1.2255,-1.1068,-0.77629,-0.33819,0.098591,0.4443,0.65167,0.71145,0.65068,0.5152,0.36724,0.26519,0.2413,0.28027,0.33023,0.34183,0.29376,0.19561,0.070537,-0.063522,-0.20168,-0.35441,-0.53946,-0.77016,-1.0441,-1.3393,-1.6143,-1.8174,-1.8939,-1.8052,-1.5378,-1.1306,-0.6664,-0.23854,0.082504,0.26734,0.32074,0.27294,0.16162,0.018465,-0.13791,-0.30032,-0.47085,-0.64181,-0.79103,-0.88387,-0.89004,-0.80237,-0.64094,-0.44122,-0.23889,-0.063037,0.070547,0.1549,0.19153
-0.1354,-0.14537,-0.010612,0.20121,0.42733,0.58,0.58834,0.47842,0.32081,0.16498,0.057349,0.056452,0.18822,0.39464,0.59051,0.73434,0.82053,0.85439,0.83333,0.73579,0.52841,0.19344,-0.24153,-0.69075,-1.0398,-1.1875,-1.1012,-0.82098,-0.42397,0.0011826,0.364,0.60092,0.68794,0.64253,0.51227,0.35831,0.24497,0.20335,0.2233,0.25405,0.25288,0.19994,0.10479,-0.014467,-0.14399,-0.27929,-0.42908,-0.60838,-0.83232,-1.1061,-1.4118,-1.7095,-1.9396,-2.0327,-1.9343,-1.6333,-1.1796,-0.66798,-0.19744,0.16269,0.38062,0.46308,0.43732,0.33662,0.18864,0.010261,-0.19253,-0.40933,-0.62682,-0.81454,-0.93119,-0.94415,-0.85022,-0.6779,-0.4707,-0.26785,-0.097401,0.026914,0.10355,0.13927
-0.1019,-0.11908,-0.0015229,0.18684,0.38311,0.50508,0.491,0.36832,0.19755,0.022092,-0.10882,-0.11998,0.020872,0.244,0.45117,0.59707,0.68208,0.71988,0.71264,0.63885,0.46237,0.16221,-0.23652,-0.65244,-0.97768,-1.1236,-1.0646,-0.8272,-0.47012,-0.066341,0.29752,0.54604,0.65037,0.61856,0.49624,0.34038,0.21418,0.15314,0.14875,0.16144,0.15067,0.10009,0.012898,-0.097568,-0.21804,-0.34269,-0.47566,-0.6317,-0.83012,-1.0854,-1.3873,-1.6945,-1.9387,-2.0451,-1.9473,-1.6391,-1.1754,-0.65251,-0.16904,0.20374,0.43779,0.53736,0.52656,0.43459,0.28531,0.09389,-0.12832,-0.37383,-0.61673,-0.81897,-0.93742,-0.94408,-0.84259,-0.66567,-0.45755,-0.257,-0.091569,0.027295,0.098911,0.13135
-0.063262,-0.091925,0.0034371,0.16327,0.32623,0.41491,0.37876,0.24656,0.068899,-0.12244,-0.27413,-0.30077,-0.16324,0.062351,0.2694,0.40982,0.48803,0.52513,0.5304,0.48463,0.34913,0.099956,-0.23986,-0.59823,-0.88051,-1.0166,-0.9854,-0.80139,-0.49925,-0.13756,0.20533,0.45265,0.56542,0.55025,0.44262,0.29616,0.1609,0.071138,0.026347,0.0035837,-0.026149,-0.077966,-0.15386,-0.24639,-0.34591,-0.44394,-0.54085,-0.6491,-0.79187,-0.99079,-1.2482,-1.534,-1.7834,-1.9096,-1.8437,-1.5624,-1.1153,-0.60208,-0.12567,0.24503,0.47909,0.58233,0.57931,0.49666,0.35338,0.16025,-0.074159,-0.33261,-0.5869,-0.79203,-0.90181,-0.89271,-0.77724,-0.59458,-0.38967,-0.19907,-0.045076,0.062977,0.12596,0.15317
-0.033725,-0.075356,0.00027899,0.13708,0.27559,0.34158,0.29473,0.16228,-0.014258,-0.2082,-0.3704,-0.41533,-0.29893,-0.092274,0.097826,0.22438,0.29158,0.32205,0.32971,0.30019,0.19783,-0.0003548,-0.27496,-0.56422,-0.79081,-0.90292,-0.88709,-0.75054,-0.50968,-0.20243,0.10549,0.34025,0.45703,0.45594,0.36584,0.23217,0.094942,-0.02034,-0.10881,-0.17975,-0.2418,-0.30502,-0.37214,-0.44371,-0.51563,-0.57635,-0.62128,-0.66065,-0.72165,-0.8387,-1.0278,-1.2684,-1.5004,-1.6411,-1.6104,-1.3812,-0.9927,-0.53243,-0.094693,0.25051,0.47404,0.57697,0.57723,0.49658,0.35289,0.15938,-0.071145,-0.32018,-0.55487,-0.73325,-0.81575,-0.78538,-0.65843,-0.47474,-0.27794,-0.10214,0.035908,0.1272,0.17527,0.19227
-0.018405,-0.070272,-0.0072778,0.11611,0.24261,0.30084,0.25226,0.12442,-0.046277,-0.23545,-0.3991,-0.45931,-0.36886,-0.18916,-0.019773,0.091527,0.14708,0.16757,0.16757,0.13899,0.054016,-0.1079,-0.33123,-0.56312,-0.74176,-0.82956,-0.8174,-0.70954,-0.51166,-0.24838,0.026723,0.24556,0.36183,0.37138,0.29912,0.17897,0.043851,-0.089201,-0.21209,-0.32307,-0.41869,-0.49574,-0.56079,-0.62014,-0.67024,-0.70077,-0.70032,-0.67703,-0.66453,-0.70505,-0.82843,-1.0241,-1.2378,-1.3865,-1.3917,-1.2134,-0.87838,-0.46579,-0.067538,0.24811,0.44907,0.53576,0.52725,0.44538,0.30636,0.12151,-0.096166,-0.32451,-0.53186,-0.67803,-0.73008,-0.67948,-0.54674,-0.3694,-0.18535,-0.022675,0.10069,0.1798,0.21849,0.22876
-0.0078187,-0.073188,-0.024897,0.086965,0.20708,0.26523,0.22286,0.1053,-0.052776,-0.23042,-0.39166,-0.46995,-0.42255,-0.29067,-0.15618,-0.067353,-0.031403,-0.033991,-0.057752,-0.099594,-0.17426,-0.29433,-0.44815,-0.59954,-0.71077,-0.76053,-0.74506,-0.66432,-0.51652,-0.3109,-0.0872,0.1006,0.21365,0.24359,0.2038,0.11526,-0.0076101,-0.15635,-0.32533,-0.49717,-0.64906,-0.76354,-0.84049,-0.88847,-0.90896,-0.88998,-0.82107,-0.71075,-0.5968,-0.53614,-0.56808,-0.69383,-0.86987,-1.0218,-1.0685,-0.96382,-0.71611,-0.38632,-0.055458,0.20961,0.37608,0.44124,0.41949,0.32989,0.1897,0.01489,-0.17636,-0.36246,-0.51378,-0.60236,-0.60978,-0.5357,-0.39927,-0.23121,-0.062799,0.079568,0.18617,0.24967,0.2738,0.2712
-0.0068704,-0.082629,-0.043383,0.064516,0.18582,0.25125,0.21946,0.11165,-0.035464,-0.20296,-0.35974,-0.45055,-0.43756,-0.34591,-0.24133,-0.17098,-0.15214,-0.17638,-0.22546,-0.28755,-0.36442,-0.45983,-0.56469,-0.65725,-0.7177,-0.73591,-0.71096,-0.64207,-0.52364,-0.35812,-0.17422,-0.013286,0.093242,0.13705,0.12429,0.06618,-0.037281,-0.18769,-0.38246,-0.59741,-0.79562,-0.94836,-1.0466,-1.0962,-1.0987,-1.0428,-0.91828,-0.7386,-0.55023,-0.41707,-0.38747,-0.46748,-0.61792,-0.76949,-0.84493,-0.79279,-0.60982,-0.34315,-0.065103,0.15982,0.29687,0.34018,0.30289,0.20463,0.064807,-0.097904,-0.26284,-0.40944,-0.51446,-0.55839,-0.53108,-0.4374,-0.2971,-0.1376,0.01499,0.14345,0.23255,0.28138,0.29596,0.28937
-0.014503,-0.10371,-0.07341,0.032464,0.1625,0.24637,0.23374,0.14272,0.0085986,-0.14567,-0.29417,-0.39974,-0.42921,-0.39025,-0.32828,-0.28734,-0.29256,-0.34678,-0.43471,-0.53348,-0.62436,-0.69674,-0.7447,-0.7649,-0.75948,-0.73353,-0.69101,-0.62941,-0.54084,-0.42256,-0.2895,-0.1661,-0.072344,-0.01405,0.0093911,-0.0057431,-0.073618,-0.21159,-0.42189,-0.67975,-0.93675,-1.1437,-1.2764,-1.3333,-1.3151,-1.2163,-1.0294,-0.77296,-0.50218,-0.28818,-0.18756,-0.2137,-0.3343,-0.48622,-0.5978,-0.61181,-0.51202,-0.32929,-0.12349,0.047722,0.14535,0.16133,0.10629,-0.00060615,-0.13767,-0.28182,-0.40825,-0.49817,-0.53622,-0.51741,-0.44636,-0.33452,-0.1974,-0.052447,0.082957,0.19287,0.26856,0.30671,0.31167,0.29576
