-1.5364,-1.2952,-0.93587,-0.51258,-0.040747,0.42021,0.75124,0.86681,0.78017,0.57776,0.3633,0.20535,0.11133,0.047911,-0.017227,-0.07705,-0.067273,0.077034,0.34783,0.66287,0.92997,1.0951,1.1516,1.1291,1.0829,1.0573,1.0549,1.0465,1.0052,0.93641,0.88038,0.86951,0.90045,0.93643,0.91546,0.78498,0.51638,0.12481,-0.30691,-0.63214,-0.74284,-0.69393,-0.61186,-0.56724,-0.55347,-0.52067,-0.42663,-0.24809,0.015327,0.33009,0.63392,0.85542,0.94827,0.91457,0.80787,0.67527,0.53758,0.39539,0.24457,0.09234,-0.040377,-0.11067,-0.083155,0.039448,0.21052,0.36811,0.45799,0.47343,0.41142,0.27441,0.063921,-0.21652,-0.5502,-0.89505,-1.1871,-1.3675,-1.423,-1.3799,-1.2831,-1.1713
-1.5716,-1.3759,-1.013,-0.56829,-0.073703,0.40404,0.74459,0.86425,0.77763,0.5714,0.35028,0.18381,0.085501,0.031788,0.00017546,-0.0094167,0.037932,0.17835,0.40508,0.6606,0.87432,1.0008,1.034,1.0016,0.95869,0.94522,0.95948,0.96294,0.92515,0.85131,0.78184,0.75674,0.77507,0.80075,0.76738,0.61407,0.31055,-0.12965,-0.59604,-0.91245,-0.9535,-0.79569,-0.60936,-0.48489,-0.41599,-0.35803,-0.26353,-0.10591,0.11618,0.36997,0.60508,0.7634,0.81198,0.76108,0.66493,0.55386,0.44186,0.3262,0.19971,0.064822,-0.05604,-0.11252,-0.061338,0.094167,0.29572,0.47035,0.57616,0.59146,0.52085,0.37425,0.1551,-0.13805,-0.496,-0.87893,-1.2143,-1.4323,-1.502,-1.4542,-1.3425,-1.2141
-1.6063,-1.4641,-1.0955,-0.62872,-0.11609,0.3704,0.71359,0.83511,0.75071,0.54416,0.31883,0.14684,0.04912,0.014153,0.027602,0.081291,0.17254,0.30668,0.47926,0.6589,0.8005,0.87276,0.87457,0.83533,0.8033,0.80842,0.83661,0.84347,0.79657,0.71076,0.63173,0.59822,0.62085,0.64934,0.61106,0.43692,0.094319,-0.39235,-0.89978,-1.2013,-1.152,-0.86414,-0.56051,-0.35132,-0.22862,-0.14491,-0.049164,0.085711,0.25543,0.43919,0.58648,0.65033,0.61971,0.53953,0.44659,0.37819,0.32864,0.27594,0.20313,0.10911,0.02433,-0.01317,0.035348,0.17226,0.35534,0.52511,0.63119,0.66166,0.61428,0.48779,0.27648,-0.025111,-0.40629,-0.82154,-1.1908,-1.4383,-1.5275,-1.4884,-1.3782,-1.2465
-1.618,-1.5094,-1.1366,-0.65977,-0.14481,0.33661,0.67293,0.79296,0.71133,0.50784,0.28299,0.11199,0.018876,0.000533,0.045984,0.13733,0.25123,0.37829,0.51582,0.64731,0.7432,0.78163,0.76513,0.72391,0.69804,0.70977,0.74139,0.74475,0.69432,0.60552,0.52308,0.48846,0.50933,0.54137,0.50629,0.33356,-0.018142,-0.51858,-1.0376,-1.3198,-1.2103,-0.8531,-0.4901,-0.2367,-0.08698,0.012436,0.10775,0.22164,0.35295,0.47291,0.54207,0.53526,0.46479,0.36817,0.30377,0.27405,0.25999,0.23938,0.19886,0.14262,0.080049,0.055756,0.10706,0.23789,0.40843,0.56183,0.65827,0.68289,0.63229,0.50827,0.30674,0.020761,-0.34406,-0.74994,-1.123,-1.3819,-1.4902,-1.4679,-1.3652,-1.2321
-1.608,-1.5342,-1.158,-0.6791,-0.17634,0.28132,0.59664,0.70928,0.63273,0.43735,0.21998,0.054632,-0.029074,-0.027194,0.051783,0.17753,0.3093,0.42594,0.52759,0.61201,0.66555,0.676,0.64754,0.60624,0.58271,0.59067,0.61105,0.59907,0.53921,0.45206,0.37769,0.35841,0.38854,0.42674,0.39535,0.2245,-0.12061,-0.60959,-1.0908,-1.3146,-1.1439,-0.73634,-0.33614,-0.056469,0.10805,0.20511,0.27719,0.34932,0.42195,0.47438,0.47623,0.40542,0.2787,0.16008,0.088297,0.079828,0.11461,0.16154,0.19511,0.1982,0.1935,0.19499,0.23012,0.31017,0.41814,0.52066,0.58542,0.6017,0.56667,0.47367,0.30947,0.060274,-0.27175,-0.64977,-1.0015,-1.2571,-1.3709,-1.3627,-1.2829,-1.1787
-1.5634,-1.5132,-1.1384,-0.67096,-0.19852,0.21694,0.49735,0.59628,0.52502,0.34341,0.13899,-0.016455,-0.091388,-0.077431,0.019803,0.16449,0.30794,0.41965,0.49941,0.55579,0.58784,0.58953,0.56353,0.5273,0.50086,0.49081,0.47759,0.43619,0.35943,0.27947,0.23505,0.25128,0.31731,0.37441,0.35054,0.18502,-0.13987,-0.5817,-0.98721,-1.1352,-0.92928,-0.52593,-0.14526,0.11719,0.27063,0.35254,0.40258,0.43829,0.45583,0.43802,0.35905,0.21349,0.038861,-0.1011,-0.14951,-0.11137,-0.023712,0.074963,0.15962,0.22516,0.25741,0.28004,0.31196,0.36061,0.41513,0.45594,0.47505,0.46157,0.41569,0.33593,0.2125,0.030236,-0.21859,-0.51699,-0.81636,-1.0497,-1.1835,-1.2172,-1.1777,-1.1
-1.506,-1.4666,-1.097,-0.64692,-0.2086,0.16429,0.40997,0.49439,0.42674,0.25843,0.066949,-0.079637,-0.15009,-0.13494,-0.03522,0.11566,0.26542,0.37798,0.45172,0.49993,0.52847,0.53479,0.51881,0.48884,0.45504,0.42163,0.37599,0.31122,0.23236,0.16949,0.15722,0.20433,0.29459,0.3675,0.35518,0.20861,-0.084393,-0.4703,-0.81217,-0.91686,-0.71079,-0.34567,-0.0024352,0.2361,0.37041,0.43894,0.46848,0.47179,0.44638,0.37491,0.23931,0.046134,-0.15678,-0.30368,-0.34453,-0.2881,-0.16873,-0.022783,0.11966,0.23517,0.31626,0.3606,0.37823,0.3809,0.37343,0.35507,0.32609,0.28967,0.25068,0.20292,0.12787,0.0020394,-0.18762,-0.42804,-0.67749,-0.8879,-1.0188,-1.0677,-1.0565,-1.0135
-1.3972,-1.3653,-1.0092,-0.59374,-0.21282,0.091087,0.28123,0.34027,0.27745,0.12949,-0.039547,-0.17283,-0.24261,-0.23612,-0.14713,0.000358,0.15442,0.27418,0.355,0.41159,0.45316,0.47736,0.47815,0.45241,0.40434,0.3374,0.25492,0.16759,0.10002,0.07418,0.10882,0.19953,0.31148,0.39738,0.40235,0.29121,0.06108,-0.2351,-0.48467,-0.53979,-0.36554,-0.069784,0.20048,0.38092,0.47616,0.50886,0.4986,0.45397,0.37122,0.23839,0.049056,-0.1869,-0.42228,-0.5787,-0.61461,-0.5281,-0.35792,-0.15154,0.052742,0.22903,0.35616,0.42495,0.43554,0.39713,0.32378,0.23051,0.13528,0.053446,-0.0036879,-0.033378,-0.04824,-0.075554,-0.14588,-0.27422,-0.44638,-0.62221,-0.76515,-0.85502,-0.89272,-0.89319
-1.293,-1.2633,-0.92296,-0.53999,-0.20908,0.036873,0.17942,0.21565,0.15575,0.026555,-0.12255,-0.24554,-0.31896,-0.32672,-0.25538,-0.11925,0.034901,0.16477,0.26147,0.33697,0.39859,0.44088,0.45368,0.42952,0.37227,0.28578,0.18477,0.086531,0.027955,0.031692,0.10435,0.23018,0.36192,0.45666,0.47345,0.39284,0.22322,0.0038659,-0.1709,-0.20711,-0.078787,0.13326,0.32555,0.44963,0.50941,0.51591,0.4855,0.41895,0.30475,0.13303,-0.1042,-0.3827,-0.63741,-0.79361,-0.80325,-0.68351,-0.47881,-0.23629,0.0049754,0.2187,0.37242,0.45574,0.46457,0.40453,0.28936,0.14076,-0.0080876,-0.13181,-0.20152,-0.20792,-0.16845,-0.12228,-0.11301,-0.16761,-0.2833,-0.43262,-0.57728,-0.68923,-0.76028,-0.79611
-1.128,-1.0997,-0.78722,-0.45422,-0.19488,-0.031191,0.041694,0.04352,-0.012222,-0.11133,-0.22908,-0.33922,-0.42254,-0.45794,-0.42015,-0.30667,-0.15509,-0.0083451,0.11729,0.22541,0.318,0.38726,0.42005,0.40631,0.34315,0.23759,0.11372,0.0072009,-0.038861,0.0065275,0.13235,0.30185,0.46847,0.58442,0.62559,0.5864,0.48629,0.35834,0.25556,0.22082,0.26744,0.35229,0.43533,0.49142,0.50861,0.49424,0.44289,0.34898,0.20344,-0.0064133,-0.28254,-0.5953,-0.87066,-1.0199,-1.0098,-0.85775,-0.6144,-0.32936,-0.042967,0.20639,0.3968,0.49856,0.49903,0.40539,0.24152,0.039345,-0.1662,-0.33387,-0.42713,-0.4228,-0.32748,-0.18453,-0.059568,-0.0093756,-0.054752,-0.17362,-0.32691,-0.47315,-0.58869,-0.66926
