1.1985,1.0619,1.1667,1.4435,1.6634,1.543,1.0056,0.2866,-0.34303,-0.75356,-0.90077,-0.79327,-0.47932,-0.033647,0.46757,0.9488,1.2979,1.3755,1.1254,0.67941,0.29098,0.14887,0.26619,0.5201,0.74609,0.80887,0.62412,0.1738,-0.47822,-1.2179,-1.9424,-2.5958,-3.1689,-3.6598,-4.0423,-4.2617,-4.2639,-4.056,-3.7086,-3.3317,-3.0332,-2.8893,-2.9125,-3.0263,-3.0993,-3.0148,-2.7309,-2.3021,-1.8545,-1.5482,-1.475,-1.6145,-1.8539,-2.0748,-2.1953,-2.1891,-2.0455,-1.7648,-1.3631,-0.88408,-0.39464,0.010589,0.25749,0.33186,0.2823,0.18075,0.081261,0.0211,0.016294,0.078932,0.2185,0.43181,0.68859,0.92813,1.0807,1.1052,1.0173,0.86199,0.68761,0.52716
1.0894,0.94419,1.031,1.2788,1.4606,1.3072,0.76354,0.070437,-0.52468,-0.9099,-1.0531,-0.95797,-0.66491,-0.23965,0.2574,0.76197,1.1656,1.3244,1.1704,0.81635,0.49411,0.37776,0.4821,0.69825,0.87836,0.89837,0.68528,0.22905,-0.41103,-1.1291,-1.8417,-2.5025,-3.1066,-3.6473,-4.0877,-4.3466,-4.3548,-4.1208,-3.7325,-3.3183,-2.9913,-2.827,-2.832,-2.9294,-2.9898,-2.9018,-2.6129,-2.1629,-1.6747,-1.3005,-1.1567,-1.2438,-1.4564,-1.6668,-1.7902,-1.791,-1.6638,-1.4163,-1.0662,-0.64796,-0.22405,0.13251,0.36261,0.45896,0.4673,0.44921,0.44953,0.4819,0.55194,0.66521,0.83018,1.0459,1.2849,1.4898,1.5952,1.5671,1.4226,1.2121,0.98709,0.78161
0.9491,0.79298,0.85138,1.0536,1.18,0.98249,0.43645,-0.219,-0.7636,-1.1225,-1.2747,-1.2147,-0.96828,-0.58323,-0.096989,0.44664,0.93867,1.2213,1.2071,0.98339,0.75103,0.66398,0.74281,0.89904,1.0049,0.95214,0.68676,0.21523,-0.39485,-1.0639,-1.73,-2.3768,-3.0047,-3.6054,-4.1193,-4.441,-4.4706,-4.2083,-3.7701,-3.302,-2.9289,-2.7251,-2.692,-2.7517,-2.7817,-2.6728,-2.3694,-1.8943,-1.3545,-0.90792,-0.68628,-0.71179,-0.89325,-1.1055,-1.2527,-1.2939,-1.2221,-1.0475,-0.79088,-0.48377,-0.17238,0.092044,0.27794,0.39623,0.49109,0.60417,0.74904,0.91858,1.0962,1.2764,1.4676,1.6764,1.8864,2.0494,2.106,2.0242,1.8276,1.5673,1.296,1.0488
0.84886,0.68584,0.72042,0.88499,0.96758,0.7395,0.19865,-0.41951,-0.92491,-1.2693,-1.4391,-1.4225,-1.2312,-0.8907,-0.41752,0.15907,0.72923,1.1182,1.2168,1.0912,0.92246,0.8535,0.90852,1.0146,1.0542,0.9364,0.61957,0.13463,-0.45135,-1.0679,-1.6817,-2.2966,-2.9247,-3.5569,-4.1247,-4.4968,-4.55,-4.2754,-3.8013,-3.2896,-2.8759,-2.634,-2.5666,-2.5957,-2.6008,-2.4729,-2.1547,-1.6624,-1.0935,-0.60557,-0.33566,-0.32101,-0.4848,-0.70348,-0.87791,-0.96253,-0.94789,-0.84607,-0.68039,-0.48404,-0.28667,-0.11682,0.02247,0.16041,0.33595,0.56554,0.83499,1.1087,1.361,1.5839,1.7896,1.9919,2.1817,2.3174,2.3452,2.2388,2.0176,1.7361,1.4472,1.1852
0.72294,0.55303,0.5543,0.66581,0.69019,0.42909,-0.095522,-0.65293,-1.1039,-1.4315,-1.6362,-1.7023,-1.616,-1.3646,-0.92004,-0.29123,0.40017,0.94777,1.2073,1.2116,1.1181,1.0626,1.0767,1.0997,1.0309,0.80081,0.40365,-0.095831,-0.62523,-1.1432,-1.6592,-2.2055,-2.808,-3.4594,-4.0842,-4.5265,-4.6243,-4.3489,-3.8329,-3.2652,-2.7928,-2.4973,-2.3815,-2.3713,-2.3459,-2.2035,-1.8748,-1.3634,-0.76691,-0.23301,0.080255,0.12159,-0.036488,-0.26539,-0.4709,-0.60003,-0.65058,-0.6468,-0.62273,-0.60854,-0.62357,-0.64708,-0.61049,-0.43724,-0.1095,0.32141,0.78084,1.2016,1.5455,1.8086,2.0145,2.1922,2.3481,2.452,2.4561,2.3352,2.108,1.8237,1.5333,1.271
0.60682,0.4336,0.40155,0.45914,0.42983,0.14319,-0.351,-0.83937,-1.2296,-1.5442,-1.7943,-1.9659,-2.025,-1.9022,-1.5043,-0.80893,0.031656,0.75362,1.1719,1.2958,1.267,1.2155,1.1783,1.1012,0.90277,0.53061,0.027956,-0.49084,-0.93282,-1.3078,-1.6849,-2.1264,-2.6716,-3.3089,-3.9613,-4.4619,-4.6209,-4.374,-3.8408,-3.2261,-2.694,-2.3456,-2.1852,-2.1369,-2.0878,-1.9277,-1.5967,-1.0969,-0.50465,0.025958,0.34949,0.41196,0.27593,0.053605,-0.15469,-0.31169,-0.42322,-0.52222,-0.65293,-0.85494,-1.1388,-1.4284,-1.5456,-1.3247,-0.78689,-0.10119,0.57483,1.1417,1.563,1.8455,2.0282,2.1585,2.2616,2.3245,2.3101,2.1965,1.9934,1.7424,1.4868,1.2555
0.52664,0.3533,0.29743,0.31642,0.25068,-0.046943,-0.51014,-0.94457,-1.2881,-1.59,-1.8773,-2.1374,-2.3257,-2.3285,-1.9774,-1.2201,-0.2531,0.60158,1.1279,1.3251,1.3333,1.2815,1.2064,1.0559,0.75194,0.25594,-0.35011,-0.89665,-1.2608,-1.4999,-1.7381,-2.0705,-2.5423,-3.1418,-3.7901,-4.3229,-4.5354,-4.3288,-3.805,-3.165,-2.5946,-2.2005,-2.0032,-1.9338,-1.8784,-1.7306,-1.424,-0.95106,-0.38285,0.13792,0.46334,0.53482,0.41094,0.20446,0.002561,-0.1593,-0.29563,-0.45111,-0.68403,-1.0486,-1.5615,-2.1108,-2.3964,-2.1288,-1.3812,-0.46718,0.3756,1.0433,1.5058,1.7804,1.9187,1.9842,2.0235,2.0446,2.0227,1.9298,1.7723,1.5754,1.3706,1.1801
0.42848,0.25874,0.17425,0.14519,0.038891,-0.2609,-0.67378,-1.0313,-1.3143,-1.5961,-1.9281,-2.3119,-2.6891,-2.8858,-2.6135,-1.7628,-0.61826,0.40148,1.05,1.3248,1.3674,1.3097,1.1899,0.95446,0.5114,-0.16848,-0.9559,-1.5614,-1.8108,-1.8288,-1.843,-1.9959,-2.3315,-2.8397,-3.444,-3.985,-4.2499,-4.1028,-3.6094,-2.965,-2.3672,-1.9405,-1.7161,-1.6361,-1.5888,-1.4746,-1.2202,-0.8097,-0.30676,0.16119,0.45685,0.52952,0.43628,0.27518,0.11959,-0.013589,-0.15115,-0.34804,-0.67712,-1.2175,-2.0091,-2.9235,-3.4786,-3.1357,-2.0742,-0.86901,0.15546,0.90329,1.3685,1.5872,1.6268,1.5711,1.4956,1.442,1.4081,1.3685,1.2997,1.2039,1.0953,0.9874
0.36107,0.19708,0.093361,0.032617,-0.097115,-0.3889,-0.75958,-1.0602,-1.2991,-1.5648,-1.9213,-2.3891,-2.9089,-3.2562,-3.0469,-2.1266,-0.85634,0.26893,0.98644,1.3016,1.3613,1.2965,1.1437,0.84608,0.30592,-0.51183,-1.4488,-2.1138,-2.2619,-2.0875,-1.919,-1.922,-2.1422,-2.5585,-3.0991,-3.6104,-3.8875,-3.7818,-3.3225,-2.6959,-2.0995,-1.6778,-1.4621,-1.3928,-1.3681,-1.2782,-1.0662,-0.72459,-0.30192,0.087166,0.33487,0.4045,0.34786,0.24334,0.14911,0.064909,-0.045458,-0.24211,-0.60249,-1.2117,-2.1318,-3.2299,-3.9316,-3.5467,-2.3303,-1.0044,0.076631,0.8277,1.2547,1.3982,1.3292,1.1427,0.94035,0.8039,0.76229,0.78365,0.81916,0.8348,0.8238,0.79296
0.27825,0.12477,0.0011084,-0.095805,-0.24587,-0.51577,-0.82526,-1.053,-1.2343,-1.4742,-1.8514,-2.4067,-3.0866,-3.612,-3.4768,-2.4815,-1.091,0.12614,0.89873,1.2422,1.3112,1.2368,1.0498,0.68985,0.04756,-0.92846,-2.0612,-2.8317,-2.8494,-2.4072,-1.9779,-1.7705,-1.8198,-2.095,-2.521,-2.9593,-3.2244,-3.1614,-2.7662,-2.1855,-1.6187,-1.2152,-1.0283,-1.0036,-1.0311,-1.0127,-0.88885,-0.65774,-0.37149,-0.10885,0.055219,0.11217,0.11262,0.11141,0.12391,0.13226,0.094296,-0.048097,-0.36825,-0.95118,-1.8446,-2.9235,-3.6302,-3.2903,-2.1378,-0.87866,0.12832,0.79252,1.1094,1.1103,0.85942,0.45498,0.030204,-0.26393,-0.32835,-0.19043,0.028889,0.23406,0.38584,0.48268
