-1.7161,-1.4152,-0.84794,-0.20436,0.34985,0.7548,1.0114,1.1214,1.102,1.0149,0.9358,0.90976,0.94582,1.0323,1.1525,1.2979,1.4602,1.6274,1.7813,1.9029,1.9758,1.9882,1.9394,1.8509,1.7593,1.704,1.7023,1.7516,1.8342,1.9399,2.0655,2.2104,2.3632,2.4934,2.5608,2.5301,2.3849,2.1349,1.816,1.476,1.1598,0.8936,0.68877,0.54655,0.46531,0.44621,0.48942,0.58928,0.73024,0.88452,1.0198,1.1117,1.1534,1.1555,1.1499,1.1628,1.2131,1.3061,1.4347,1.5862,1.7436,1.9002,2.0487,2.1832,2.2993,2.3918,2.4524,2.4611,2.4003,2.2579,2.0379,1.7638,1.4717,1.1965,0.96012,0.77331,0.62647,0.51514,0.4339,0.37727
-1.6721,-1.3573,-0.81169,-0.19686,0.34085,0.74368,1.0071,1.1272,1.1142,1.0249,0.93354,0.88931,0.90719,0.98176,1.0994,1.2484,1.4169,1.5907,1.7518,1.8824,1.9656,1.9861,1.9377,1.8376,1.7235,1.6381,1.606,1.6277,1.6922,1.7914,1.9188,2.0723,2.2368,2.3813,2.4625,2.4474,2.3173,2.0861,1.7879,1.4745,1.189,0.95465,0.77645,0.64639,0.55664,0.5067,0.5025,0.55265,0.65361,0.78494,0.9144,1.0096,1.0566,1.0699,1.0697,1.0888,1.1483,1.2523,1.3901,1.5435,1.7059,1.862,2.006,2.1348,2.2452,2.3309,2.3791,2.3751,2.3028,2.1532,1.9317,1.6614,1.3779,1.1169,0.90059,0.72978,0.60419,0.5117,0.44099,0.38418
-1.6577,-1.3338,-0.82351,-0.25135,0.26058,0.65567,0.92273,1.0516,1.0469,0.95654,0.85287,0.7884,0.78469,0.84409,0.95791,1.1098,1.2829,1.4616,1.6305,1.7732,1.8704,1.9006,1.8496,1.7283,1.5774,1.4452,1.3653,1.3481,1.3904,1.4844,1.6204,1.7869,1.9622,2.1142,2.2035,2.1991,2.0867,1.8812,1.6193,1.3503,1.1109,0.91974,0.77177,0.65321,0.55386,0.47232,0.42244,0.42095,0.47486,0.56979,0.67662,0.7655,0.82127,0.84584,0.86659,0.90195,0.96596,1.063,1.19,1.342,1.5027,1.6676,1.8253,1.9637,2.0736,2.1476,2.1812,2.1548,2.0603,1.895,1.6707,1.4151,1.1629,0.94246,0.76644,0.63304,0.5343,0.4601,0.40357,0.36032
-1.6752,-1.3528,-0.8749,-0.3389,0.1507,0.53669,0.80287,0.93647,0.93789,0.84924,0.73962,0.6628,0.64467,0.6929,0.80258,0.95579,1.1324,1.3156,1.4906,1.6417,1.7472,1.7807,1.7233,1.5831,1.4024,1.2335,1.116,1.0687,1.0945,1.1859,1.3296,1.5048,1.6829,1.832,1.9187,1.9165,1.8163,1.6311,1.3998,1.165,0.96367,0.80454,0.68189,0.57846,0.4779,0.38173,0.30478,0.26949,0.28961,0.36145,0.45409,0.53592,0.58978,0.62004,0.64003,0.67493,0.73899,0.83692,0.96596,1.1204,1.2895,1.4584,1.6156,1.7514,1.8581,1.9276,1.947,1.9126,1.8118,1.6447,1.4261,1.1851,0.95625,0.76558,0.62277,0.5208,0.45054,0.40172,0.3658,0.33711
-1.727,-1.4185,-0.99376,-0.51223,-0.057143,0.313,0.57516,0.7133,0.724,0.64196,0.52984,0.44158,0.40791,0.44182,0.5441,0.69907,0.88434,1.0794,1.2669,1.428,1.5374,1.5644,1.4885,1.3187,1.0996,0.88561,0.72231,0.6363,0.64126,0.72896,0.88014,1.0599,1.2334,1.3688,1.4431,1.4315,1.3356,1.171,0.98034,0.80174,0.65966,0.55987,0.48418,0.40992,0.32121,0.21091,0.098657,0.015952,-0.010374,0.025201,0.10332,0.18907,0.25422,0.29071,0.31307,0.33463,0.37392,0.44604,0.56002,0.71185,0.8954,1.091,1.2736,1.4226,1.5262,1.5795,1.584,1.5278,1.4137,1.2471,1.0456,0.83813,0.655,0.51545,0.42191,0.36076,0.32946,0.31118,0.29806,0.28607
-1.7976,-1.5166,-1.1579,-0.74045,-0.32459,0.025828,0.28093,0.42303,0.44583,0.37617,0.26903,0.17694,0.13449,0.15933,0.25646,0.41404,0.61009,0.82038,1.0223,1.1916,1.2983,1.3103,1.2095,1.0099,0.75725,0.50747,0.30762,0.19056,0.17321,0.25029,0.39401,0.5615,0.71833,0.83341,0.88513,0.86012,0.76053,0.6138,0.45705,0.33249,0.25749,0.22503,0.20923,0.17967,0.11362,0.0098159,-0.11297,-0.2193,-0.27658,-0.27205,-0.22393,-0.1632,-0.11371,-0.08259,-0.067326,-0.050656,-0.019274,0.040098,0.14013,0.29199,0.48068,0.68399,0.87478,1.0299,1.1352,1.185,1.1737,1.1157,1.0099,0.8639,0.69397,0.52501,0.38272,0.28218,0.22322,0.20079,0.19285,0.19468,0.20287,0.21641
-1.8518,-1.6009,-1.3001,-0.93745,-0.55497,-0.22157,0.027069,0.17215,0.20632,0.15003,0.052319,-0.035939,-0.077543,-0.051552,0.047808,0.20859,0.40947,0.62663,0.83588,1.0093,1.1132,1.1141,0.99546,0.77531,0.50192,0.23342,0.016805,-0.1139,-0.14562,-0.081776,0.042869,0.18843,0.31815,0.40569,0.4282,0.38775,0.28543,0.15332,0.026678,-0.054487,-0.072792,-0.051807,-0.018393,-0.0084412,-0.050186,-0.13862,-0.25761,-0.37262,-0.44752,-0.46807,-0.44362,-0.39719,-0.35245,-0.32325,-0.31305,-0.31265,-0.30728,-0.27432,-0.18915,-0.045777,0.15864,0.38638,0.59644,0.75769,0.85622,0.89238,0.87818,0.81428,0.7159,0.5929,0.45777,0.32653,0.2163,0.13989,0.10101,0.090018,0.10569,0.13188,0.15913,0.18146
-1.9095,-1.7098,-1.4973,-1.2173,-0.88428,-0.5756,-0.33782,-0.18858,-0.13656,-0.16952,-0.24726,-0.32043,-0.34806,-0.30591,-0.19193,-0.024834,0.17426,0.38916,0.6003,0.77648,0.87729,0.86587,0.72813,0.48778,0.19803,-0.080093,-0.30183,-0.43965,-0.48349,-0.44201,-0.34929,-0.24548,-0.17152,-0.14888,-0.18435,-0.2733,-0.39176,-0.50803,-0.57347,-0.56843,-0.50093,-0.39669,-0.29935,-0.2426,-0.24374,-0.31259,-0.42429,-0.54266,-0.63407,-0.67473,-0.66691,-0.63277,-0.59816,-0.57943,-0.57799,-0.59286,-0.60823,-0.59955,-0.53946,-0.40326,-0.21186,0.0082947,0.21676,0.37971,0.47965,0.51713,0.49828,0.45768,0.40017,0.32921,0.2453,0.15488,0.072374,0.012724,-0.017379,-0.01736,0.0022803,0.03194,0.066872,0.10583
-1.9297,-1.7758,-1.6364,-1.4247,-1.1327,-0.84442,-0.61651,-0.46505,-0.39857,-0.41082,-0.46802,-0.52208,-0.5292,-0.46347,-0.33086,-0.15831,0.034921,0.24121,0.44721,0.62136,0.71846,0.69851,0.55007,0.30288,0.015505,-0.25324,-0.46562,-0.60221,-0.65367,-0.63475,-0.57232,-0.5116,-0.49022,-0.52538,-0.60682,-0.73171,-0.86164,-0.96319,-0.99095,-0.93227,-0.80781,-0.6473,-0.5005,-0.40202,-0.37154,-0.41051,-0.49787,-0.60094,-0.6878,-0.73966,-0.75946,-0.75948,-0.75106,-0.73945,-0.74412,-0.75787,-0.77562,-0.77748,-0.73102,-0.61516,-0.4262,-0.20594,-0.0029392,0.14667,0.22985,0.25437,0.24505,0.2162,0.18731,0.16072,0.12852,0.082194,0.023062,-0.035099,-0.073879,-0.083909,-0.062366,-0.018289,0.035575,0.086524
-1.9104,-1.8236,-1.7857,-1.6707,-1.4387,-1.1817,-0.97012,-0.81878,-0.73411,-0.7165,-0.74046,-0.76025,-0.72741,-0.61932,-0.45718,-0.27763,-0.096619,0.090899,0.28138,0.44479,0.532,0.50091,0.34541,0.10548,-0.15462,-0.38524,-0.56514,-0.68901,-0.75704,-0.78158,-0.78328,-0.79919,-0.85068,-0.94514,-1.0739,-1.2118,-1.3376,-1.4134,-1.4149,-1.3211,-1.1413,-0.92885,-0.72666,-0.57781,-0.50643,-0.50575,-0.55982,-0.6416,-0.724,-0.79288,-0.83458,-0.84498,-0.83333,-0.82208,-0.81725,-0.83851,-0.87564,-0.89948,-0.87553,-0.78021,-0.62624,-0.445,-0.27834,-0.15782,-0.094542,-0.076554,-0.081523,-0.066344,-0.026052,0.023605,0.053204,0.043341,-0.0014788,-0.058463,-0.10332,-0.12193,-0.10638,-0.072579,-0.029509,0.018333
-1.8239,-1.8054,-1.8662,-1.8482,-1.6812,-1.4613,-1.2726,-1.128,-1.0295,-0.98274,-0.97068,-0.94761,-0.8651,-0.70792,-0.51394,-0.33119,-0.1713,-0.01502,0.14648,0.2876,0.35922,0.32159,0.17504,-0.034384,-0.24406,-0.41741,-0.54838,-0.64913,-0.73209,-0.80229,-0.87789,-0.96884,-1.0835,-1.2211,-1.3783,-1.5271,-1.6463,-1.7001,-1.661,-1.5237,-1.3165,-1.0803,-0.86299,-0.69713,-0.59552,-0.56417,-0.58491,-0.63536,-0.70041,-0.75865,-0.8069,-0.84326,-0.86353,-0.85974,-0.85942,-0.86291,-0.87655,-0.89163,-0.88251,-0.82633,-0.71723,-0.58458,-0.46865,-0.39919,-0.3801,-0.38838,-0.37805,-0.33237,-0.23492,-0.11092,-0.0067506,0.037979,0.013699,-0.055205,-0.12665,-0.16429,-0.16699,-0.12812,-0.063142,0.0086927
-1.7098,-1.739,-1.8661,-1.9162,-1.7995,-1.6125,-1.4463,-1.3124,-1.2087,-1.1436,-1.1048,-1.0479,-0.92553,-0.73033,-0.51336,-0.33261,-0.1973,-0.076782,0.049785,0.16446,0.22223,0.18682,0.061723,-0.10815,-0.26962,-0.39716,-0.49388,-0.57753,-0.66284,-0.75607,-0.86828,-0.99924,-1.15,-1.3138,-1.4755,-1.6206,-1.7196,-1.7506,-1.6913,-1.5487,-1.353,-1.1313,-0.92454,-0.75586,-0.63921,-0.57743,-0.56344,-0.58881,-0.63955,-0.70963,-0.78139,-0.83266,-0.84872,-0.83879,-0.8153,-0.80424,-0.81429,-0.83245,-0.83332,-0.79812,-0.73065,-0.65476,-0.60007,-0.58356,-0.59956,-0.6194,-0.6051,-0.51967,-0.36861,-0.19425,-0.053771,0.014201,0.0075664,-0.045265,-0.10641,-0.14801,-0.14919,-0.12493,-0.085715,-0.038801
-1.492,-1.5747,-1.7725,-1.8993,-1.8496,-1.7141,-1.5871,-1.4769,-1.375,-1.2917,-1.2211,-1.1226,-0.95037,-0.70776,-0.46493,-0.29418,-0.20341,-0.14762,-0.086314,-0.020661,0.014913,-0.0098268,-0.090476,-0.19178,-0.27948,-0.34445,-0.40012,-0.46207,-0.5419,-0.65088,-0.78794,-0.95102,-1.1281,-1.2973,-1.4326,-1.5235,-1.5655,-1.5624,-1.5185,-1.4293,-1.2911,-1.1221,-0.94065,-0.77438,-0.64584,-0.56141,-0.52375,-0.52769,-0.56768,-0.63287,-0.70532,-0.76127,-0.78268,-0.76833,-0.73725,-0.71312,-0.70738,-0.7153,-0.72192,-0.71764,-0.70445,-0.70024,-0.72479,-0.78395,-0.85985,-0.91216,-0.88936,-0.77168,-0.56728,-0.3296,-0.12766,-0.012406,0.004636,-0.048318,-0.12198,-0.17197,-0.1868,-0.15826,-0.10063,-0.032966
-1.2068,-1.3274,-1.5697,-1.7501,-1.7635,-1.6878,-1.6109,-1.5352,-1.4449,-1.3516,-1.2571,-1.1256,-0.91584,-0.63942,-0.38337,-0.23291,-0.19695,-0.21813,-0.23623,-0.23215,-0.22508,-0.23735,-0.26617,-0.28936,-0.29535,-0.29159,-0.30018,-0.33603,-0.40983,-0.52575,-0.67529,-0.84552,-1.0105,-1.1424,-1.2235,-1.2503,-1.2426,-1.2213,-1.195,-1.1568,-1.0922,-0.99504,-0.87002,-0.73426,-0.60799,-0.50993,-0.45159,-0.43746,-0.4671,-0.53403,-0.61868,-0.69115,-0.72343,-0.70774,-0.6652,-0.61978,-0.59017,-0.58063,-0.58677,-0.60546,-0.64477,-0.71857,-0.83194,-0.97247,-1.1064,-1.1836,-1.1574,-1.0012,-0.74623,-0.46114,-0.22098,-0.074267,-0.028256,-0.054811,-0.10979,-0.15525,-0.16631,-0.1463,-0.10557,-0.056822
-0.9576,-1.0953,-1.3522,-1.5567,-1.6115,-1.584,-1.5498,-1.5053,-1.4295,-1.3342,-1.2279,-1.0805,-0.85449,-0.56812,-0.31562,-0.18854,-0.1975,-0.2792,-0.36049,-0.40672,-0.42441,-0.42879,-0.41816,-0.38185,-0.32457,-0.26774,-0.23652,-0.24865,-0.31363,-0.4271,-0.57649,-0.73594,-0.87254,-0.96222,-0.9956,-0.98216,-0.94714,-0.91799,-0.90473,-0.90152,-0.89179,-0.85273,-0.7803,-0.67829,-0.56209,-0.45593,-0.38055,-0.35457,-0.38271,-0.46257,-0.56394,-0.64432,-0.67229,-0.65257,-0.59474,-0.5405,-0.50771,-0.49747,-0.50664,-0.53897,-0.60971,-0.72946,-0.89752,-1.0905,-1.2627,-1.3568,-1.3255,-1.1487,-0.86667,-0.55243,-0.28401,-0.11338,-0.050657,-0.067845,-0.11808,-0.15739,-0.17203,-0.15418,-0.11308,-0.061682
