0.12995,0.28419,0.60255,0.89852,1.0813,1.1589,1.2323,1.4274,1.7444,2.0222,2.1246,2.0393,1.7975,1.4234,0.95511,0.47198,0.078097,-0.18549,-0.38387,-0.59604,-0.80505,-0.89769,-0.77478,-0.47177,-0.13956,0.091991,0.18843,0.1833,0.12819,0.061571,0.0038773,-0.035632,-0.058286,-0.069821,-0.076127,-0.07123,-0.041926,0.018964,0.098621,0.16617,0.19396,0.16315,0.086455,-0.0056681,-0.08243,-0.11964,-0.11142,-0.050024,0.080087,0.29083,0.56893,0.86931,1.1285,1.289,1.3166,1.2108,1.0047,0.75499,0.52055,0.34012,0.22166,0.15805,0.13957,0.16365,0.23031,0.33123,0.44777,0.54975,0.6222,0.67895,0.75735,0.88926,1.0698,1.252,1.3713,1.3833,1.2606,1.0207,0.70302,0.35337
0.091754,0.20784,0.4803,0.75898,0.96709,1.0919,1.2115,1.4293,1.7369,1.986,2.0593,1.9515,1.6899,1.29,0.78429,0.26019,-0.15326,-0.38942,-0.51747,-0.64429,-0.77971,-0.82762,-0.69239,-0.3972,-0.07397,0.15325,0.24477,0.22821,0.14944,0.048517,-0.048662,-0.12745,-0.17735,-0.20121,-0.20254,-0.18247,-0.14005,-0.076872,-0.017601,0.014474,-0.0065909,-0.079205,-0.18153,-0.2694,-0.30285,-0.2718,-0.18752,-0.061551,0.10839,0.32944,0.5943,0.86695,1.092,1.2174,1.2093,1.0692,0.83507,0.57112,0.34213,0.18553,0.10802,0.085814,0.096156,0.12855,0.18362,0.26281,0.3568,0.45533,0.55195,0.65468,0.78303,0.94974,1.1421,1.3193,1.4285,1.4206,1.2917,1.0551,0.7416,0.38723
0.070691,0.12835,0.32327,0.5583,0.7829,0.95908,1.1316,1.3779,1.6772,1.8957,1.9391,1.8111,1.534,1.1113,0.56471,-0.011797,-0.45549,-0.66197,-0.7031,-0.72275,-0.76684,-0.76208,-0.61733,-0.33768,-0.0315,0.18619,0.27039,0.238,0.13068,-0.011499,-0.15815,-0.28505,-0.37612,-0.41901,-0.40974,-0.35452,-0.27287,-0.19581,-0.15192,-0.16627,-0.24833,-0.37807,-0.50869,-0.57636,-0.53938,-0.41333,-0.23671,-0.044297,0.15333,0.36403,0.58814,0.80669,0.98067,1.0617,1.0218,0.85607,0.59763,0.31323,0.078285,-0.058186,-0.097163,-0.067916,-0.010224,0.051229,0.11151,0.17584,0.25287,0.33852,0.43828,0.56622,0.7389,0.95644,1.1894,1.3848,1.4873,1.4711,1.3172,1.0534,0.72398,0.37562
0.073819,0.083202,0.21013,0.39899,0.62271,0.8275,1.033,1.298,1.5931,1.7935,1.8218,1.6881,1.4094,0.97943,0.41164,-0.19717,-0.6629,-0.85263,-0.8374,-0.78662,-0.77129,-0.73381,-0.5865,-0.32251,-0.033347,0.17385,0.25049,0.20716,0.081396,-0.087851,-0.2659,-0.42363,-0.53829,-0.58868,-0.56563,-0.4796,-0.36578,-0.27249,-0.23646,-0.2815,-0.40067,-0.567,-0.70655,-0.7424,-0.64633,-0.44746,-0.21558,0.0017882,0.19417,0.3747,0.55752,0.73355,0.86906,0.92308,0.86042,0.6789,0.41313,0.12894,-0.10058,-0.22663,-0.24553,-0.19202,-0.11006,-0.030848,0.035726,0.096214,0.16248,0.24667,0.36056,0.51438,0.71127,0.93983,1.1704,1.3594,1.4618,1.4384,1.2966,1.0552,0.74698,0.40686
0.096152,0.039499,0.067188,0.17973,0.38463,0.61573,0.85638,1.1401,1.4299,1.6117,1.6301,1.5025,1.236,0.81203,0.23481,-0.4,-0.88849,-1.0646,-0.99279,-0.86879,-0.79199,-0.72311,-0.57959,-0.34122,-0.079385,0.11065,0.17765,0.12369,-0.020472,-0.217,-0.42756,-0.61589,-0.74681,-0.79278,-0.74298,-0.62004,-0.47485,-0.36563,-0.33523,-0.39787,-0.54272,-0.71776,-0.84135,-0.82924,-0.66014,-0.39294,-0.11578,0.11049,0.27389,0.39,0.49224,0.59476,0.68026,0.70694,0.64337,0.47133,0.2147,-0.064651,-0.29034,-0.41348,-0.41867,-0.34273,-0.23681,-0.13729,-0.055623,0.01396,0.083343,0.16564,0.27449,0.42431,0.62364,0.86236,1.1058,1.3032,1.4059,1.3873,1.2466,1.0072,0.7084,0.38943
0.13242,0.010229,-0.065165,-0.042727,0.12827,0.37268,0.63849,0.93364,1.2126,1.3804,1.4002,1.2932,1.0569,0.66031,0.099757,-0.53373,-1.03,-1.2023,-1.1013,-0.93251,-0.81597,-0.73095,-0.60226,-0.39859,-0.17061,-0.00079031,0.057728,0.0009833,-0.14775,-0.35244,-0.57481,-0.77535,-0.9116,-0.94942,-0.87623,-0.71822,-0.54213,-0.41485,-0.38438,-0.45563,-0.60474,-0.76622,-0.84966,-0.7776,-0.54682,-0.23811,0.053538,0.2639,0.37633,0.41882,0.43392,0.45545,0.48464,0.49273,0.43785,0.30063,0.092109,-0.14588,-0.35585,-0.48383,-0.51399,-0.45761,-0.3493,-0.22761,-0.11896,-0.031914,0.040125,0.11402,0.21162,0.35307,0.54431,0.77012,0.99614,1.1781,1.275,1.263,1.1383,0.92591,0.66006,0.37518
0.16354,-0.004672,-0.15564,-0.20535,-0.068232,0.17838,0.45735,0.75431,1.0203,1.1771,1.2044,1.1217,0.91928,0.55874,0.030251,-0.58147,-1.0714,-1.2475,-1.1448,-0.96318,-0.8322,-0.74555,-0.63582,-0.46497,-0.26758,-0.11401,-0.057781,-0.10867,-0.2479,-0.44258,-0.65513,-0.84749,-0.98082,-1.0161,-0.93553,-0.76249,-0.56699,-0.42733,-0.38847,-0.45846,-0.59965,-0.74388,-0.78963,-0.66799,-0.39935,-0.070735,0.21497,0.39635,0.46307,0.44273,0.39144,0.35718,0.35357,0.35682,0.32494,0.22513,0.056403,-0.14975,-0.34289,-0.47884,-0.52209,-0.48045,-0.38217,-0.26193,-0.14645,-0.049005,0.030109,0.10127,0.18496,0.30293,0.46738,0.66999,0.88053,1.0559,1.1549,1.1484,1.0451,0.85879,0.61866,0.35438
0.20281,-0.018969,-0.26292,-0.40607,-0.32078,-0.080027,0.20857,0.49724,0.73492,0.87473,0.918,0.87955,0.73634,0.44293,-0.017155,-0.57282,-1.0377,-1.2239,-1.1421,-0.97075,-0.84325,-0.77062,-0.69814,-0.58186,-0.43045,-0.29818,-0.237,-0.26682,-0.37574,-0.5357,-0.71226,-0.87157,-0.97994,-1.0046,-0.92443,-0.76082,-0.5715,-0.43109,-0.38365,-0.43572,-0.55003,-0.64693,-0.63547,-0.4645,-0.16661,0.161,0.42538,0.56993,0.58211,0.49319,0.36159,0.25106,0.19921,0.1975,0.20385,0.17471,0.084228,-0.061751,-0.22953,-0.36986,-0.45202,-0.45562,-0.38956,-0.28127,-0.16179,-0.054675,0.026074,0.090247,0.15221,0.23653,0.36213,0.52786,0.70861,0.86428,0.95541,0.96276,0.87693,0.71806,0.51616,0.30089
0.2264,-0.027365,-0.33009,-0.53702,-0.49228,-0.26097,0.027618,0.29999,0.50685,0.63004,0.68854,0.69061,0.6015,0.37042,-0.023152,-0.51913,-0.95221,-1.1462,-1.0947,-0.95125,-0.84466,-0.79655,-0.76092,-0.68958,-0.57395,-0.45561,-0.38458,-0.38861,-0.46164,-0.57956,-0.71356,-0.83441,-0.9144,-0.92792,-0.85694,-0.71437,-0.54671,-0.41686,-0.36924,-0.40827,-0.49798,-0.55936,-0.50997,-0.31091,-0.002841,0.31855,0.56535,0.68327,0.66033,0.52718,0.34759,0.19632,0.12164,0.12174,0.15294,0.16289,0.11946,0.019413,-0.11667,-0.2537,-0.35429,-0.39112,-0.35641,-0.26731,-0.15628,-0.054306,0.020475,0.069685,0.11039,0.16856,0.264,0.39791,0.5507,0.68966,0.7808,0.79447,0.73865,0.61983,0.45709,0.27058
0.24592,-0.038229,-0.39867,-0.67416,-0.68089,-0.46941,-0.19085,0.045802,0.1982,0.29169,0.37321,0.43789,0.43033,0.29315,0.00166,-0.39845,-0.77494,-0.97757,-0.98102,-0.89854,-0.84303,-0.84462,-0.86769,-0.85742,-0.78822,-0.68422,-0.59496,-0.55284,-0.56101,-0.60193,-0.65771,-0.71238,-0.75156,-0.75816,-0.71533,-0.61572,-0.48915,-0.38455,-0.3442,-0.37442,-0.43572,-0.45988,-0.36906,-0.14001,0.17274,0.4815,0.70272,0.78908,0.73218,0.56026,0.3375,0.1436,0.039695,0.036636,0.095959,0.15792,0.17544,0.13077,0.033908,-0.088212,-0.2017,-0.27272,-0.28213,-0.23378,-0.15321,-0.073961,-0.021994,0.0003449,0.01003,0.035703,0.09926,0.20253,0.32751,0.44564,0.52833,0.55869,0.52584,0.44131,0.32285,0.18986
