-0.42705,-0.23789,-0.050532,0.001761,-0.081828,-0.22356,-0.27828,-0.093895,0.33393,0.82175,1.1577,1.2538,1.1389,0.89442,0.61039,0.37538,0.2684,0.34131,0.57467,0.85993,1.0567,1.0782,0.9158,0.61005,0.22807,-0.13887,-0.40268,-0.5322,-0.55126,-0.48795,-0.34755,-0.12632,0.1577,0.4528,0.69059,0.81598,0.81078,0.69482,0.51155,0.31018,0.12827,-0.012596,-0.1034,-0.13833,-0.1141,-0.037276,0.072256,0.18032,0.24862,0.25142,0.18033,0.048397,-0.1155,-0.27478,-0.39598,-0.45895,-0.46014,-0.4033,-0.288,-0.11045,0.12569,0.38876,0.62192,0.76685,0.79104,0.69772,0.51841,0.29942,0.09653,-0.040286,-0.080646,-0.026334,0.08981,0.22147,0.33179,0.40652,0.45252,0.48437,0.51484,0.55045
-0.44462,-0.24137,-0.047714,-0.0012167,-0.098081,-0.25633,-0.32601,-0.15674,0.26561,0.76124,1.114,1.2296,1.1328,0.90528,0.6376,0.41895,0.3256,0.40255,0.62267,0.87612,1.0291,1.0038,0.79832,0.458,0.053724,-0.31344,-0.54525,-0.61232,-0.55573,-0.42429,-0.23457,0.011915,0.29818,0.57992,0.79722,0.90302,0.88346,0.76005,0.57721,0.38235,0.21129,0.080601,-0.0023165,-0.032814,-0.0075933,0.06964,0.18082,0.2946,0.37498,0.39202,0.3341,0.20703,0.031973,-0.15968,-0.33134,-0.45548,-0.51608,-0.50702,-0.42446,-0.26403,-0.036896,0.22378,0.46162,0.61933,0.66384,0.59562,0.4398,0.24187,0.047512,-0.097446,-0.16042,-0.13458,-0.042151,0.077867,0.19048,0.28009,0.3472,0.40239,0.45544,0.51071
-0.45367,-0.23949,-0.047154,-0.013003,-0.13185,-0.30778,-0.39112,-0.2266,0.19761,0.69879,1.0608,1.19,1.1113,0.9044,0.65976,0.46394,0.38695,0.46201,0.65486,0.86004,0.95668,0.87974,0.63471,0.26836,-0.1478,-0.50476,-0.6954,-0.69093,-0.55077,-0.3413,-0.092289,0.18917,0.48574,0.76021,0.96217,1.0539,1.027,0.90488,0.7297,0.54497,0.38082,0.25129,0.16299,0.12265,0.1363,0.20453,0.31369,0.43578,0.53479,0.57789,0.54465,0.43156,0.25122,0.029555,-0.1992,-0.39876,-0.53969,-0.60176,-0.57225,-0.4475,-0.24128,0.0092324,0.24558,0.41106,0.47412,0.43465,0.31469,0.14417,-0.038243,-0.19404,-0.29031,-0.31012,-0.25932,-0.16211,-0.046961,0.065749,0.17005,0.26672,0.3572,0.44098
-0.4509,-0.23516,-0.048271,-0.027439,-0.16342,-0.3518,-0.43878,-0.26912,0.16192,0.66246,1.021,1.152,1.0838,0.89319,0.66848,0.49099,0.42287,0.48908,0.65308,0.81689,0.87262,0.76618,0.50675,0.13734,-0.27245,-0.61244,-0.77188,-0.72382,-0.53593,-0.28205,0.0035451,0.30829,0.61592,0.89048,1.088,1.1766,1.1517,1.0375,0.87215,0.69469,0.53055,0.39496,0.29478,0.239,0.23774,0.29333,0.39737,0.5247,0.6387,0.70336,0.69265,0.59655,0.42105,0.1865,-0.074114,-0.32165,-0.51724,-0.63027,-0.64313,-0.55311,-0.37735,-0.15475,0.06195,0.22355,0.30129,0.2906,0.20217,0.060441,-0.10981,-0.2755,-0.40104,-0.45883,-0.44041,-0.35904,-0.24009,-0.10673,0.026447,0.1528,0.26989,0.37575
-0.43621,-0.22606,-0.052764,-0.054107,-0.21238,-0.41372,-0.4963,-0.31282,0.12614,0.61601,0.95642,1.0823,1.0272,0.86357,0.67135,0.51948,0.45839,0.50335,0.61741,0.71755,0.71934,0.58512,0.32668,-0.020382,-0.3958,-0.69791,-0.81694,-0.72652,-0.49486,-0.20024,0.11766,0.44374,0.76075,1.0368,1.2346,1.3277,1.3151,1.2178,1.0684,0.89789,0.72887,0.5767,0.45404,0.374,0.34931,0.38721,0.48329,0.61645,0.75052,0.84506,0.86691,0.79756,0.6354,0.39579,0.10815,-0.18591,-0.44114,-0.61907,-0.69668,-0.6704,-0.55638,-0.38774,-0.2082,-0.058726,0.034403,0.061324,0.023347,-0.076128,-0.22307,-0.3928,-0.54959,-0.65469,-0.68035,-0.6217,-0.4969,-0.33483,-0.16181,0.0057672,0.15875,0.29206
-0.40992,-0.21411,-0.062287,-0.087637,-0.26461,-0.47292,-0.54263,-0.3401,0.097408,0.56157,0.8711,0.98419,0.94467,0.81609,0.66177,0.53595,0.47618,0.48959,0.54292,0.57214,0.52027,0.36994,0.1352,-0.16002,-0.47292,-0.71884,-0.79927,-0.68504,-0.43379,-0.12001,0.2138,0.5491,0.86728,1.1414,1.3399,1.4412,1.4446,1.3673,1.2353,1.0724,0.89777,0.72838,0.58115,0.47441,0.42482,0.44414,0.53274,0.67233,0.82641,0.9494,1.0016,0.95896,0.81555,0.58237,0.28604,-0.033579,-0.33011,-0.56223,-0.70507,-0.75495,-0.72282,-0.63374,-0.51481,-0.39073,-0.28238,-0.20869,-0.18871,-0.23327,-0.34501,-0.50717,-0.68337,-0.82456,-0.88509,-0.84288,-0.70954,-0.52141,-0.31292,-0.1126,0.065037,0.21449
-0.38388,-0.20265,-0.071924,-0.11556,-0.30332,-0.5108,-0.56713,-0.35196,0.074936,0.50716,0.78592,0.88837,0.86482,0.76861,0.64701,0.54038,0.47721,0.46096,0.46321,0.43625,0.34575,0.1905,-0.014446,-0.25634,-0.50803,-0.70115,-0.751,-0.62714,-0.37604,-0.062186,0.27297,0.60694,0.9204,1.1883,1.3838,1.4896,1.5049,1.4434,1.325,1.1683,0.99078,0.81106,0.64912,0.52512,0.45829,0.46239,0.54258,0.68454,0.8514,0.99442,1.0687,1.0461,0.91814,0.69476,0.40118,0.075608,-0.23829,-0.50228,-0.69331,-0.80464,-0.84484,-0.82434,-0.75463,-0.64943,-0.52882,-0.42069,-0.35455,-0.35896,-0.44225,-0.59043,-0.76614,-0.91605,-0.98768,-0.95182,-0.81587,-0.61463,-0.39172,-0.17683,0.013284,0.17173
-0.3429,-0.18583,-0.087566,-0.15399,-0.35131,-0.55006,-0.58517,-0.35975,0.038882,0.41166,0.6388,0.72961,0.73489,0.68976,0.61584,0.53299,0.45918,0.39561,0.32362,0.22032,0.083364,-0.068015,-0.22092,-0.37937,-0.53852,-0.65267,-0.65663,-0.52298,-0.28184,0.016638,0.33714,0.6551,0.95145,1.2026,1.3882,1.4939,1.5214,1.4799,1.3823,1.2393,1.0646,0.87684,0.70012,0.55779,0.47,0.45581,0.5234,0.66309,0.84053,1.0024,1.1004,1.1022,0.99716,0.79329,0.5139,0.19241,-0.13232,-0.42601,-0.66774,-0.85223,-0.97905,-1.048,-1.0508,-0.98064,-0.84996,-0.69746,-0.57573,-0.52248,-0.55776,-0.67178,-0.82788,-0.97046,-1.0416,-1.0051,-0.8644,-0.65814,-0.42724,-0.20813,-0.019183,0.13396
-0.30768,-0.172,-0.10051,-0.18298,-0.3827,-0.56924,-0.5867,-0.36164,0.0030773,0.31849,0.50084,0.58445,0.61949,0.61857,0.58131,0.51497,0.43003,0.3272,0.19732,0.038034,-0.12827,-0.26857,-0.37535,-0.4681,-0.55512,-0.60699,-0.57344,-0.43132,-0.2022,0.076066,0.37251,0.6668,0.94004,1.1725,1.3459,1.4493,1.4834,1.4552,1.3739,1.246,1.0814,0.89667,0.71507,0.56126,0.45796,0.42709,0.48202,0.61609,0.79515,0.96558,1.0752,1.0909,1.0018,0.81498,0.55225,0.24379,-0.07672,-0.38016,-0.64872,-0.87627,-1.0592,-1.1836,-1.2267,-1.1729,-1.036,-0.86284,-0.7079,-0.62562,-0.63074,-0.71252,-0.8358,-0.94957,-1.0017,-0.95891,-0.8226,-0.62286,-0.40506,-0.19853,-0.020048,0.12471
-0.2574,-0.15364,-0.12001,-0.22029,-0.41499,-0.57889,-0.57555,-0.36171,-0.060169,0.16594,0.28259,0.36149,0.44395,0.50704,0.51893,0.4708,0.36697,0.20971,0.0026591,-0.22783,-0.42486,-0.54046,-0.57947,-0.58288,-0.57421,-0.54328,-0.45889,-0.30664,-0.09684,0.14619,0.40104,0.65184,0.88195,1.0782,1.2265,1.3219,1.3625,1.353,1.2952,1.1927,1.051,0.88352,0.70943,0.54989,0.42885,0.37023,0.39529,0.50621,0.67332,0.84452,0.96443,0.99667,0.92852,0.7662,0.52913,0.24533,-0.055969,-0.35116,-0.62749,-0.88024,-1.104,-1.2775,-1.364,-1.3338,-1.1963,-1.0041,-0.82626,-0.70777,-0.6702,-0.70407,-0.77713,-0.84426,-0.86129,-0.802,-0.66975,-0.49293,-0.30435,-0.13108,0.014145,0.12913
