0.53538,0.61511,0.43518,0.070421,-0.31838,-0.66337,-0.89601,-0.89122,-0.61921,-0.24993,0.051349,0.23274,0.30162,0.28293,0.21176,0.13506,0.097824,0.1098,0.13234,0.11762,0.046586,-0.078289,-0.25499,-0.4816,-0.74068,-0.97878,-1.1258,-1.1497,-1.063,-0.90288,-0.69364,-0.44218,-0.16003,0.12161,0.35205,0.47917,0.46583,0.30872,0.048084,-0.23477,-0.46361,-0.60635,-0.69139,-0.76278,-0.84098,-0.91579,-0.93861,-0.86749,-0.69748,-0.46352,-0.22196,-0.01565,0.13866,0.24737,0.33686,0.42879,0.53674,0.65789,0.77522,0.86638,0.91329,0.91059,0.8624,0.78228,0.68734,0.58812,0.48463,0.36559,0.23568,0.11215,0.018379,-0.032906,-0.050548,-0.05746,-0.071732,-0.096304,-0.12098,-0.13458,-0.12974,-0.10443
0.53223,0.64099,0.48889,0.13594,-0.26197,-0.63533,-0.91682,-0.96766,-0.72774,-0.35699,-0.038008,0.16207,0.24339,0.22859,0.15418,0.07135,0.036061,0.06751,0.12668,0.15727,0.13078,0.042531,-0.10885,-0.32138,-0.57683,-0.82043,-0.98298,-1.0265,-0.96292,-0.82488,-0.63687,-0.40703,-0.14675,0.1133,0.32471,0.43175,0.39656,0.20966,-0.086619,-0.41235,-0.68125,-0.85644,-0.956,-1.0201,-1.0746,-1.1064,-1.077,-0.95341,-0.73684,-0.46489,-0.19624,0.026735,0.18854,0.29828,0.3778,0.45503,0.54421,0.64136,0.72782,0.78264,0.78957,0.74545,0.66196,0.56261,0.47291,0.40427,0.34459,0.28051,0.20018,0.11365,0.042155,-1.1782e-06,-0.018239,-0.031773,-0.055127,-0.086049,-0.11695,-0.13281,-0.12513,-0.092909
0.52401,0.66815,0.55516,0.22581,-0.17307,-0.57168,-0.90269,-1.0186,-0.82595,-0.46611,-0.13719,0.077118,0.16976,0.16035,0.086366,0.0060565,-0.015681,0.047409,0.15536,0.24364,0.27323,0.23139,0.11346,-0.079594,-0.32523,-0.56972,-0.74816,-0.81644,-0.78545,-0.68458,-0.53577,-0.35117,-0.13569,0.083405,0.26216,0.34488,0.28741,0.075966,-0.25562,-0.62334,-0.93385,-1.1376,-1.2429,-1.2886,-1.3014,-1.2734,-1.1818,-1.0038,-0.74465,-0.44944,-0.16622,0.062206,0.21816,0.31177,0.36977,0.42037,0.48156,0.55044,0.60683,0.62556,0.5925,0.5071,0.38663,0.26388,0.17472,0.13592,0.13447,0.13677,0.12398,0.096817,0.068236,0.047705,0.031966,0.010279,-0.022968,-0.062964,-0.097225,-0.11521,-0.11103,-0.083912
0.51472,0.68114,0.59883,0.29255,-0.098203,-0.50427,-0.85848,-1.0119,-0.85515,-0.51395,-0.18923,0.027151,0.12336,0.1182,0.0497,-0.020654,-0.02461,0.06583,0.20805,0.33242,0.39591,0.38317,0.28774,0.11014,-0.12567,-0.36721,-0.54989,-0.63326,-0.6253,-0.55572,-0.44768,-0.30805,-0.13842,0.042348,0.19175,0.25729,0.19031,-0.024743,-0.35864,-0.72917,-1.0483,-1.2609,-1.3743,-1.4171,-1.4027,-1.3327,-1.1875,-0.96416,-0.68644,-0.39316,-0.13154,0.067426,0.19477,0.2618,0.29897,0.33511,0.38668,0.44784,0.49445,0.49944,0.44546,0.33298,0.18411,0.040683,-0.050881,-0.068496,-0.03334,0.02114,0.060509,0.077317,0.080086,0.077226,0.067293,0.042977,0.0023522,-0.044843,-0.086643,-0.11062,-0.10939,-0.081422
0.49822,0.68723,0.64633,0.37746,0.0084531,-0.39133,-0.75537,-0.93932,-0.82799,-0.52475,-0.22176,-0.015435,0.078691,0.078808,0.02408,-0.022588,0.0069173,0.13655,0.31782,0.47764,0.57235,0.58742,0.51761,0.36371,0.14466,-0.092126,-0.28107,-0.38468,-0.40636,-0.377,-0.32432,-0.24878,-0.14945,-0.032629,0.06821,0.10786,0.042405,-0.14859,-0.44164,-0.77799,-1.08,-1.3008,-1.4217,-1.4489,-1.3963,-1.2671,-1.0706,-0.82269,-0.55147,-0.29099,-0.07858,0.062265,0.1293,0.14418,0.13874,0.15091,0.19654,0.26214,0.31437,0.31999,0.25858,0.13266,-0.033567,-0.19487,-0.29786,-0.31033,-0.24174,-0.14047,-0.04189,0.035565,0.087561,0.11298,0.10968,0.078504,0.027919,-0.027746,-0.074257,-0.10101,-0.10353,-0.081141
0.47708,0.68043,0.67899,0.45408,0.11862,-0.25751,-0.60885,-0.80196,-0.72935,-0.47586,-0.21278,-0.030782,0.053422,0.058105,0.023528,0.01094,0.082562,0.25171,0.46228,0.64185,0.75213,0.78397,0.73502,0.6045,0.40232,0.16805,-0.037573,-0.16613,-0.21526,-0.21733,-0.20347,-0.18677,-0.15889,-0.11708,-0.073131,-0.060818,-0.11494,-0.25647,-0.47791,-0.73864,-0.98642,-1.1748,-1.2801,-1.2934,-1.2154,-1.0578,-0.84426,-0.60449,-0.36926,-0.17183,-0.033652,0.031514,0.02677,-0.024201,-0.076399,-0.089858,-0.045084,0.040595,0.1233,0.15695,0.11817,0.0028542,-0.16606,-0.33976,-0.45593,-0.47132,-0.39089,-0.25703,-0.11635,0.0031398,0.088959,0.13491,0.13851,0.10469,0.047458,-0.015071,-0.065918,-0.096453,-0.10291,-0.085008
0.45837,0.66653,0.69285,0.5046,0.20069,-0.14841,-0.47772,-0.6664,-0.61823,-0.40703,-0.18328,-0.027849,0.044869,0.052867,0.036197,0.054771,0.1617,0.35809,0.58285,0.76775,0.88135,0.91933,0.88058,0.76167,0.56799,0.33384,0.11748,-0.025976,-0.089042,-0.10691,-0.11681,-0.13983,-0.16807,-0.186,-0.18708,-0.19098,-0.22592,-0.31683,-0.46681,-0.65324,-0.84145,-0.99249,-1.0813,-1.0889,-1.0042,-0.84185,-0.62798,-0.4027,-0.20568,-0.062218,0.007985,4.7084e-05,-0.074051,-0.18252,-0.27445,-0.30066,-0.24362,-0.13074,-0.016068,0.052172,0.041969,-0.046997,-0.19495,-0.35961,-0.48222,-0.51271,-0.44204,-0.30515,-0.14696,-0.0040436,0.10087,0.15538,0.15728,0.11676,0.053727,-0.011928,-0.064265,-0.094465,-0.1016,-0.08724
0.43002,0.636,0.69642,0.55994,0.30504,0.0019989,-0.28594,-0.4585,-0.43833,-0.28678,-0.12308,-0.0097409,0.043668,0.05593,0.066355,0.12993,0.28314,0.50911,0.74234,0.92406,1.0336,1.0723,1.0393,0.92674,0.73606,0.49788,0.27402,0.12219,0.050676,0.020217,-0.017281,-0.084792,-0.17505,-0.26097,-0.32027,-0.34592,-0.35455,-0.36996,-0.41371,-0.49231,-0.59268,-0.69163,-0.75209,-0.74285,-0.65288,-0.49139,-0.29862,-0.11868,0.013156,0.072701,0.050552,-0.05164,-0.21622,-0.40246,-0.55089,-0.59998,-0.52599,-0.36383,-0.18425,-0.051877,0.00095726,-0.034292,-0.14064,-0.27984,-0.39757,-0.44297,-0.39605,-0.2771,-0.12892,0.010805,0.11591,0.17115,0.17314,0.13207,0.067888,0.0012219,-0.051603,-0.085048,-0.097686,-0.090301
0.40588,0.60411,0.68695,0.59063,0.3765,0.11375,-0.1378,-0.29362,-0.29286,-0.1864,-0.069638,0.01001,0.047084,0.062176,0.094478,0.19069,0.37448,0.61666,0.84981,1.0229,1.1238,1.1582,1.1249,1.0121,0.81819,0.57323,0.34477,0.19255,0.1247,0.095954,0.050243,-0.037306,-0.16245,-0.29258,-0.39324,-0.44009,-0.43434,-0.39826,-0.36381,-0.35925,-0.392,-0.44319,-0.47832,-0.46024,-0.37058,-0.2225,-0.054897,0.085943,0.16558,0.16182,0.071519,-0.098546,-0.32649,-0.56803,-0.75129,-0.81001,-0.71976,-0.522,-0.29513,-0.10879,-0.00083249,0.019848,-0.037257,-0.1444,-0.25517,-0.31693,-0.30018,-0.20928,-0.07902,0.050068,0.14626,0.1915,0.18355,0.13565,0.069763,0.00594,-0.043522,-0.073759,-0.085635,-0.081503
0.37007,0.55001,0.65702,0.61457,0.45918,0.25431,0.053993,-0.078723,-0.10352,-0.056372,-0.00045482,0.033943,0.049708,0.068819,0.12861,0.2641,0.48221,0.73816,0.96391,1.1192,1.2028,1.2257,1.1859,1.0682,0.86668,0.61132,0.37367,0.22192,0.16826,0.15892,0.1293,0.039679,-0.11271,-0.29089,-0.44094,-0.51651,-0.49889,-0.40817,-0.29232,-0.19965,-0.15403,-0.1438,-0.1372,-0.099164,-0.010586,0.11573,0.24506,0.33354,0.34547,0.26568,0.091076,-0.16467,-0.4708,-0.77268,-0.99534,-1.0601,-0.94115,-0.68925,-0.39615,-0.13889,0.042177,0.13491,0.1455,0.092063,0.0059274,-0.070488,-0.096721,-0.062071,0.017609,0.10978,0.18084,0.20826,0.18824,0.13531,0.072101,0.017003,-0.023695,-0.048051,-0.058679,-0.058431
