2.546,2.2727,1.9174,1.4994,1.0634,0.77675,0.79033,1.0759,1.4344,1.6627,1.6948,1.5777,1.3756,1.1268,0.84606,0.55141,0.29407,0.15191,0.17654,0.35013,0.59642,0.82658,0.98195,1.0505,1.0522,1.0059,0.9152,0.77956,0.60996,0.43303,0.29287,0.24065,0.32553,0.55955,0.89005,1.1962,1.3654,1.355,1.2122,1.0243,0.87703,0.82891,0.88697,1.0169,1.1697,1.3121,1.4367,1.5514,1.6685,1.7914,1.9152,2.0206,2.0782,2.0544,1.9339,1.7166,1.426,1.0947,0.74596,0.38673,0.00089503,-0.40984,-0.82066,-1.1583,-1.2991,-1.135,-0.68632,-0.13725,0.33665,0.65188,0.8067,0.83277,0.76571,0.63803,0.48156,0.3326,0.20652,0.12108,0.077796,0.069582
2.515,2.2401,1.8749,1.4424,0.99305,0.69803,0.71562,1.0244,1.4238,1.6979,1.7714,1.6852,1.5029,1.2622,0.98032,0.67904,0.41376,0.26035,0.26727,0.41729,0.63864,0.84833,0.99141,1.0555,1.055,1.006,0.91134,0.77461,0.6065,0.4296,0.28091,0.20439,0.24851,0.43323,0.72121,1.0103,1.1913,1.221,1.1312,1.0013,0.90468,0.88636,0.9479,1.0572,1.1728,1.2759,1.3636,1.4471,1.5404,1.6475,1.7619,1.8621,1.9163,1.8948,1.7747,1.5632,1.2878,0.98195,0.66542,0.33502,-0.015045,-0.39541,-0.78664,-1.1229,-1.2882,-1.1716,-0.78547,-0.27686,0.17365,0.47179,0.60813,0.61359,0.52853,0.39255,0.243,0.10675,0.018863,-0.021418,-0.022336,0.0037998
2.4354,2.1649,1.7943,1.348,0.88456,0.58099,0.60369,0.93935,1.3835,1.7081,1.8264,1.7747,1.6162,1.3877,1.1098,0.80664,0.53567,0.37153,0.36018,0.48308,0.67113,0.84782,0.96511,1.015,1.009,0.96012,0.86976,0.74087,0.58288,0.41705,0.26835,0.17151,0.16416,0.27934,0.50371,0.76884,0.96978,1.0517,1.0304,0.96945,0.9314,0.94562,1.0077,1.0859,1.1533,1.2007,1.239,1.2854,1.3507,1.4389,1.538,1.6252,1.6713,1.6471,1.5379,1.3479,1.1019,0.8315,0.55678,0.27998,-0.015291,-0.33286,-0.65767,-0.93864,-1.0865,-1.0131,-0.71149,-0.3031,0.066439,0.31045,0.41248,0.39352,0.28761,0.13447,-0.021989,-0.13958,-0.1967,-0.19416,-0.14844,-0.078674
2.3477,2.0852,1.7164,1.265,0.79625,0.49155,0.51963,0.87147,1.3397,1.6912,1.8338,1.8017,1.657,1.4381,1.1661,0.86513,0.59331,0.42541,0.4048,0.51111,0.67626,0.82713,0.92094,0.95467,0.94204,0.89432,0.81201,0.69601,0.55313,0.40234,0.26338,0.16204,0.13106,0.20107,0.37764,0.60955,0.81262,0.92561,0.95606,0.94673,0.94331,0.96946,1.0176,1.0664,1.1003,1.1171,1.1302,1.1544,1.2006,1.2697,1.3515,1.4239,1.458,1.4277,1.3202,1.1441,0.92574,0.69418,0.46566,0.23905,0.002238,-0.25199,-0.51237,-0.73749,-0.85473,-0.79211,-0.54712,-0.20932,0.094314,0.28428,0.3428,0.28846,0.15495,-0.01581,-0.1765,-0.28624,-0.32044,-0.28631,-0.20728,-0.10823
2.1947,1.9482,1.5895,1.1397,0.67392,0.37749,0.41751,0.78347,1.2689,1.6398,1.8023,1.7864,1.6543,1.4466,1.1823,0.88809,0.62071,0.45329,0.42588,0.51515,0.65381,0.77351,0.83759,0.84647,0.8211,0.77325,0.70678,0.61727,0.50839,0.38775,0.26723,0.16737,0.11647,0.14633,0.27359,0.46827,0.66386,0.80097,0.87062,0.89916,0.91886,0.94393,0.96896,0.98146,0.97483,0.95879,0.94684,0.95065,0.97623,1.0218,1.076,1.12,1.1301,1.0863,0.98073,0.82488,0.64608,0.4719,0.31456,0.16843,0.021141,-0.13616,-0.2948,-0.42434,-0.4767,-0.40887,-0.22251,0.017309,0.22061,0.32922,0.32897,0.23394,0.072925,-0.11421,-0.27958,-0.38134,-0.39595,-0.33942,-0.24075,-0.12654
2.002,1.7765,1.4356,0.998,0.54867,0.27471,0.33248,0.70314,1.1878,1.5612,1.7293,1.7207,1.5947,1.3932,1.1347,0.84832,0.58996,0.43025,0.40328,0.48098,0.59782,0.69246,0.7345,0.72522,0.68901,0.64091,0.5882,0.52771,0.45967,0.37737,0.28512,0.19583,0.13347,0.13766,0.23153,0.40358,0.5873,0.72628,0.7986,0.82949,0.84416,0.85464,0.85452,0.83244,0.7932,0.74769,0.7139,0.70292,0.71266,0.73715,0.76217,0.77026,0.74585,0.68061,0.57613,0.44932,0.32363,0.21828,0.14018,0.082566,0.033607,-0.015655,-0.064065,-0.095845,-0.083597,-0.0039898,0.13689,0.2941,0.41135,0.45045,0.40178,0.27546,0.094383,-0.10582,-0.27848,-0.37754,-0.3919,-0.32866,-0.21848,-0.092099
1.8325,1.6252,1.3023,0.88063,0.45217,0.20496,0.27972,0.64827,1.1217,1.4865,1.6518,1.6435,1.5186,1.3182,1.0615,0.7801,0.53106,0.38195,0.36045,0.43446,0.53956,0.61899,0.64786,0.63303,0.59495,0.55136,0.50816,0.46649,0.42204,0.36738,0.30102,0.22865,0.16962,0.16033,0.2327,0.37992,0.54951,0.67992,0.75128,0.77452,0.77066,0.74943,0.71215,0.66034,0.60169,0.55245,0.52016,0.50566,0.50607,0.50741,0.50144,0.47735,0.42573,0.34387,0.2424,0.14067,0.062035,0.020091,0.012751,0.026535,0.051201,0.074659,0.097997,0.13228,0.19292,0.28805,0.40377,0.51109,0.57043,0.56036,0.47938,0.33854,0.15737,-0.034485,-0.19806,-0.29861,-0.3125,-0.2565,-0.15914,-0.047052
1.5756,1.3946,1.1009,0.70753,0.31857,0.11777,0.21902,0.5793,1.0253,1.3675,1.5215,1.509,1.3825,1.18,0.92351,0.6484,0.4148,0.28529,0.27849,0.35647,0.45478,0.52021,0.53333,0.5108,0.47341,0.44099,0.41447,0.39695,0.37731,0.3527,0.31601,0.26661,0.2251,0.21566,0.2705,0.38509,0.52221,0.62527,0.67272,0.66594,0.62188,0.55165,0.46558,0.3774,0.30149,0.24932,0.22321,0.21347,0.20411,0.18436,0.13964,0.066356,-0.02921,-0.13227,-0.21809,-0.26508,-0.26483,-0.22123,-0.14374,-0.041829,0.068847,0.1848,0.30084,0.41495,0.52649,0.63114,0.71852,0.76644,0.76522,0.71283,0.61329,0.47309,0.30303,0.12351,-0.033814,-0.13353,-0.16428,-0.12857,-0.049663,0.047063
1.3618,1.2013,0.9322,0.56534,0.21326,0.05374,0.17672,0.52723,0.94628,1.2645,1.4051,1.3874,1.2586,1.0538,0.79845,0.52983,0.31,0.19804,0.20645,0.29322,0.39332,0.45457,0.45929,0.4271,0.38633,0.35853,0.34935,0.35266,0.35695,0.35384,0.33056,0.29152,0.25504,0.25002,0.29909,0.40065,0.50898,0.57975,0.58685,0.54231,0.46036,0.3587,0.24935,0.1466,0.068566,0.018348,-0.0070184,-0.019449,-0.038139,-0.076848,-0.14629,-0.2486,-0.37143,-0.48308,-0.55523,-0.55866,-0.48991,-0.36773,-0.21663,-0.054958,0.11251,0.27685,0.43584,0.58759,0.72683,0.84161,0.9135,0.93394,0.9001,0.82176,0.71076,0.57541,0.42286,0.26555,0.125,0.02485,-0.014504,0.0019299,0.057318,0.1315
1.052,0.9189,0.68572,0.36062,0.064906,-0.034152,0.11766,0.45169,0.82891,1.1082,1.2265,1.2003,1.0699,0.86589,0.61678,0.36236,0.16465,0.076232,0.10338,0.20274,0.3108,0.37667,0.38235,0.34145,0.29367,0.26314,0.26537,0.29119,0.33014,0.35749,0.35789,0.33234,0.29346,0.27689,0.30614,0.38015,0.4524,0.47872,0.44108,0.34939,0.2207,0.068733,-0.08192,-0.2024,-0.27563,-0.29912,-0.29878,-0.30443,-0.33554,-0.41133,-0.52992,-0.67698,-0.82271,-0.92791,-0.94176,-0.85466,-0.6891,-0.48283,-0.26408,-0.044313,0.17127,0.38461,0.59175,0.78426,0.94811,1.0645,1.1181,1.1029,1.0364,0.94217,0.83529,0.7194,0.59376,0.46239,0.33865,0.24346,0.18755,0.17592,0.19912,0.24314
