-3.541,-3.4143,-1.8341,-0.40512,0.5562,1.0662,1.289,1.5112,1.8857,2.298,2.5024,2.3499,1.9003,1.3257,0.75256,0.21633,-0.30514,-0.83126,-1.3344,-1.7355,-1.9519,-1.9608,-1.8104,-1.5777,-1.3323,-1.1248,-0.97882,-0.89156,-0.81925,-0.71449,-0.54564,-0.3368,-0.12905,0.035772,0.14284,0.19403,0.19519,0.15751,0.079742,-0.027907,-0.15987,-0.31243,-0.46519,-0.58831,-0.63856,-0.5751,-0.3989,-0.14785,0.11365,0.33247,0.47143,0.52267,0.50051,0.43241,0.34102,0.25911,0.20247,0.17079,0.14823,0.11658,0.048781,-0.055427,-0.17841,-0.30024,-0.41829,-0.5519,-0.72957,-0.95298,-1.2145,-1.4722,-1.6683,-1.7505,-1.6985,-1.5381,-1.3249,-1.1111,-0.91954,-0.75174,-0.59119,-0.41614
-3.5365,-3.4846,-1.834,-0.32299,0.71108,1.2863,1.5593,1.8028,2.1702,2.5658,2.7677,2.6395,2.2396,1.7301,1.2263,0.75673,0.29904,-0.16462,-0.61012,-0.97053,-1.1781,-1.2143,-1.1171,-0.94686,-0.76247,-0.6054,-0.49413,-0.43523,-0.38996,-0.30635,-0.15889,0.034293,0.21837,0.34227,0.39736,0.38186,0.32646,0.24038,0.13872,0.015635,-0.13296,-0.29816,-0.46208,-0.58495,-0.62094,-0.54126,-0.35406,-0.10184,0.16209,0.38194,0.53687,0.61845,0.62953,0.57998,0.49596,0.39183,0.28728,0.19474,0.11467,0.033887,-0.050239,-0.137,-0.21856,-0.29085,-0.36441,-0.46368,-0.61012,-0.8239,-1.0792,-1.3322,-1.5244,-1.6033,-1.5495,-1.3902,-1.1811,-0.97169,-0.78935,-0.6295,-0.47594,-0.30906
-3.3752,-3.4081,-1.7492,-0.19052,0.90141,1.5355,1.8519,2.1071,2.4551,2.8238,3.0202,2.9226,2.5876,2.1649,1.7582,1.3884,1.0318,0.66837,0.31328,0.016797,-0.1681,-0.22482,-0.18114,-0.08462,0.021886,0.10961,0.164,0.1894,0.21284,0.27793,0.39409,0.54799,0.68549,0.76348,0.75779,0.68121,0.55391,0.39943,0.23867,0.07614,-0.089119,-0.25597,-0.41102,-0.51984,-0.54296,-0.46034,-0.27664,-0.031498,0.22058,0.44163,0.60002,0.68528,0.70016,0.65735,0.56301,0.43678,0.29188,0.138,-0.017055,-0.16026,-0.28216,-0.36549,-0.39772,-0.38629,-0.36521,-0.38288,-0.48006,-0.65507,-0.88869,-1.1254,-1.2973,-1.3512,-1.2755,-1.1062,-0.90278,-0.71288,-0.5551,-0.4246,-0.30302,-0.17009
-3.131,-3.2083,-1.612,-0.069349,1.0335,1.6883,2.0182,2.267,2.5906,2.9332,3.1227,3.0478,2.7632,2.4079,2.0772,1.7877,1.5141,1.2328,0.95048,0.70504,0.54011,0.47233,0.48298,0.53436,0.59308,0.63614,0.64959,0.65044,0.66444,0.72161,0.82684,0.9523,1.0501,1.0851,1.0339,0.91738,0.74317,0.54268,0.32826,0.12569,-0.051132,-0.20404,-0.32299,-0.39816,-0.4112,-0.33967,-0.18636,0.023394,0.24699,0.44628,0.59239,0.67497,0.69404,0.65227,0.55414,0.40936,0.22694,0.019027,-0.19585,-0.3873,-0.52615,-0.58178,-0.54998,-0.46249,-0.37546,-0.34426,-0.39931,-0.5458,-0.74641,-0.94326,-1.0727,-1.0903,-0.99364,-0.82376,-0.63751,-0.47577,-0.35204,-0.25532,-0.16679,-0.068794
-2.6595,-2.7651,-1.3315,0.12345,1.1965,1.8454,2.167,2.3854,2.6592,2.9551,3.1284,3.0846,2.8735,2.6158,2.3924,2.214,2.0528,1.8808,1.6948,1.5182,1.3821,1.3026,1.274,1.2764,1.2875,1.2896,1.2718,1.249,1.2479,1.2897,1.3813,1.4771,1.5297,1.4973,1.3799,1.1875,0.95314,0.70181,0.45994,0.24686,0.073737,-0.051604,-0.13415,-0.17801,-0.18081,-0.13803,-0.046997,0.085705,0.24336,0.39433,0.52097,0.60385,0.62785,0.58437,0.47582,0.30014,0.066956,-0.20534,-0.48497,-0.727,-0.86854,-0.87402,-0.75319,-0.56218,-0.37776,-0.26606,-0.26362,-0.35414,-0.49863,-0.63395,-0.69967,-0.66447,-0.54131,-0.37759,-0.22571,-0.11602,-0.052511,-0.018384,0.0085326,0.045686
-2.0685,-2.1717,-0.9578,0.34599,1.3418,1.948,2.231,2.3934,2.5938,2.8237,2.9707,2.96,2.8339,2.6879,2.5815,2.5157,2.4612,2.3892,2.2909,2.1793,2.0756,1.9946,1.9388,1.9035,1.8793,1.8554,1.8267,1.7926,1.7739,1.7915,1.8442,1.8988,1.9059,1.8277,1.6632,1.4252,1.1501,0.86311,0.60139,0.38364,0.22554,0.12981,0.081783,0.064382,0.061694,0.06897,0.097569,0.15514,0.23707,0.3343,0.41751,0.46592,0.46709,0.41538,0.29973,0.12171,-0.12039,-0.41757,-0.73587,-1.0041,-1.1404,-1.0868,-0.86502,-0.56722,-0.29831,-0.12864,-0.075499,-0.12275,-0.21017,-0.27348,-0.26623,-0.17866,-0.039624,0.10168,0.20265,0.24628,0.23815,0.20177,0.16033,0.12857
-1.5838,-1.6722,-0.63731,0.52458,1.4354,1.987,2.2224,2.3271,2.4563,2.6213,2.7403,2.756,2.7026,2.6517,2.6397,2.6585,2.6785,2.6728,2.6313,2.5629,2.4848,2.4104,2.3457,2.2924,2.248,2.2069,2.1667,2.1231,2.0906,2.0882,2.1068,2.1253,2.0975,1.9977,1.8143,1.5695,1.2799,0.97739,0.69055,0.45895,0.31007,0.2456,0.2419,0.25697,0.25746,0.2355,0.20295,0.18456,0.20028,0.24045,0.29105,0.32819,0.33016,0.27829,0.17145,-0.0055462,-0.25462,-0.56107,-0.88119,-1.1408,-1.2388,-1.1262,-0.84366,-0.49476,-0.18468,0.019996,0.099751,0.089462,0.044257,0.025462,0.072167,0.18369,0.32315,0.44056,0.49941,0.49075,0.42837,0.33903,0.24612,0.16187
-0.92786,-0.98962,-0.18878,0.76205,1.5315,1.9847,2.1352,2.1435,2.1572,2.2141,2.2812,2.3342,2.3914,2.4807,2.6015,2.7331,2.8464,2.919,2.9428,2.9245,2.8786,2.8182,2.7523,2.6862,2.6213,2.5566,2.4888,2.4226,2.3683,2.3388,2.3271,2.3068,2.2415,2.109,1.905,1.6485,1.3548,1.0516,0.76816,0.54753,0.42126,0.39016,0.42153,0.45998,0.4591,0.40393,0.30899,0.21208,0.14729,0.12706,0.13443,0.13952,0.11902,0.06501,-0.035809,-0.18566,-0.39077,-0.64661,-0.91803,-1.1246,-1.1694,-1.001,-0.66465,-0.27549,0.055754,0.26908,0.36457,0.37636,0.37074,0.40198,0.49142,0.62137,0.74834,0.82653,0.82847,0.75342,0.62337,0.46634,0.30625,0.15453
-0.45315,-0.49492,0.14162,0.9283,1.5759,1.9387,2.0131,1.9382,1.8522,1.811,1.8259,1.9078,2.0586,2.261,2.4846,2.6997,2.8799,3.0068,3.0741,3.0883,3.0629,3.0118,2.946,2.8724,2.7952,2.7149,2.6264,2.5399,2.4659,2.4118,2.3789,2.3329,2.2441,2.0879,1.8749,1.6126,1.3297,1.0419,0.78715,0.59432,0.49052,0.47791,0.5197,0.56361,0.56093,0.48933,0.36563,0.22671,0.11225,0.045776,0.013705,-0.0069654,-0.035743,-0.084992,-0.16168,-0.27556,-0.43716,-0.64182,-0.85237,-0.99493,-0.98055,-0.77507,-0.43111,-0.053468,0.26292,0.46805,0.5606,0.58607,0.60076,0.65224,0.75498,0.88508,0.99549,1.0414,1.0007,0.87999,0.70359,0.50483,0.30704,0.11773
0.13178,0.11202,0.54979,1.1181,1.5893,1.8158,1.777,1.5831,1.3516,1.1569,1.081,1.2008,1.4914,1.855,2.2169,2.5401,2.805,2.9985,3.1167,3.1664,3.161,3.1159,3.0454,2.9605,2.8709,2.7771,2.6746,2.5653,2.4575,2.358,2.2712,2.1772,2.0555,1.893,1.6952,1.4692,1.2265,0.97877,0.75162,0.58205,0.50346,0.52114,0.59643,0.66364,0.66548,0.57627,0.41064,0.21646,0.049649,-0.063291,-0.12271,-0.15658,-0.19016,-0.23227,-0.28101,-0.34434,-0.43019,-0.53876,-0.64488,-0.69137,-0.61252,-0.38512,-0.057018,0.28148,0.55093,0.71527,0.78731,0.80742,0.83281,0.89902,1.0063,1.1231,1.2034,1.2081,1.1208,0.95037,0.72955,0.48746,0.24667,0.014511
