0.049701,0.37375,0.53283,0.44032,0.14699,-0.16364,-0.21821,0.10179,0.62777,1.1058,1.3554,1.346,1.203,1.0799,1.0518,1.1213,1.2531,1.3929,1.4748,1.4333,1.2234,0.85079,0.40536,0.043782,-0.11699,-0.091032,0.034922,0.18293,0.31329,0.40555,0.44182,0.41113,0.32154,0.2089,0.12582,0.099917,0.10331,0.073667,-0.023679,-0.16297,-0.26594,-0.26522,-0.13818,0.079087,0.3207,0.53533,0.68296,0.74329,0.7096,0.57819,0.35961,0.07641,-0.23655,-0.54202,-0.80988,-1.0313,-1.2021,-1.3023,-1.2924,-1.1372,-0.84511,-0.47008,-0.085329,0.25647,0.53621,0.7543,0.90756,0.9853,0.96714,0.84384,0.62532,0.33936,0.024754,-0.27619,-0.52578,-0.70287,-0.79751,-0.82648,-0.81163,-0.77247
-0.013138,0.26017,0.379,0.24634,-0.10856,-0.49093,-0.57335,-0.22353,0.33549,0.81511,1.0502,1.0492,0.95506,0.90324,0.94301,1.0567,1.208,1.3475,1.4166,1.3566,1.1285,0.74535,0.30648,-0.027548,-0.1448,-0.076891,0.078962,0.24328,0.38014,0.47217,0.5069,0.47625,0.38839,0.2769,0.18908,0.15239,0.13906,0.093808,-0.018057,-0.16554,-0.27379,-0.27258,-0.1463,0.064482,0.29771,0.4976,0.62867,0.67348,0.62601,0.48704,0.27072,0.00093341,-0.28925,-0.56533,-0.80927,-1.0177,-1.1875,-1.2977,-1.3081,-1.1837,-0.92641,-0.5883,-0.2369,0.080043,0.34635,0.56316,0.73058,0.82639,0.82854,0.72513,0.52355,0.24832,-0.06472,-0.37293,-0.63261,-0.80799,-0.8961,-0.90716,-0.86634,-0.7996
-0.082777,0.1186,0.18723,0.01267,-0.40613,-0.86609,-0.97744,-0.59023,-0.0022803,0.45564,0.64785,0.63659,0.59386,0.63219,0.7586,0.93229,1.1128,1.2573,1.3168,1.2425,1.0053,0.62858,0.21981,-0.062258,-0.1253,-0.01569,0.16364,0.34047,0.48425,0.58112,0.62113,0.59668,0.51273,0.40012,0.30017,0.23509,0.18349,0.10106,-0.03733,-0.19985,-0.31662,-0.32239,-0.20486,-0.0036853,0.21887,0.40799,0.52845,0.56232,0.50459,0.36097,0.14663,-0.11053,-0.37624,-0.62291,-0.83959,-1.031,-1.1991,-1.3235,-1.3617,-1.2767,-1.0699,-0.78772,-0.49174,-0.22076,0.020013,0.24035,0.43612,0.58408,0.64807,0.60197,0.44327,0.19303,-0.11051,-0.41816,-0.67862,-0.85549,-0.93369,-0.93021,-0.87535,-0.7973
-0.1207,0.025021,0.058738,-0.13662,-0.58578,-1.0849,-1.2068,-0.79596,-0.20221,0.22299,0.36498,0.32817,0.31009,0.40798,0.59419,0.81235,1.018,1.1719,1.2314,1.1559,0.92492,0.56891,0.19653,-0.040678,-0.069614,0.059183,0.24555,0.42572,0.57188,0.67289,0.71989,0.70255,0.62363,0.50808,0.39338,0.29941,0.21217,0.093848,-0.069629,-0.24837,-0.37356,-0.38682,-0.27609,-0.080276,0.13712,0.32057,0.43352,0.45928,0.39585,0.25271,0.047166,-0.19482,-0.44343,-0.67451,-0.88191,-1.0703,-1.2404,-1.3718,-1.4252,-1.3676,-1.2024,-0.97104,-0.72261,-0.48341,-0.25198,-0.018828,0.21176,0.40469,0.51697,0.51967,0.40832,0.20052,-0.070484,-0.36003,-0.61752,-0.79675,-0.8845,-0.8893,-0.83736,-0.7569
-0.14886,-0.07675,-0.083933,-0.29287,-0.75632,-1.2766,-1.3961,-0.96674,-0.38619,-0.022235,0.036201,-0.055154,-0.062534,0.095631,0.34983,0.62232,0.86231,1.0347,1.1058,1.0462,0.84577,0.53944,0.22891,0.047658,0.049514,0.18734,0.37415,0.55334,0.69938,0.8036,0.85776,0.84983,0.77991,0.66144,0.52365,0.3842,0.2384,0.06412,-0.14351,-0.34783,-0.48358,-0.49823,-0.38828,-0.19818,0.010062,0.18232,0.28423,0.30116,0.23484,0.094575,-0.098996,-0.32098,-0.54685,-0.76177,-0.9581,-1.1432,-1.3169,-1.459,-1.5339,-1.5138,-1.4015,-1.2312,-1.0425,-0.84847,-0.63338,-0.37821,-0.09457,0.17724,0.3799,0.47061,0.43591,0.28941,0.063627,-0.19614,-0.43847,-0.62106,-0.71947,-0.73964,-0.70594,-0.64488
-0.15105,-0.14764,-0.18831,-0.39472,-0.84401,-1.3482,-1.4521,-1.0235,-0.47958,-0.18787,-0.21793,-0.37663,-0.39813,-0.20787,0.095002,0.41152,0.6827,0.87649,0.9692,0.94283,0.79513,0.55995,0.32176,0.18595,0.20114,0.33146,0.50943,0.68307,0.82862,0.93627,0.99432,0.99317,0.92731,0.80437,0.64127,0.45441,0.24549,0.011124,-0.23854,-0.46215,-0.60152,-0.61677,-0.51104,-0.3301,-0.13516,0.022503,0.11091,0.11911,0.050289,-0.081121,-0.25738,-0.45777,-0.66282,-0.85952,-1.0458,-1.2234,-1.3899,-1.5297,-1.6177,-1.6344,-1.5816,-1.479,-1.344,-1.174,-0.94958,-0.65796,-0.31499,0.025347,0.30078,0.46702,0.50894,0.43659,0.27652,0.066036,-0.15117,-0.33299,-0.45288,-0.50847,-0.51303,-0.48557
-0.13645,-0.17913,-0.23965,-0.43552,-0.85692,-1.3293,-1.418,-1.0056,-0.50192,-0.26423,-0.35497,-0.56465,-0.6107,-0.41724,-0.092911,0.24661,0.53762,0.74835,0.85987,0.8629,0.76256,0.58937,0.40985,0.30634,0.32414,0.4399,0.60256,0.76785,0.91393,1.0259,1.0894,1.0931,1.0266,0.89609,0.71237,0.491,0.23751,-0.03996,-0.31699,-0.54875,-0.68309,-0.69422,-0.59226,-0.42222,-0.24272,-0.10064,-0.027645,-0.032504,-0.10705,-0.23556,-0.39741,-0.57521,-0.75567,-0.92993,-1.0969,-1.2573,-1.4089,-1.5411,-1.6359,-1.6779,-1.6637,-1.6012,-1.4968,-1.3413,-1.1124,-0.79742,-0.42019,-0.034855,0.29256,0.51288,0.60734,0.58346,0.46543,0.28757,0.090136,-0.088824,-0.22224,-0.30016,-0.33104,-0.33075
-0.098451,-0.19361,-0.27455,-0.44602,-0.81283,-1.2261,-1.2951,-0.92452,-0.48725,-0.31724,-0.47248,-0.74045,-0.8283,-0.65368,-0.32346,0.033639,0.34482,0.57441,0.70932,0.75081,0.71121,0.61664,0.51292,0.45457,0.47556,0.56894,0.70332,0.85273,0.99472,1.1112,1.1859,1.1987,1.1369,0.99594,0.78411,0.51422,0.20454,-0.1219,-0.42402,-0.6528,-0.76842,-0.76221,-0.66203,-0.51473,-0.36755,-0.26287,-0.22169,-0.2494,-0.33748,-0.46463,-0.61018,-0.75632,-0.89284,-1.017,-1.1329,-1.245,-1.3546,-1.4579,-1.5472,-1.6126,-1.6439,-1.6309,-1.5578,-1.4046,-1.1558,-0.81443,-0.41125,-0.0015091,0.35183,0.60615,0.7461,0.77813,0.72064,0.59767,0.43702,0.26805,0.11986,0.0049596,-0.073021,-0.11901
-0.059403,-0.18685,-0.27864,-0.4263,-0.74455,-1.1065,-1.1655,-0.83698,-0.45652,-0.33134,-0.51917,-0.81797,-0.93873,-0.79047,-0.47272,-0.11354,0.20602,0.44621,0.59608,0.66202,0.65987,0.6134,0.5564,0.5273,0.55206,0.6333,0.75358,0.89334,1.0314,1.1488,1.2283,1.2469,1.1901,1.0447,0.81548,0.51302,0.16595,-0.18822,-0.49865,-0.71495,-0.80744,-0.78548,-0.68437,-0.55242,-0.4357,-0.36449,-0.35776,-0.41559,-0.52265,-0.65579,-0.7905,-0.90839,-1.0011,-1.0713,-1.1276,-1.1806,-1.2396,-1.3084,-1.3835,-1.4555,-1.5062,-1.5131,-1.4528,-1.3051,-1.0594,-0.72241,-0.32678,0.076124,0.43274,0.70195,0.86641,0.929,0.90391,0.81064,0.67213,0.51332,0.35788,0.22513,0.12272,0.049314
0.00056689,-0.16015,-0.25971,-0.37307,-0.62219,-0.91595,-0.96849,-0.70605,-0.40522,-0.33016,-0.53858,-0.85522,-1.0151,-0.91401,-0.63207,-0.28956,0.028891,0.2779,0.44272,0.53191,0.56625,0.56753,0.55636,0.55546,0.58619,0.65878,0.77088,0.905,1.0414,1.1606,1.2395,1.261,1.2056,1.0593,0.81488,0.48484,0.099785,-0.28102,-0.58736,-0.76429,-0.80654,-0.74998,-0.64789,-0.54645,-0.48,-0.47029,-0.52652,-0.64028,-0.7867,-0.93374,-1.0481,-1.1127,-1.1284,-1.1055,-1.0655,-1.0261,-1.0019,-1.0044,-1.0384,-1.0979,-1.1582,-1.1855,-1.1414,-1.0014,-0.76482,-0.45266,-0.098542,0.25778,0.57469,0.82426,0.99445,1.0854,1.103,1.0548,0.95156,0.80942,0.65125,0.4966,0.36093,0.25108
