-1.8061,-1.1594,-0.46264,0.22874,0.8362,1.2096,1.2512,1.0239,0.70995,0.50898,0.56249,0.87137,1.2545,1.5028,1.5406,1.4057,1.1615,0.8506,0.49552,0.12835,-0.17481,-0.29595,-0.15861,0.17632,0.54454,0.78871,0.81419,0.584,0.11874,-0.48833,-1.0617,-1.4134,-1.463,-1.2693,-0.94044,-0.56109,-0.1832,0.16101,0.44644,0.66443,0.81622,0.91522,0.96578,0.95894,0.87541,0.69931,0.43669,0.11867,-0.20841,-0.50468,-0.75133,-0.94886,-1.1026,-1.217,-1.3018,-1.3804,-1.4754,-1.585,-1.6662,-1.6434,-1.4513,-1.1003,-0.68237,-0.31227,-0.069109,0.018852,-0.033792,-0.18261,-0.34639,-0.43013,-0.36554,-0.15533,0.12737,0.38605,0.54975,0.59416,0.53874,0.4227,0.28668,0.16105
-2.1039,-1.3375,-0.52262,0.22242,0.8277,1.1638,1.1582,0.89344,0.56738,0.37848,0.46106,0.80065,1.2045,1.4637,1.5071,1.3774,1.14,0.83563,0.48232,0.10613,-0.22061,-0.37407,-0.26124,0.07026,0.45525,0.72984,0.7944,0.61267,0.20527,-0.33633,-0.85004,-1.1664,-1.215,-1.0455,-0.75409,-0.41962,-0.092806,0.19282,0.41679,0.57186,0.66507,0.7152,0.73193,0.70817,0.62211,0.45438,0.20782,-0.088875,-0.39112,-0.66493,-0.89528,-1.0847,-1.235,-1.3421,-1.4045,-1.4425,-1.482,-1.531,-1.5599,-1.5059,-1.3137,-0.9871,-0.60321,-0.26493,-0.047948,0.017757,-0.056686,-0.22437,-0.40588,-0.50332,-0.44571,-0.23662,0.046943,0.30495,0.46538,0.50678,0.44698,0.3278,0.19179,0.070162
-2.5222,-1.5868,-0.61117,0.20326,0.80207,1.0849,1.0119,0.69712,0.35629,0.18817,0.3104,0.68578,1.1099,1.377,1.425,1.3016,1.0743,0.78263,0.44058,0.066867,-0.27357,-0.45688,-0.37624,-0.060881,0.33155,0.63625,0.75234,0.64341,0.32869,-0.11059,-0.53582,-0.80504,-0.85574,-0.72256,-0.48406,-0.21019,0.048156,0.2561,0.39377,0.45669,0.46189,0.4353,0.39969,0.35209,0.26638,0.11851,-0.094384,-0.34719,-0.60198,-0.82956,-1.0264,-1.2001,-1.3463,-1.4422,-1.4745,-1.4546,-1.4156,-1.3808,-1.3405,-1.2506,-1.0685,-0.78969,-0.46955,-0.19151,-0.022121,0.0099076,-0.085104,-0.26533,-0.45263,-0.55222,-0.49724,-0.29488,-0.023268,0.21926,0.36396,0.39194,0.32435,0.20405,0.072599,-0.040983
-2.8322,-1.7689,-0.67719,0.18395,0.77404,1.015,0.89315,0.54509,0.19924,0.052175,0.20246,0.59709,1.0265,1.2917,1.3387,1.2184,0.99927,0.72047,0.39351,0.032649,-0.30374,-0.49707,-0.43736,-0.14223,0.24274,0.55911,0.70975,0.65825,0.42006,0.063855,-0.29268,-0.52677,-0.57921,-0.47268,-0.27327,-0.046031,0.15929,0.30821,0.38107,0.37609,0.3142,0.23097,0.15665,0.092225,0.011119,-0.11699,-0.29797,-0.51039,-0.72258,-0.91207,-1.0826,-1.2424,-1.3809,-1.4673,-1.4767,-1.419,-1.3302,-1.2407,-1.1523,-1.0399,-0.86541,-0.62576,-0.36132,-0.13681,-0.0068875,0.0033839,-0.10051,-0.27492,-0.44887,-0.53701,-0.48119,-0.291,-0.040258,0.17897,0.30275,0.31373,0.23811,0.11672,-0.010938,-0.1183
-3.2029,-1.9833,-0.75423,0.15481,0.72799,0.91489,0.73524,0.35519,0.017482,-0.094581,0.088165,0.49055,0.90886,1.1594,1.1968,1.0773,0.86989,0.61226,0.31361,-0.016251,-0.328,-0.51632,-0.47823,-0.21936,0.13848,0.45477,0.64097,0.66241,0.52636,0.28163,0.015801,-0.17236,-0.22594,-0.15246,-0.0028677,0.16493,0.30228,0.3757,0.36625,0.27595,0.13036,-0.02307,-0.14368,-0.22327,-0.28962,-0.38045,-0.51139,-0.66898,-0.8255,-0.96806,-1.1008,-1.2347,-1.3594,-1.4361,-1.4282,-1.3348,-1.1917,-1.0415,-0.90409,-0.7683,-0.61335,-0.42777,-0.23149,-0.068424,0.018478,0.0072688,-0.094893,-0.25181,-0.39972,-0.46384,-0.39848,-0.22126,-0.0044834,0.16921,0.24787,0.2273,0.13074,0.003072,-0.11874,-0.21277
-3.4744,-2.1376,-0.80807,0.12731,0.67586,0.81432,0.59146,0.20055,-0.10948,-0.17896,0.023829,0.41078,0.79557,1.0149,1.0339,0.91116,0.71465,0.48101,0.21805,-0.067792,-0.33633,-0.50069,-0.47526,-0.25888,0.053942,0.35113,0.55879,0.64348,0.60297,0.46347,0.28371,0.1404,0.086842,0.1296,0.23256,0.34543,0.42113,0.42605,0.34285,0.17693,-0.038165,-0.24734,-0.39879,-0.48024,-0.52298,-0.57183,-0.65079,-0.7531,-0.85891,-0.95603,-1.0532,-1.1622,-1.2716,-1.3384,-1.3218,-1.2139,-1.047,-0.86484,-0.69599,-0.54664,-0.40151,-0.25493,-0.11638,-0.010735,0.03609,0.011414,-0.077996,-0.19804,-0.29737,-0.32257,-0.24823,-0.097499,0.068682,0.18521,0.21386,0.15409,0.039625,-0.091994,-0.20895,-0.2938
-3.5796,-2.1961,-0.82559,0.11028,0.63511,0.74206,0.49936,0.11667,-0.15838,-0.19378,0.013797,0.37381,0.71821,0.90413,0.90389,0.77619,0.5873,0.37321,0.14108,-0.10465,-0.33099,-0.46698,-0.44469,-0.26362,0.0051568,0.27532,0.48724,0.61084,0.63421,0.566,0.44636,0.33519,0.28442,0.30685,0.37716,0.44978,0.48128,0.43856,0.30793,0.096998,-0.15569,-0.39089,-0.55188,-0.6248,-0.6441,-0.65958,-0.70104,-0.76725,-0.84129,-0.91245,-0.98841,-1.0795,-1.1747,-1.2344,-1.2145,-1.1034,-0.93023,-0.73936,-0.56318,-0.41098,-0.27899,-0.15835,-0.052215,0.023817,0.051936,0.024306,-0.048576,-0.1391,-0.20298,-0.19929,-0.11595,0.017477,0.14446,0.21181,0.19446,0.10281,-0.029312,-0.164,-0.27389,-0.34666
-3.5585,-2.1813,-0.81281,0.094983,0.58039,0.65313,0.40304,0.054046,-0.16084,-0.15326,0.047188,0.35131,0.62502,0.75546,0.72436,0.58831,0.41048,0.22478,0.037661,-0.14858,-0.31104,-0.40217,-0.38008,-0.24704,-0.044354,0.17865,0.38607,0.55054,0.64666,0.65994,0.60704,0.53282,0.48628,0.48671,0.51809,0.54034,0.51488,0.41413,0.22928,-0.024411,-0.30621,-0.55106,-0.70523,-0.75575,-0.73864,-0.71042,-0.70734,-0.7346,-0.77692,-0.82069,-0.86837,-0.92988,-1.0001,-1.0464,-1.0296,-0.93191,-0.77154,-0.58662,-0.41136,-0.26351,-0.14509,-0.052456,0.016459,0.058205,0.067454,0.04396,-0.0023995,-0.047175,-0.060931,-0.022029,0.065501,0.16798,0.23772,0.23757,0.15922,0.025028,-0.12585,-0.25703,-0.34914,-0.39968
-3.4164,-2.0977,-0.77518,0.090571,0.54045,0.59383,0.35227,0.044263,-0.12066,-0.08614,0.097063,0.34726,0.55844,0.64198,0.58728,0.44694,0.27982,0.11797,-0.032815,-0.1726,-0.28687,-0.34484,-0.32195,-0.22203,-0.069165,0.11397,0.31099,0.49673,0.63636,0.69996,0.68753,0.63613,0.59107,0.57653,0.58003,0.56865,0.50565,0.36823,0.15152,-0.12402,-0.41309,-0.65232,-0.78955,-0.81562,-0.76987,-0.71109,-0.67864,-0.68071,-0.70317,-0.72949,-0.75887,-0.79923,-0.84838,-0.88161,-0.86449,-0.77864,-0.63606,-0.46782,-0.30501,-0.1681,-0.062453,0.012831,0.060985,0.084172,0.08426,0.066012,0.040962,0.025651,0.041148,0.097192,0.18104,0.25784,0.28623,0.23957,0.12049,-0.039569,-0.19956,-0.32607,-0.40547,-0.44072
-3.0749,-1.8966,-0.68864,0.094062,0.4894,0.52665,0.31372,0.072889,-0.025592,0.031634,0.17765,0.34554,0.46733,0.48822,0.40654,0.2663,0.11845,-0.0083506,-0.10933,-0.18857,-0.24274,-0.25992,-0.23442,-0.17321,-0.082539,0.045584,0.2178,0.41785,0.59971,0.71693,0.75147,0.72581,0.68149,0.64418,0.61001,0.5534,0.4456,0.26903,0.025862,-0.26006,-0.54114,-0.75798,-0.86387,-0.8551,-0.77448,-0.67975,-0.61337,-0.58575,-0.58284,-0.58717,-0.59162,-0.60198,-0.62062,-0.63314,-0.61268,-0.54186,-0.42555,-0.28649,-0.1512,-0.037398,0.04289,0.091699,0.11539,0.1215,0.11678,0.10808,0.10506,0.11956,0.15992,0.22378,0.29044,0.3257,0.29739,0.19296,0.029073,-0.15513,-0.31416,-0.42269,-0.47617,-0.48484
