0.61242,0.72145,0.44639,0.075394,-0.23913,-0.47957,-0.67919,-0.90403,-1.2345,-1.6575,-2.0511,-2.2834,-2.2991,-2.1291,-1.838,-1.4753,-1.0693,-0.65986,-0.32521,-0.16082,-0.21585,-0.45462,-0.77642,-1.0594,-1.2009,-1.1414,-0.90136,-0.58018,-0.30841,-0.17413,-0.18381,-0.29185,-0.43379,-0.56764,-0.6748,-0.75941,-0.82174,-0.86339,-0.87926,-0.8564,-0.77001,-0.58875,-0.29255,0.11134,0.58755,1.0896,1.5704,1.9869,2.2956,2.4548,2.4365,2.2467,1.9306,1.5569,1.1919,0.88538,0.66399,0.53476,0.49057,0.51584,0.58415,0.66702,0.7335,0.75525,0.71242,0.59891,0.42227,0.20569,-0.0327,-0.26709,-0.46191,-0.57647,-0.58339,-0.48635,-0.31828,-0.11639,0.07147,0.22692,0.34649,0.43654
0.51566,0.65153,0.39137,-0.0060031,-0.37078,-0.62874,-0.77681,-0.9205,-1.1928,-1.5911,-1.984,-2.2306,-2.2679,-2.1196,-1.8454,-1.4906,-1.0829,-0.6638,-0.31631,-0.14017,-0.18446,-0.41117,-0.72058,-0.99765,-1.143,-1.0997,-0.88406,-0.59044,-0.3458,-0.23817,-0.26942,-0.38624,-0.51598,-0.61415,-0.67086,-0.70483,-0.72739,-0.75096,-0.77074,-0.77954,-0.74808,-0.63509,-0.40011,-0.032537,0.43663,0.9488,1.4447,1.8718,2.1836,2.3392,2.3154,2.1221,1.8071,1.4383,1.0817,0.78099,0.55762,0.41658,0.35454,0.36386,0.42715,0.5211,0.61282,0.66662,0.65361,0.56132,0.39791,0.18271,-0.050943,-0.27023,-0.44132,-0.53176,-0.5211,-0.41361,-0.23937,-0.046964,0.13803,0.29099,0.40417,0.48185
0.37384,0.5516,0.32316,-0.095445,-0.52106,-0.80576,-0.89106,-0.93006,-1.1242,-1.4873,-1.8793,-2.1474,-2.2185,-2.1056,-1.8598,-1.5219,-1.1184,-0.6926,-0.33168,-0.13877,-0.16316,-0.36642,-0.65283,-0.91815,-1.0705,-1.0538,-0.87289,-0.61567,-0.40938,-0.34155,-0.41447,-0.5523,-0.66417,-0.70223,-0.68103,-0.63685,-0.60372,-0.59582,-0.62001,-0.66464,-0.70229,-0.67802,-0.53087,-0.22508,0.21957,0.73476,1.2422,1.6754,1.9828,2.128,2.0936,1.8974,1.5921,1.248,0.92257,0.65201,0.44794,0.30921,0.23305,0.21788,0.26193,0.34834,0.44892,0.52751,0.54863,0.48856,0.34457,0.13845,-0.096337,-0.31443,-0.46897,-0.52568,-0.47737,-0.34625,-0.17072,0.015463,0.17926,0.30879,0.40377,0.47133
0.26057,0.4737,0.27785,-0.14451,-0.60508,-0.90773,-0.95048,-0.91862,-1.059,-1.3978,-1.7897,-2.0749,-2.1735,-2.0906,-1.87,-1.5488,-1.1529,-0.72688,-0.36002,-0.15601,-0.16368,-0.34576,-0.6114,-0.86511,-1.0229,-1.0285,-0.87665,-0.64592,-0.46377,-0.42031,-0.51855,-0.67036,-0.77131,-0.77125,-0.69725,-0.59786,-0.51905,-0.48076,-0.49658,-0.55918,-0.64141,-0.68383,-0.60602,-0.35188,0.065281,0.57273,1.0762,1.5006,1.7953,1.9246,1.8802,1.6862,1.3988,1.0855,0.80165,0.57267,0.39947,0.27242,0.18682,0.14975,0.16591,0.23376,0.3304,0.41666,0.4508,0.40482,0.27401,0.077968,-0.14317,-0.34491,-0.48592,-0.53674,-0.48925,-0.36054,-0.18518,-0.0049255,0.15863,0.28931,0.38337,0.44633
0.10521,0.36907,0.22657,-0.18179,-0.66838,-0.98299,-0.97557,-0.86482,-0.94679,-1.2597,-1.6525,-1.9609,-2.0977,-2.0567,-1.8728,-1.578,-1.1979,-0.7782,-0.40927,-0.19402,-0.18028,-0.33354,-0.57181,-0.80924,-0.97351,-1.0057,-0.89129,-0.69216,-0.53025,-0.50124,-0.61036,-0.77168,-0.86784,-0.84078,-0.71369,-0.55381,-0.4145,-0.33258,-0.3236,-0.39348,-0.51787,-0.63416,-0.6441,-0.46637,-0.098828,0.37477,0.85023,1.2448,1.5048,1.6059,1.547,1.3611,1.109,0.85597,0.6438,0.48326,0.36148,0.25994,0.17121,0.10377,0.079132,0.10565,0.17312,0.25097,0.29803,0.27842,0.17767,0.0060097,-0.20353,-0.40327,-0.54376,-0.59061,-0.5384,-0.41013,-0.24255,-0.067609,0.087996,0.2111,0.30008,0.36036
-0.049969,0.26538,0.18511,-0.1889,-0.67239,-0.97719,-0.92293,-0.75476,-0.79945,-1.097,-1.4938,-1.8247,-1.9977,-1.9979,-1.852,-1.5877,-1.2297,-0.82428,-0.46017,-0.23708,-0.20245,-0.32785,-0.54213,-0.76937,-0.94177,-0.99601,-0.90439,-0.71844,-0.5551,-0.52005,-0.62699,-0.79442,-0.89558,-0.85417,-0.68956,-0.4799,-0.29355,-0.17584,-0.14848,-0.21895,-0.36658,-0.52892,-0.60333,-0.49481,-0.19045,0.23053,0.6535,0.98982,1.1926,1.2445,1.1614,0.98834,0.78742,0.61183,0.48833,0.40955,0.34873,0.27834,0.1878,0.091379,0.017135,-0.0086874,0.018583,0.077125,0.12773,0.13144,0.066236,-0.067715,-0.24422,-0.42391,-0.56447,-0.63335,-0.61805,-0.52751,-0.38475,-0.21839,-0.05823,0.082961,0.19347,0.26856
-0.16281,0.18953,0.15887,-0.17857,-0.6391,-0.91921,-0.83084,-0.63462,-0.66595,-0.96022,-1.3622,-1.7082,-1.9045,-1.9327,-1.8142,-1.5745,-1.2368,-0.84717,-0.49154,-0.26542,-0.21595,-0.32107,-0.51927,-0.74249,-0.92165,-0.9878,-0.90253,-0.71139,-0.53564,-0.48569,-0.58602,-0.75349,-0.85685,-0.80907,-0.63026,-0.39706,-0.18869,-0.051371,-0.014002,-0.081881,-0.23596,-0.41625,-0.52176,-0.45812,-0.20673,0.1569,0.52023,0.79632,0.94171,0.95062,0.85071,0.6945,0.54094,0.43162,0.37605,0.35537,0.33695,0.29066,0.20438,0.090223,-0.015151,-0.080335,-0.089194,-0.051552,0.0006127,0.027279,-0.0010894,-0.096041,-0.24576,-0.42029,-0.57799,-0.67768,-0.69408,-0.62709,-0.49784,-0.33578,-0.16807,-0.021391,0.091932,0.16979
-0.30337,0.092028,0.12697,-0.14946,-0.55472,-0.77953,-0.64567,-0.43115,-0.46248,-0.76215,-1.173,-1.5347,-1.7545,-1.8117,-1.7234,-1.5141,-1.2063,-0.84388,-0.50747,-0.28567,-0.22374,-0.30713,-0.48732,-0.70494,-0.88984,-0.9635,-0.87563,-0.66676,-0.46068,-0.37714,-0.45033,-0.60489,-0.70969,-0.67233,-0.49954,-0.26436,-0.044012,0.11036,0.16642,0.11309,-0.037301,-0.22875,-0.3673,-0.35876,-0.18074,0.096062,0.36445,0.54331,0.59934,0.54335,0.42044,0.29179,0.20872,0.19155,0.22729,0.28259,0.31713,0.29829,0.21462,0.083502,-0.059433,-0.16925,-0.21729,-0.20196,-0.14766,-0.092525,-0.071326,-0.11003,-0.21092,-0.36059,-0.53053,-0.6811,-0.77147,-0.77447,-0.68786,-0.53387,-0.35376,-0.17786,-0.032408,0.069609
-0.39796,0.022264,0.10375,-0.12103,-0.47019,-0.63918,-0.47115,-0.25394,-0.29549,-0.60418,-1.0219,-1.3914,-1.6227,-1.6938,-1.6215,-1.4302,-1.144,-0.8052,-0.48866,-0.27673,-0.21291,-0.28666,-0.45604,-0.66646,-0.84999,-0.92358,-0.83181,-0.60706,-0.37225,-0.25561,-0.29871,-0.43739,-0.54818,-0.52973,-0.37393,-0.14744,0.074552,0.23402,0.30008,0.25543,0.11066,-0.083311,-0.23885,-0.26673,-0.1444,0.061954,0.25347,0.35444,0.33959,0.23334,0.094888,-0.0074853,-0.032084,0.019924,0.11724,0.21946,0.28566,0.28538,0.20885,0.074035,-0.0825,-0.2147,-0.28748,-0.28861,-0.23186,-0.15136,-0.090614,-0.080358,-0.1449,-0.28561,-0.47853,-0.67583,-0.81967,-0.86638,-0.80562,-0.66061,-0.46886,-0.27805,-0.11753,-0.00079024
-0.50576,-0.065104,0.071169,-0.080885,-0.34312,-0.42539,-0.21483,-0.0036024,-0.065702,-0.38803,-0.8108,-1.1835,-1.4213,-1.5017,-1.4414,-1.2662,-1.0039,-0.69603,-0.40986,-0.21857,-0.16256,-0.23457,-0.39717,-0.59915,-0.77305,-0.8358,-0.73122,-0.48656,-0.223,-0.069379,-0.074193,-0.18853,-0.29784,-0.29944,-0.17198,0.032297,0.23996,0.39436,0.45805,0.41497,0.27517,0.082887,-0.082279,-0.147,-0.096286,0.012876,0.094123,0.086552,-0.021894,-0.18753,-0.33116,-0.38169,-0.32091,-0.18197,-0.017377,0.12725,0.21851,0.23475,0.17067,0.041433,-0.11462,-0.25261,-0.33451,-0.34162,-0.27991,-0.17751,-0.074267,-0.019207,-0.042531,-0.15938,-0.35941,-0.60138,-0.81878,-0.94305,-0.93605,-0.80739,-0.60668,-0.38786,-0.19503,-0.052198
