-0.58164,-0.3705,-0.14157,0.092936,0.38852,0.74393,1.1005,1.3996,1.5953,1.6472,1.5269,1.2667,0.98268,0.79175,0.71357,0.68179,0.62058,0.51414,0.42886,0.45549,0.61074,0.81481,0.9552,0.95356,0.78629,0.47702,0.066716,-0.40449,-0.89719,-1.3544,-1.7017,-1.8498,-1.7477,-1.4356,-1.0308,-0.66643,-0.43473,-0.35025,-0.3558,-0.3547,-0.28078,-0.1279,0.041475,0.13946,0.095286,-0.11444,-0.44831,-0.82413,-1.1485,-1.3392,-1.3375,-1.1223,-0.72083,-0.20148,0.34962,0.84818,1.2265,1.4417,1.4813,1.3581,1.0979,0.73261,0.31744,-0.043783,-0.21183,-0.089843,0.30161,0.8465,1.4085,1.8826,2.2009,2.3323,2.2874,2.119,1.9021,1.7023,1.5523,1.4518,1.3881,1.3457
-0.56966,-0.36902,-0.13735,0.11503,0.42621,0.7876,1.1447,1.4414,1.6313,1.6698,1.5292,1.2488,0.95307,0.76355,0.69728,0.68075,0.63687,0.55092,0.48747,0.53048,0.69066,0.88805,1.0137,0.99286,0.80514,0.47753,0.055863,-0.41631,-0.89427,-1.3236,-1.6433,-1.782,-1.7096,-1.4545,-1.1181,-0.81229,-0.62327,-0.5632,-0.57172,-0.56165,-0.47293,-0.31632,-0.15349,-0.069584,-0.13208,-0.357,-0.69862,-1.0717,-1.3812,-1.5384,-1.4872,-1.2118,-0.75001,-0.18426,0.39332,0.89826,1.265,1.4552,1.4621,1.3066,1.0137,0.62126,0.18929,-0.17516,-0.3362,-0.20813,0.17933,0.70359,1.2378,1.6839,1.9781,2.0913,2.0365,1.8708,1.6726,1.503,1.3902,1.3326,1.31,1.2988
-0.54219,-0.35522,-0.11853,0.15672,0.48335,0.84386,1.1914,1.4776,1.6555,1.6765,1.5095,1.1978,0.87857,0.68134,0.6247,0.6326,0.62856,0.59355,0.57826,0.64924,0.81038,0.98856,1.0852,1.0304,0.81168,0.45904,0.021506,-0.44712,-0.89739,-1.2809,-1.5456,-1.6565,-1.6021,-1.4159,-1.1717,-0.96076,-0.84563,-0.82751,-0.84722,-0.82672,-0.72532,-0.56601,-0.41542,-0.35492,-0.44475,-0.68888,-1.0384,-1.4025,-1.6795,-1.785,-1.6612,-1.3081,-0.78542,-0.18286,0.40025,0.88904,1.2301,1.3939,1.378,1.2013,0.89943,0.50771,0.089908,-0.24721,-0.38018,-0.24437,0.11824,0.59234,1.0616,1.4396,1.6724,1.7406,1.6655,1.5076,1.3401,1.2194,1.1552,1.1381,1.1486,1.1685
-0.51163,-0.334,-0.092293,0.19918,0.53242,0.88413,1.217,1.4889,1.6544,1.6627,1.478,1.1434,0.80299,0.59404,0.53948,0.56788,0.60292,0.61818,0.64693,0.73821,0.89324,1.0491,1.1182,1.0372,0.79773,0.43217,-0.0083101,-0.46721,-0.89338,-1.2424,-1.4696,-1.5585,-1.5083,-1.3608,-1.1761,-1.0351,-0.97882,-0.99549,-1.0249,-0.99548,-0.88831,-0.73015,-0.59725,-0.56542,-0.67934,-0.93865,-1.2822,-1.6183,-1.8542,-1.914,-1.752,-1.3715,-0.83118,-0.22549,0.35395,0.83181,1.1564,1.3024,1.2741,1.0993,0.80984,0.44672,0.069977,-0.22472,-0.33046,-0.19583,0.13486,0.55689,0.96509,1.2805,1.4555,1.4775,1.3755,1.2151,1.0691,0.97882,0.95743,0.98391,1.0315,1.0774
-0.45779,-0.29034,-0.041227,0.26915,0.60419,0.9338,1.2349,1.479,1.6241,1.6171,1.4158,1.058,0.69011,0.45894,0.3994,0.45341,0.54557,0.63466,0.72418,0.83766,0.975,1.0917,1.1199,1.0084,0.75162,0.38256,-0.045852,-0.48058,-0.87084,-1.1768,-1.3709,-1.4426,-1.4064,-1.2957,-1.1705,-1.0889,-1.0852,-1.138,-1.1787,-1.1512,-1.0456,-0.9142,-0.82296,-0.83296,-0.97731,-1.2362,-1.5474,-1.8289,-2.0025,-2.0059,-1.8062,-1.4128,-0.88453,-0.30869,0.23133,0.66927,0.96362,1.098,1.0811,0.9388,0.701,0.40301,0.10001,-0.12449,-0.18727,-0.058467,0.21857,0.55523,0.86669,1.0897,1.1871,1.1531,1.0212,0.85783,0.73148,0.68184,0.69894,0.76224,0.8436,0.92014
-0.39056,-0.23139,0.02505,0.35007,0.67723,0.9731,1.2314,1.437,1.5576,1.5382,1.3319,0.9672,0.5806,0.32457,0.25121,0.32119,0.46396,0.6219,0.76611,0.8941,1.0061,1.0793,1.069,0.93763,0.67862,0.32284,-0.079791,-0.48209,-0.83807,-1.1114,-1.2832,-1.3451,-1.3172,-1.2307,-1.1425,-1.1033,-1.139,-1.2173,-1.2676,-1.2403,-1.1422,-1.0319,-0.97559,-1.0252,-1.1962,-1.4516,-1.7248,-1.9421,-2.0454,-2.0008,-1.7883,-1.4211,-0.94892,-0.44169,0.027937,0.41017,0.67427,0.81033,0.82815,0.74848,0.5956,0.39308,0.18333,0.031244,0.00035347,0.11195,0.32931,0.58263,0.8023,0.93513,0.95272,0.85961,0.6989,0.53921,0.43974,0.42184,0.47564,0.56707,0.66778,0.75843
-0.33336,-0.17947,0.080652,0.41274,0.72844,0.99229,1.2106,1.3815,1.4806,1.4558,1.2556,0.89889,0.50921,0.23629,0.14749,0.21997,0.38921,0.58781,0.76435,0.89766,0.98877,1.0313,0.99766,0.8595,0.6091,0.27429,-0.10198,-0.47564,-0.80921,-1.0668,-1.2284,-1.2869,-1.2578,-1.1808,-1.1096,-1.0971,-1.155,-1.2417,-1.2863,-1.2492,-1.154,-1.0609,-1.0357,-1.1196,-1.3099,-1.5619,-1.8006,-1.962,-2.0141,-1.9387,-1.7336,-1.4091,-0.99984,-0.56482,-0.15839,0.1732,0.40677,0.54252,0.59622,0.58508,0.51426,0.39595,0.25997,0.15994,0.14882,0.24349,0.41341,0.60438,0.75772,0.831,0.80286,0.6807,0.50682,0.3469,0.25691,0.25532,0.32247,0.42993,0.54732,0.65164
-0.25117,-0.10483,0.15583,0.4908,0.78355,0.99764,1.156,1.2741,1.341,1.3129,1.1346,0.80648,0.42909,0.1418,0.027579,0.089247,0.27588,0.5092,0.71227,0.84483,0.90862,0.91497,0.85703,0.71644,0.49023,0.19767,-0.12847,-0.45434,-0.75157,-0.99346,-1.1549,-1.2233,-1.2022,-1.1327,-1.0717,-1.0703,-1.1322,-1.2093,-1.2344,-1.1843,-1.0952,-1.0328,-1.0525,-1.1763,-1.3853,-1.6166,-1.8016,-1.8986,-1.8966,-1.8001,-1.615,-1.3548,-1.0488,-0.73379,-0.44968,-0.2144,-0.02722,0.12572,0.25596,0.35708,0.41688,0.42209,0.38579,0.34547,0.34378,0.4018,0.5073,0.61945,0.69791,0.70715,0.62988,0.47826,0.29835,0.15244,0.084286,0.098415,0.17637,0.28465,0.39739,0.49772
-0.18781,-0.04851,0.20832,0.53949,0.80983,0.98246,1.0909,1.1655,1.2067,1.1794,1.0279,0.73652,0.38172,0.091059,-0.044472,-0.00077911,0.184,0.4267,0.63554,0.7597,0.8021,0.78522,0.716,0.58278,0.38566,0.13586,-0.1427,-0.42574,-0.69172,-0.92209,-1.0904,-1.1745,-1.1699,-1.1079,-1.048,-1.0375,-1.0843,-1.1418,-1.1522,-1.0978,-1.0156,-0.96896,-1.0074,-1.1496,-1.3666,-1.5884,-1.7448,-1.8022,-1.766,-1.6587,-1.4948,-1.2905,-1.0686,-0.85526,-0.67133,-0.51616,-0.36932,-0.20354,-0.0098585,0.18936,0.35009,0.44536,0.47735,0.47613,0.48085,0.51521,0.57284,0.63147,0.656,0.61952,0.5129,0.35282,0.18148,0.049906,-0.0082245,0.010918,0.085489,0.19054,0.30191,0.4009
-0.10525,0.021869,0.26663,0.58323,0.8183,0.93122,0.96893,0.98069,0.98602,0.96428,0.86102,0.6371,0.33105,0.046338,-0.11638,-0.10797,0.054674,0.2887,0.48751,0.58894,0.59909,0.55493,0.4802,0.37399,0.23144,0.053529,-0.15043,-0.37036,-0.5947,-0.81019,-0.98777,-1.0922,-1.1084,-1.0584,-0.99833,-0.97921,-1.0036,-1.0281,-1.0056,-0.93263,-0.85399,-0.8253,-0.88922,-1.0531,-1.2749,-1.4793,-1.5961,-1.606,-1.5353,-1.4182,-1.2832,-1.1496,-1.0357,-0.95867,-0.91907,-0.89147,-0.81806,-0.63945,-0.34944,-0.012986,0.28823,0.50002,0.61382,0.65459,0.6594,0.6563,0.65345,0.63892,0.59556,0.50778,0.37293,0.20922,0.054304,-0.052272,-0.090989,-0.066715,0.0019758,0.09022,0.18081,0.26254
