0.36737,0.76014,1.01,1.0998,1.1414,1.1741,1.1824,1.1589,1.0994,0.98713,0.82038,0.63831,0.50675,0.48196,0.56801,0.70912,0.83178,0.89438,0.89791,0.88212,0.91484,1.0616,1.35,1.7532,2.1869,2.5429,2.7398,2.774,2.6989,2.5662,2.3889,2.1469,1.8109,1.3771,0.89696,0.4813,0.25978,0.30623,0.59567,1.0255,1.4854,1.8907,2.1938,2.3721,2.4252,2.3813,2.2908,2.2176,2.2183,2.3202,2.5121,2.7554,3.0051,3.226,3.3945,3.4972,3.5292,3.4972,3.4199,3.3235,3.2338,3.17,3.1429,3.1561,3.2074,3.2883,3.3822,3.4664,3.5172,3.519,3.4682,3.3727,3.2463,3.1029,2.9536,2.8049,2.6629,2.5279,2.3993,2.2763
0.40756,0.77186,0.98902,1.0697,1.1261,1.1788,1.2092,1.2111,1.1747,1.0771,0.91488,0.73105,0.59541,0.56184,0.62654,0.73239,0.81341,0.83775,0.8132,0.78215,0.81059,0.95891,1.2496,1.6538,2.0906,2.4547,2.6665,2.7197,2.6638,2.5487,2.3889,2.1697,1.8687,1.4872,1.0752,0.73327,0.57119,0.64803,0.9364,1.3473,1.7829,2.1694,2.4637,2.6464,2.7191,2.7074,2.6546,2.6127,2.626,2.7139,2.8703,3.0687,3.2773,3.4688,3.6246,3.7293,3.7745,3.7625,3.7073,3.631,3.556,3.5,3.4733,3.4795,3.5165,3.5768,3.6458,3.7023,3.7267,3.7067,3.6408,3.5375,3.4094,3.2681,3.1221,2.9766,2.8312,2.6874,2.5457,2.4066
0.44559,0.76532,0.93267,0.99673,1.0711,1.1509,1.2092,1.2423,1.2342,1.1542,0.99809,0.81407,0.67586,0.63139,0.66951,0.73161,0.75995,0.73584,0.6767,0.6274,0.65001,0.79692,1.083,1.4763,1.9039,2.2677,2.4929,2.57,2.5427,2.4556,2.3238,2.1383,1.8846,1.5704,1.2438,0.99248,0.90327,1.0184,1.3086,1.6992,2.1066,2.4694,2.7501,2.9341,3.0265,3.0486,3.0362,3.0276,3.0522,3.1248,3.2415,3.3868,3.5421,3.6926,3.8233,3.9213,3.9752,3.9811,3.9461,3.887,3.823,3.7697,3.7372,3.7294,3.7453,3.7783,3.8153,3.8392,3.8328,3.7874,3.7055,3.5972,3.4748,3.3473,3.2182,3.0868,2.9517,2.8104,2.6628,2.5107
0.46233,0.74316,0.86806,0.91675,1.0033,1.104,1.1825,1.237,1.2483,1.1804,1.0294,0.84809,0.71112,0.66164,0.6836,0.7175,0.71165,0.6555,0.57335,0.51237,0.53042,0.67207,0.94677,1.3218,1.731,2.084,2.3123,2.405,2.4001,2.3351,2.2256,2.0653,1.8449,1.5759,1.3067,1.115,1.0757,1.2187,1.5146,1.8932,2.2809,2.6225,2.8883,3.0685,3.1692,3.211,3.2222,3.2315,3.2611,3.3207,3.409,3.5183,3.639,3.7606,3.8742,3.9653,4.02,4.0317,4.0049,3.9536,3.8938,3.8403,3.8013,3.7804,3.7769,3.7863,3.7984,3.7974,3.7706,3.7116,3.624,3.5186,3.4069,3.296,3.1867,3.0755,2.9562,2.8261,2.6846,2.5341
0.46916,0.69031,0.75283,0.77625,0.87779,1.0074,1.1132,1.1931,1.2272,1.1734,1.0312,0.85859,0.72866,0.67921,0.68816,0.69432,0.65338,0.56503,0.46067,0.38772,0.3969,0.52251,0.76767,1.1024,1.4698,1.7949,2.0176,2.1253,2.1452,2.1072,2.0245,1.8948,1.7153,1.5017,1.2997,1.1773,1.1943,1.3699,1.6723,2.0372,2.3989,2.7127,2.9554,3.1229,3.2245,3.2773,3.3043,3.3265,3.3574,3.4039,3.4648,3.5364,3.6157,3.7019,3.7882,3.8651,3.9184,3.9372,3.9201,3.876,3.8181,3.7583,3.705,3.6631,3.6333,3.6117,3.5892,3.5557,3.5007,3.4229,3.3305,3.2365,3.1511,3.0767,3.0085,2.9372,2.8532,2.7509,2.6291,2.4905
0.45865,0.61186,0.60557,0.59956,0.71524,0.8736,1.006,1.1103,1.1627,1.1221,0.99168,0.83228,0.71649,0.67559,0.68231,0.67436,0.61377,0.5083,0.39369,0.314,0.31069,0.40851,0.60626,0.87978,1.1848,1.4649,1.6704,1.7851,1.8236,1.8082,1.7477,1.6433,1.4973,1.3293,1.1834,1.1199,1.1852,1.3884,1.6943,2.0431,2.3765,2.6563,2.8673,3.0114,3.1009,3.1536,3.1864,3.2127,3.2406,3.2722,3.3082,3.3488,3.3962,3.4523,3.5172,3.5808,3.6287,3.6486,3.6366,3.598,3.5423,3.4792,3.4148,3.3521,3.2924,3.234,3.1723,3.1004,3.0155,2.9219,2.8318,2.7593,2.7126,2.6892,2.6775,2.6614,2.6274,2.5667,2.4775,2.3633
0.44023,0.53797,0.47647,0.44557,0.57161,0.75179,0.90487,1.0249,1.0889,1.0575,0.93681,0.78987,0.68817,0.65865,0.66995,0.66056,0.59663,0.48878,0.37335,0.29174,0.27809,0.34926,0.50183,0.71686,0.96198,1.1961,1.3797,1.4944,1.5441,1.542,1.495,1.4052,1.2798,1.1399,1.0293,1.0017,1.0965,1.3156,1.6221,1.957,2.2662,2.5151,2.6946,2.8125,2.8844,2.9292,2.9605,2.9861,3.0098,3.0316,3.0518,3.0726,3.0984,3.1342,3.1823,3.2355,3.2806,3.304,3.2988,3.2663,3.2135,3.1478,3.0749,2.9977,2.917,2.8315,2.7383,2.6344,2.5228,2.4149,2.3285,2.2789,2.2712,2.2966,2.3371,2.3725,2.3844,2.3629,2.3055,2.2164
0.40365,0.42357,0.2852,0.219,0.35838,0.56696,0.74587,0.88315,0.96,0.94035,0.83408,0.70686,0.62638,0.6152,0.63858,0.63806,0.58183,0.48214,0.37371,0.29218,0.26285,0.29433,0.38036,0.50728,0.66017,0.8202,0.96473,1.0721,1.1315,1.1417,1.1059,1.0297,0.92479,0.81694,0.74714,0.76024,0.88482,1.1157,1.4143,1.7239,1.9938,2.1959,2.3266,2.4,2.4377,2.4592,2.477,2.4952,2.5114,2.5234,2.5286,2.5284,2.5283,2.5377,2.5621,2.6008,2.643,2.6738,2.6818,2.6633,2.6207,2.5584,2.4797,2.3866,2.2793,2.1569,2.0186,1.8685,1.7186,1.5912,1.5121,1.4991,1.5526,1.6548,1.7773,1.8913,1.9749,2.0153,2.0094,1.9618
0.36922,0.32818,0.13181,0.04083,0.18831,0.41661,0.61151,0.7594,0.84326,0.83222,0.7386,0.62708,0.563,0.56529,0.59977,0.61023,0.56628,0.47916,0.38037,0.30029,0.25832,0.25885,0.29418,0.35406,0.43453,0.53441,0.64356,0.73896,0.79902,0.81311,0.78204,0.71326,0.62157,0.53516,0.49265,0.53161,0.67204,0.90374,1.1878,1.4704,1.7038,1.8636,1.95,1.9819,1.9862,1.9853,1.99,2.0005,2.0108,2.0142,2.0081,1.9935,1.9764,1.9662,1.9735,2.0003,2.0396,2.0773,2.0997,2.098,2.0704,2.0177,1.9417,1.8429,1.7207,1.5734,1.4018,1.2141,1.0312,0.88646,0.8147,0.83531,0.94238,1.1085,1.297,1.4746,1.6151,1.7053,1.742,1.7299
0.31581,0.19383,-0.075258,-0.1984,-0.041385,0.20867,0.41962,0.57565,0.66532,0.66532,0.59037,0.50029,0.45495,0.47128,0.51727,0.543,0.52072,0.45737,0.37674,0.30146,0.24425,0.20483,0.17488,0.14967,0.13787,0.15857,0.21644,0.28827,0.33928,0.35108,0.32238,0.26242,0.19052,0.13372,0.12495,0.19149,0.34258,0.56325,0.81491,1.0488,1.2228,1.3151,1.3311,1.2969,1.2473,1.2104,1.1967,1.1992,1.2034,1.1988,1.1781,1.142,1.0972,1.057,1.0354,1.0447,1.0839,1.1384,1.1885,1.2189,1.2208,1.1911,1.1294,1.0342,0.90206,0.72963,0.51871,0.28415,0.059657,-0.10566,-0.16521,-0.097864,0.082069,0.33457,0.61212,0.87286,1.0903,1.2479,1.342,1.378
