-0.49681,-1.7876,-3.1402,-3.703,-3.1496,-2.0775,-1.0934,-0.46528,-0.25617,-0.41802,-0.82261,-1.3078,-1.71,-1.8768,-1.7299,-1.3293,-0.81714,-0.318,0.091074,0.37365,0.52356,0.55433,0.48904,0.35661,0.18969,0.034827,-0.062584,-0.074129,-0.0065291,0.10781,0.23025,0.33135,0.40093,0.44416,0.47545,0.50482,0.53183,0.54639,0.53491,0.49084,0.41746,0.33067,0.25095,0.19118,0.14091,0.064949,-0.078686,-0.31485,-0.62703,-0.94894,-1.1864,-1.2658,-1.1844,-1.0098,-0.83127,-0.7167,-0.68777,-0.72485,-0.79143,-0.86495,-0.94237,-1.0413,-1.1734,-1.3276,-1.4665,-1.5387,-1.5036,-1.3576,-1.1308,-0.87087,-0.6196,-0.40301,-0.23255,-0.11129,-0.038537,-0.010218,-0.021953,-0.06404,-0.12509,-0.19444
-0.37924,-1.6681,-3.0963,-3.7692,-3.2156,-2.0566,-0.98384,-0.28295,-0.0082811,-0.10514,-0.44699,-0.87521,-1.2322,-1.3775,-1.2435,-0.88711,-0.43318,0.005362,0.35521,0.57826,0.66413,0.62259,0.47598,0.25753,0.01201,-0.19603,-0.30669,-0.29475,-0.18551,-0.034054,0.10968,0.21837,0.28856,0.33638,0.38124,0.43156,0.47987,0.50729,0.49618,0.43821,0.34119,0.22864,0.1318,0.070455,0.03255,-0.020577,-0.14024,-0.35567,-0.65062,-0.96358,-1.1978,-1.2796,-1.2027,-1.0274,-0.84252,-0.71691,-0.67987,-0.72114,-0.80741,-0.90384,-1.0011,-1.1029,-1.2158,-1.333,-1.4282,-1.4632,-1.4087,-1.2598,-1.0452,-0.80725,-0.58352,-0.39596,-0.25217,-0.15254,-0.095573,-0.079757,-0.097381,-0.14044,-0.19876,-0.26274
-0.21561,-1.475,-2.9613,-3.7632,-3.2317,-1.9859,-0.81687,-0.033061,0.32242,0.31478,0.071117,-0.25739,-0.52929,-0.6333,-0.5235,-0.24454,0.11001,0.4494,0.7066,0.83995,0.83161,0.68443,0.41823,0.071898,-0.28453,-0.55833,-0.67167,-0.61404,-0.44487,-0.2479,-0.084611,0.022626,0.083283,0.12902,0.18835,0.27137,0.35888,0.41857,0.42345,0.36246,0.24897,0.11372,-0.0010936,-0.069039,-0.097052,-0.12703,-0.21092,-0.38222,-0.63503,-0.91384,-1.1334,-1.2189,-1.1515,-0.98101,-0.78827,-0.65198,-0.61351,-0.66926,-0.78294,-0.9139,-1.0318,-1.1317,-1.2204,-1.2971,-1.3453,-1.3398,-1.2635,-1.1205,-0.93376,-0.73414,-0.54739,-0.38992,-0.27048,-0.19285,-0.15687,-0.15678,-0.18711,-0.23654,-0.29424,-0.35177
-0.08937,-1.3051,-2.795,-3.6624,-3.1615,-1.8833,-0.66841,0.16046,0.56652,0.62207,0.4546,0.20738,0.0054334,-0.065317,0.024858,0.24174,0.51602,0.77499,0.95727,1.019,0.93687,0.70782,0.34871,-0.095499,-0.53455,-0.85064,-0.9542,-0.85362,-0.63969,-0.41482,-0.24739,-0.15314,-0.10851,-0.070159,-0.0011816,0.10719,0.22782,0.32169,0.3516,0.30605,0.19576,0.055809,-0.068691,-0.14441,-0.17047,-0.1853,-0.24042,-0.37382,-0.58809,-0.83291,-1.0347,-1.1215,-1.0683,-0.91056,-0.72713,-0.59058,-0.54702,-0.60191,-0.72639,-0.87581,-1.0128,-1.1217,-1.2001,-1.2492,-1.2638,-1.2333,-1.1519,-1.0197,-0.85534,-0.68209,-0.52067,-0.38511,-0.28329,-0.21926,-0.19383,-0.20562,-0.24217,-0.29411,-0.35061,-0.40367
0.081448,-1.0476,-2.4849,-3.3799,-2.9317,-1.6621,-0.43144,0.42603,0.87995,1.0081,0.93507,0.79189,0.67711,0.6456,0.70892,0.84694,1.0185,1.1725,1.2562,1.2249,1.049,0.7175,0.24298,-0.32228,-0.86439,-1.2277,-1.3079,-1.1453,-0.87489,-0.62518,-0.46774,-0.40712,-0.40113,-0.38499,-0.30762,-0.16233,0.014277,0.16832,0.2556,0.25401,0.16839,0.03345,-0.099916,-0.18453,-0.21041,-0.20866,-0.23433,-0.32831,-0.49232,-0.69491,-0.86758,-0.949,-0.914,-0.78739,-0.6268,-0.50368,-0.46735,-0.52949,-0.66383,-0.8234,-0.96501,-1.0625,-1.1137,-1.1275,-1.111,-1.0656,-0.98905,-0.88633,-0.76291,-0.62792,-0.49281,-0.3715,-0.27854,-0.22492,-0.21379,-0.23779,-0.28936,-0.35089,-0.40969,-0.45857
0.25162,-0.76192,-2.0855,-2.9364,-2.5432,-1.3427,-0.15111,0.69557,1.1691,1.349,1.3549,1.3005,1.2589,1.2567,1.2937,1.3612,1.4414,1.5022,1.4994,1.3883,1.135,0.72203,0.15701,-0.50428,-1.1275,-1.5229,-1.5786,-1.3659,-1.0597,-0.80823,-0.67675,-0.66192,-0.70475,-0.71787,-0.63231,-0.44191,-0.19798,0.027232,0.17931,0.23045,0.18511,0.075518,-0.047525,-0.13647,-0.17047,-0.17201,-0.18014,-0.2329,-0.34807,-0.50089,-0.65044,-0.74449,-0.75022,-0.67338,-0.56201,-0.47196,-0.44795,-0.5036,-0.6201,-0.75859,-0.87602,-0.94926,-0.97416,-0.96181,-0.92685,-0.87842,-0.81938,-0.74725,-0.6602,-0.55875,-0.44826,-0.34056,-0.25258,-0.20072,-0.19372,-0.22909,-0.29015,-0.36166,-0.42842,-0.48128
0.37641,-0.53513,-1.7415,-2.5207,-2.1649,-1.047,0.081306,0.89389,1.3612,1.5633,1.6139,1.6134,1.6157,1.6297,1.6489,1.6703,1.6919,1.6938,1.638,1.4807,1.1857,0.73208,0.12427,-0.58128,-1.2396,-1.6457,-1.688,-1.4586,-1.1529,-0.92098,-0.82195,-0.84388,-0.9151,-0.93929,-0.842,-0.61742,-0.32768,-0.051197,0.14778,0.24108,0.23246,0.14919,0.042419,-0.041698,-0.082598,-0.087247,-0.091849,-0.13041,-0.21927,-0.35032,-0.49026,-0.59591,-0.63573,-0.60951,-0.54571,-0.48894,-0.47827,-0.5282,-0.62383,-0.72741,-0.80996,-0.8473,-0.84019,-0.80517,-0.76066,-0.71714,-0.67616,-0.63004,-0.57112,-0.49196,-0.39324,-0.28854,-0.20102,-0.15257,-0.15323,-0.1975,-0.27089,-0.35065,-0.42017,-0.47165
0.5354,-0.22572,-1.2484,-1.8983,-1.5834,-0.6017,0.407,1.142,1.5733,1.7806,1.8698,1.9229,1.9703,2.0005,1.9984,1.97,1.9284,1.8681,1.7593,1.5614,1.237,0.76268,0.14062,-0.5731,-1.2338,-1.6391,-1.6864,-1.4783,-1.2121,-1.0282,-0.97912,-1.0386,-1.1298,-1.1502,-1.0278,-0.76471,-0.42729,-0.098589,0.15909,0.31237,0.35718,0.31628,0.23007,0.14427,0.089562,0.067471,0.056519,0.026627,-0.043139,-0.1556,-0.28916,-0.41291,-0.50204,-0.5503,-0.56796,-0.58042,-0.60466,-0.64317,-0.68495,-0.71624,-0.71555,-0.68193,-0.6268,-0.5685,-0.52225,-0.49359,-0.47643,-0.46246,-0.43147,-0.3707,-0.28028,-0.17729,-0.089767,-0.043687,-0.051483,-0.10761,-0.19462,-0.28969,-0.37346,-0.43521
0.64625,0.0048385,-0.86883,-1.4102,-1.1203,-0.24959,0.65089,1.3072,1.6922,1.8851,1.9876,2.0681,2.1401,2.1791,2.1642,2.1066,2.029,1.9348,1.8006,1.5887,1.2632,0.80047,0.20225,-0.47782,-1.1077,-1.5053,-1.5808,-1.4258,-1.2155,-1.0792,-1.06,-1.1298,-1.2126,-1.2105,-1.0608,-0.774,-0.41642,-0.067021,0.21611,0.40045,0.47809,0.46703,0.39787,0.31162,0.24354,0.2029,0.18189,0.15375,0.090439,-0.014002,-0.15339,-0.30388,-0.44118,-0.55204,-0.63783,-0.70005,-0.74035,-0.7575,-0.74936,-0.7101,-0.64701,-0.56432,-0.4744,-0.39459,-0.33991,-0.31554,-0.31364,-0.31436,-0.29795,-0.24701,-0.16059,-0.058834,0.025787,0.064869,0.046592,-0.021372,-0.12086,-0.2254,-0.31503,-0.37995
0.77846,0.30067,-0.37154,-0.76866,-0.50834,0.21292,0.95506,1.4857,1.7859,1.938,2.0388,2.1414,2.2371,2.2841,2.2563,2.1701,2.0585,1.9364,1.7883,1.5813,1.2822,0.86962,0.3451,-0.24627,-0.80084,-1.1796,-1.3141,-1.267,-1.1649,-1.1036,-1.113,-1.1665,-1.1983,-1.1358,-0.94212,-0.63683,-0.27895,0.068639,0.35485,0.55261,0.65439,0.66931,0.62237,0.54433,0.46368,0.40123,0.35374,0.3046,0.23316,0.1202,-0.030793,-0.20763,-0.39519,-0.58065,-0.74881,-0.88077,-0.95172,-0.94436,-0.86059,-0.72342,-0.5579,-0.3936,-0.25547,-0.15951,-0.10935,-0.09661,-0.10533,-0.11325,-0.09794,-0.046821,0.037051,0.13272,0.20885,0.23792,0.20787,0.125,0.012563,-0.1064,-0.21083,-0.28884
0.88853,0.57329,0.095,-0.16946,0.062692,0.63708,1.2129,1.5998,1.7933,1.883,1.9647,2.0768,2.1894,2.2436,2.208,2.1036,1.9729,1.8407,1.6995,1.522,1.2786,0.94948,0.53371,0.062202,-0.39469,-0.74636,-0.94529,-1.0203,-1.0409,-1.0559,-1.0782,-1.0863,-1.0367,-0.89824,-0.66543,-0.36519,-0.038889,0.2714,0.53391,0.72487,0.83454,0.86278,0.82422,0.74305,0.64744,0.56033,0.48906,0.42132,0.33409,0.20944,0.041326,-0.16284,-0.39119,-0.63118,-0.86071,-1.0427,-1.1274,-1.0835,-0.9238,-0.69492,-0.4524,-0.23485,-0.064664,0.048319,0.10489,0.11666,0.1065,0.097939,0.11571,0.17218,0.25942,0.35076,0.41324,0.42276,0.37278,0.27372,0.14687,0.019172,-0.089913,-0.17108
0.95397,0.75651,0.41453,0.23773,0.4475,0.91546,1.3641,1.6351,1.7365,1.7685,1.8276,1.9416,2.0648,2.1261,2.0893,1.9772,1.8401,1.7097,1.5845,1.4418,1.2548,1.0038,0.68342,0.31099,-0.067443,-0.39376,-0.63109,-0.78705,-0.8885,-0.95269,-0.97747,-0.94374,-0.83315,-0.64251,-0.39039,-0.10824,0.17573,0.43922,0.66493,0.83686,0.94136,0.97504,0.94175,0.85891,0.75398,0.64977,0.55926,0.47485,0.37542,0.24173,0.064378,-0.15316,-0.4008,-0.66457,-0.91738,-1.1119,-1.19,-1.1171,-0.9118,-0.63439,-0.34976,-0.10488,0.076396,0.18941,0.2435,0.25699,0.25209,0.25512,0.28245,0.34089,0.42195,0.50267,0.55428,0.5545,0.49627,0.39021,0.25749,0.12139,0.0029121,-0.085609
