0.77112,0.063317,-0.37683,-0.36825,-0.1974,-0.095868,-0.10509,-0.18035,-0.24421,-0.22916,-0.11857,0.055517,0.26246,0.4931,0.729,0.92825,1.0429,1.0471,0.94961,0.78989,0.62853,0.52523,0.50316,0.53009,0.5421,0.49131,0.37206,0.2187,0.075042,-0.02041,-0.048967,-0.019512,0.036406,0.067798,0.03255,-0.096989,-0.32402,-0.62713,-0.94776,-1.1985,-1.2972,-1.2135,-0.98199,-0.67449,-0.36873,-0.12863,0.00081355,0.0027763,-0.10596,-0.27659,-0.44165,-0.54721,-0.58092,-0.57222,-0.56808,-0.59873,-0.66484,-0.73574,-0.76417,-0.71205,-0.5803,-0.39182,-0.17879,0.034216,0.23261,0.40705,0.5493,0.6513,0.7072,0.71609,0.6822,0.61372,0.52096,0.41503,0.30664,0.20283,0.1143,0.041823,-0.013805,-0.052621
0.74466,0.079171,-0.31752,-0.30283,-0.14783,-0.060667,-0.074162,-0.14285,-0.19708,-0.18416,-0.095575,0.043158,0.21484,0.42004,0.64482,0.84495,0.96726,0.97996,0.88433,0.7111,0.51289,0.34961,0.2597,0.23683,0.2404,0.22848,0.18397,0.11475,0.043367,-0.0059357,-0.020908,-0.001565,0.029931,0.038984,-0.0090155,-0.13367,-0.33831,-0.60052,-0.87091,-1.0732,-1.1431,-1.0548,-0.8433,-0.5724,-0.31069,-0.12251,-0.047614,-0.099781,-0.25781,-0.46025,-0.62966,-0.70685,-0.68637,-0.61194,-0.54541,-0.52705,-0.56227,-0.62162,-0.65538,-0.62077,-0.50098,-0.31586,-0.097738,0.12409,0.32871,0.50132,0.63112,0.70665,0.7234,0.6821,0.59085,0.46502,0.32524,0.19261,0.08215,0.00074312,-0.057271,-0.095377,-0.11794,-0.12759
0.72805,0.13478,-0.20283,-0.19678,-0.081378,-0.024609,-0.046412,-0.10582,-0.14627,-0.13493,-0.072704,0.02582,0.15833,0.33376,0.53977,0.73282,0.85657,0.87383,0.77775,0.58886,0.34918,0.11464,-0.060778,-0.14791,-0.15188,-0.10682,-0.050591,-0.006816,0.021353,0.039875,0.057247,0.074163,0.079459,0.058374,-0.0049201,-0.11678,-0.27886,-0.47655,-0.67757,-0.8278,-0.87685,-0.80626,-0.63785,-0.42431,-0.22893,-0.10883,-0.10505,-0.22759,-0.4453,-0.68681,-0.86036,-0.90192,-0.81508,-0.66204,-0.51616,-0.42906,-0.41419,-0.4479,-0.48074,-0.46023,-0.35957,-0.18606,0.029244,0.25183,0.45455,0.61805,0.72571,0.76898,0.73696,0.62754,0.45189,0.23843,0.028801,-0.13748,-0.24095,-0.29024,-0.29428,-0.27571,-0.24732,-0.21564
0.7254,0.19433,-0.099679,-0.10966,-0.034016,-0.0056872,-0.036268,-0.087592,-0.11782,-0.10769,-0.062948,0.0094054,0.11808,0.27337,0.46253,0.64423,0.76305,0.77994,0.68407,0.48907,0.22823,-0.046905,-0.27333,-0.39696,-0.3995,-0.30876,-0.18089,-0.06157,0.03075,0.0957,0.14032,0.16216,0.15581,0.11522,0.041994,-0.063209,-0.19429,-0.34492,-0.49332,-0.60677,-0.64839,-0.6012,-0.4772,-0.3161,-0.17362,-0.10468,-0.14961,-0.31683,-0.57104,-0.83266,-1.0047,-1.0223,-0.89496,-0.69399,-0.49887,-0.36436,-0.3082,-0.31217,-0.33088,-0.31063,-0.21862,-0.054327,0.15401,0.36931,0.56051,0.70622,0.79358,0.80466,0.73351,0.57868,0.35227,0.086331,-0.16868,-0.36144,-0.46546,-0.48509,-0.45758,-0.40441,-0.34283,-0.28137
0.72912,0.28517,0.046528,0.0080688,0.024081,0.0095999,-0.03363,-0.075365,-0.092913,-0.085952,-0.063261,-0.020442,0.061926,0.19357,0.35954,0.51905,0.62315,0.63568,0.54262,0.34954,0.080283,-0.21875,-0.4791,-0.6267,-0.6184,-0.47326,-0.26579,-0.065351,0.092418,0.2034,0.27203,0.29707,0.28022,0.22538,0.14618,0.054203,-0.041933,-0.13967,-0.23371,-0.30999,-0.34921,-0.33583,-0.27272,-0.18378,-0.11178,-0.10733,-0.2086,-0.42212,-0.70855,-0.98266,-1.1434,-1.1309,-0.96455,-0.71924,-0.47731,-0.29344,-0.18575,-0.14034,-0.11952,-0.07933,0.016147,0.16874,0.35591,0.54599,0.71117,0.83069,0.88685,0.86631,0.75499,0.5464,0.25251,-0.084835,-0.39588,-0.61157,-0.70319,-0.69349,-0.62015,-0.52331,-0.42419,-0.33156
0.7338,0.37758,0.19018,0.11944,0.073267,0.015145,-0.041079,-0.073789,-0.080285,-0.078294,-0.078198,-0.062626,-0.0029424,0.10876,0.25097,0.38435,0.46865,0.47368,0.38555,0.20669,-0.043711,-0.32546,-0.57413,-0.71085,-0.68193,-0.49951,-0.24243,0.0065471,0.20294,0.33937,0.41667,0.43958,0.41182,0.34794,0.2656,0.18836,0.12249,0.066797,0.012429,-0.041344,-0.085369,-0.10688,-0.099618,-0.076098,-0.068009,-0.11742,-0.25729,-0.4914,-0.78129,-1.0466,-1.1964,-1.1766,-1.0025,-0.74307,-0.47227,-0.24244,-0.07713,0.028127,0.10003,0.17586,0.28162,0.42364,0.58631,0.74477,0.87576,0.96068,0.98344,0.92826,0.78099,0.53595,0.20684,-0.16253,-0.49967,-0.7308,-0.8225,-0.79456,-0.69945,-0.57721,-0.45397,-0.34219
0.73341,0.44065,0.28844,0.19401,0.10275,0.013455,-0.051336,-0.076625,-0.075986,-0.078897,-0.096833,-0.10319,-0.059699,0.037768,0.16261,0.27718,0.34591,0.34418,0.26185,0.10207,-0.11838,-0.36411,-0.57689,-0.68408,-0.63341,-0.43622,-0.16689,0.092354,0.29841,0.44174,0.52271,0.54433,0.51082,0.43813,0.35112,0.27599,0.22569,0.19508,0.16738,0.12864,0.080195,0.034281,0.003278,-0.015999,-0.047685,-0.1256,-0.27992,-0.51387,-0.78986,-1.0376,-1.1737,-1.1509,-0.98387,-0.7325,-0.45995,-0.21378,-0.016371,0.13193,0.24807,0.35648,0.47804,0.61766,0.76343,0.89631,0.99837,1.0549,1.0519,0.97528,0.8106,0.55119,0.21011,-0.16768,-0.50712,-0.73382,-0.81801,-0.78702,-0.68606,-0.56117,-0.43753,-0.32586
0.72264,0.50925,0.39913,0.27678,0.13111,0.0057884,-0.067107,-0.082469,-0.071848,-0.081998,-0.12604,-0.16338,-0.14608,-0.068913,0.03336,0.12195,0.169,0.15934,0.088547,-0.037702,-0.20276,-0.37655,-0.51394,-0.56028,-0.47753,-0.27701,-0.019954,0.2246,0.42207,0.56128,0.64088,0.65852,0.61675,0.53263,0.43784,0.36306,0.32688,0.32076,0.31946,0.29699,0.24589,0.17709,0.10677,0.041082,-0.031102,-0.13412,-0.28942,-0.49801,-0.73162,-0.93424,-1.0466,-1.0344,-0.90417,-0.6915,-0.44165,-0.18853,0.045565,0.25006,0.42525,0.57931,0.72306,0.85788,0.97815,1.0739,1.1351,1.1528,1.1167,1.0159,0.83877,0.58059,0.25442,-0.098679,-0.4126,-0.62334,-0.70555,-0.68126,-0.59512,-0.48344,-0.36934,-0.26416
0.70441,0.54527,0.46315,0.32409,0.14416,-0.003133,-0.078585,-0.084672,-0.066359,-0.082002,-0.14608,-0.21047,-0.21695,-0.15809,-0.074802,-0.0070983,0.023463,0.0096935,-0.048927,-0.14498,-0.26057,-0.36928,-0.43884,-0.43368,-0.32867,-0.13482,0.097996,0.31847,0.49759,0.62593,0.70008,0.71301,0.66572,0.57444,0.47332,0.39841,0.36967,0.37673,0.39001,0.37748,0.32769,0.24838,0.15737,0.066969,-0.024411,-0.132,-0.27073,-0.4433,-0.6316,-0.79421,-0.89106,-0.89506,-0.80325,-0.63398,-0.41344,-0.1669,0.081641,0.31455,0.52313,0.70712,0.8657,1.0001,1.1058,1.177,1.2091,1.1985,1.14,1.0254,0.8451,0.59626,0.29333,-0.024754,-0.3006,-0.48351,-0.55724,-0.54252,-0.47358,-0.38263,-0.28858,-0.20059
0.66302,0.56915,0.52097,0.36448,0.15028,-0.017973,-0.090821,-0.081236,-0.052611,-0.074009,-0.16435,-0.26807,-0.31167,-0.28501,-0.23225,-0.19506,-0.18686,-0.20534,-0.24505,-0.29688,-0.34381,-0.3651,-0.34492,-0.27289,-0.14341,0.03524,0.23226,0.41551,0.56487,0.6731,0.73444,0.73887,0.68358,0.58366,0.47522,0.39859,0.37561,0.39578,0.42357,0.42356,0.38011,0.29797,0.19619,0.09153,-0.0083677,-0.10457,-0.20769,-0.32299,-0.44371,-0.55384,-0.62878,-0.65075,-0.61199,-0.51087,-0.35207,-0.14278,0.10287,0.36257,0.61113,0.82745,1.0034,1.1322,1.2132,1.2484,1.2411,1.1944,1.1079,0.97983,0.80605,0.58707,0.33597,0.08292,-0.13112,-0.27286,-0.33383,-0.33149,-0.28789,-0.22431,-0.15512,-0.088617
0.60071,0.56412,0.5449,0.37931,0.14384,-0.033921,-0.096374,-0.067854,-0.026562,-0.052919,-0.16856,-0.31164,-0.39859,-0.41304,-0.3991,-0.39653,-0.41152,-0.43475,-0.4562,-0.4651,-0.44661,-0.38826,-0.29024,-0.1627,-0.014752,0.14688,0.31041,0.4583,0.57906,0.66686,0.71234,0.70659,0.64347,0.5377,0.42321,0.34378,0.32309,0.35287,0.39703,0.41625,0.38882,0.31641,0.21554,0.10857,0.014852,-0.057711,-0.11092,-0.15641,-0.20727,-0.26407,-0.32372,-0.37303,-0.39393,-0.36719,-0.27674,-0.11416,0.11171,0.37487,0.63986,0.8741,1.0548,1.1738,1.2313,1.2335,1.1893,1.1079,0.99712,0.8586,0.69485,0.5114,0.32197,0.14835,0.012664,-0.073107,-0.11127,-0.11147,-0.090125,-0.056699,-0.018016,0.021612
0.53951,0.54021,0.54058,0.374,0.13186,-0.044797,-0.09575,-0.051321,-0.00025745,-0.029136,-0.16089,-0.33159,-0.45258,-0.50335,-0.52403,-0.55108,-0.58608,-0.61532,-0.62596,-0.60613,-0.54309,-0.43161,-0.28355,-0.12091,0.03682,0.18483,0.323,0.44562,0.54766,0.62278,0.6608,0.64943,0.58211,0.47132,0.35245,0.27025,0.25144,0.28916,0.34586,0.38106,0.36954,0.31206,0.22335,0.12769,0.049449,0.0026292,-0.012909,-0.013105,-0.019068,-0.046155,-0.096935,-0.16184,-0.22123,-0.24721,-0.21266,-0.09662,0.10158,0.35657,0.62511,0.86328,1.0425,1.1492,1.1849,1.1593,1.0859,0.97897,0.85019,0.70771,0.55805,0.4085,0.27008,0.15617,0.076747,0.033138,0.018701,0.021978,0.037926,0.060807,0.085888,0.10966
