-0.2781,-0.34672,-0.58678,-0.86274,-0.89841,-0.58109,-0.06498,0.42459,0.79385,1.0708,1.2978,1.4903,1.6697,1.8881,2.1997,2.5983,2.984,3.2185,3.2528,3.1662,3.073,3.031,3.0288,3.0221,2.9721,2.8629,2.697,2.4819,2.2347,1.984,1.7698,1.6367,1.596,1.6208,1.649,1.6177,1.4769,1.2018,0.80554,0.34258,-0.077922,-0.34081,-0.37165,-0.20241,0.069257,0.36654,0.6391,0.87456,1.0733,1.2246,1.3318,1.3984,1.4343,1.4457,1.4371,1.3913,1.2963,1.1475,0.95301,0.73535,0.5329,0.39402,0.35043,0.40557,0.53505,0.70101,0.87636,1.0254,1.1375,1.2088,1.2399,1.2351,1.2047,1.1639,1.1278,1.1092,1.1066,1.1055,1.0985,1.0836
-0.34932,-0.39613,-0.57697,-0.77187,-0.7425,-0.4055,0.089293,0.539,0.86632,1.1062,1.3014,1.4647,1.6162,1.8091,2.1037,2.503,2.9148,3.1997,3.2978,3.2734,3.2273,3.2118,3.2181,3.2091,3.1533,3.04,2.8731,2.6652,2.4315,2.1977,1.9976,1.8605,1.7972,1.7809,1.759,1.6707,1.4644,1.1155,0.6302,0.074573,-0.43293,-0.7401,-0.76139,-0.53279,-0.16971,0.21744,0.57143,0.87344,1.1199,1.3111,1.4473,1.531,1.5701,1.5771,1.5459,1.4751,1.3605,1.2014,1.006,0.79291,0.61375,0.49914,0.47369,0.53691,0.66652,0.83105,0.99308,1.1375,1.2498,1.3177,1.3342,1.3014,1.2331,1.1541,1.0923,1.0598,1.058,1.0777,1.0975,1.0999
-0.44061,-0.4575,-0.55818,-0.64604,-0.53273,-0.17002,0.29915,0.6969,0.9626,1.1379,1.2687,1.3698,1.4632,1.6062,1.8666,2.2605,2.7047,3.0561,3.237,3.2892,3.2979,3.3106,3.3235,3.3099,3.247,3.1311,2.9701,2.7763,2.5636,2.3527,2.1673,2.0289,1.9413,1.8843,1.8128,1.6722,1.409,0.99118,0.42109,-0.2372,-0.85001,-1.2316,-1.2604,-0.96973,-0.50654,-0.011385,0.44027,0.82071,1.1259,1.3595,1.522,1.6214,1.6697,1.6725,1.6353,1.5519,1.4153,1.2275,1.0063,0.79397,0.6218,0.5393,0.5622,0.6735,0.83548,1.0074,1.1621,1.2764,1.34,1.3543,1.3256,1.2638,1.1831,1.1014,1.0372,1.0089,1.005,1.0149,1.0284,1.0385
-0.50415,-0.49828,-0.53869,-0.54766,-0.37439,0.0065083,0.45756,0.81664,1.0321,1.1485,1.2155,1.2532,1.2881,1.3822,1.609,1.9938,2.4601,2.8604,3.1009,3.2059,3.2499,3.2788,3.2935,3.274,3.205,3.0873,2.9319,2.7497,2.5533,2.3591,2.1845,2.0485,1.952,1.8789,1.7854,1.625,1.3419,0.90327,0.30485,-0.39593,-1.0617,-1.4989,-1.5512,-1.2391,-0.7287,-0.18084,0.31482,0.72927,1.0637,1.3228,1.5118,1.6345,1.6952,1.699,1.6485,1.5424,1.3832,1.1818,0.96143,0.75291,0.60962,0.55675,0.59892,0.71682,0.87767,1.0463,1.1903,1.2907,1.342,1.3417,1.2927,1.2045,1.0961,0.99515,0.92915,0.90503,0.9246,0.9667,1.0065,1.0267
-0.57899,-0.54234,-0.50342,-0.41071,-0.163,0.2388,0.66491,0.97166,1.1157,1.1431,1.1084,1.0424,0.98188,0.99612,1.167,1.5329,2.0262,2.4903,2.8064,2.9743,3.0567,3.0998,3.112,3.0821,3.0027,2.8802,2.7267,2.5569,2.3813,2.2101,2.0595,1.9372,1.8445,1.7616,1.6585,1.4869,1.2068,0.78312,0.21033,-0.47209,-1.1496,-1.6259,-1.7268,-1.4463,-0.94255,-0.38927,0.11733,0.55047,0.90998,1.1993,1.4181,1.5618,1.6318,1.6359,1.5777,1.4606,1.2885,1.0732,0.84033,0.63352,0.49283,0.45433,0.52335,0.67388,0.86171,1.0418,1.1799,1.2615,1.2785,1.2373,1.1518,1.0408,0.92761,0.83688,0.78821,0.7897,0.8275,0.87932,0.92635,0.9577
-0.63854,-0.57077,-0.45534,-0.26772,0.045835,0.46241,0.86077,1.1132,1.1825,1.1137,0.96506,0.78043,0.61006,0.53119,0.63525,0.97456,1.4913,2.0159,2.3998,2.6187,2.726,2.7706,2.7699,2.7224,2.6286,2.5001,2.3497,2.1938,2.0384,1.8899,1.7602,1.6547,1.5764,1.5086,1.4254,1.2853,1.0523,0.69217,0.1986,-0.40233,-1.0167,-1.4894,-1.6585,-1.4816,-1.07,-0.57125,-0.086413,0.34166,0.70453,1.0027,1.2316,1.3883,1.472,1.4824,1.4246,1.3014,1.1188,0.89256,0.65239,0.4416,0.30805,0.28354,0.36851,0.53227,0.72818,0.91072,1.0489,1.1189,1.1219,1.0679,0.9731,0.85807,0.74729,0.66692,0.63675,0.66366,0.72332,0.79597,0.86097,0.906
-0.6707,-0.57976,-0.41015,-0.15768,0.19793,0.62009,0.99475,1.205,1.2175,1.0753,0.83923,0.56273,0.30758,0.15697,0.20797,0.52211,1.0497,1.6113,2.0357,2.2813,2.396,2.4312,2.4111,2.3425,2.2339,2.1006,1.9584,1.8164,1.6779,1.5461,1.4288,1.3381,1.2778,1.2383,1.1901,1.0987,0.92262,0.63308,0.21799,-0.29661,-0.8346,-1.2702,-1.4687,-1.3804,-1.071,-0.66076,-0.23923,0.15155,0.49719,0.79766,1.0435,1.2194,1.3139,1.3317,1.2689,1.1381,0.95069,0.72329,0.48334,0.26939,0.13544,0.10837,0.19049,0.35388,0.55408,0.74576,0.88657,0.96901,0.98225,0.93202,0.83494,0.717,0.61027,0.54517,0.53881,0.57924,0.66073,0.74898,0.82113,0.86617
-0.69418,-0.57333,-0.33811,-0.010348,0.38966,0.81071,1.1484,1.3006,1.2384,1.0028,0.65643,0.26554,-0.092106,-0.32622,-0.341,-0.067922,0.45302,1.0369,1.4901,1.7512,1.8597,1.8694,1.8125,1.7079,1.5748,1.4331,1.3006,1.1761,1.0608,0.95417,0.86311,0.80525,0.78394,0.79436,0.8101,0.796,0.71458,0.53726,0.25302,-0.12288,-0.54291,-0.91636,-1.1459,-1.1711,-1.0079,-0.73252,-0.41361,-0.092869,0.21266,0.49373,0.73622,0.92219,1.0369,1.0691,1.0268,0.90993,0.72543,0.49055,0.23676,0.011236,-0.14317,-0.18406,-0.10531,0.0641,0.27434,0.47468,0.63271,0.72231,0.74281,0.70752,0.6384,0.56034,0.49678,0.46569,0.47558,0.53303,0.60558,0.67871,0.74144,0.78872
-0.69583,-0.55407,-0.27616,0.097936,0.52136,0.93432,1.2403,1.3478,1.2323,0.93373,0.51614,0.05469,-0.36169,-0.64036,-0.6949,-0.45985,0.031186,0.60038,1.0489,1.3034,1.3958,1.3785,1.2891,1.1543,1.0007,0.85065,0.71867,0.60385,0.50303,0.41768,0.35542,0.3328,0.35604,0.41833,0.49224,0.54703,0.54466,0.45737,0.26983,-0.011391,-0.34752,-0.67785,-0.91664,-1.002,-0.93607,-0.75731,-0.52268,-0.26826,-0.0058838,0.25456,0.49594,0.69163,0.81681,0.85987,0.82125,0.70978,0.53459,0.30946,0.059415,-0.1717,-0.3399,-0.40005,-0.33983,-0.18481,0.018325,0.22327,0.39104,0.50968,0.57107,0.57844,0.54308,0.48473,0.43026,0.40664,0.42901,0.48015,0.56499,0.65124,0.71836,0.75728
-0.6756,-0.50925,-0.18526,0.23507,0.67544,1.0676,1.3253,1.3724,1.192,0.82472,0.33688,-0.18548,-0.64291,-0.94817,-1.0373,-0.86331,-0.45194,0.046706,0.44595,0.66263,0.71529,0.6515,0.51308,0.33625,0.15503,-0.0062059,-0.13748,-0.24095,-0.32299,-0.37636,-0.39061,-0.35052,-0.25047,-0.10732,0.051332,0.19447,0.29004,0.31208,0.23745,0.068225,-0.17205,-0.42991,-0.64597,-0.77871,-0.8136,-0.76779,-0.66039,-0.50179,-0.30244,-0.067347,0.17585,0.38567,0.52567,0.58371,0.55345,0.44734,0.27881,0.064287,-0.17366,-0.40735,-0.58264,-0.66767,-0.64275,-0.51621,-0.32253,-0.10838,0.085762,0.23736,0.33497,0.38506,0.40317,0.4062,0.4076,0.41628,0.43746,0.48262,0.53316,0.58185,0.6244,0.65912
