0.11382,-0.33284,-0.93201,-1.4675,-1.8566,-2.1188,-2.3009,-2.3975,-2.3738,-2.2772,-2.2287,-2.3176,-2.5481,-2.8365,-3.045,-3.0881,-3.0145,-2.9559,-3.0136,-3.2061,-3.4393,-3.4672,-2.9953,-2.0371,-0.9478,-0.048123,0.52685,0.7395,0.59013,0.12604,-0.50348,-1.0994,-1.5601,-1.9309,-2.3067,-2.757,-3.3052,-3.9372,-4.5979,-5.1589,-5.4328,-5.2745,-4.7458,-4.0747,-3.4959,-3.1483,-3.0964,-3.3426,-3.8363,-4.49,-5.165,-5.7018,-5.974,-5.9423,-5.6645,-5.248,-4.7954,-4.3851,-4.0662,-3.8631,-3.747,-3.7013,-3.6884,-3.6653,-3.5846,-3.3957,-3.0597,-2.5688,-1.9982,-1.4779,-1.1323,-1.0266,-1.1527,-1.4437,-1.7999,-2.1091,-2.3115,-2.3785,-2.3195,-2.1659
0.081511,-0.35995,-0.94289,-1.4725,-1.8746,-2.1621,-2.3657,-2.4621,-2.4151,-2.2863,-2.21,-2.2823,-2.5138,-2.8265,-3.0763,-3.1526,-3.0864,-3.0162,-3.0708,-3.2995,-3.6228,-3.756,-3.3172,-2.3146,-1.1923,-0.31596,0.17976,0.27064,-0.029001,-0.63595,-1.3374,-1.8879,-2.2156,-2.4412,-2.7036,-3.0743,-3.5775,-4.199,-4.8864,-5.5067,-5.8399,-5.7124,-5.1703,-4.4662,-3.8475,-3.4607,-3.3621,-3.5498,-3.9851,-4.5813,-5.2241,-5.7659,-6.0567,-6.0171,-5.6926,-5.2196,-4.7443,-4.3599,-4.0988,-3.9486,-3.8851,-3.8616,-3.8476,-3.8198,-3.7503,-3.5961,-3.3037,-2.8677,-2.3322,-1.8236,-1.4809,-1.3866,-1.5389,-1.8624,-2.2376,-2.556,-2.7223,-2.7203,-2.5869,-2.3755
0.05019,-0.37677,-0.92686,-1.4361,-1.8457,-2.1667,-2.407,-2.513,-2.4395,-2.2667,-2.1478,-2.1877,-2.4058,-2.7301,-3.0163,-3.1329,-3.0851,-3.009,-3.0542,-3.2953,-3.6643,-3.8486,-3.4163,-2.4002,-1.3097,-0.52618,-0.17624,-0.27935,-0.81185,-1.6369,-2.4372,-2.885,-2.9975,-3.0233,-3.1441,-3.4211,-3.8593,-4.4412,-5.1087,-5.7353,-6.1002,-6.0073,-5.4927,-4.8041,-4.1844,-3.7719,-3.6216,-3.7324,-4.0646,-4.5603,-5.1097,-5.5771,-5.8196,-5.7496,-5.4142,-4.9541,-4.5156,-4.1909,-4.0072,-3.9418,-3.9444,-3.9708,-3.9846,-3.9654,-3.8997,-3.7671,-3.5325,-3.1719,-2.7099,-2.2451,-1.9096,-1.799,-1.9307,-2.2448,-2.6281,-2.945,-3.1102,-3.0905,-2.913,-2.633
0.035484,-0.37398,-0.8902,-1.3735,-1.7786,-2.1194,-2.3889,-2.5072,-2.4168,-2.2105,-2.0561,-2.0661,-2.263,-2.58,-2.8785,-3.0192,-2.9886,-2.9125,-2.9432,-3.1601,-3.4944,-3.6366,-3.1888,-2.2185,-1.2223,-0.55753,-0.34256,-0.60344,-1.3143,-2.302,-3.1569,-3.498,-3.4444,-3.3409,-3.375,-3.5975,-3.9908,-4.5295,-5.153,-5.74,-6.0875,-6.0198,-5.5668,-4.9422,-4.3666,-3.9596,-3.7731,-3.8135,-4.0546,-4.4457,-4.8989,-5.2853,-5.4655,-5.3675,-5.0336,-4.6137,-4.246,-4.0055,-3.9026,-3.9082,-3.9566,-4.0004,-4.0135,-3.9894,-3.9266,-3.8143,-3.628,-3.331,-2.9303,-2.5014,-2.1684,-2.0368,-2.1417,-2.4364,-2.81,-3.1269,-3.2782,-3.2321,-3.0242,-2.7202
0.026451,-0.35,-0.80825,-1.2422,-1.6244,-1.9774,-2.2787,-2.4146,-2.3058,-2.0568,-1.8557,-1.8216,-1.9775,-2.2666,-2.56,-2.7184,-2.7086,-2.6331,-2.6319,-2.7762,-2.9915,-3.0064,-2.5353,-1.6928,-0.89315,-0.43222,-0.418,-0.88122,-1.7908,-2.9402,-3.8127,-4.0157,-3.7986,-3.5775,-3.536,-3.6925,-4.026,-4.4991,-5.0565,-5.5763,-5.8826,-5.8381,-5.4774,-4.9728,-4.4946,-4.1385,-3.9427,-3.9136,-4.0341,-4.2722,-4.5638,-4.8124,-4.9083,-4.7866,-4.4844,-4.1257,-3.8379,-3.6942,-3.6994,-3.8019,-3.9194,-3.9893,-3.9891,-3.9366,-3.8619,-3.779,-3.6675,-3.4784,-3.1682,-2.774,-2.4203,-2.2385,-2.2873,-2.5325,-2.8687,-3.1691,-3.3116,-3.259,-3.0432,-2.7277
0.027611,-0.30538,-0.69242,-1.0603,-1.399,-1.7403,-2.0535,-2.1996,-2.0766,-1.7951,-1.5562,-1.4781,-1.5857,-1.8295,-2.0943,-2.251,-2.2536,-2.1766,-2.134,-2.1797,-2.2428,-2.1214,-1.655,-0.97441,-0.39593,-0.14299,-0.31035,-0.92279,-1.9474,-3.1467,-3.9726,-4.0839,-3.8061,-3.5604,-3.5041,-3.6365,-3.9268,-4.3343,-4.8111,-5.2543,-5.5262,-5.5207,-5.2679,-4.9029,-4.5529,-4.2853,-4.1158,-4.0394,-4.0495,-4.1334,-4.2582,-4.3628,-4.3673,-4.2225,-3.9541,-3.6666,-3.4701,-3.425,-3.5232,-3.6964,-3.8529,-3.9189,-3.8868,-3.7995,-3.7102,-3.649,-3.6005,-3.5059,-3.2893,-2.9413,-2.5648,-2.3075,-2.26,-2.4176,-2.6944,-2.9581,-3.1035,-3.0742,-2.8859,-2.5954
0.033257,-0.26145,-0.58809,-0.89652,-1.1894,-1.5036,-1.8068,-1.9504,-1.8206,-1.5276,-1.2697,-1.164,-1.2341,-1.4358,-1.6671,-1.8111,-1.8179,-1.7393,-1.6649,-1.6353,-1.5916,-1.3914,-0.95052,-0.39695,0.024016,0.13965,-0.12358,-0.79121,-1.8205,-2.972,-3.7342,-3.8311,-3.5871,-3.3832,-3.3503,-3.4853,-3.7503,-4.1116,-4.526,-4.9143,-5.1701,-5.2105,-5.0624,-4.8273,-4.5944,-4.4101,-4.267,-4.1577,-4.0912,-4.0649,-4.0735,-4.0793,-4.0246,-3.8639,-3.6306,-3.3976,-3.2551,-3.2558,-3.3907,-3.5911,-3.7489,-3.8012,-3.7482,-3.6432,-3.5476,-3.4955,-3.478,-3.4224,-3.2417,-2.9111,-2.5267,-2.2385,-2.1434,-2.2439,-2.4649,-2.6991,-2.8334,-2.8173,-2.6581,-2.4008
0.043821,-0.19403,-0.43342,-0.65336,-0.87031,-1.1247,-1.3879,-1.5093,-1.3755,-1.0842,-0.81929,-0.68822,-0.71183,-0.85253,-1.0279,-1.1439,-1.1509,-1.0726,-0.96489,-0.8531,-0.69982,-0.43177,-0.038106,0.36258,0.60267,0.57198,0.2259,-0.44561,-1.3912,-2.3932,-3.0546,-3.1972,-3.0726,-2.9659,-2.9801,-3.1146,-3.3426,-3.6455,-3.992,-4.3331,-4.5902,-4.7161,-4.7179,-4.6602,-4.6031,-4.5449,-4.4627,-4.3391,-4.1836,-4.0368,-3.9132,-3.7988,-3.6585,-3.4753,-3.2574,-3.0745,-2.9966,-3.0567,-3.2277,-3.4246,-3.5579,-3.5649,-3.4642,-3.3236,-3.2107,-3.1596,-3.1494,-3.1177,-2.965,-2.6515,-2.2605,-1.94,-1.7936,-1.8354,-2.0045,-2.2018,-2.338,-2.356,-2.252,-2.0584
0.051706,-0.1403,-0.31156,-0.461,-0.61269,-0.80832,-1.023,-1.1161,-0.9807,-0.70222,-0.44509,-0.30481,-0.29904,-0.3951,-0.52605,-0.615,-0.61634,-0.5379,-0.41441,-0.26195,-0.057144,0.23332,0.58433,0.88843,1.0208,0.91187,0.53933,-0.092095,-0.93016,-1.7918,-2.3854,-2.5832,-2.5612,-2.528,-2.5751,-2.7069,-2.9118,-3.1764,-3.4804,-3.788,-4.0479,-4.2281,-4.3388,-4.4261,-4.5181,-4.5916,-4.5895,-4.4728,-4.2648,-4.0218,-3.7933,-3.5927,-3.4032,-3.2043,-3.0129,-2.8713,-2.8273,-2.8987,-3.053,-3.216,-3.2944,-3.2575,-3.1351,-2.9888,-2.8715,-2.8048,-2.7741,-2.7084,-2.5352,-2.2314,-1.8698,-1.5724,-1.4266,-1.4473,-1.5875,-1.768,-1.9064,-1.9545,-1.8997,-1.7592
0.059361,-0.070081,-0.1499,-0.20336,-0.26179,-0.36714,-0.50191,-0.54671,-0.40983,-0.15934,0.074064,0.21493,0.25042,0.2061,0.12993,0.078826,0.091138,0.17226,0.30821,0.492,0.73083,1.0202,1.3076,1.5015,1.5234,1.3477,0.98019,0.44151,-0.22478,-0.8978,-1.4037,-1.6615,-1.7541,-1.8087,-1.8923,-2.0206,-2.1923,-2.401,-2.6414,-2.8954,-3.1463,-3.3842,-3.6275,-3.8994,-4.1909,-4.4427,-4.5563,-4.4742,-4.2266,-3.9028,-3.5808,-3.2948,-3.0456,-2.8292,-2.6487,-2.5322,-2.5059,-2.5701,-2.6845,-2.7741,-2.7848,-2.694,-2.5371,-2.3706,-2.2368,-2.1464,-2.0705,-1.9609,-1.7635,-1.4746,-1.1605,-0.91621,-0.80688,-0.84136,-0.97961,-1.1567,-1.3077,-1.3878,-1.3839,-1.3083
