1.5419,0.86145,-0.060847,-0.69707,-0.90703,-0.92251,-0.81131,-0.50384,-0.11582,0.13503,0.21096,0.20543,0.21279,0.2533,0.22512,-0.029467,-0.56654,-1.259,-1.8563,-2.1382,-2.0794,-1.8286,-1.5379,-1.2758,-1.0486,-0.84664,-0.66056,-0.48088,-0.31034,-0.1815,-0.14671,-0.25025,-0.48143,-0.76099,-0.95586,-0.95768,-0.76979,-0.49516,-0.24707,-0.090586,-0.052594,-0.1501,-0.38821,-0.72972,-1.068,-1.2512,-1.1546,-0.7717,-0.20968,0.38873,0.92246,1.3426,1.6412,1.83,1.9288,1.9488,1.9034,1.8092,1.6851,1.5474,1.411,1.283,1.1611,1.0338,0.88435,0.70017,0.48259,0.25565,0.055966,-0.088762,-0.17656,-0.22768,-0.26454,-0.2947,-0.30931,-0.29698,-0.25108,-0.18578,-0.12018,-0.071277
1.3109,0.59744,-0.34742,-0.95328,-1.107,-1.0798,-0.92998,-0.56851,-0.1198,0.17315,0.26597,0.2554,0.24148,0.25226,0.20028,-0.058616,-0.57804,-1.2383,-1.8082,-2.0909,-2.0664,-1.8656,-1.6208,-1.3912,-1.1805,-0.97997,-0.78343,-0.58326,-0.38393,-0.22093,-0.14732,-0.20757,-0.39469,-0.63728,-0.81757,-0.8388,-0.69959,-0.48916,-0.31043,-0.22473,-0.25409,-0.40167,-0.66078,-0.98797,-1.2819,-1.399,-1.2391,-0.81626,-0.24914,0.32131,0.80347,1.1611,1.4047,1.5687,1.6751,1.7374,1.7563,1.7318,1.6698,1.5847,1.4868,1.3845,1.2778,1.1553,0.9992,0.79593,0.54899,0.28412,0.037919,-0.15743,-0.29473,-0.39029,-0.46294,-0.51494,-0.53186,-0.49864,-0.42027,-0.31663,-0.2141,-0.13331
1.0273,0.30799,-0.61864,-1.1622,-1.2496,-1.1769,-0.97953,-0.55612,-0.05191,0.27195,0.37275,0.35329,0.31473,0.28924,0.20591,-0.060854,-0.55298,-1.1586,-1.6771,-1.9525,-1.9768,-1.8544,-1.6858,-1.5113,-1.3285,-1.1291,-0.91141,-0.67861,-0.44275,-0.23951,-0.12282,-0.13247,-0.26774,-0.46678,-0.62876,-0.66755,-0.57986,-0.44216,-0.34582,-0.3425,-0.44072,-0.62731,-0.88408,-1.1688,-1.3875,-1.4153,-1.1783,-0.72159,-0.17706,0.32588,0.70895,0.96241,1.1251,1.2484,1.3697,1.4843,1.5725,1.6214,1.6314,1.6073,1.5636,1.5028,1.4172,1.2926,1.116,0.88318,0.6041,0.30343,0.01907,-0.22354,-0.41732,-0.56821,-0.68074,-0.74788,-0.75457,-0.6945,-0.57612,-0.43045,-0.28924,-0.17544
0.83352,0.13845,-0.73906,-1.2233,-1.2714,-1.1742,-0.94608,-0.48796,0.037674,0.3666,0.46444,0.43616,0.3815,0.33286,0.22752,-0.045586,-0.51523,-1.0735,-1.5458,-1.8089,-1.8644,-1.7992,-1.6899,-1.5597,-1.4009,-1.2045,-0.97378,-0.72141,-0.46471,-0.23727,-0.092037,-0.068251,-0.16893,-0.339,-0.48683,-0.5335,-0.4748,-0.38092,-0.33087,-0.37167,-0.50043,-0.6999,-0.94117,-1.1807,-1.3348,-1.3042,-1.0391,-0.59374,-0.091538,0.35028,0.66382,0.84499,0.9435,1.0316,1.1517,1.3018,1.4474,1.556,1.6145,1.6285,1.6069,1.5564,1.4754,1.3539,1.1786,0.94192,0.65273,0.33373,0.019104,-0.25696,-0.47683,-0.64238,-0.76067,-0.82761,-0.82823,-0.75159,-0.61799,-0.45727,-0.30281,-0.17729
0.59949,-0.029416,-0.80313,-1.1992,-1.2079,-1.0887,-0.82883,-0.34287,0.18524,0.50204,0.58616,0.54407,0.4708,0.39658,0.26683,-0.010023,-0.44578,-0.93674,-1.3417,-1.5789,-1.663,-1.6604,-1.6202,-1.5471,-1.4239,-1.2409,-1.0089,-0.74354,-0.46869,-0.21862,-0.042412,0.017144,-0.038359,-0.16711,-0.29036,-0.34647,-0.32616,-0.27953,-0.27372,-0.34394,-0.48903,-0.67834,-0.88033,-1.0524,-1.1325,-1.049,-0.78054,-0.38168,0.042727,0.3882,0.60096,0.68853,0.71644,0.77113,0.90394,1.0968,1.2963,1.4575,1.5627,1.6133,1.6208,1.5902,1.5183,1.3965,1.2171,0.98018,0.69165,0.37988,0.07251,-0.20639,-0.44113,-0.62307,-0.74589,-0.80219,-0.78592,-0.70458,-0.56559,-0.4044,-0.25056,-0.12419
0.38975,-0.14272,-0.7838,-1.0879,-1.0681,-0.93551,-0.65491,-0.16245,0.34506,0.63373,0.69645,0.6381,0.5476,0.4524,0.30368,0.031038,-0.36322,-0.78332,-1.1187,-1.3208,-1.4151,-1.4539,-1.4657,-1.4416,-1.3573,-1.2001,-0.97977,-0.71429,-0.43228,-0.17295,0.01517,0.097407,0.072657,-0.019296,-0.11653,-0.16405,-0.15744,-0.13668,-0.15707,-0.24363,-0.3858,-0.5484,-0.70107,-0.81563,-0.84674,-0.74947,-0.50833,-0.17421,0.15848,0.40636,0.52062,0.52134,0.48995,0.52523,0.67406,0.90561,1.1483,1.3469,1.4802,1.5506,1.5702,1.5476,1.4854,1.3801,1.2252,1.0167,0.76412,0.47457,0.17766,-0.090622,-0.30245,-0.45003,-0.54067,-0.58125,-0.57043,-0.50214,-0.39786,-0.2702,-0.14201,-0.031728
0.24466,-0.20261,-0.73435,-0.96999,-0.93221,-0.79246,-0.50332,-0.018061,0.46292,0.72388,0.76699,0.69546,0.59244,0.48307,0.32487,0.061301,-0.29631,-0.6597,-0.94089,-1.112,-1.2034,-1.2593,-1.2986,-1.3061,-1.2519,-1.1207,-0.91642,-0.66171,-0.38476,-0.12957,0.060254,0.15466,0.14876,0.078941,0.0003178,-0.039176,-0.032685,-0.020304,-0.043802,-0.13101,-0.26192,-0.40787,-0.52837,-0.60198,-0.60509,-0.50805,-0.30912,-0.046201,0.20768,0.38028,0.43512,0.39224,0.33264,0.35967,0.5152,0.76405,1.0271,1.2424,1.3864,1.4653,1.4896,1.4709,1.414,1.3183,1.1829,1.0089,0.79313,0.55812,0.31608,0.087213,-0.10606,-0.24589,-0.32592,-0.35159,-0.33371,-0.28819,-0.20673,-0.11369,-0.022357,0.058003
0.061814,-0.26329,-0.64637,-0.79364,-0.73214,-0.5834,-0.29148,0.17003,0.60566,0.82435,0.83895,0.74876,0.62928,0.50293,0.33779,0.095475,-0.20406,-0.48642,-0.69271,-0.81826,-0.89623,-0.96067,-1.0212,-1.06,-1.0442,-0.95344,-0.78539,-0.56182,-0.31195,-0.076739,0.10648,0.21023,0.23599,0.20417,0.15742,0.12385,0.11676,0.11479,0.090076,0.024318,-0.074758,-0.18119,-0.26631,-0.3092,-0.29778,-0.2144,-0.067334,0.10999,0.2652,0.33812,0.30781,0.20781,0.12515,0.14851,0.31768,0.57392,0.83671,1.0513,1.1985,1.2796,1.3065,1.2928,1.2486,1.1816,1.0949,0.98478,0.85058,0.68171,0.49412,0.31878,0.1857,0.10376,0.059552,0.034937,0.022838,0.030627,0.052094,0.092895,0.14491,0.19738
-0.071474,-0.30384,-0.578,-0.66129,-0.5801,-0.42496,-0.13678,0.29892,0.69472,0.87946,0.87257,0.7687,0.63762,0.50054,0.33506,0.11583,-0.13189,-0.34872,-0.49858,-0.58927,-0.65236,-0.71552,-0.78516,-0.84402,-0.8574,-0.80057,-0.66826,-0.47533,-0.25216,-0.037154,0.1317,0.23489,0.27626,0.27424,0.25388,0.23643,0.22575,0.21443,0.18418,0.13147,0.059946,-0.0092459,-0.064638,-0.093502,-0.082043,-0.023993,0.079225,0.19938,0.28896,0.3067,0.23173,0.097277,-0.011337,-0.002192,0.15063,0.40139,0.66684,0.88529,1.032,1.1121,1.1325,1.1113,1.067,1.0157,0.96649,0.9162,0.84868,0.75793,0.6418,0.51926,0.41692,0.35108,0.31801,0.30093,0.28526,0.2658,0.2554,0.25534,0.26713,0.28873
-0.24899,-0.36259,-0.49947,-0.50033,-0.3898,-0.22534,0.051139,0.44436,0.78129,0.91938,0.88519,0.76431,0.61873,0.47045,0.31067,0.1334,-0.03351,-0.15658,-0.23038,-0.27514,-0.31837,-0.38007,-0.46226,-0.54676,-0.59956,-0.59034,-0.50967,-0.36205,-0.1774,0.0078364,0.15874,0.26072,0.31515,0.33926,0.34508,0.34819,0.34429,0.33124,0.3014,0.26054,0.22074,0.18952,0.17398,0.17173,0.18259,0.21162,0.25348,0.29314,0.30374,0.25558,0.14364,-0.0034321,-0.12043,-0.13556,-0.023874,0.17646,0.40127,0.59765,0.73798,0.81379,0.83457,0.81456,0.77668,0.74724,0.74472,0.76746,0.79413,0.7976,0.76798,0.71821,0.6718,0.64223,0.62396,0.6013,0.56393,0.51569,0.46342,0.42256,0.39949,0.39407
-0.42982,-0.43597,-0.44687,-0.36866,-0.22535,-0.051328,0.20691,0.5489,0.82265,0.91447,0.85565,0.72142,0.56456,0.40757,0.25918,0.13604,0.061051,0.03782,0.042986,0.04357,0.013824,-0.057244,-0.1629,-0.27861,-0.37028,-0.40504,-0.36751,-0.26402,-0.11898,0.034252,0.17011,0.27308,0.34381,0.38563,0.40964,0.415,0.41045,0.39666,0.384,0.37614,0.3752,0.38234,0.38876,0.39144,0.39358,0.39439,0.39484,0.38451,0.34319,0.2574,0.1209,-0.043666,-0.18477,-0.24428,-0.19783,-0.061183,0.11683,0.28619,0.41276,0.48286,0.49513,0.46644,0.42789,0.41596,0.45555,0.5442,0.65524,0.74666,0.80055,0.82074,0.82354,0.82092,0.81198,0.78737,0.74009,0.67462,0.60015,0.53158,0.47965,0.45015
-0.56866,-0.50411,-0.42922,-0.29359,-0.12386,0.056389,0.29769,0.59624,0.82103,0.87968,0.80473,0.66413,0.5014,0.34064,0.20461,0.12538,0.12124,0.17326,0.23708,0.27105,0.25046,0.16989,0.042553,-0.10199,-0.2241,-0.29097,-0.28298,-0.20778,-0.08719,0.044258,0.16336,0.26067,0.33738,0.39545,0.43627,0.4535,0.45234,0.4385,0.43144,0.43993,0.46675,0.50016,0.52443,0.53302,0.52723,0.51253,0.48999,0.45123,0.38403,0.2801,0.13571,-0.031971,-0.1866,-0.28598,-0.3004,-0.22928,-0.10353,0.034666,0.14858,0.21466,0.22641,0.19607,0.15445,0.14426,0.20056,0.32718,0.48898,0.64409,0.75916,0.82701,0.85918,0.86953,0.86271,0.83502,0.78325,0.71045,0.63072,0.55828,0.50282,0.46852
-0.75737,-0.6136,-0.43607,-0.22754,-0.021738,0.16589,0.37947,0.61401,0.77212,0.7896,0.69998,0.55587,0.39133,0.23147,0.11611,0.094783,0.17951,0.32208,0.45556,0.53032,0.52306,0.43407,0.28297,0.10505,-0.059387,-0.17042,-0.20322,-0.16049,-0.069234,0.035042,0.12909,0.21522,0.29947,0.3838,0.45007,0.48928,0.49261,0.47875,0.46975,0.49214,0.55162,0.62399,0.68287,0.70701,0.69312,0.65476,0.5951,0.51889,0.4293,0.31765,0.18697,0.035668,-0.13064,-0.28835,-0.39893,-0.43429,-0.38976,-0.29476,-0.19577,-0.13275,-0.1242,-0.16179,-0.21077,-0.22112,-0.15206,0.0023972,0.21352,0.42285,0.5946,0.71495,0.78757,0.82151,0.82333,0.79625,0.74374,0.67452,0.5972,0.52475,0.46671,0.42928
