-3.6855,-3.3977,-3.2763,-3.5026,-4.1189,-4.8816,-5.1671,-4.5466,-3.4497,-2.4471,-1.7185,-1.2211,-0.87237,-0.61029,-0.38856,-0.18785,-0.0072379,0.14241,0.25035,0.30301,0.28399,0.1891,0.041951,-0.1203,-0.28137,-0.46648,-0.73098,-1.1288,-1.674,-2.2805,-2.7212,-2.7721,-2.393,-1.7385,-0.9809,-0.2587,0.34365,0.76374,0.97782,0.99424,0.85844,0.63731,0.40551,0.22069,0.10641,0.055364,0.040702,0.033908,0.013534,-0.031802,-0.098872,-0.16514,-0.19988,-0.19501,-0.16812,-0.16488,-0.21505,-0.30929,-0.404,-0.44233,-0.39182,-0.22849,0.037459,0.37337,0.73324,1.0694,1.3482,1.5394,1.6323,1.6218,1.5055,1.2863,0.97824,0.61066,0.22464,-0.13629,-0.43119,-0.64568,-0.77291,-0.81344
-3.4793,-3.1927,-3.0975,-3.3851,-4.0946,-4.9707,-5.3217,-4.6568,-3.4818,-2.4407,-1.72,-1.2629,-0.97273,-0.77131,-0.59799,-0.42175,-0.24791,-0.10453,-0.016643,-0.00020298,-0.060892,-0.18195,-0.32055,-0.43606,-0.53251,-0.65395,-0.86507,-1.2244,-1.7453,-2.3358,-2.7793,-2.8409,-2.4801,-1.8357,-1.0848,-0.35766,0.2551,0.69553,0.93789,0.9921,0.89606,0.71362,0.50905,0.33401,0.21809,0.15809,0.13623,0.13269,0.12645,0.10126,0.053924,-0.01064,-0.076218,-0.1246,-0.17601,-0.24929,-0.35993,-0.49849,-0.62933,-0.70338,-0.67657,-0.5325,-0.27562,0.065409,0.44423,0.80959,1.115,1.3388,1.4667,1.4905,1.4042,1.2072,0.91197,0.54872,0.16258,-0.19798,-0.5011,-0.71906,-0.84908,-0.89976
-3.2086,-2.9194,-2.8545,-3.2217,-4.0511,-5.0669,-5.4909,-4.7574,-3.4884,-2.4107,-1.7129,-1.3194,-1.1156,-1.0024,-0.90006,-0.76086,-0.60016,-0.47028,-0.41847,-0.46542,-0.59834,-0.76549,-0.89376,-0.93967,-0.93567,-0.95176,-1.0648,-1.3321,-1.7655,-2.2726,-2.6601,-2.7155,-2.394,-1.8091,-1.1183,-0.42936,0.16735,0.61707,0.88918,0.98743,0.9429,0.79917,0.61287,0.43779,0.31183,0.25067,0.24533,0.26781,0.2883,0.28641,0.25095,0.1892,0.11327,0.022952,-0.084852,-0.23274,-0.42476,-0.63821,-0.82949,-0.95244,-0.96594,-0.8494,-0.60756,-0.26824,0.1211,0.50488,0.83964,1.0907,1.2443,1.2958,1.2433,1.0878,0.83779,0.51499,0.15471,-0.20087,-0.50603,-0.74316,-0.90289,-0.98641
-3.0056,-2.713,-2.6681,-3.0914,-4.0033,-5.1067,-5.5643,-4.7801,-3.4585,-2.3717,-1.7012,-1.3612,-1.2255,-1.182,-1.1372,-1.0302,-0.88291,-0.76642,-0.74483,-0.84405,-1.0386,-1.247,-1.3688,-1.362,-1.2752,-1.1996,-1.2203,-1.3929,-1.7217,-2.1278,-2.4319,-2.4691,-2.1915,-1.691,-1.0791,-0.45428,0.1094,0.55415,0.84219,0.96833,0.9534,0.8352,0.66526,0.49706,0.36828,0.30416,0.29731,0.32514,0.36349,0.38638,0.37932,0.33682,0.26036,0.15321,0.0095172,-0.17168,-0.38849,-0.62373,-0.84167,-0.99219,-1.0398,-0.96217,-0.7592,-0.45389,-0.088341,0.28655,0.62235,0.89022,1.0741,1.1639,1.1507,1.0284,0.80119,0.49092,0.13728,-0.21079,-0.52026,-0.75533,-0.90812,-0.98692
-2.7314,-2.4339,-2.4137,-2.9039,-3.9073,-5.0902,-5.5552,-4.718,-3.3683,-2.3001,-1.6817,-1.4167,-1.3731,-1.4274,-1.4629,-1.4043,-1.2732,-1.1659,-1.1749,-1.3399,-1.6251,-1.9078,-2.0346,-1.9533,-1.7375,-1.5175,-1.3909,-1.4109,-1.5749,-1.8239,-2.0239,-2.0507,-1.8629,-1.4919,-0.9977,-0.46106,0.053351,0.47593,0.7689,0.9145,0.92525,0.83742,0.69177,0.53178,0.3993,0.3165,0.29284,0.32122,0.379,0.43938,0.4821,0.48962,0.45111,0.35927,0.21202,0.0053663,-0.24717,-0.51388,-0.75146,-0.92418,-0.99628,-0.95629,-0.807,-0.5626,-0.25225,0.081522,0.39994,0.66357,0.85444,0.96285,0.98151,0.90356,0.72775,0.4666,0.15004,-0.17738,-0.47425,-0.71588,-0.88864,-0.99141
-2.4501,-2.1512,-2.1526,-2.6964,-3.76,-4.9666,-5.3953,-4.5382,-3.223,-2.2134,-1.6638,-1.4783,-1.5255,-1.6778,-1.7947,-1.7772,-1.6437,-1.5209,-1.5385,-1.7603,-2.1482,-2.5338,-2.6866,-2.5185,-2.1501,-1.7658,-1.4827,-1.3483,-1.3642,-1.4791,-1.6093,-1.646,-1.5364,-1.2684,-0.88579,-0.43284,0.015747,0.39919,0.67215,0.81741,0.84443,0.77,0.63021,0.4667,0.32245,0.23448,0.21708,0.25834,0.33333,0.42297,0.50194,0.55377,0.56116,0.50877,0.38411,0.19834,-0.028875,-0.27141,-0.49938,-0.6765,-0.78056,-0.79653,-0.72034,-0.56005,-0.33393,-0.068449,0.19815,0.44729,0.65126,0.78704,0.83453,0.78081,0.62666,0.39055,0.10595,-0.19542,-0.4644,-0.67849,-0.8299,-0.92288
-2.2337,-1.9376,-1.9528,-2.5256,-3.6087,-4.7921,-5.1711,-4.3291,-3.0824,-2.1427,-1.6551,-1.5304,-1.6424,-1.8615,-2.0314,-2.0306,-1.8783,-1.73,-1.7442,-2.0006,-2.4607,-2.9234,-3.0953,-2.8587,-2.3806,-1.8842,-1.4977,-1.2637,-1.1869,-1.2246,-1.3088,-1.3528,-1.2864,-1.0941,-0.79642,-0.42658,-0.042831,0.30443,0.56125,0.70773,0.74047,0.67445,0.54068,0.38016,0.2325,0.13723,0.10504,0.13303,0.21265,0.31972,0.43769,0.54125,0.60237,0.59545,0.51316,0.35965,0.15304,-0.077754,-0.29736,-0.4723,-0.58586,-0.6241,-0.5879,-0.48263,-0.31812,-0.11253,0.11442,0.32721,0.5039,0.62701,0.68162,0.65428,0.53768,0.3388,0.082736,-0.18806,-0.44111,-0.65081,-0.80319,-0.89624
-1.9376,-1.6519,-1.6839,-2.2771,-3.3483,-4.4498,-4.7495,-3.9697,-2.8613,-2.0427,-1.648,-1.6016,-1.7887,-2.0776,-2.2961,-2.2976,-2.1111,-1.9268,-1.9311,-2.2132,-2.7273,-3.2398,-3.4074,-3.1024,-2.5279,-1.9322,-1.4424,-1.1048,-0.92324,-0.88324,-0.92813,-0.9933,-1.0048,-0.9289,-0.74383,-0.47812,-0.16363,0.13757,0.37525,0.51512,0.54727,0.49022,0.36343,0.19882,0.040676,-0.081808,-0.13785,-0.11811,-0.034338,0.10299,0.27229,0.44404,0.58045,0.64815,0.62497,0.51844,0.35765,0.17568,-0.0025498,-0.16269,-0.283,-0.36113,-0.39029,-0.36523,-0.28396,-0.15121,0.009375,0.18863,0.35394,0.475,0.52639,0.49389,0.37918,0.20009,-0.015189,-0.24509,-0.44727,-0.61049,-0.73059,-0.80958
-1.7113,-1.4393,-1.4827,-2.0767,-3.1112,-4.1215,-4.3627,-3.6585,-2.6794,-1.9662,-1.6451,-1.6521,-1.8817,-2.2035,-2.4382,-2.4317,-2.2223,-2.0155,-2.0056,-2.2809,-2.7869,-3.2789,-3.4148,-3.0822,-2.4859,-1.863,-1.3332,-0.94773,-0.71721,-0.64432,-0.69156,-0.78855,-0.86944,-0.86839,-0.75567,-0.54142,-0.26723,-0.0019084,0.20768,0.326,0.35325,0.29274,0.16547,-0.00032592,-0.16765,-0.29377,-0.34998,-0.33143,-0.24676,-0.10015,0.088709,0.29602,0.48343,0.6081,0.64487,0.59995,0.49284,0.34729,0.18603,0.03565,-0.098925,-0.19779,-0.25224,-0.25875,-0.21687,-0.13071,-0.0038599,0.13195,0.25496,0.34427,0.38266,0.3575,0.26451,0.11234,-0.077115,-0.2683,-0.44706,-0.59472,-0.70109,-0.76355
-1.4066,-1.1613,-1.218,-1.7936,-2.7483,-3.6142,-3.7915,-3.2145,-2.427,-1.8644,-1.64,-1.706,-1.9707,-2.3065,-2.5366,-2.513,-2.2816,-2.0494,-2.0055,-2.2307,-2.6647,-3.0737,-3.1536,-2.8171,-2.2453,-1.6419,-1.1183,-0.7224,-0.48208,-0.40543,-0.47112,-0.60948,-0.74599,-0.81227,-0.78375,-0.65367,-0.46366,-0.26141,-0.098212,-0.00018644,0.024202,-0.025839,-0.13726,-0.28958,-0.45514,-0.59275,-0.67894,-0.69417,-0.6214,-0.46677,-0.23292,0.045646,0.31276,0.51303,0.61862,0.62917,0.57178,0.47707,0.3647,0.23873,0.1173,0.0034136,-0.091954,-0.15397,-0.16705,-0.12229,-0.035842,0.082789,0.19611,0.26814,0.27428,0.2097,0.090102,-0.05692,-0.20549,-0.34941,-0.46169,-0.54985,-0.61774,-0.66667
