-0.84225,-0.84918,-0.70883,-0.56463,-0.60071,-0.86107,-1.1847,-1.4405,-1.5727,-1.5331,-1.2746,-0.84586,-0.39349,-0.035168,0.19539,0.30799,0.31008,0.19895,-0.024877,-0.3242,-0.59919,-0.72366,-0.63827,-0.39228,-0.087543,0.18403,0.37234,0.46565,0.47441,0.41534,0.31572,0.20474,0.10415,0.022162,-0.054394,-0.15141,-0.30124,-0.53194,-0.86333,-1.3073,-1.8616,-2.487,-3.084,-3.5002,-3.6228,-3.4683,-3.1369,-2.721,-2.2667,-1.7896,-1.2978,-0.81953,-0.40967,-0.13054,-0.01576,-0.059406,-0.22649,-0.47839,-0.78511,-1.1275,-1.4814,-1.8172,-2.0871,-2.229,-2.1861,-1.9346,-1.4942,-0.93256,-0.3325,0.20786,0.59394,0.76033,0.69427,0.43647,0.057992,-0.36759,-0.78042,-1.1409,-1.4293,-1.6417
-0.94833,-0.9783,-0.87379,-0.77244,-0.8157,-1.0229,-1.278,-1.4979,-1.6446,-1.6552,-1.4492,-1.0411,-0.57756,-0.1937,0.065451,0.20611,0.23255,0.1407,-0.066872,-0.34766,-0.59911,-0.7027,-0.60971,-0.36943,-0.073273,0.19606,0.39249,0.50206,0.52877,0.48144,0.38346,0.26511,0.15371,0.062901,-0.018951,-0.11973,-0.27644,-0.51795,-0.86356,-1.3214,-1.8846,-2.5187,-3.1244,-3.5533,-3.6941,-3.5498,-3.2211,-2.8038,-2.3507,-1.8821,-1.4071,-0.94723,-0.54461,-0.2478,-0.093278,-0.076774,-0.17544,-0.36422,-0.62351,-0.93498,-1.2804,-1.6271,-1.9217,-2.0969,-2.0937,-1.8873,-1.5008,-0.99012,-0.44102,0.052445,0.40104,0.54406,0.47095,0.22133,-0.13741,-0.53598,-0.91982,-1.2521,-1.5144,-1.703
-1.0675,-1.123,-1.0586,-1.0105,-1.0605,-1.1967,-1.3572,-1.5249,-1.6817,-1.7519,-1.616,-1.2472,-0.78227,-0.37396,-0.082662,0.091517,0.15437,0.098725,-0.073877,-0.31815,-0.53499,-0.6197,-0.53465,-0.32319,-0.060476,0.18788,0.3825,0.50568,0.54951,0.51885,0.43131,0.31762,0.21102,0.12482,0.049711,-0.046587,-0.20005,-0.43817,-0.77507,-1.2132,-1.7451,-2.3369,-2.9096,-3.34,-3.5239,-3.4497,-3.191,-2.8361,-2.4427,-2.0385,-1.6281,-1.2156,-0.82192,-0.49014,-0.25659,-0.14542,-0.15427,-0.26847,-0.47155,-0.74907,-1.0782,-1.4247,-1.737,-1.9494,-2.0018,-1.8649,-1.5522,-1.1215,-0.64855,-0.22196,0.074954,0.18734,0.108,-0.1244,-0.44785,-0.80173,-1.1368,-1.4232,-1.6455,-1.8011
-1.1365,-1.2068,-1.1667,-1.1531,-1.207,-1.2918,-1.384,-1.5085,-1.6642,-1.7704,-1.6848,-1.3533,-0.89785,-0.4804,-0.16972,0.030107,0.12138,0.09662,-0.041928,-0.25188,-0.44252,-0.52051,-0.45449,-0.28075,-0.060351,0.15753,0.34162,0.46935,0.5264,0.51183,0.43876,0.33876,0.24491,0.17329,0.11413,0.034713,-0.10182,-0.32229,-0.63592,-1.0415,-1.5287,-2.0665,-2.5928,-3.0106,-3.2314,-3.2366,-3.071,-2.805,-2.4951,-2.1669,-1.8261,-1.467,-1.093,-0.73261,-0.43623,-0.24414,-0.17498,-0.22798,-0.39188,-0.64825,-0.97493,-1.3328,-1.666,-1.9068,-1.9947,-1.901,-1.6407,-1.2634,-0.8452,-0.46928,-0.21159,-0.12054,-0.20063,-0.41535,-0.70803,-1.0216,-1.3179,-1.5671,-1.7547,-1.878
-1.1985,-1.2829,-1.2672,-1.2908,-1.3496,-1.3706,-1.3789,-1.4468,-1.5888,-1.7276,-1.704,-1.4254,-0.99656,-0.57766,-0.24608,-0.014874,0.11343,0.13032,0.038968,-0.12207,-0.27672,-0.35141,-0.32311,-0.21698,-0.072104,0.085456,0.23817,0.36406,0.44083,0.4557,0.41443,0.34669,0.28259,0.24305,0.21705,0.17508,0.076517,-0.1038,-0.37319,-0.72412,-1.1408,-1.598,-2.0521,-2.4429,-2.7112,-2.828,-2.8085,-2.6944,-2.529,-2.3401,-2.1248,-1.8561,-1.5087,-1.1024,-0.70815,-0.40737,-0.24521,-0.23064,-0.35292,-0.59223,-0.92088,-1.2958,-1.6585,-1.9397,-2.0772,-2.0391,-1.835,-1.5196,-1.1637,-0.84607,-0.63516,-0.56975,-0.64717,-0.83049,-1.0702,-1.3232,-1.5548,-1.7462,-1.8875,-1.9764
-1.2237,-1.3169,-1.3191,-1.3705,-1.4323,-1.4001,-1.3356,-1.3479,-1.4667,-1.6188,-1.6429,-1.4202,-1.0268,-0.61792,-0.2756,-0.021003,0.13681,0.18941,0.14195,0.02815,-0.093687,-0.17141,-0.18909,-0.16207,-0.10613,-0.023175,0.085752,0.2036,0.30018,0.34949,0.35426,0.33505,0.31967,0.32311,0.33779,0.33398,0.2781,0.14704,-0.064952,-0.34874,-0.68996,-1.0686,-1.4613,-1.8349,-2.1486,-2.3696,-2.4895,-2.5278,-2.5174,-2.479,-2.4056,-2.2454,-1.9364,-1.4873,-0.99943,-0.59607,-0.34993,-0.27859,-0.3706,-0.60091,-0.94243,-1.3485,-1.7556,-2.0869,-2.2717,-2.2737,-2.1099,-1.8316,-1.5208,-1.2537,-1.0861,-1.0407,-1.1054,-1.2462,-1.4254,-1.6119,-1.7814,-1.9183,-2.0123,-2.0607
-1.2196,-1.3161,-1.3289,-1.396,-1.4601,-1.3946,-1.2837,-1.2581,-1.3543,-1.5039,-1.5495,-1.3665,-1.0049,-0.60998,-0.26777,-0.0037537,0.16932,0.24334,0.22444,0.14069,0.036703,-0.050195,-0.10893,-0.14527,-0.15722,-0.12805,-0.048608,0.063902,0.17205,0.24641,0.28697,0.30944,0.33873,0.3812,0.42872,0.45422,0.43085,0.33853,0.17292,-0.059102,-0.34606,-0.67474,-1.0331,-1.3994,-1.7413,-2.027,-2.2377,-2.3805,-2.4789,-2.5464,-2.5669,-2.4762,-2.1961,-1.7261,-1.192,-0.73788,-0.44829,-0.34554,-0.41984,-0.64842,-0.99978,-1.4279,-1.8671,-2.2366,-2.4596,-2.4938,-2.351,-2.0973,-1.8141,-1.5766,-1.4324,-1.3928,-1.4394,-1.5416,-1.672,-1.8085,-1.9326,-2.0308,-2.0924,-2.1128
-1.1844,-1.2829,-1.3088,-1.3921,-1.4574,-1.3583,-1.1966,-1.1263,-1.1873,-1.3183,-1.3762,-1.2357,-0.92232,-0.55638,-0.22503,0.040364,0.22592,0.32165,0.33183,0.27726,0.18482,0.07391,-0.047314,-0.16989,-0.26672,-0.29907,-0.24803,-0.13618,-0.011413,0.0976,0.18202,0.25865,0.34169,0.4352,0.52524,0.59456,0.61648,0.57564,0.46621,0.29477,0.070331,-0.20221,-0.52048,-0.87657,-1.2465,-1.5943,-1.8927,-2.1379,-2.3439,-2.523,-2.6518,-2.6483,-2.4124,-1.9465,-1.3843,-0.89762,-0.58046,-0.4558,-0.51432,-0.73702,-1.0971,-1.5531,-2.039,-2.4639,-2.7349,-2.8002,-2.6815,-2.449,-2.1995,-2.0035,-1.8903,-1.8523,-1.865,-1.9082,-1.9702,-2.0413,-2.1057,-2.1517,-2.1685,-2.1515
-1.1371,-1.2366,-1.272,-1.3659,-1.4311,-1.312,-1.1214,-1.0223,-1.0554,-1.1633,-1.2179,-1.1007,-0.82323,-0.48778,-0.17333,0.085798,0.27293,0.37769,0.40147,0.35803,0.26333,0.12741,-0.04177,-0.22422,-0.3778,-0.44893,-0.41194,-0.29658,-0.1539,-0.017288,0.10203,0.21676,0.33337,0.45475,0.57018,0.66492,0.71762,0.71356,0.64628,0.51914,0.33674,0.099941,-0.19398,-0.54167,-0.92065,-1.2949,-1.6329,-1.9242,-2.1801,-2.4039,-2.5737,-2.612,-2.4217,-1.995,-1.467,-0.99688,-0.68077,-0.54781,-0.59507,-0.80895,-1.1681,-1.6348,-2.1442,-2.6026,-2.9099,-3.0068,-2.9105,-2.7062,-2.4874,-2.3192,-2.2207,-2.1756,-2.1589,-2.158,-2.1706,-2.1915,-2.214,-2.2231,-2.2078,-2.1628
-1.0507,-1.1507,-1.2009,-1.3074,-1.3703,-1.2291,-1.0073,-0.87634,-0.87104,-0.94189,-0.97944,-0.88229,-0.65116,-0.36255,-0.081783,0.15749,0.33485,0.44012,0.47129,0.4303,0.32036,0.1454,-0.084115,-0.33723,-0.55278,-0.66236,-0.63629,-0.51208,-0.3449,-0.17599,-0.013611,0.14407,0.29821,0.44522,0.58235,0.69826,0.78388,0.82454,0.8123,0.74182,0.61079,0.41471,0.14924,-0.1803,-0.55081,-0.92569,-1.2754,-1.588,-1.8656,-2.1118,-2.299,-2.3621,-2.228,-1.8965,-1.4689,-1.0773,-0.80287,-0.67694,-0.70764,-0.89576,-1.2321,-1.6905,-2.2124,-2.7024,-3.0511,-3.1902,-3.1398,-2.9823,-2.8183,-2.7049,-2.6422,-2.5948,-2.5347,-2.4644,-2.4015,-2.3563,-2.3191,-2.2798,-2.2259,-2.1493
