0.40968,0.6447,0.75975,0.79077,0.75122,0.64229,0.51283,0.45037,0.51782,0.70557,0.93181,1.0881,1.1048,0.97105,0.70734,0.34493,-0.05274,-0.36743,-0.46957,-0.333,-0.06726,0.18183,0.32609,0.35564,0.31599,0.26074,0.21706,0.18309,0.13864,0.067502,-0.036288,-0.17645,-0.35026,-0.54335,-0.71975,-0.83431,-0.87549,-0.87717,-0.8826,-0.91694,-0.95951,-0.98272,-0.9485,-0.85411,-0.72972,-0.60761,-0.51495,-0.44461,-0.37036,-0.27009,-0.14591,-0.02487,0.062115,0.10106,0.093823,0.070784,0.075307,0.13906,0.2562,0.38108,0.46996,0.48108,0.40098,0.24098,0.032644,-0.17959,-0.35115,-0.43976,-0.42945,-0.3274,-0.15993,0.036171,0.22363,0.37387,0.47216,0.5166,0.51603,0.48052,0.42149,0.34902
0.48622,0.72159,0.86529,0.93065,0.9065,0.79381,0.65067,0.56619,0.60131,0.7553,0.9611,1.1173,1.1475,1.03,0.78025,0.42787,0.034256,-0.28699,-0.4082,-0.29473,-0.041962,0.21247,0.37856,0.43853,0.42429,0.38095,0.33272,0.2761,0.19606,0.085751,-0.050841,-0.20648,-0.37094,-0.53663,-0.67954,-0.77773,-0.82246,-0.83582,-0.84733,-0.87047,-0.89651,-0.8991,-0.86372,-0.79325,-0.70751,-0.63504,-0.58503,-0.54302,-0.47894,-0.37046,-0.22614,-0.079129,0.034009,0.091103,0.093614,0.071079,0.065965,0.11355,0.21788,0.34951,0.45582,0.49997,0.46176,0.34116,0.15834,-0.048115,-0.22566,-0.33114,-0.33467,-0.24025,-0.08031,0.10141,0.26692,0.3927,0.47015,0.50205,0.49438,0.45783,0.40213,0.33548
0.57398,0.80462,0.98017,1.0848,1.0796,0.96771,0.81578,0.70864,0.7037,0.80943,0.98001,1.1275,1.171,1.0778,0.85717,0.53771,0.17557,-0.1289,-0.26234,-0.18485,0.034098,0.27842,0.46125,0.55385,0.56936,0.54,0.48758,0.40885,0.29464,0.14652,-0.023131,-0.18609,-0.32697,-0.44176,-0.53389,-0.60565,-0.65729,-0.69356,-0.72306,-0.74732,-0.76294,-0.75755,-0.73135,-0.69267,-0.65833,-0.64451,-0.64849,-0.6467,-0.60152,-0.48996,-0.3232,-0.14322,0.00060533,0.074985,0.079901,0.039071,0.0040302,0.026889,0.12578,0.27134,0.41531,0.50842,0.52264,0.45204,0.31096,0.13268,-0.035355,-0.13903,-0.14794,-0.066539,0.069112,0.21422,0.33581,0.41882,0.46161,0.46939,0.45012,0.41005,0.35566,0.29279
0.62714,0.85017,1.044,1.1733,1.1819,1.0747,0.92085,0.80152,0.76768,0.83486,0.97408,1.1094,1.1605,1.0876,0.89489,0.60906,0.28259,0.0032773,-0.13103,-0.079859,0.10771,0.3358,0.52307,0.63198,0.66562,0.64534,0.58788,0.49581,0.36503,0.2007,0.023783,-0.13295,-0.25084,-0.32966,-0.38903,-0.43996,-0.49154,-0.54151,-0.58658,-0.62173,-0.6365,-0.63556,-0.6178,-0.59739,-0.59809,-0.62261,-0.66701,-0.69626,-0.66316,-0.54753,-0.36781,-0.17682,-0.028314,0.047083,0.044305,-0.0063513,-0.053159,-0.042305,0.051131,0.20669,0.37526,0.50629,0.56439,0.53539,0.42828,0.27505,0.12584,0.031983,0.02581,0.099728,0.21456,0.32598,0.40597,0.44698,0.45434,0.43747,0.40313,0.35799,0.3062,0.25062
0.67865,0.88651,1.0974,1.253,1.2799,1.1829,1.0334,0.90112,0.82935,0.84241,0.93428,1.0478,1.1061,1.0623,0.91177,0.67788,0.40561,0.16547,0.035221,0.054451,0.19757,0.39545,0.57822,0.70254,0.75884,0.75409,0.69578,0.59185,0.44665,0.27234,0.10318,-0.033204,-0.11535,-0.15755,-0.18601,-0.22738,-0.28616,-0.35074,-0.40361,-0.43224,-0.43836,-0.42912,-0.42476,-0.44404,-0.49367,-0.578,-0.66832,-0.72168,-0.69837,-0.57854,-0.39202,-0.19544,-0.044455,0.026424,0.014855,-0.051134,-0.11551,-0.11671,-0.023283,0.14917,0.34663,0.51581,0.61891,0.63883,0.58031,0.47079,0.35608,0.28806,0.29164,0.35517,0.43815,0.49953,0.5192,0.49966,0.45494,0.39976,0.34195,0.28513,0.23014,0.17686
0.70648,0.89288,1.1125,1.2882,1.3335,1.2517,1.1112,0.96907,0.86028,0.8177,0.85642,0.94266,1.0043,0.98791,0.88098,0.70114,0.48368,0.28318,0.16033,0.15254,0.25299,0.41734,0.58923,0.72487,0.80181,0.81542,0.76932,0.66702,0.51826,0.34481,0.18053,0.061387,0.0013868,-0.017146,-0.026683,-0.059012,-0.11453,-0.17697,-0.22192,-0.23904,-0.2355,-0.22792,-0.23961,-0.28693,-0.3758,-0.49191,-0.60582,-0.67469,-0.65721,-0.54422,-0.36409,-0.17317,-0.028015,0.036104,0.016174,-0.059853,-0.13451,-0.14204,-0.045136,0.13851,0.36153,0.56433,0.70249,0.7552,0.72818,0.65224,0.57451,0.53704,0.55988,0.6215,0.67719,0.68928,0.6465,0.56242,0.46108,0.36249,0.27732,0.20714,0.14847,0.096843
0.7113,0.8777,1.0982,1.2855,1.3443,1.2767,1.1451,0.99721,0.86298,0.77874,0.77619,0.83777,0.89756,0.89793,0.82002,0.67768,0.49952,0.32804,0.21244,0.18873,0.26181,0.4043,0.56974,0.71217,0.8024,0.8278,0.79074,0.69361,0.55011,0.38452,0.22587,0.11439,0.059306,0.050302,0.048297,0.029684,-0.014755,-0.065731,-0.1003,-0.10731,-0.093405,-0.0853,-0.10401,-0.16565,-0.27487,-0.40885,-0.53659,-0.61215,-0.59485,-0.48329,-0.30804,-0.12693,0.0063293,0.061548,0.036738,-0.036491,-0.10119,-0.096788,0.0070982,0.1961,0.41834,0.62055,0.76484,0.83321,0.82965,0.78055,0.72744,0.71224,0.74551,0.80303,0.84001,0.82075,0.73784,0.61039,0.46852,0.33759,0.22982,0.14651,0.082756,0.03216
0.69617,0.8311,1.0455,1.2432,1.3201,1.2742,1.156,1.0033,0.83914,0.70363,0.64554,0.66998,0.72043,0.7353,0.68944,0.5891,0.45737,0.32193,0.21609,0.17509,0.21999,0.34229,0.50545,0.66099,0.76896,0.80727,0.7735,0.67923,0.54499,0.39602,0.26095,0.16467,0.11568,0.10184,0.09468,0.075542,0.041556,0.013981,0.010802,0.03806,0.07594,0.097668,0.074087,-0.0080116,-0.13774,-0.29291,-0.42555,-0.49118,-0.46872,-0.35687,-0.19654,-0.037525,0.077573,0.12538,0.10559,0.045519,-0.0049384,0.0095775,0.11881,0.30494,0.52439,0.72564,0.86973,0.93956,0.94274,0.90932,0.88104,0.88898,0.93851,0.99709,1.0167,0.96376,0.83625,0.66001,0.47189,0.30251,0.16712,0.067154,-0.0042269,-0.056005
0.66936,0.77747,0.98203,1.1838,1.2743,1.2454,1.1382,0.98358,0.80124,0.63225,0.53401,0.52736,0.56648,0.58668,0.55865,0.48412,0.37996,0.26529,0.1655,0.11567,0.14652,0.26122,0.4288,0.59785,0.71907,0.76521,0.73192,0.63986,0.51368,0.37903,0.26518,0.18129,0.13326,0.1048,0.085016,0.057906,0.035361,0.032681,0.063324,0.1202,0.17687,0.20664,0.1831,0.098812,-0.034155,-0.18425,-0.3088,-0.36949,-0.34472,-0.24597,-0.10539,0.033748,0.1337,0.1744,0.15904,0.11536,0.089746,0.12736,0.24586,0.42612,0.62779,0.80583,0.93082,0.99166,0.99707,0.97401,0.95745,0.97821,1.0335,1.0895,1.0987,1.0287,0.87859,0.67654,0.46265,0.27016,0.1175,0.0066479,-0.069713,-0.12148
0.6145,0.68388,0.86884,1.071,1.1788,1.1726,1.0813,0.92673,0.72674,0.52134,0.37552,0.32741,0.34607,0.36828,0.35583,0.30437,0.2231,0.12301,0.026552,-0.027665,-0.0017897,0.11598,0.29733,0.48497,0.62125,0.67621,0.65086,0.56721,0.45394,0.33699,0.2354,0.15682,0.098012,0.054697,0.021675,0.0015346,0.0017856,0.033208,0.10022,0.18837,0.2713,0.31554,0.30136,0.22435,0.099896,-0.03806,-0.14877,-0.19746,-0.17203,-0.086458,0.026311,0.13038,0.20102,0.23028,0.22551,0.21071,0.21853,0.27778,0.39762,0.56169,0.73421,0.88353,0.98481,1.0285,1.0242,0.99944,0.98972,1.0166,1.0756,1.1296,1.1307,1.0474,0.88042,0.65883,0.42429,0.21366,0.0453,-0.075258,-0.15436,-0.2031
