-0.31324,-0.030707,0.084506,0.069487,-0.0032702,-0.066474,-0.1315,-0.25739,-0.43862,-0.5602,-0.50689,-0.29393,-0.016808,0.24328,0.4228,0.46446,0.33078,0.036879,-0.35066,-0.74698,-1.057,-1.1614,-0.96715,-0.5145,0.019464,0.44445,0.64461,0.58881,0.30859,-0.11011,-0.53797,-0.83392,-0.91365,-0.7958,-0.56435,-0.31303,-0.11207,0.00467,0.038342,0.023195,0.0047756,0.026343,0.11205,0.26605,0.47581,0.71402,0.94203,1.1146,1.1952,1.1707,1.0557,0.88667,0.7081,0.55477,0.44195,0.36229,0.29704,0.23153,0.16385,0.10112,0.044316,-0.010292,-0.071718,-0.1434,-0.21866,-0.28355,-0.32045,-0.32341,-0.28517,-0.20798,-0.10178,0.018071,0.13449,0.23196,0.29859,0.33018,0.31992,0.27607,0.2094,0.1323
-0.28492,-0.0014152,0.12193,0.12626,0.066892,-0.00077831,-0.083026,-0.22052,-0.39138,-0.48178,-0.40059,-0.18405,0.072848,0.29756,0.44021,0.4532,0.30762,0.021537,-0.34402,-0.71492,-1.006,-1.1055,-0.92063,-0.48019,0.049533,0.48196,0.69859,0.66704,0.41333,0.019076,-0.39227,-0.68108,-0.7569,-0.63472,-0.40038,-0.14933,0.04377,0.14365,0.15221,0.1047,0.051058,0.038804,0.099578,0.24092,0.45052,0.69849,0.94259,1.1358,1.2389,1.2356,1.1374,0.97762,0.7994,0.63995,0.51766,0.42968,0.36074,0.29712,0.23462,0.17446,0.11835,0.057933,-0.013942,-0.095909,-0.17674,-0.2406,-0.27507,-0.26824,-0.22222,-0.14503,-0.049419,0.050656,0.14274,0.21652,0.26366,0.277,0.2597,0.21379,0.14757,0.072185
-0.24517,0.035424,0.16781,0.19577,0.15,0.06954,-0.038995,-0.18969,-0.33943,-0.38131,-0.26064,-0.039578,0.1888,0.36616,0.45828,0.43264,0.27293,0.00059676,-0.33037,-0.66029,-0.92011,-1.0097,-0.83653,-0.41811,0.098062,0.53307,0.7717,0.77614,0.56828,0.2146,-0.17138,-0.45792,-0.55225,-0.45588,-0.24317,-0.014067,0.1589,0.23546,0.22011,0.14524,0.062756,0.023777,0.065813,0.20296,0.42103,0.68581,0.94883,1.1588,1.2764,1.2873,1.2004,1.0472,0.86881,0.70225,0.56942,0.47324,0.40165,0.34123,0.28609,0.23752,0.18803,0.13137,0.059662,-0.026705,-0.1162,-0.19028,-0.22911,-0.22546,-0.17863,-0.099168,-0.0046584,0.086426,0.15997,0.2079,0.22703,0.21793,0.18272,0.12777,0.060847,-0.0096152
-0.21601,0.059111,0.19646,0.23987,0.20095,0.10798,-0.020798,-0.17906,-0.30924,-0.31211,-0.16215,0.061058,0.2685,0.41264,0.46922,0.41671,0.24774,-0.012831,-0.31661,-0.61479,-0.84891,-0.92706,-0.75994,-0.35867,0.14306,0.57613,0.82921,0.8609,0.6876,0.36613,-0.0016063,-0.29028,-0.406,-0.33918,-0.15638,0.047312,0.19737,0.25361,0.21856,0.12773,0.034829,-0.0050689,0.045117,0.19522,0.4257,0.69784,0.96064,1.1662,1.282,1.292,1.2092,1.0615,0.8847,0.71263,0.57039,0.46325,0.38679,0.33319,0.29615,0.26704,0.23917,0.19466,0.12317,0.028204,-0.073395,-0.15878,-0.20885,-0.20885,-0.16099,-0.079005,0.015843,0.10259,0.16676,0.20161,0.20596,0.18188,0.13518,0.071385,-0.0013155,-0.073733
-0.18117,0.081292,0.22297,0.28342,0.25033,0.13885,-0.016217,-0.18051,-0.28084,-0.23259,-0.047587,0.17622,0.3572,0.46154,0.4759,0.39184,0.21366,-0.029464,-0.29739,-0.55467,-0.75319,-0.81074,-0.64644,-0.26572,0.21255,0.63731,0.90349,0.96803,0.83841,0.56231,0.22256,-0.066209,-0.21204,-0.19238,-0.063443,0.094869,0.20591,0.23249,0.17478,0.072311,-0.017993,-0.04112,0.036276,0.21283,0.45978,0.73065,0.98034,1.1698,1.2699,1.2734,1.1864,1.0325,0.84603,0.66317,0.50852,0.39631,0.3255,0.28909,0.27982,0.28855,0.29464,0.27706,0.22,0.12333,0.004179,-0.10919,-0.1846,-0.20714,-0.1697,-0.085699,0.017774,0.11161,0.17545,0.20111,0.1897,0.14847,0.085022,0.0083367,-0.072591,-0.14948
-0.15441,0.089722,0.23059,0.30476,0.27579,0.14752,-0.031272,-0.19785,-0.26666,-0.17317,0.039761,0.26157,0.4182,0.48715,0.4653,0.35637,0.17482,-0.048277,-0.27991,-0.49528,-0.65634,-0.69082,-0.52651,-0.16792,0.28163,0.68964,0.95961,1.052,0.96784,0.74295,0.44633,0.16989,-0.0011538,-0.039345,0.02282,0.11732,0.18142,0.17798,0.11047,0.013259,-0.058194,-0.053639,0.055585,0.26143,0.5223,0.78871,1.015,1.1697,1.2376,1.2154,1.1135,0.95249,0.76024,0.5674,0.40187,0.2815,0.21515,0.20392,0.24004,0.30255,0.35997,0.37607,0.32977,0.22347,0.080676,-0.063383,-0.17541,-0.22128,-0.19465,-0.10949,0.002316,0.10487,0.17251,0.19537,0.17625,0.1226,0.048919,-0.034809,-0.12064,-0.20254
-0.1414,0.084451,0.22162,0.30372,0.27764,0.14018,-0.052429,-0.21818,-0.26439,-0.14213,0.085506,0.3033,0.44233,0.48733,0.44271,0.3196,0.13896,-0.066578,-0.26989,-0.45395,-0.58667,-0.60334,-0.44006,-0.1007,0.32417,0.71621,0.98723,1.0989,1.0492,0.86582,0.60502,0.34373,0.15749,0.079025,0.091825,0.13856,0.16593,0.13935,0.063442,-0.02677,-0.079004,-0.044167,0.095955,0.3228,0.58869,0.84031,1.0371,1.1568,1.1935,1.1501,1.0374,0.87089,0.67277,0.47187,0.29645,0.17248,0.11588,0.12994,0.20348,0.3093,0.40542,0.45013,0.41797,0.30867,0.14605,-0.030149,-0.17352,-0.25056,-0.24189,-0.15773,-0.033473,0.086765,0.1692,0.19932,0.17943,0.12156,0.040431,-0.051276,-0.14428,-0.2328
-0.13486,0.060419,0.18779,0.27705,0.25683,0.1127,-0.091026,-0.25248,-0.2713,-0.11984,0.11862,0.32764,0.44467,0.46238,0.3941,0.25731,0.081326,-0.10023,-0.26732,-0.41084,-0.50508,-0.49631,-0.33416,-0.02394,0.36358,0.72954,0.99935,1.134,1.129,1.0015,0.79014,0.5562,0.36024,0.24211,0.19642,0.18812,0.1701,0.11556,0.02832,-0.053575,-0.079371,-0.0077121,0.16799,0.41408,0.67606,0.89832,1.049,1.1189,1.1118,1.0397,0.9115,0.73795,0.53573,0.32926,0.1491,0.024824,-0.019898,0.025703,0.15034,0.31545,0.46432,0.54402,0.52418,0.40562,0.21605,0.00041996,-0.19158,-0.30718,-0.32047,-0.23774,-0.098956,0.042467,0.14486,0.19006,0.17986,0.12331,0.041584,-0.052353,-0.14945,-0.24432
-0.13886,0.029284,0.1449,0.23694,0.22299,0.079927,-0.12599,-0.28182,-0.28401,-0.1175,0.12288,0.32229,0.42469,0.42611,0.34426,0.20122,0.029735,-0.13643,-0.2794,-0.39302,-0.45658,-0.42569,-0.26112,0.029665,0.38602,0.72619,0.98693,1.1334,1.1584,1.0728,0.90428,0.69961,0.50995,0.37171,0.28767,0.23739,0.18612,0.11423,0.026363,-0.044235,-0.050835,0.037345,0.22406,0.47246,0.72184,0.92217,1.0409,1.0738,1.0348,0.93922,0.79936,0.62341,0.42248,0.21626,0.034312,-0.087035,-0.11739,-0.043949,0.11755,0.32154,0.50244,0.60333,0.59222,0.46876,0.26012,0.012823,-0.21494,-0.36886,-0.40932,-0.33419,-0.18243,-0.014128,0.11871,0.18856,0.19206,0.14441,0.060442,-0.040918,-0.14475,-0.24216
-0.15512,-0.028961,0.064468,0.15676,0.15443,0.021577,-0.17728,-0.3221,-0.30822,-0.1314,0.104,0.28787,0.37298,0.35899,0.26466,0.11679,-0.049039,-0.19776,-0.31132,-0.38448,-0.40296,-0.33799,-0.16782,0.095683,0.4048,0.70116,0.9389,1.0938,1.1563,1.1279,1.0223,0.8653,0.69476,0.53996,0.41555,0.31429,0.22275,0.13085,0.046508,-0.0040979,0.011793,0.1188,0.30772,0.53856,0.75633,0.91008,0.97819,0.96438,0.88764,0.77228,0.62949,0.46258,0.27486,0.080086,-0.096152,-0.21405,-0.23271,-0.13075,0.073596,0.32147,0.53872,0.66021,0.65383,0.52138,0.2909,0.00843,-0.26963,-0.47242,-0.54833,-0.48254,-0.31397,-0.11397,0.053748,0.15608,0.18845,0.15945,0.091382,0.0010588,-0.098791,-0.19978
