0.60876,1.0422,1.0552,0.7088,0.24878,-0.068046,-0.09864,0.09952,0.33181,0.41556,0.29967,0.081184,-0.095503,-0.13623,-0.020393,0.21071,0.47444,0.67959,0.77293,0.75571,0.65405,0.48232,0.23055,-0.11888,-0.55654,-1.0002,-1.2939,-1.2767,-0.91582,-0.35454,0.19193,0.57987,0.77904,0.82506,0.772,0.66136,0.52609,0.39594,0.29526,0.22681,0.15259,0.013442,-0.23247,-0.5615,-0.87614,-1.054,-1.0285,-0.81824,-0.49178,-0.12447,0.224,0.50853,0.70453,0.81265,0.85545,0.86745,0.8792,0.90155,0.92102,0.90875,0.83983,0.70179,0.49799,0.24911,-0.0052289,-0.21061,-0.31438,-0.30401,-0.20507,-0.072038,0.047054,0.13131,0.18672,0.23207,0.28323,0.34624,0.4164,0.48649,0.5504,0.60373
0.52504,0.84106,0.76594,0.39831,-0.015175,-0.24729,-0.19517,0.053845,0.30737,0.40199,0.30248,0.10983,-0.033931,-0.041525,0.099858,0.34515,0.61144,0.80951,0.89011,0.85889,0.7443,0.56013,0.29541,-0.065889,-0.51145,-0.95768,-1.2511,-1.2391,-0.89423,-0.36053,0.15564,0.51991,0.70361,0.74371,0.68936,0.58156,0.44907,0.3218,0.22728,0.17194,0.12161,0.015086,-0.1921,-0.48108,-0.76093,-0.91968,-0.88978,-0.68682,-0.37521,-0.022946,0.31005,0.58203,0.77155,0.88094,0.93031,0.95217,0.9727,0.99944,1.018,1.0022,0.92919,0.78662,0.57883,0.32687,0.069243,-0.14244,-0.26286,-0.26844,-0.18611,-0.0682,0.037284,0.10843,0.15136,0.18671,0.23208,0.29261,0.36385,0.43728,0.50491,0.56137
0.41498,0.57034,0.37148,-0.025319,-0.37135,-0.48417,-0.32455,-0.014163,0.26049,0.36538,0.28588,0.12775,0.026734,0.060108,0.23148,0.49266,0.7612,0.9521,1.0211,0.97731,0.85037,0.65416,0.37941,0.012465,-0.42832,-0.86111,-1.1423,-1.1391,-0.83345,-0.35839,0.10089,0.4226,0.57919,0.6048,0.54418,0.43504,0.3048,0.18406,0.10197,0.068908,0.055181,0.00013706,-0.14288,-0.36639,-0.59649,-0.73401,-0.71301,-0.5354,-0.2522,0.072792,0.38364,0.64016,0.82308,0.93477,0.99512,1.0282,1.0526,1.0726,1.078,1.0508,0.97331,0.83824,0.64828,0.41882,0.18027,-0.024154,-0.14993,-0.18107,-0.13203,-0.044691,0.038033,0.09329,0.12369,0.14757,0.1829,0.23722,0.30449,0.37693,0.44576,0.50421
0.33421,0.36809,0.072525,-0.34577,-0.63698,-0.65747,-0.42034,-0.069538,0.21642,0.32554,0.25891,0.12535,0.053598,0.11293,0.3026,0.57169,0.83967,1.0262,1.0908,1.0429,0.9112,0.71075,0.4352,0.073472,-0.35235,-0.76317,-1.0286,-1.0359,-0.77323,-0.3571,0.049575,0.33313,0.4669,0.47925,0.41343,0.30173,0.17363,0.059669,-0.0090617,-0.020929,-0.0052545,-0.020822,-0.11749,-0.29461,-0.49084,-0.61433,-0.60067,-0.4441,-0.18649,0.11461,0.40497,0.64693,0.82336,0.93744,1.0039,1.0425,1.0667,1.0792,1.0733,1.0371,0.96079,0.83701,0.66738,0.46432,0.25318,0.069578,-0.05326,-0.095043,-0.069047,-0.0091662,0.049237,0.087148,0.10716,0.12534,0.15688,0.20672,0.2708,0.33939,0.40389,0.45851
0.23002,0.10427,-0.32064,-0.76746,-0.98045,-0.87711,-0.54185,-0.14724,0.14837,0.25885,0.20593,0.1011,0.06284,0.14887,0.35288,0.62455,0.88883,1.0714,1.1349,1.0882,0.95862,0.76177,0.4946,0.15229,-0.23965,-0.60842,-0.84904,-0.87517,-0.68059,-0.3551,-0.032626,0.19023,0.28772,0.28465,0.21684,0.11164,-0.006077,-0.10701,-0.15668,-0.14059,-0.08672,-0.052746,-0.093147,-0.21599,-0.37225,-0.48391,-0.48709,-0.36549,-0.14702,0.11702,0.37853,0.60229,0.77202,0.88792,0.96262,1.006,1.0242,1.0196,0.993,0.94535,0.87386,0.7769,0.65225,0.50314,0.34249,0.19284,0.08025,0.018801,0.0075843,0.028488,0.057782,0.079395,0.092045,0.1061,0.13324,0.17791,0.23451,0.29663,0.35604,0.40644
0.13075,-0.14667,-0.69483,-1.165,-1.2967,-1.0744,-0.65245,-0.22545,0.070723,0.17818,0.13371,0.051651,0.039733,0.142,0.34718,0.61066,0.86672,1.0474,1.116,1.0794,0.96284,0.78101,0.53364,0.22308,-0.12309,-0.44297,-0.65694,-0.70386,-0.5803,-0.35226,-0.12187,0.033453,0.093664,0.078606,0.01629,-0.072694,-0.16921,-0.24646,-0.27242,-0.232,-0.14856,-0.079229,-0.075663,-0.15258,-0.2765,-0.37952,-0.40234,-0.31994,-0.14767,0.074265,0.30192,0.50235,0.66014,0.77536,0.85087,0.89185,0.89981,0.87792,0.83477,0.78138,0.72725,0.66862,0.59776,0.50895,0.40388,0.29282,0.19014,0.11241,0.065013,0.044969,0.043602,0.052522,0.068128,0.091638,0.12528,0.16769,0.21864,0.26998,0.31646,0.35478
0.060369,-0.32107,-0.95237,-1.4335,-1.503,-1.1989,-0.72411,-0.28218,0.007964,0.1087,0.068201,6.8777e-05,0.002958,0.11009,0.30749,0.55698,0.80102,0.9787,1.0553,1.0343,0.9358,0.77335,0.55019,0.27199,-0.034774,-0.31773,-0.5127,-0.57452,-0.50179,-0.34613,-0.18584,-0.081832,-0.048411,-0.069522,-0.12316,-0.1933,-0.26507,-0.31664,-0.32029,-0.26398,-0.1661,-0.078758,-0.050243,-0.10028,-0.20524,-0.30695,-0.34771,-0.29811,-0.16522,0.017697,0.21312,0.39219,0.53988,0.65124,0.72692,0.76373,0.75985,0.72093,0.66398,0.61084,0.57546,0.55559,0.53563,0.49851,0.43514,0.34777,0.24879,0.15297,0.077177,0.031534,0.017267,0.027429,0.051903,0.083522,0.12013,0.16258,0.20613,0.25014,0.29065,0.32384
-0.026541,-0.52748,-1.2467,-1.7278,-1.7168,-1.3234,-0.80051,-0.35315,-0.079241,0.007262,-0.029847,-0.082059,-0.067885,0.034485,0.20985,0.42772,0.6451,0.81594,0.90936,0.91985,0.85765,0.73387,0.5551,0.32967,0.079946,-0.15342,-0.32469,-0.40452,-0.39344,-0.32748,-0.25559,-0.21495,-0.21226,-0.2349,-0.26825,-0.30493,-0.336,-0.34759,-0.32092,-0.24664,-0.14012,-0.038866,0.01156,-0.012935,-0.098756,-0.2036,-0.27243,-0.27119,-0.19878,-0.07394,0.071647,0.21356,0.33787,0.43735,0.50325,0.52813,0.50768,0.45125,0.38548,0.34375,0.34545,0.38327,0.43119,0.45984,0.44848,0.39009,0.29164,0.17374,0.063153,-0.014257,-0.044082,-0.029061,0.01483,0.069138,0.1216,0.16604,0.20558,0.23838,0.26384,0.28152
-0.084996,-0.65705,-1.4182,-1.8843,-1.8201,-1.3789,-0.84004,-0.40025,-0.14581,-0.072958,-0.10907,-0.15203,-0.13508,-0.044194,0.10523,0.28966,0.48115,0.64713,0.75796,0.79924,0.77263,0.68588,0.54628,0.36386,0.15922,-0.035696,-0.18765,-0.27791,-0.30956,-0.30423,-0.29273,-0.29221,-0.30417,-0.31888,-0.33102,-0.33613,-0.33355,-0.31441,-0.26852,-0.18812,-0.08339,0.016128,0.073908,0.065009,-0.0083479,-0.11212,-0.2022,-0.24328,-0.22227,-0.15156,-0.050658,0.059769,0.16393,0.24923,0.30352,0.31406,0.27707,0.2074,0.14058,0.11673,0.15712,0.24701,0.34936,0.42503,0.44648,0.40283,0.30116,0.16439,0.028788,-0.067872,-0.10181,-0.074909,-0.011058,0.061013,0.12296,0.17037,0.20313,0.22623,0.24222,0.25201
-0.15207,-0.78955,-1.5659,-1.9901,-1.8676,-1.3961,-0.86367,-0.45322,-0.23142,-0.17814,-0.21432,-0.25019,-0.23752,-0.17323,-0.071898,0.057543,0.2094,0.36943,0.50915,0.60046,0.63054,0.60096,0.51993,0.3991,0.25496,0.109,-0.018633,-0.11999,-0.19723,-0.25638,-0.30442,-0.34027,-0.35883,-0.35843,-0.34054,-0.30889,-0.26614,-0.21177,-0.14315,-0.058939,0.034804,0.12194,0.17695,0.1765,0.11456,0.0076337,-0.10826,-0.19906,-0.24684,-0.24812,-0.21359,-0.15645,-0.09053,-0.031904,1.5078e-05,-0.010819,-0.067548,-0.14844,-0.20695,-0.19334,-0.091512,0.072245,0.24595,0.37905,0.43747,0.40783,0.29792,0.13837,-0.024429,-0.14029,-0.17696,-0.13603,-0.048523,0.047067,0.12469,0.17626,0.20405,0.21508,0.21575,0.2108
