1.6455,1.6367,1.3097,0.99598,0.84206,0.8626,0.98264,1.0742,1.0567,0.97374,0.95574,1.1277,1.5021,1.972,2.4227,2.7982,3.0744,3.2254,3.2266,3.0842,2.8451,2.5733,2.3161,2.0869,1.8738,1.6702,1.4881,1.3515,1.2832,1.2875,1.3297,1.3519,1.3007,1.1589,0.94451,0.69031,0.42782,0.17588,-0.050286,-0.24125,-0.3733,-0.42095,-0.36886,-0.23651,-0.068161,0.10084,0.2537,0.38694,0.49838,0.58108,0.62683,0.63317,0.60704,0.56397,0.52182,0.49772,0.50444,0.55451,0.66419,0.85072,1.1089,1.4097,1.7038,1.9439,2.0986,2.1474,2.0749,1.856,1.4909,1.0108,0.47977,-0.024436,-0.43104,-0.6895,-0.77707,-0.70035,-0.50445,-0.23646,0.056985,0.34191
1.5614,1.5596,1.2352,0.91935,0.77047,0.80339,0.93949,1.0445,1.0356,0.95088,0.91177,1.0404,1.3604,1.7776,2.181,2.5117,2.7461,2.8611,2.8365,2.6818,2.4444,2.1873,1.9577,1.7686,1.6059,1.452,1.308,1.1869,1.1081,1.0787,1.0799,1.0694,1.003,0.86319,0.6641,0.43168,0.19338,-0.036163,-0.24959,-0.43873,-0.58147,-0.63945,-0.59102,-0.45179,-0.27145,-0.097473,0.047064,0.15837,0.24184,0.29712,0.32356,0.32092,0.29296,0.24526,0.19175,0.13562,0.083325,0.050881,0.068725,0.17256,0.38308,0.67804,0.99748,1.2785,1.4795,1.5773,1.5512,1.3909,1.0936,0.68646,0.22836,-0.20559,-0.54491,-0.74027,-0.77376,-0.6643,-0.44545,-0.17013,0.11839,0.391
1.4345,1.4414,1.1169,0.78988,0.63805,0.68269,0.84657,0.98788,1.0118,0.94105,0.88068,0.94657,1.1831,1.5228,1.8618,2.1346,2.3143,2.3805,2.3204,2.1495,1.9161,1.6799,1.4868,1.3503,1.2531,1.1648,1.0686,0.96799,0.87668,0.80551,0.75473,0.70377,0.62351,0.49868,0.33401,0.14845,-0.042907,-0.23306,-0.42772,-0.61985,-0.77994,-0.85611,-0.81113,-0.66533,-0.48131,-0.32035,-0.20893,-0.14416,-0.11425,-0.10267,-0.10531,-0.12175,-0.1513,-0.18975,-0.24571,-0.32167,-0.42267,-0.54038,-0.6393,-0.65664,-0.53406,-0.26705,0.079571,0.41469,0.67143,0.81775,0.84412,0.74354,0.52694,0.2252,-0.1107,-0.42159,-0.65322,-0.76597,-0.74319,-0.59518,-0.36149,-0.08476,0.19658,0.45657
1.3275,1.3421,1.017,0.67744,0.5142,0.5649,0.75497,0.93606,1,0.9531,0.88358,0.90282,1.0707,1.3478,1.638,1.8684,2.0057,2.0326,1.9441,1.762,1.5339,1.3157,1.1514,1.0549,1.0052,0.96399,0.90326,0.81805,0.71844,0.61791,0.53154,0.45567,0.37319,0.2679,0.13721,-0.0092296,-0.16123,-0.31948,-0.49084,-0.6758,-0.84326,-0.93634,-0.9054,-0.76499,-0.58722,-0.44043,-0.35926,-0.3407,-0.36134,-0.40085,-0.43928,-0.46664,-0.48242,-0.49841,-0.52576,-0.59087,-0.70967,-0.87598,-1.0489,-1.1506,-1.0968,-0.86215,-0.51374,-0.1607,0.11501,0.27832,0.32434,0.2657,0.11862,-0.089889,-0.32324,-0.53863,-0.69232,-0.74768,-0.6867,-0.51976,-0.27822,-0.0036076,0.26829,0.51433
1.1693,1.1974,0.87387,0.51354,0.32675,0.38054,0.6101,0.85834,0.99403,0.99437,0.92419,0.8848,0.95913,1.1475,1.3701,1.5443,1.6238,1.5947,1.4665,1.2714,1.0566,0.86941,0.74612,0.69953,0.70824,0.72632,0.71181,0.64762,0.53607,0.3989,0.26894,0.16787,0.09608,0.031252,-0.042725,-0.13185,-0.23388,-0.35413,-0.49926,-0.66967,-0.83547,-0.93557,-0.91919,-0.7962,-0.63968,-0.52863,-0.49934,-0.54766,-0.64504,-0.74987,-0.83298,-0.87732,-0.87988,-0.85052,-0.82526,-0.84157,-0.93559,-1.1167,-1.3476,-1.5367,-1.5683,-1.3893,-1.0666,-0.73024,-0.47702,-0.33882,-0.29973,-0.32679,-0.38609,-0.45955,-0.53916,-0.61273,-0.65605,-0.63876,-0.53972,-0.35994,-0.12482,0.13127,0.37825,0.59722
0.99537,1.0422,0.72623,0.34484,0.12769,0.17807,0.44901,0.7751,0.99632,1.0571,0.99781,0.91065,0.89439,0.98974,1.1408,1.2577,1.2794,1.1925,1.0223,0.81696,0.62369,0.47562,0.39581,0.39596,0.45524,0.52361,0.55104,0.50587,0.38622,0.22009,0.051865,-0.066986,-0.12166,-0.13476,-0.14271,-0.16641,-0.21964,-0.30794,-0.43902,-0.60099,-0.75726,-0.84669,-0.82412,-0.71056,-0.58239,-0.51504,-0.54529,-0.66531,-0.83816,-1.0163,-1.1505,-1.2079,-1.18,-1.0894,-0.98252,-0.92388,-0.96423,-1.1197,-1.3557,-1.5795,-1.6699,-1.5596,-1.3057,-1.0387,-0.85859,-0.79187,-0.8037,-0.82512,-0.80584,-0.742,-0.66442,-0.59754,-0.53681,-0.45609,-0.3294,-0.15052,0.067238,0.29633,0.51174,0.69792
0.85574,0.92123,0.61722,0.22168,-0.020049,0.024414,0.32671,0.71398,1.0015,1.1104,1.0655,0.95045,0.87363,0.90029,0.99505,1.0663,1.0432,0.91185,0.71006,0.49959,0.32803,0.21636,0.1753,0.21002,0.29972,0.39399,0.44046,0.40487,0.28304,0.10215,-0.083255,-0.2077,-0.24464,-0.21885,-0.17908,-0.15963,-0.18032,-0.24794,-0.36323,-0.51025,-0.64935,-0.72509,-0.69929,-0.59644,-0.49211,-0.45624,-0.52373,-0.68667,-0.90623,-1.1287,-1.2954,-1.3617,-1.3132,-1.1752,-1.0087,-0.89037,-0.87946,-0.99583,-1.2075,-1.4303,-1.543,-1.4804,-1.2924,-1.1014,-1.0025,-1.0149,-1.0838,-1.1213,-1.0566,-0.89807,-0.70902,-0.54186,-0.40649,-0.28133,-0.13871,0.03626,0.23307,0.43374,0.61928,0.77724
0.6599,0.75772,0.47848,0.070691,-0.20213,-0.16782,0.17491,0.64004,1.0087,1.1773,1.1543,1.0151,0.87411,0.81927,0.84051,0.84581,0.75886,0.56827,0.32721,0.11355,-0.023368,-0.077911,-0.060889,0.017871,0.13692,0.25152,0.30981,0.28066,0.1564,-0.038447,-0.23585,-0.35855,-0.36653,-0.29149,-0.194,-0.12626,-0.10997,-0.15273,-0.24478,-0.36467,-0.47231,-0.51882,-0.48304,-0.39501,-0.32208,-0.32731,-0.43563,-0.63755,-0.89599,-1.152,-1.3432,-1.4157,-1.3462,-1.1599,-0.92712,-0.73485,-0.65257,-0.70671,-0.87145,-1.0675,-1.1997,-1.2046,-1.1162,-1.0356,-1.0471,-1.1638,-1.3185,-1.3838,-1.2728,-1.0099,-0.69967,-0.42624,-0.21211,-0.037468,0.12665,0.29444,0.46765,0.63171,0.77379,0.88718
0.50813,0.63586,0.38234,-0.02683,-0.31933,-0.29317,0.07594,0.59117,1.0101,1.215,1.2075,1.0584,0.88353,0.78003,0.74887,0.70368,0.56809,0.33447,0.067587,-0.14293,-0.24846,-0.25758,-0.19837,-0.091353,0.042669,0.16531,0.22955,0.20322,0.076732,-0.12635,-0.33373,-0.45507,-0.44273,-0.33012,-0.19172,-0.086298,-0.043544,-0.068829,-0.14893,-0.25336,-0.33605,-0.35724,-0.3061,-0.22174,-0.16953,-0.19936,-0.33035,-0.54919,-0.81691,-1.0786,-1.2697,-1.3342,-1.2479,-1.0394,-0.77707,-0.55466,-0.44048,-0.45813,-0.58329,-0.75358,-0.88213,-0.92065,-0.8988,-0.89976,-0.99251,-1.1819,-1.389,-1.4787,-1.3479,-1.0297,-0.65098,-0.31388,-0.050495,0.1544,0.32844,0.49126,0.6422,0.77519,0.88337,0.96413
0.30392,0.47753,0.26813,-0.13151,-0.44204,-0.42596,-0.030202,0.53492,1.001,1.2393,1.2478,1.0955,0.89426,0.74416,0.65272,0.54377,0.34691,0.063723,-0.2266,-0.42261,-0.48116,-0.43178,-0.32339,-0.18646,-0.041623,0.082138,0.14798,0.12175,-0.0091765,-0.22031,-0.43914,-0.55907,-0.5218,-0.36445,-0.17673,-0.029225,0.042455,0.037713,-0.023203,-0.098401,-0.14365,-0.12846,-0.06158,0.011491,0.037393,-0.019811,-0.16651,-0.38328,-0.63331,-0.8655,-1.027,-1.074,-0.98557,-0.7777,-0.51661,-0.27849,-0.12927,-0.09847,-0.17359,-0.30591,-0.43452,-0.52139,-0.58151,-0.67163,-0.84153,-1.0885,-1.3332,-1.4334,-1.2883,-0.93762,-0.51762,-0.13815,0.16287,0.3948,0.57994,0.73329,0.8601,0.95742,1.0234,1.0598
