0.9141,1.0805,1.1971,1.1983,1.0466,0.75804,0.31156,-0.31584,-1.0228,-1.5099,-1.5273,-1.2237,-0.88954,-0.65458,-0.52351,-0.46528,-0.45249,-0.47817,-0.56726,-0.77475,-1.1595,-1.7273,-2.3315,-2.616,-2.2789,-1.4638,-0.55488,0.17825,0.62079,0.75019,0.61495,0.32557,0.0064064,-0.25178,-0.41641,-0.48962,-0.48496,-0.41646,-0.30075,-0.16222,-0.027115,0.081036,0.15185,0.18444,0.18022,0.13872,0.04708,-0.10358,-0.30347,-0.51946,-0.69326,-0.77316,-0.73731,-0.59642,-0.38428,-0.13234,0.13013,0.37432,0.56974,0.68579,0.7028,0.62018,0.46583,0.27873,0.084861,-0.10978,-0.30471,-0.48024,-0.5903,-0.57484,-0.40403,-0.10789,0.24066,0.56601,0.816,0.96716,1.0163,0.9747,0.8569,0.67432
1.0104,1.1244,1.1705,1.1224,0.97296,0.73164,0.33957,-0.26612,-1.0114,-1.5696,-1.6074,-1.2522,-0.84054,-0.52681,-0.3169,-0.18278,-0.10923,-0.10841,-0.21474,-0.47331,-0.92372,-1.5568,-2.2175,-2.5453,-2.2426,-1.4595,-0.58225,0.12619,0.55079,0.66888,0.52571,0.2252,-0.10684,-0.37584,-0.54006,-0.59533,-0.55422,-0.43602,-0.26582,-0.077339,0.095731,0.22915,0.31165,0.34683,0.34291,0.29919,0.20617,0.04963,-0.16982,-0.42101,-0.64763,-0.7865,-0.80156,-0.69919,-0.51219,-0.27897,-0.031564,0.20273,0.39716,0.52423,0.56513,0.51573,0.39488,0.23151,0.045766,-0.15599,-0.3687,-0.56392,-0.68467,-0.66498,-0.47707,-0.159,0.20849,0.54583,0.80052,0.94982,0.99652,0.95234,0.83314,0.65105
1.1069,1.1506,1.1062,0.99795,0.86275,0.69669,0.3955,-0.1541,-0.90942,-1.5299,-1.6023,-1.2112,-0.72932,-0.33823,-0.047962,0.16512,0.30183,0.33292,0.21887,-0.072928,-0.55952,-1.2103,-1.8652,-2.195,-1.9474,-1.2612,-0.47973,0.15573,0.53401,0.62531,0.46601,0.14786,-0.2072,-0.4997,-0.67467,-0.71878,-0.64276,-0.47157,-0.24489,-0.0055199,0.20708,0.36938,0.47541,0.53304,0.55227,0.53142,0.45502,0.30218,0.064973,-0.23164,-0.53171,-0.76084,-0.86306,-0.82929,-0.69248,-0.49666,-0.27945,-0.06801,0.1167,0.25604,0.33264,0.33982,0.283,0.1747,0.024527,-0.16222,-0.37303,-0.57088,-0.68634,-0.64889,-0.43797,-0.10412,0.26475,0.59022,0.82543,0.9551,0.98258,0.92598,0.80258,0.62394
1.1546,1.1448,1.0365,0.89038,0.77301,0.6702,0.44545,-0.046026,-0.77861,-1.4162,-1.5133,-1.1205,-0.61493,-0.18896,0.14165,0.39618,0.5673,0.6183,0.50854,0.21411,-0.26579,-0.88575,-1.4897,-1.7917,-1.5899,-1.0043,-0.32488,0.23259,0.56146,0.62646,0.45301,0.1233,-0.24785,-0.55862,-0.74484,-0.78524,-0.6876,-0.4841,-0.22311,0.042842,0.2737,0.44748,0.5672,0.64606,0.69204,0.70214,0.64991,0.50664,0.26132,-0.069027,-0.42442,-0.72201,-0.89244,-0.91679,-0.82571,-0.66803,-0.48429,-0.30001,-0.13047,0.013479,0.11842,0.17321,0.17314,0.11942,0.014329,-0.13901,-0.32735,-0.50409,-0.60154,-0.55034,-0.33323,-0.0033314,0.35188,0.65698,0.869,0.97321,0.98471,0.91698,0.78698,0.60649
1.1836,1.1035,0.91653,0.73143,0.64821,0.63439,0.51409,0.11541,-0.5538,-1.1722,-1.2935,-0.92776,-0.42786,0.012048,0.36947,0.65657,0.85816,0.93162,0.83809,0.56536,0.13013,-0.40975,-0.91383,-1.1657,-1.0274,-0.59037,-0.066293,0.37052,0.62153,0.64494,0.45468,0.11862,-0.26169,-0.58509,-0.77941,-0.81293,-0.691,-0.45368,-0.16021,0.12795,0.36766,0.54582,0.67218,0.76793,0.84627,0.89323,0.87535,0.75345,0.50536,0.14486,-0.27092,-0.65075,-0.90822,-1.0108,-0.98608,-0.89166,-0.77134,-0.64527,-0.51619,-0.38178,-0.24261,-0.11387,-0.020045,0.017272,-0.012516,-0.10647,-0.24282,-0.37367,-0.42772,-0.34499,-0.11997,0.1912,0.50794,0.76503,0.92844,0.99397,0.97216,0.88493,0.75208,0.586
1.174,1.0249,0.76903,0.5629,0.52371,0.59774,0.578,0.27876,-0.29771,-0.85839,-0.99071,-0.67651,-0.21746,0.20343,0.5589,0.85559,1.0717,1.162,1.0923,0.8608,0.49623,0.060172,-0.33454,-0.53699,-0.4608,-0.16606,0.20048,0.50808,0.67203,0.65162,0.4499,0.12124,-0.24437,-0.55389,-0.73511,-0.7495,-0.60206,-0.33802,-0.027573,0.26238,0.48994,0.64939,0.76175,0.85809,0.95418,1.0311,1.0448,0.94612,0.70423,0.32881,-0.12827,-0.57405,-0.91007,-1.0872,-1.1335,-1.1082,-1.0611,-1.011,-0.94778,-0.84575,-0.68969,-0.49251,-0.29733,-0.15108,-0.081102,-0.088638,-0.14723,-0.20893,-0.20755,-0.095105,0.12449,0.39801,0.65808,0.85439,0.96399,0.98697,0.93902,0.84282,0.71678,0.57181
1.1419,0.94237,0.64386,0.43335,0.43393,0.57042,0.61946,0.39485,-0.10144,-0.60135,-0.7336,-0.46634,-0.056377,0.33275,0.67164,0.96189,1.1795,1.2799,1.2311,1.0381,0.73634,0.38237,0.064714,-0.10699,-0.074676,0.12053,0.37529,0.58871,0.68902,0.63773,0.4322,0.11904,-0.22124,-0.50303,-0.65724,-0.64458,-0.47303,-0.1912,0.1232,0.40306,0.60991,0.74174,0.82916,0.91086,1.0047,1.0934,1.1249,1.0421,0.81041,0.43145,-0.044407,-0.5216,-0.89637,-1.1201,-1.2154,-1.2481,-1.27,-1.2953,-1.3014,-1.243,-1.0838,-0.83467,-0.55777,-0.3226,-0.16797,-0.09643,-0.082953,-0.079412,-0.031067,0.09785,0.30164,0.53733,0.75095,0.90148,0.97075,0.96268,0.89606,0.79303,0.67396,0.55137
1.0681,0.80521,0.46132,0.26095,0.32176,0.53425,0.66319,0.53322,0.14928,-0.25897,-0.38309,-0.1836,0.14574,0.47349,0.77317,1.0414,1.2509,1.3601,1.3442,1.2117,0.99714,0.7482,0.52378,0.38358,0.36003,0.43396,0.55019,0.64522,0.66659,0.58021,0.38109,0.10488,-0.18658,-0.41466,-0.51446,-0.45073,-0.23832,0.064643,0.38016,0.64086,0.81107,0.89591,0.93235,0.96936,1.0366,1.1171,1.1566,1.0918,0.8801,0.51867,0.052358,-0.43132,-0.83513,-1.108,-1.2741,-1.3949,-1.5197,-1.6603,-1.7828,-1.8133,-1.6771,-1.3691,-0.9736,-0.5988,-0.30964,-0.11755,0.0024415,0.093381,0.19868,0.34334,0.5203,0.69766,0.83876,0.91861,0.93017,0.8838,0.79803,0.69593,0.59647,0.51153
0.99161,0.68407,0.31576,0.13539,0.24534,0.50676,0.68461,0.6194,0.31916,-0.017329,-0.1315,0.017011,0.27905,0.55085,0.81102,1.0533,1.2516,1.3669,1.377,1.292,1.1432,0.96762,0.80191,0.67883,0.6178,0.61236,0.6332,0.6434,0.60837,0.49958,0.31517,0.078181,-0.16027,-0.33387,-0.38119,-0.2752,-0.032111,0.2851,0.59989,0.84404,0.98361,1.0254,1.0112,0.99962,1.0305,1.0936,1.1347,1.0848,0.89575,0.56011,0.11687,-0.35321,-0.76044,-1.0579,-1.2695,-1.4534,-1.6585,-1.8961,-2.1244,-2.2453,-2.1431,-1.7921,-1.3005,-0.81501,-0.42205,-0.13731,0.064519,0.21848,0.36221,0.51214,0.66129,0.78798,0.87006,0.89508,0.86421,0.78933,0.69446,0.60105,0.52481,0.47344
0.86417,0.50315,0.11638,-0.022167,0.15448,0.46899,0.69586,0.70601,0.51107,0.26826,0.16939,0.25099,0.42141,0.61244,0.81064,1.0106,1.1893,1.3114,1.3563,1.3328,1.2665,1.1788,1.0795,0.97388,0.86928,0.77283,0.6832,0.59197,0.48522,0.35094,0.18914,0.014019,-0.13863,-0.22052,-0.18631,-0.018445,0.26067,0.59052,0.89588,1.1133,1.2113,1.1958,1.1131,1.03,0.99844,1.0239,1.0562,1.0244,0.87471,0.59162,0.20386,-0.22102,-0.60825,-0.9222,-1.1818,-1.4412,-1.746,-2.1071,-2.478,-2.7321,-2.6988,-2.3131,-1.7056,-1.0746,-0.54032,-0.13213,0.16692,0.39135,0.5652,0.70196,0.80205,0.85864,0.86536,0.82215,0.73803,0.6317,0.52469,0.43809,0.38708,0.37897
0.7124,0.30765,-0.080266,-0.16512,0.075235,0.4249,0.68416,0.75601,0.65751,0.50229,0.41713,0.43608,0.51614,0.62369,0.75544,0.9087,1.0643,1.1907,1.2687,1.3036,1.3128,1.3016,1.2577,1.1659,1.0255,0.8535,0.67035,0.48994,0.32112,0.17133,0.042127,-0.060089,-0.12009,-0.10715,0.0068496,0.23217,0.53997,0.87366,1.1631,1.3519,1.4104,1.3454,1.2015,1.048,0.94933,0.92597,0.93978,0.92365,0.82087,0.60748,0.30081,-0.052314,-0.3987,-0.71036,-1.0045,-1.3209,-1.6998,-2.1549,-2.6414,-3.0159,-3.052,-2.6398,-1.9365,-1.1951,-0.56373,-0.076138,0.28489,0.5456,0.72794,0.84119,0.88872,0.87426,0.80566,0.69597,0.5634,0.42932,0.31773,0.24696,0.22696,0.25944
0.58575,0.15722,-0.22194,-0.26244,0.01958,0.38453,0.65726,0.76808,0.73647,0.64047,0.56416,0.53908,0.55373,0.59958,0.68131,0.7994,0.93721,1.066,1.1673,1.2437,1.3046,1.3439,1.3358,1.2536,1.0923,0.87253,0.6276,0.38709,0.1797,0.027138,-0.065559,-0.10425,-0.093947,-0.018043,0.14519,0.40139,0.72289,1.0538,1.33,1.4973,1.5287,1.4297,1.2439,1.0426,0.89649,0.83914,0.84143,0.83914,0.77514,0.61756,0.37635,0.085294,-0.21796,-0.51759,-0.82036,-1.1616,-1.5729,-2.064,-2.5908,-3.0076,-3.0785,-2.6736,-1.9476,-1.1693,-0.50125,0.014044,0.38898,0.65116,0.81709,0.89807,0.90254,0.84049,0.72561,0.57596,0.4137,0.26408,0.14959,0.087543,0.0858,0.14325
0.40525,-0.040941,-0.39659,-0.37823,-0.055403,0.31517,0.59242,0.74771,0.79821,0.77419,0.70818,0.62938,0.56175,0.52839,0.54665,0.62042,0.73525,0.86705,0.99788,1.1241,1.2449,1.3426,1.378,1.3102,1.1298,0.85912,0.54364,0.2343,-0.013228,-0.15785,-0.19132,-0.14224,-0.040155,0.11099,0.32489,0.60404,0.92572,1.2395,1.49,1.627,1.6262,1.491,1.2616,1.0081,0.80799,0.70744,0.69629,0.71891,0.71066,0.63812,0.48905,0.2767,0.024154,-0.24977,-0.55346,-0.89957,-1.3086,-1.7874,-2.2946,-2.694,-2.7624,-2.3777,-1.686,-0.94476,-0.31183,0.17125,0.51688,0.74325,0.86875,0.90306,0.85508,0.73801,0.57104,0.37852,0.1878,0.026773,-0.084575,-0.1319,-0.11221,-0.03068
0.21719,-0.22868,-0.5476,-0.47893,-0.13579,0.22103,0.49237,0.68581,0.81197,0.85324,0.79703,0.67066,0.52921,0.42359,0.38349,0.41668,0.51144,0.64591,0.80146,0.9692,1.1397,1.2859,1.3596,1.3118,1.1258,0.82325,0.45492,0.093485,-0.18005,-0.30261,-0.27179,-0.14165,0.037812,0.24809,0.49408,0.77812,1.0791,1.359,1.5685,1.6689,1.6373,1.478,1.2247,0.9405,0.70428,0.57453,0.55492,0.59836,0.64351,0.63905,0.56767,0.43092,0.2399,0.0025889,-0.27217,-0.59255,-0.96572,-1.3859,-1.8073,-2.1104,-2.1295,-1.7843,-1.1979,-0.57519,-0.046733,0.34832,0.61667,0.77495,0.83712,0.81374,0.71562,0.55732,0.35876,0.14503,-0.05566,-0.21594,-0.31675,-0.34789,-0.3109,-0.2147
0.074341,-0.35798,-0.64142,-0.54477,-0.2037,0.13173,0.39301,0.61195,0.7914,0.87878,0.83038,0.67365,0.48437,0.33126,0.25219,0.25834,0.33998,0.47575,0.64584,0.8384,1.0388,1.2138,1.311,1.28,1.0986,0.78629,0.39552,0.010122,-0.26956,-0.36762,-0.28791,-0.10418,0.1161,0.35062,0.60425,0.87846,1.156,1.4023,1.5777,1.6478,1.5948,1.4202,1.1552,0.8584,0.6051,0.46061,0.43899,0.50067,0.58192,0.63011,0.61459,0.52707,0.37351,0.16743,-0.08363,-0.37308,-0.69754,-1.0443,-1.3694,-1.5781,-1.5471,-1.2376,-0.75304,-0.25182,0.1638,0.46223,0.64861,0.73901,0.74621,0.68022,0.55123,0.37297,0.16441,-0.050543,-0.24541,-0.39628,-0.48294,-0.50061,-0.45346,-0.35157
-0.11483,-0.50967,-0.73765,-0.6199,-0.30688,-0.016766,0.22627,0.47874,0.72635,0.87131,0.835,0.64579,0.40383,0.198,0.075037,0.049475,0.1142,0.2497,0.43426,0.65107,0.8806,1.0856,1.21,1.2022,1.0363,0.72871,0.33331,-0.060546,-0.33469,-0.39868,-0.26424,-0.024389,0.2363,0.48868,0.73616,0.97977,1.208,1.3957,1.5147,1.5411,1.4616,1.2789,1.0157,0.71993,0.46023,0.3021,0.27343,0.3492,0.47118,0.57788,0.62831,0.60319,0.50298,0.34073,0.13695,-0.094009,-0.33909,-0.57861,-0.77259,-0.85615,-0.76816,-0.50916,-0.16329,0.16463,0.4109,0.55892,0.61798,0.60365,0.5314,0.41256,0.25552,0.068856,-0.13474,-0.33614,-0.51118,-0.63694,-0.6982,-0.69168,-0.62611,-0.51574
-0.25305,-0.60577,-0.78667,-0.66745,-0.39464,-0.14876,0.077305,0.3548,0.65291,0.83916,0.8135,0.6065,0.33389,0.09712,-0.052942,-0.099765,-0.04854,0.082262,0.27127,0.49986,0.74491,0.96708,1.1104,1.1219,0.97491,0.68212,0.29629,-0.089992,-0.35082,-0.38936,-0.22312,0.045081,0.32434,0.58144,0.81592,1.0292,1.2116,1.3463,1.4147,1.4036,1.3054,1.1233,0.87306,0.592,0.33813,0.17564,0.14042,0.22012,0.36512,0.50973,0.60569,0.62577,0.56573,0.43902,0.27266,0.088753,-0.092053,-0.24723,-0.34538,-0.34814,-0.23033,-0.015793,0.2262,0.42436,0.54077,0.57125,0.53003,0.43581,0.30654,0.15376,-0.016767,-0.20064,-0.38941,-0.56777,-0.71534,-0.81175,-0.84598,-0.81907,-0.74114,-0.62642
-0.4299,-0.70738,-0.82153,-0.71745,-0.52018,-0.34843,-0.14764,0.1652,0.52994,0.76952,0.76008,0.53891,0.23831,-0.029218,-0.20775,-0.28204,-0.25523,-0.14015,0.044863,0.27927,0.53666,0.7768,0.94544,0.98874,0.87615,0.61457,0.25342,-0.10941,-0.34263,-0.34973,-0.15244,0.13781,0.42645,0.67674,0.88424,1.0485,1.1627,1.219,1.2138,1.1488,1.0281,0.85563,0.63798,0.39318,0.16092,-0.0058942,-0.057422,0.018626,0.1848,0.38097,0.54086,0.62195,0.61383,0.53531,0.41861,0.29921,0.20341,0.15143,0.16036,0.23988,0.37496,0.52414,0.63417,0.66876,0.6196,0.49866,0.32733,0.13268,-0.06517,-0.25324,-0.42905,-0.59572,-0.75328,-0.89269,-0.99681,-1.0467,-1.0374,-0.97332,-0.86958,-0.7444
