0.19354,0.29883,0.03496,-0.54557,-1.2494,-1.7296,-1.7667,-1.4743,-1.0707,-0.6712,-0.30763,-0.0015369,0.22019,0.35188,0.41248,0.42524,0.40227,0.35373,0.29561,0.25178,0.25159,0.32042,0.45692,0.61126,0.69939,0.65621,0.47838,0.22369,-0.034191,-0.25276,-0.43677,-0.6194,-0.82659,-1.0478,-1.235,-1.3261,-1.2792,-1.0968,-0.82372,-0.5348,-0.30215,-0.16882,-0.13316,-0.15278,-0.166,-0.12739,-0.033399,0.071692,0.12976,0.11325,0.030839,-0.077318,-0.16678,-0.21271,-0.21764,-0.19915,-0.17822,-0.16755,-0.16613,-0.15858,-0.12546,-0.058276,0.026997,0.0942,0.10856,0.056624,-0.050178,-0.17925,-0.29738,-0.37631,-0.4017,-0.37568,-0.31349,-0.23644,-0.16427,-0.10862,-0.074943,-0.058239,-0.051423,-0.048744
0.10471,0.22895,0.018998,-0.49154,-1.1415,-1.6104,-1.6743,-1.4159,-1.0353,-0.65274,-0.30906,-0.027861,0.17043,0.28882,0.34862,0.36958,0.35887,0.3212,0.26846,0.22279,0.21289,0.2637,0.37675,0.51047,0.58759,0.54712,0.38379,0.14888,-0.091597,-0.29843,-0.47464,-0.64914,-0.84423,-1.0526,-1.232,-1.3264,-1.2946,-1.1335,-0.88303,-0.61474,-0.40264,-0.29306,-0.28547,-0.33418,-0.36846,-0.32843,-0.20598,-0.050448,0.069032,0.10657,0.062672,-0.030105,-0.13024,-0.20863,-0.25759,-0.28781,-0.31392,-0.34437,-0.37471,-0.388,-0.35657,-0.27198,-0.1551,-0.051217,-0.003713,-0.030529,-0.11856,-0.23635,-0.34264,-0.40476,-0.40712,-0.35373,-0.26343,-0.16153,-0.071341,-0.0071268,0.026404,0.035247,0.02931,0.017672
-0.024346,0.1262,-0.0029854,-0.40567,-0.96354,-1.4006,-1.496,-1.2921,-0.95693,-0.60802,-0.29775,-0.052368,0.11396,0.21054,0.26338,0.28917,0.28986,0.26387,0.21764,0.16908,0.14496,0.17132,0.25442,0.3623,0.43005,0.40193,0.26814,0.0675,-0.14502,-0.33419,-0.49966,-0.66177,-0.83971,-1.0289,-1.1979,-1.2993,-1.2941,-1.1704,-0.95897,-0.72487,-0.54465,-0.46757,-0.49649,-0.58155,-0.63863,-0.59317,-0.42868,-0.20318,-0.0054371,0.10156,0.10454,0.028607,-0.084968,-0.19961,-0.29795,-0.38039,-0.45705,-0.53528,-0.60839,-0.65131,-0.62982,-0.52802,-0.37033,-0.21494,-0.11942,-0.11076,-0.1791,-0.28743,-0.38837,-0.44094,-0.42424,-0.34264,-0.22011,-0.088554,0.023661,0.09758,0.1327,0.13601,0.11937,0.093517
-0.12737,0.042354,-0.022387,-0.33583,-0.81391,-1.2163,-1.3293,-1.1695,-0.87613,-0.56052,-0.27966,-0.062915,0.078899,0.15821,0.20191,0.22686,0.23257,0.21324,0.17062,0.11853,0.081737,0.088066,0.14886,0.2391,0.30514,0.29414,0.19199,0.024248,-0.16294,-0.33697,-0.49259,-0.64416,-0.8094,-0.98605,-1.1496,-1.2572,-1.2722,-1.1785,-1.0002,-0.7969,-0.64316,-0.59102,-0.64409,-0.75055,-0.81936,-0.76712,-0.57322,-0.30267,-0.057173,0.091494,0.12161,0.056003,-0.062355,-0.19324,-0.3135,-0.41969,-0.52099,-0.62443,-0.72169,-0.78273,-0.76788,-0.65643,-0.47387,-0.28574,-0.1593,-0.12919,-0.18867,-0.29852,-0.40603,-0.46215,-0.43987,-0.34286,-0.19969,-0.048904,0.075773,0.15682,0.1894,0.18447,0.15896,0.12773
-0.26925,-0.077943,-0.05402,-0.24416,-0.60768,-0.95098,-1.0789,-0.97639,-0.74547,-0.48333,-0.24759,-0.069693,0.039993,0.096013,0.12481,0.14242,0.14885,0.13483,0.094442,0.035081,-0.020267,-0.04133,-0.0091356,0.063945,0.13671,0.15927,0.10774,-0.0076652,-0.15496,-0.30476,-0.44474,-0.58309,-0.73342,-0.89844,-1.0578,-1.1771,-1.2181,-1.1632,-1.0274,-0.86558,-0.74728,-0.7242,-0.79843,-0.91698,-0.98829,-0.92503,-0.70955,-0.40942,-0.12839,0.052415,0.11006,0.062775,-0.048889,-0.18305,-0.30994,-0.42512,-0.53709,-0.65375,-0.76631,-0.84095,-0.83165,-0.70918,-0.50053,-0.28083,-0.12813,-0.083915,-0.14297,-0.26616,-0.39253,-0.46421,-0.44784,-0.34628,-0.19194,-0.028396,0.10711,0.19314,0.22846,0.22349,0.19452,0.15626
-0.41011,-0.20323,-0.094353,-0.1624,-0.40775,-0.68208,-0.81385,-0.76251,-0.59717,-0.39569,-0.21082,-0.073343,0.006339,0.039803,0.050358,0.056833,0.059675,0.046915,0.0067611,-0.060072,-0.13445,-0.18399,-0.18054,-0.12118,-0.033822,0.034475,0.047227,-0.0049198,-0.10538,-0.22932,-0.35871,-0.49153,-0.6341,-0.79021,-0.94537,-1.0732,-1.1378,-1.1195,-1.0246,-0.90019,-0.80853,-0.8003,-0.87797,-0.9911,-1.0542,-0.98505,-0.7673,-0.4664,-0.18413,0.0028491,0.067803,0.028424,-0.073359,-0.19242,-0.3015,-0.39492,-0.48397,-0.58003,-0.6776,-0.7454,-0.73236,-0.60908,-0.39785,-0.17195,-0.012693,0.03231,-0.037541,-0.18134,-0.33473,-0.43216,-0.43415,-0.34267,-0.19326,-0.032721,0.10061,0.18676,0.22127,0.21844,0.19429,0.16179
-0.50969,-0.29706,-0.13086,-0.11134,-0.26893,-0.48811,-0.61493,-0.59758,-0.48041,-0.32769,-0.18434,-0.077783,-0.020064,-0.0035742,-0.0076621,-0.011243,-0.011671,-0.022599,-0.060657,-0.13062,-0.21731,-0.288,-0.30725,-0.25847,-0.15728,-0.048464,0.019451,0.019898,-0.044016,-0.14947,-0.27511,-0.41008,-0.55353,-0.70652,-0.85965,-0.98961,-1.0683,-1.0742,-1.0099,-0.90987,-0.83081,-0.81818,-0.88,-0.97377,-1.022,-0.95392,-0.75255,-0.4763,-0.21757,-0.046751,0.010948,-0.025949,-0.11497,-0.21373,-0.29284,-0.35238,-0.409,-0.47753,-0.55339,-0.6036,-0.58339,-0.45853,-0.2502,-0.030407,0.12064,0.15547,0.073658,-0.08746,-0.26251,-0.38408,-0.4093,-0.33688,-0.20092,-0.0488,0.079662,0.16232,0.19847,0.19763,0.17504,0.14409
-0.62785,-0.41668,-0.18488,-0.059101,-0.10591,-0.24947,-0.36203,-0.38084,-0.3251,-0.23882,-0.15502,-0.092327,-0.063852,-0.069869,-0.092809,-0.1095,-0.11281,-0.11721,-0.14569,-0.2116,-0.30746,-0.40303,-0.4534,-0.42046,-0.2998,-0.13525,0.0074481,0.077648,0.063409,-0.018282,-0.14263,-0.2872,-0.44338,-0.60351,-0.76014,-0.89348,-0.98413,-1.0126,-0.97858,-0.90423,-0.83222,-0.80251,-0.82426,-0.8706,-0.88755,-0.82301,-0.66548,-0.45385,-0.25549,-0.12701,-0.087441,-0.12148,-0.19133,-0.25572,-0.29267,-0.30371,-0.307,-0.31995,-0.34322,-0.35333,-0.30906,-0.1852,0.0028277,0.19532,0.32125,0.33567,0.23586,0.056915,-0.13932,-0.28744,-0.3446,-0.30698,-0.20441,-0.079901,0.029681,0.10255,0.13778,0.14323,0.13102,0.11152
-0.7005,-0.49713,-0.22737,-0.032297,-0.0029897,-0.091413,-0.18832,-0.22871,-0.21544,-0.17887,-0.14158,-0.11425,-0.10747,-0.12831,-0.16306,-0.18714,-0.19001,-0.18574,-0.20082,-0.25554,-0.35035,-0.45898,-0.53043,-0.5095,-0.37642,-0.17396,0.018474,0.13504,0.15406,0.087264,-0.03692,-0.19223,-0.36133,-0.53354,-0.69805,-0.84017,-0.93998,-0.9803,-0.95705,-0.88874,-0.81202,-0.7621,-0.75084,-0.76,-0.75212,-0.69105,-0.56895,-0.41328,-0.27184,-0.18621,-0.17013,-0.20787,-0.26367,-0.30174,-0.30158,-0.27138,-0.23309,-0.20495,-0.18771,-0.16126,-0.094177,0.03398,0.20675,0.37254,0.47194,0.46755,0.35645,0.17187,-0.031786,-0.19487,-0.27607,-0.26865,-0.19761,-0.10141,-0.013225,0.048677,0.08055,0.090243,0.087223,0.078668
-0.77027,-0.58597,-0.28335,-0.013417,0.10594,0.086635,0.014063,-0.047094,-0.084541,-0.11223,-0.13914,-0.16184,-0.18452,-0.22029,-0.26411,-0.29271,-0.28971,-0.26653,-0.25414,-0.28239,-0.3629,-0.47707,-0.57028,-0.56737,-0.42699,-0.18512,0.061312,0.22893,0.28125,0.22769,0.09843,-0.075362,-0.26669,-0.45863,-0.63642,-0.78795,-0.89667,-0.94864,-0.9363,-0.87079,-0.78075,-0.69549,-0.63413,-0.59305,-0.55394,-0.50151,-0.42892,-0.3488,-0.28556,-0.25797,-0.27314,-0.31679,-0.35873,-0.36729,-0.32958,-0.25324,-0.16073,-0.072268,0.0059416,0.085012,0.18306,0.31127,0.4572,0.58362,0.64644,0.61751,0.49789,0.31353,0.11132,-0.058577,-0.16174,-0.19176,-0.16701,-0.11599,-0.063106,-0.021926,0.0049998,0.020293,0.027847,0.030627
