1.3154,0.77246,0.38987,0.36943,0.48951,0.52115,0.41558,0.27515,0.26378,0.47274,0.83459,1.1899,1.4274,1.5286,1.5335,1.4971,1.4588,1.4213,1.3595,1.2446,1.0591,0.80531,0.51416,0.24554,0.072949,0.041321,0.13972,0.32175,0.5401,0.76829,1.0063,1.2586,1.5229,1.7763,1.9783,2.0822,2.0573,1.9074,1.6803,1.4535,1.2987,1.2552,1.3128,1.4293,1.5568,1.6588,1.7296,1.7802,1.8245,1.8693,1.9034,1.9007,1.8283,1.6621,1.3992,1.077,0.77009,0.55996,0.48776,0.53469,0.65079,0.78518,0.9052,0.99273,1.0379,1.0364,0.98944,0.90949,0.81701,0.73817,0.69634,0.70347,0.75704,0.84427,0.95009,1.064,1.183,1.312,1.4608,1.6418
1.1954,0.63794,0.28844,0.33519,0.51435,0.58004,0.48896,0.35066,0.32847,0.51242,0.83983,1.1578,1.361,1.4323,1.4127,1.3591,1.313,1.2765,1.223,1.1237,0.96363,0.74751,0.50428,0.28715,0.15704,0.14623,0.23936,0.39627,0.57603,0.75812,0.94336,1.1418,1.3601,1.5834,1.7737,1.8854,1.8835,1.7695,1.5844,1.3998,1.2806,1.2573,1.321,1.4353,1.5572,1.6601,1.7356,1.7912,1.8392,1.884,1.9153,1.9095,1.8368,1.6712,1.4103,1.0856,0.76506,0.52984,0.43018,0.45966,0.57011,0.71132,0.84719,0.95731,1.0307,1.062,1.0516,1.0075,0.94483,0.88262,0.83837,0.82279,0.83858,0.88266,0.94981,1.0342,1.1388,1.2648,1.418,1.6067
1.0287,0.46024,0.15699,0.28531,0.53503,0.64558,0.581,0.45347,0.41858,0.56441,0.83699,1.1002,1.2547,1.2837,1.228,1.1464,1.0828,1.042,0.99798,0.92269,0.8044,0.65026,0.48584,0.35159,0.28545,0.29983,0.37723,0.48255,0.58956,0.6882,0.78589,0.90537,1.0626,1.2497,1.4296,1.553,1.5844,1.5207,1.3993,1.2794,1.2133,1.2248,1.3032,1.4178,1.534,1.6272,1.6928,1.7397,1.7803,1.8202,1.8511,1.8497,1.7852,1.6318,1.3829,1.0643,0.73898,0.4851,0.35636,0.35497,0.44376,0.57658,0.71823,0.84754,0.95285,1.0276,1.0691,1.0761,1.0546,1.0143,0.96686,0.92378,0.89461,0.88676,0.90589,0.95728,1.0406,1.1586,1.3128,1.5062
0.90022,0.33075,0.06367,0.24473,0.53941,0.68252,0.64231,0.52746,0.48539,0.60095,0.83077,1.0522,1.1709,1.1693,1.0852,0.9784,0.89538,0.84483,0.80366,0.74642,0.66363,0.56362,0.46825,0.40527,0.39168,0.42385,0.48186,0.53767,0.57663,0.59954,0.62295,0.67967,0.79196,0.95552,1.1311,1.2677,1.3256,1.2999,1.2219,1.1459,1.1172,1.1558,1.2495,1.3677,1.4802,1.5656,1.6219,1.6597,1.6922,1.7261,1.755,1.7569,1.7024,1.5669,1.34,1.0439,0.73448,0.48341,0.34132,0.31383,0.37247,0.47783,0.6033,0.73361,0.85766,0.96434,1.0421,1.0869,1.0939,1.0664,1.014,0.95024,0.89037,0.84926,0.83958,0.86952,0.94388,1.0593,1.212,1.4
0.72627,0.16886,-0.051595,0.18643,0.52963,0.71373,0.70924,0.61671,0.56906,0.64641,0.8223,0.99154,1.0674,1.0291,0.90782,0.76275,0.64556,0.57267,0.52823,0.49183,0.45743,0.43429,0.43739,0.47395,0.53255,0.58882,0.61595,0.5997,0.53995,0.45341,0.37454,0.34698,0.40206,0.53668,0.70769,0.86106,0.95319,0.97428,0.95051,0.92496,0.93739,0.99966,1.1044,1.2271,1.3386,1.4223,1.4745,1.5044,1.5269,1.5514,1.5753,1.5832,1.55,1.4514,1.2763,1.0379,0.77751,0.55039,0.39868,0.3321,0.3359,0.38933,0.47808,0.59263,0.72214,0.85203,0.96724,1.0476,1.0841,1.0729,1.0183,0.93328,0.83807,0.75729,0.71416,0.72427,0.78766,0.89697,1.04,1.2082
0.55366,0.023605,-0.1525,0.12529,0.50166,0.72245,0.75779,0.69299,0.6443,0.69035,0.8186,0.94401,0.98553,0.91645,0.76222,0.57823,0.42103,0.3177,0.26136,0.23711,0.24329,0.29059,0.38613,0.51665,0.64619,0.73095,0.73815,0.65876,0.50559,0.31105,0.13013,0.02212,0.027942,0.13856,0.30424,0.46289,0.57435,0.62968,0.64744,0.6615,0.6991,0.77622,0.88747,1.0139,1.13,1.2141,1.2621,1.2857,1.302,1.3239,1.3533,1.3776,1.3753,1.3256,1.2178,1.0575,0.87043,0.69221,0.55061,0.45493,0.40002,0.38299,0.40804,0.48052,0.5957,0.73506,0.86963,0.97665,1.0327,1.0269,0.96205,0.85449,0.7316,0.62539,0.56366,0.56046,0.61503,0.71355,0.83869,0.97656
0.42768,-0.07182,-0.21644,0.078843,0.46962,0.7147,0.78065,0.73939,0.69438,0.72169,0.82036,0.91906,0.94055,0.85413,0.68015,0.47078,0.2847,0.15568,0.083969,0.059723,0.085711,0.17501,0.32994,0.52408,0.70416,0.8135,0.81547,0.70107,0.4888,0.22405,-0.026657,-0.18765,-0.21349,-0.11834,0.03954,0.19633,0.31399,0.38495,0.42235,0.45217,0.49544,0.56966,0.67569,0.8013,0.92199,1.0144,1.0692,1.0955,1.1129,1.1346,1.1677,1.2051,1.2298,1.2217,1.1716,1.0782,0.95526,0.82364,0.70028,0.59121,0.49913,0.43342,0.41028,0.44351,0.53243,0.65859,0.79426,0.90228,0.96004,0.95398,0.8851,0.76956,0.63615,0.51956,0.4495,0.44045,0.48705,0.57059,0.67043,0.77189
0.26723,-0.17778,-0.28401,0.017277,0.41427,0.6852,0.7921,0.78629,0.75158,0.76058,0.82869,0.89993,0.90231,0.80239,0.61227,0.37753,0.15781,-0.0069341,-0.10801,-0.14673,-0.11162,0.015809,0.23334,0.49852,0.73766,0.88032,0.8844,0.74159,0.47619,0.14548,-0.17044,-0.38096,-0.43962,-0.36715,-0.23182,-0.090046,0.022776,0.099369,0.14683,0.17759,0.21077,0.26121,0.34603,0.46376,0.59001,0.69692,0.76731,0.80571,0.83097,0.86111,0.90619,0.96488,1.0259,1.0733,1.0968,1.09,1.0541,0.99302,0.90773,0.79833,0.6704,0.54418,0.45282,0.42629,0.47285,0.57388,0.69208,0.79336,0.84515,0.83123,0.75284,0.6283,0.48867,0.36912,0.29728,0.28263,0.31605,0.37589,0.43914,0.48853
0.15462,-0.24119,-0.32072,-0.027724,0.36291,0.64977,0.7872,0.8102,0.78671,0.78693,0.83657,0.89171,0.88591,0.78293,0.58792,0.34231,0.10289,-0.087853,-0.21533,-0.27308,-0.24269,-0.10157,0.14688,0.45215,0.72739,0.8938,0.90483,0.75529,0.47194,0.11799,-0.21787,-0.44347,-0.51381,-0.46076,-0.35305,-0.24273,-0.15332,-0.086667,-0.042205,-0.016871,-0.0012575,0.0244,0.085539,0.1911,0.3203,0.43633,0.51685,0.56499,0.59867,0.64014,0.69913,0.77528,0.86095,0.94661,1.0194,1.0724,1.0973,1.0852,1.0282,0.92531,0.78326,0.62988,0.50431,0.44089,0.45149,0.52071,0.61704,0.69873,0.73587,0.71224,0.62937,0.50583,0.372,0.26046,0.19419,0.1781,0.20013,0.23595,0.26346,0.2669
0.015902,-0.30354,-0.35315,-0.085049,0.28447,0.58525,0.76257,0.82525,0.82046,0.81294,0.84121,0.8798,0.86817,0.76703,0.57522,0.32627,0.071111,-0.1469,-0.30684,-0.39497,-0.38555,-0.24903,0.0144,0.34844,0.65877,0.85564,0.88791,0.75098,0.4766,0.12851,-0.19774,-0.41806,-0.49785,-0.478,-0.4188,-0.36391,-0.31769,-0.27848,-0.25015,-0.24538,-0.26468,-0.28501,-0.26688,-0.18497,-0.056624,0.07467,0.17307,0.23568,0.28253,0.3337,0.40551,0.5017,0.61764,0.74478,0.87414,0.99189,1.0824,1.1281,1.1136,1.0313,0.89083,0.71842,0.55656,0.44685,0.40987,0.43642,0.494,0.54738,0.5642,0.52862,0.44355,0.32812,0.21047,0.11744,0.064299,0.0499,0.056035,0.059481,0.04011,-0.015872
