0.21721,-0.061473,-0.18462,-0.073152,0.088323,0.12664,0.050295,-0.012,-0.057227,-0.12126,-0.24061,-0.35933,-0.38575,-0.32658,-0.24419,-0.18865,-0.18795,-0.2438,-0.31785,-0.33986,-0.265,-0.11915,0.02901,0.12271,0.14414,0.11892,0.093922,0.098283,0.11036,0.083754,-0.014639,-0.17129,-0.34103,-0.46585,-0.51116,-0.48439,-0.43877,-0.43431,-0.50561,-0.63951,-0.7934,-0.9159,-0.99521,-1.0653,-1.1946,-1.4493,-1.8053,-2.0546,-1.9439,-1.497,-0.95256,-0.48904,-0.15824,0.055378,0.18518,0.26112,0.30482,0.33052,0.34731,0.36118,0.37604,0.39495,0.41929,0.44641,0.46428,0.44743,0.3725,0.25958,0.18231,0.21117,0.37114,0.63728,0.94445,1.2124,1.3814,1.4319,1.3841,1.2701,1.1221,0.96528
0.16231,-0.13895,-0.26666,-0.12718,0.064781,0.13371,0.096175,0.024744,-0.040882,-0.14275,-0.29339,-0.42134,-0.44582,-0.38156,-0.28883,-0.21897,-0.20697,-0.25184,-0.3097,-0.31337,-0.22328,-0.061746,0.10731,0.22189,0.25893,0.23489,0.19443,0.16353,0.13066,0.056896,-0.080432,-0.27062,-0.46614,-0.6129,-0.67452,-0.66158,-0.62497,-0.62359,-0.69032,-0.81334,-0.95141,-1.0659,-1.1557,-1.2677,-1.4793,-1.8498,-2.3165,-2.588,-2.368,-1.7617,-1.0931,-0.55458,-0.18303,0.051632,0.19157,0.27193,0.31718,0.34308,0.35935,0.37186,0.38401,0.39702,0.40916,0.41327,0.39337,0.32699,0.2083,0.083216,0.02822,0.089906,0.26861,0.53101,0.8185,1.0634,1.2167,1.2652,1.2264,1.1296,1.0028,0.86744
0.083921,-0.23695,-0.35789,-0.20679,0.0237,0.13578,0.11912,0.043705,-0.050131,-0.18583,-0.35585,-0.4852,-0.51161,-0.43559,-0.32808,-0.2516,-0.22998,-0.25639,-0.28897,-0.26673,-0.1573,0.01592,0.19506,0.32566,0.38353,0.37457,0.32547,0.25533,0.1654,0.036812,-0.14804,-0.37602,-0.60547,-0.78224,-0.87534,-0.89267,-0.88228,-0.89662,-0.96032,-1.0638,-1.1728,-1.2675,-1.366,-1.5348,-1.8648,-2.412,-3.0586,-3.3689,-2.9736,-2.1301,-1.2902,-0.65247,-0.22753,0.034999,0.18917,0.27653,0.3251,0.35256,0.36968,0.38267,0.39429,0.40418,0.40724,0.39066,0.3318,0.20719,0.027925,-0.12916,-0.17701,-0.093877,0.090599,0.33248,0.58279,0.79276,0.92873,0.98102,0.96647,0.90577,0.81848,0.71951
0.021325,-0.30857,-0.42808,-0.2557,-0.012008,0.12096,0.12101,0.041056,-0.081746,-0.23988,-0.40919,-0.53347,-0.54799,-0.46226,-0.35266,-0.27818,-0.2519,-0.26418,-0.27738,-0.23439,-0.10829,0.068953,0.24273,0.37502,0.44741,0.45562,0.40545,0.31378,0.19032,0.028475,-0.18199,-0.42926,-0.677,-0.87803,-1.0011,-1.0553,-1.0763,-1.108,-1.1695,-1.253,-1.3337,-1.4064,-1.5068,-1.7148,-2.1296,-2.8091,-3.5946,-3.9291,-3.3893,-2.372,-1.4178,-0.71771,-0.26005,0.019542,0.18245,0.27435,0.3254,0.35452,0.37316,0.38787,0.4012,0.41199,0.41319,0.38843,0.30997,0.15106,-0.070176,-0.25884,-0.31809,-0.23793,-0.06454,0.15256,0.37093,0.55426,0.67917,0.74156,0.74981,0.71961,0.66538,0.59865
-0.069206,-0.39597,-0.49939,-0.32085,-0.06207,0.092158,0.094711,0.0022959,-0.14822,-0.32153,-0.48988,-0.59208,-0.57875,-0.48824,-0.38508,-0.30942,-0.27881,-0.27893,-0.26631,-0.19285,-0.051843,0.1181,0.27726,0.40507,0.48622,0.50841,0.46523,0.36254,0.21226,0.01658,-0.21585,-0.47475,-0.73275,-0.96026,-1.1302,-1.2436,-1.317,-1.3774,-1.4373,-1.4893,-1.5229,-1.5567,-1.6497,-1.8967,-2.4016,-3.2189,-4.1415,-4.4751,-3.763,-2.5762,-1.523,-0.77249,-0.28952,0.0026589,0.17194,0.26704,0.31995,0.35073,0.37155,0.38935,0.40662,0.42155,0.42516,0.3972,0.30367,0.1117,-0.15769,-0.39243,-0.48099,-0.42152,-0.27699,-0.10269,0.068285,0.2169,0.33291,0.41354,0.45939,0.47604,0.46965,0.44701
-0.15215,-0.46506,-0.55488,-0.36682,-0.11215,0.042452,0.056192,-0.06321,-0.23664,-0.42504,-0.58358,-0.64667,-0.6063,-0.50612,-0.40408,-0.33749,-0.31099,-0.29957,-0.25898,-0.16182,-0.020413,0.13487,0.27861,0.39373,0.46988,0.49695,0.46467,0.36418,0.20119,-0.0088721,-0.24373,-0.49407,-0.75006,-0.99859,-1.2184,-1.3947,-1.5246,-1.6157,-1.6695,-1.6817,-1.6595,-1.6463,-1.7216,-1.9844,-2.5299,-3.3903,-4.3203,-4.5905,-3.7988,-2.5783,-1.5194,-0.7713,-0.29203,-0.0031587,0.16358,0.25695,0.30902,0.34001,0.36226,0.38287,0.40426,0.42418,0.43237,0.40568,0.30504,0.091378,-0.21563,-0.49239,-0.61452,-0.58298,-0.47191,-0.34007,-0.2118,-0.090955,0.022931,0.12564,0.21037,0.27153,0.3079,0.32265
-0.21356,-0.50644,-0.57513,-0.39903,-0.14749,0.0066542,0.0065953,-0.11679,-0.31106,-0.5145,-0.65392,-0.69217,-0.63067,-0.51646,-0.41955,-0.36671,-0.34604,-0.32489,-0.26602,-0.15615,-0.014709,0.12853,0.25304,0.3514,0.42277,0.45488,0.42678,0.32702,0.15951,-0.045441,-0.26726,-0.49878,-0.74546,-1.0034,-1.2564,-1.4771,-1.6481,-1.7602,-1.806,-1.7842,-1.7176,-1.6672,-1.722,-1.9759,-2.5071,-3.317,-4.1461,-4.3342,-3.5724,-2.4312,-1.4357,-0.72745,-0.27209,0.0025796,0.16054,0.24859,0.29765,0.32733,0.34962,0.37138,0.39502,0.41788,0.42895,0.40352,0.29963,0.074426,-0.25355,-0.55467,-0.69653,-0.68079,-0.5878,-0.47854,-0.37254,-0.26513,-0.15008,-0.031083,0.075955,0.16144,0.22105,0.2564
-0.282,-0.54241,-0.59085,-0.41465,-0.19464,-0.053088,-0.058059,-0.19712,-0.41487,-0.62368,-0.74948,-0.75382,-0.65504,-0.53016,-0.43773,-0.39445,-0.38343,-0.36181,-0.28973,-0.16377,-0.022552,0.092797,0.17613,0.24678,0.31211,0.35066,0.32741,0.2259,0.065205,-0.11878,-0.30327,-0.49641,-0.71933,-0.98098,-1.265,-1.5375,-1.7581,-1.8911,-1.9208,-1.851,-1.7278,-1.6307,-1.6519,-1.866,-2.3138,-2.9567,-3.5503,-3.6207,-2.9922,-2.0618,-1.2249,-0.61455,-0.21682,0.023817,0.16133,0.23699,0.27863,0.30409,0.32437,0.34573,0.37023,0.39471,0.40737,0.38202,0.27423,0.038516,-0.30644,-0.6233,-0.77334,-0.76188,-0.67629,-0.57901,-0.48479,-0.38231,-0.26242,-0.1323,-0.0094498,0.091886,0.16557,0.21242
-0.32792,-0.55114,-0.57902,-0.42498,-0.22534,-0.099575,-0.11113,-0.26027,-0.48627,-0.70265,-0.8267,-0.80037,-0.67688,-0.5446,-0.45235,-0.41616,-0.41466,-0.39817,-0.32114,-0.1868,-0.050189,0.041917,0.094485,0.14227,0.19859,0.23893,0.21903,0.12017,-0.031015,-0.1926,-0.34298,-0.50002,-0.69673,-0.94825,-1.2428,-1.5395,-1.7856,-1.9295,-1.9441,-1.8426,-1.6854,-1.5612,-1.5547,-1.7187,-2.0644,-2.5328,-2.9252,-2.9253,-2.4281,-1.6928,-1.0085,-0.49564,-0.15679,0.048569,0.16484,0.22748,0.26105,0.28151,0.29872,0.31816,0.34152,0.36528,0.37726,0.35072,0.24075,0.0020312,-0.34414,-0.65719,-0.79715,-0.77372,-0.67829,-0.57393,-0.47454,-0.36873,-0.24818,-0.11934,-0.0006761,0.096065,0.16634,0.21139
-0.36905,-0.54616,-0.55105,-0.42166,-0.26122,-0.16595,-0.18542,-0.33218,-0.5636,-0.79002,-0.89833,-0.85668,-0.71608,-0.56135,-0.46835,-0.44347,-0.45221,-0.43878,-0.36001,-0.23081,-0.11262,-0.04781,-0.027758,-0.013898,0.018206,0.050599,0.036226,-0.046248,-0.17471,-0.29987,-0.4057,-0.51246,-0.66438,-0.88423,-1.1686,-1.474,-1.7353,-1.8843,-1.8822,-1.7529,-1.5697,-1.4223,-1.3758,-1.4522,-1.6321,-1.8534,-2.0062,-1.9456,-1.6188,-1.1405,-0.67216,-0.30634,-0.059865,0.088951,0.17066,0.21203,0.23231,0.24421,0.25559,0.27068,0.29042,0.31087,0.31984,0.2913,0.18225,-0.048648,-0.37537,-0.65611,-0.75963,-0.70433,-0.5829,-0.45691,-0.34132,-0.22869,-0.11381,-0.0029001,0.093074,0.16707,0.21736,0.24591
