1.014,0.84686,0.7156,0.685,0.70233,0.67857,0.57031,0.39962,0.2244,0.061686,-0.13081,-0.36871,-0.58978,-0.70771,-0.68415,-0.55104,-0.3859,-0.25211,-0.16497,-0.10718,-0.062688,-0.033385,-0.030953,-0.058082,-0.10099,-0.13956,-0.16416,-0.18407,-0.22052,-0.29115,-0.40275,-0.53729,-0.65689,-0.71613,-0.68938,-0.58619,-0.44548,-0.30242,-0.17914,-0.086234,-0.038917,-0.057028,-0.16262,-0.36359,-0.63694,-0.92135,-1.126,-1.1749,-1.054,-0.81636,-0.54402,-0.30593,-0.14033,-0.053651,-0.02482,-0.017079,0.0027289,0.04564,0.09838,0.13806,0.14172,0.096108,-0.011599,-0.19538,-0.4627,-0.79391,-1.1193,-1.3287,-1.3353,-1.1485,-0.85974,-0.56728,-0.32962,-0.16465,-0.06577,-0.01596,0.0023817,0.003625,-0.0015903,-0.0065542
0.87872,0.72975,0.65462,0.68074,0.72815,0.71792,0.61451,0.42794,0.21292,-0.0028205,-0.23924,-0.49597,-0.72019,-0.84434,-0.83226,-0.7047,-0.53317,-0.38417,-0.27923,-0.20717,-0.15953,-0.14342,-0.16646,-0.21756,-0.27049,-0.30032,-0.30532,-0.30488,-0.32597,-0.38712,-0.49265,-0.62332,-0.73872,-0.79053,-0.74844,-0.62226,-0.45138,-0.27491,-0.11329,0.020396,0.11147,0.13654,0.073315,-0.088339,-0.33181,-0.60536,-0.83192,-0.94179,-0.91103,-0.7714,-0.58664,-0.41598,-0.29404,-0.22493,-0.18762,-0.14643,-0.076242,0.020187,0.11608,0.18043,0.19217,0.14037,0.019646,-0.17457,-0.44078,-0.75394,-1.0472,-1.2189,-1.1982,-1.0012,-0.71452,-0.42825,-0.19603,-0.034241,0.063475,0.11272,0.13081,0.13165,0.12522,0.11755
0.69645,0.57312,0.57236,0.67186,0.75897,0.76908,0.67035,0.46987,0.20822,-0.071373,-0.35563,-0.63133,-0.86104,-1.0005,-1.018,-0.91761,-0.75151,-0.58499,-0.45331,-0.36137,-0.31087,-0.31157,-0.36587,-0.44815,-0.50881,-0.51569,-0.48043,-0.44049,-0.43233,-0.4761,-0.5683,-0.687,-0.78797,-0.82076,-0.75476,-0.60227,-0.40513,-0.20016,-0.0073071,0.16446,0.29971,0.3738,0.36144,0.2482,0.042705,-0.21583,-0.46808,-0.65297,-0.73519,-0.72329,-0.65441,-0.57228,-0.50486,-0.45471,-0.39794,-0.30679,-0.17119,-0.012505,0.12888,0.21723,0.23245,0.17135,0.037958,-0.16047,-0.41001,-0.67753,-0.90024,-0.99969,-0.93343,-0.72893,-0.46142,-0.20333,0.0031631,0.14568,0.23037,0.27222,0.2848,0.28123,0.27079,0.25911
0.55966,0.45661,0.50807,0.65807,0.77351,0.79985,0.70961,0.50234,0.21245,-0.10755,-0.41902,-0.70186,-0.93449,-1.0907,-1.1405,-1.0733,-0.92154,-0.74589,-0.59404,-0.4872,-0.43539,-0.44838,-0.52299,-0.6212,-0.67821,-0.65834,-0.58333,-0.5069,-0.47284,-0.49978,-0.57942,-0.68258,-0.76407,-0.77613,-0.69325,-0.53099,-0.32784,-0.11711,0.085761,0.27259,0.42725,0.52595,0.54103,0.4561,0.27557,0.02735,-0.23912,-0.46896,-0.62338,-0.69376,-0.70234,-0.68207,-0.65422,-0.61536,-0.54399,-0.41573,-0.23331,-0.033226,0.13477,0.23347,0.24659,0.1763,0.03488,-0.16046,-0.38595,-0.60363,-0.75728,-0.79241,-0.68935,-0.4831,-0.23859,-0.012847,0.16304,0.28174,0.35018,0.381,0.38777,0.38069,0.36715,0.35162
0.37969,0.30354,0.41661,0.62416,0.77727,0.82721,0.75103,0.54108,0.22636,-0.13179,-0.46731,-0.7487,-0.98167,-1.1639,-1.2659,-1.255,-1.1337,-0.95388,-0.78006,-0.65515,-0.6011,-0.62747,-0.72004,-0.82296,-0.85857,-0.79308,-0.66333,-0.53857,-0.46845,-0.46805,-0.52185,-0.59375,-0.63895,-0.61899,-0.52049,-0.35939,-0.16865,0.027682,0.22037,0.40385,0.56407,0.67636,0.71336,0.6564,0.5036,0.27163,-0.0030061,-0.27449,-0.50159,-0.66033,-0.75484,-0.80218,-0.81384,-0.78328,-0.68842,-0.51742,-0.28939,-0.054195,0.13294,0.23487,0.24068,0.15971,0.013687,-0.16737,-0.34682,-0.48267,-0.53406,-0.48004,-0.33135,-0.12925,0.077484,0.25296,0.38077,0.46035,0.50024,0.51206,0.50693,0.49288,0.47512,0.45631
0.20767,0.15431,0.31719,0.57227,0.75825,0.83228,0.77523,0.57122,0.24459,-0.13378,-0.47608,-0.74617,-0.9723,-1.1774,-1.3336,-1.385,-1.3041,-1.1309,-0.94252,-0.80183,-0.74206,-0.7706,-0.86195,-0.94688,-0.94555,-0.83151,-0.6559,-0.49404,-0.39466,-0.36525,-0.38426,-0.41399,-0.41735,-0.36841,-0.26541,-0.12402,0.031964,0.19032,0.34973,0.50797,0.6529,0.76038,0.80447,0.76498,0.63431,0.42091,0.14971,-0.14087,-0.40844,-0.62153,-0.77068,-0.86142,-0.89743,-0.86857,-0.75609,-0.55691,-0.30296,-0.053386,0.13437,0.22703,0.21818,0.124,-0.023595,-0.18167,-0.30307,-0.34774,-0.29738,-0.16154,0.023826,0.21685,0.38451,0.50916,0.58738,0.62548,0.63438,0.62531,0.60672,0.58498,0.5629,0.54104
0.08671,0.048282,0.23823,0.51883,0.72634,0.82017,0.77907,0.58557,0.25838,-0.12356,-0.45975,-0.71649,-0.93408,-1.1494,-1.3397,-1.4365,-1.3902,-1.2285,-1.0348,-0.88369,-0.81394,-0.83143,-0.90522,-0.96329,-0.92884,-0.78496,-0.58861,-0.41154,-0.29704,-0.24803,-0.23871,-0.23507,-0.20719,-0.14164,-0.043425,0.071506,0.1892,0.30821,0.43233,0.56227,0.68593,0.78099,0.82237,0.78918,0.67141,0.47256,0.21191,-0.076148,-0.35119,-0.57958,-0.74659,-0.85145,-0.89297,-0.85986,-0.73768,-0.53082,-0.27695,-0.035927,0.13773,0.21344,0.19043,0.087795,-0.057143,-0.19405,-0.27019,-0.24924,-0.12917,0.057433,0.26301,0.44722,0.58771,0.67843,0.72403,0.73475,0.72256,0.69893,0.6705,0.64192,0.61489,0.58923
-0.059776,-0.081411,0.1277,0.43002,0.66192,0.78083,0.76306,0.58752,0.27059,-0.10143,-0.41756,-0.64703,-0.84807,-1.0671,-1.2865,-1.432,-1.4319,-1.2945,-1.1025,-0.93957,-0.84892,-0.83417,-0.86193,-0.86729,-0.78878,-0.62168,-0.41853,-0.24097,-0.12036,-0.053573,-0.013232,0.030247,0.092349,0.17098,0.25278,0.32331,0.38384,0.44392,0.51681,0.60239,0.68892,0.75678,0.78368,0.7515,0.64922,0.47591,0.24422,-0.018768,-0.27694,-0.49794,-0.6619,-0.76203,-0.79406,-0.74885,-0.62015,-0.42062,-0.19029,0.015551,0.15023,0.19069,0.14056,0.024207,-0.11499,-0.22038,-0.23732,-0.13849,0.057716,0.29736,0.52312,0.69747,0.80815,0.86058,0.86852,0.84769,0.81203,0.77197,0.73288,0.69798,0.66721,0.63897
-0.15551,-0.16816,0.045219,0.3541,0.59813,0.73376,0.7338,0.57417,0.27257,-0.082305,-0.37614,-0.58082,-0.76319,-0.97724,-1.2063,-1.374,-1.4022,-1.2872,-1.1033,-0.9336,-0.82282,-0.77362,-0.75448,-0.71291,-0.60539,-0.43437,-0.2438,-0.081551,0.030358,0.10135,0.15818,0.22495,0.30755,0.39123,0.45527,0.49079,0.50722,0.52428,0.55676,0.60584,0.66133,0.70413,0.71664,0.68325,0.5921,0.44246,0.24177,0.011253,-0.21693,-0.41453,-0.56001,-0.64322,-0.6588,-0.60243,-0.47335,-0.29045,-0.092955,0.07107,0.16389,0.1699,0.094911,-0.033703,-0.16954,-0.25289,-0.2297,-0.081177,0.15983,0.42876,0.66281,0.82845,0.92101,0.95283,0.94202,0.90602,0.85877,0.80959,0.76516,0.72634,0.69242,0.6614
-0.26043,-0.26618,-0.06012,0.24297,0.49697,0.65077,0.67204,0.53438,0.25945,-0.061805,-0.31797,-0.48534,-0.63634,-0.83038,-1.0544,-1.2334,-1.287,-1.2007,-1.0345,-0.8614,-0.7218,-0.61943,-0.53205,-0.429,-0.2923,-0.13277,0.021911,0.14587,0.23383,0.30028,0.36995,0.45724,0.55349,0.63163,0.66701,0.65637,0.62101,0.58881,0.57682,0.58425,0.59982,0.60951,0.60042,0.56151,0.4851,0.36774,0.21426,0.039854,-0.13301,-0.28036,-0.38395,-0.43286,-0.42161,-0.35014,-0.22834,-0.079662,0.060125,0.15496,0.18111,0.13274,0.021376,-0.12366,-0.2555,-0.315,-0.25168,-0.055626,0.22799,0.52313,0.76617,0.92662,1.0051,1.0192,0.99092,0.94033,0.88268,0.82774,0.77962,0.73957,0.70558,0.67441
-0.3384,-0.33843,-0.15682,0.12716,0.38209,0.54764,0.58673,0.47143,0.22685,-0.054173,-0.26572,-0.39256,-0.50639,-0.66657,-0.8642,-1.035,-1.1031,-1.0436,-0.89872,-0.72789,-0.56363,-0.40909,-0.25552,-0.099001,0.05249,0.18507,0.28825,0.36069,0.41242,0.46427,0.53557,0.62981,0.72585,0.78896,0.79443,0.74567,0.67244,0.60706,0.56536,0.54239,0.52522,0.50298,0.46954,0.42225,0.35966,0.27895,0.18019,0.068771,-0.042806,-0.1361,-0.19308,-0.20184,-0.15978,-0.074239,0.035268,0.14168,0.21572,0.23484,0.18939,0.083253,-0.066086,-0.22896,-0.35922,-0.39995,-0.3061,-0.077118,0.23264,0.54202,0.78646,0.93985,1.0083,1.0135,0.97905,0.92497,0.86574,0.81124,0.7642,0.7254,0.69275,0.6629
-0.37817,-0.37528,-0.21932,0.042069,0.29141,0.46128,0.50873,0.40942,0.18944,-0.059085,-0.23599,-0.32986,-0.41281,-0.54089,-0.70783,-0.86094,-0.93214,-0.89169,-0.76567,-0.60005,-0.42172,-0.23467,-0.040826,0.14417,0.29643,0.40239,0.46397,0.49524,0.51707,0.55282,0.6186,0.70889,0.79632,0.84316,0.82791,0.7585,0.66927,0.59271,0.53996,0.50225,0.46642,0.42352,0.3737,0.32072,0.26684,0.21236,0.15335,0.088105,0.022144,-0.031053,-0.054702,-0.036087,0.026284,0.11928,0.21901,0.29496,0.32088,0.28333,0.184,0.03605,-0.13983,-0.31264,-0.43936,-0.46821,-0.35973,-0.11778,0.19994,0.51259,0.75646,0.90651,0.97018,0.97063,0.9332,0.87881,0.82206,0.7711,0.72905,0.69535,0.66684,0.63964
-0.40671,-0.40226,-0.28414,-0.061508,0.1726,0.34,0.39221,0.31,0.12325,-0.080936,-0.21048,-0.26085,-0.29979,-0.37838,-0.49623,-0.61385,-0.67854,-0.66011,-0.56375,-0.41213,-0.22285,-0.0057245,0.22199,0.42567,0.56751,0.63478,0.64298,0.62286,0.60561,0.61583,0.66383,0.73699,0.80319,0.8256,0.78734,0.70367,0.61157,0.53916,0.48855,0.44409,0.39159,0.32759,0.25914,0.19751,0.15201,0.12505,0.11083,0.10061,0.090365,0.087304,0.10537,0.15643,0.23995,0.33891,0.42246,0.45882,0.42642,0.32226,0.16051,-0.035039,-0.23797,-0.41768,-0.53536,-0.54709,-0.42282,-0.17336,0.14308,0.44802,0.68036,0.81827,0.87194,0.86652,0.82819,0.77746,0.7277,0.68589,0.6536,0.62881,0.60783,0.58654
-0.40955,-0.40342,-0.32653,-0.14821,0.063491,0.219,0.26776,0.19802,0.042374,-0.11626,-0.19973,-0.20731,-0.2012,-0.22857,-0.29239,-0.36668,-0.41707,-0.41541,-0.3494,-0.22011,-0.035096,0.19127,0.42895,0.63013,0.75024,0.77865,0.74108,0.67824,0.62703,0.61041,0.63279,0.67885,0.71572,0.71222,0.65775,0.57452,0.49885,0.4502,0.41889,0.38109,0.32102,0.24037,0.15315,0.080081,0.038381,0.033194,0.056843,0.092908,0.12987,0.16805,0.21953,0.29627,0.3964,0.4978,0.56722,0.56975,0.48755,0.32745,0.11629,-0.11169,-0.32538,-0.49515,-0.59052,-0.58017,-0.4457,-0.2023,0.095817,0.37718,0.58717,0.70582,0.74363,0.72671,0.68294,0.63398,0.59261,0.56259,0.54436,0.53288,0.52256,0.50866
-0.39819,-0.38932,-0.34298,-0.20012,-0.0095668,0.13141,0.17289,0.108,-0.02508,-0.15081,-0.20042,-0.17545,-0.13623,-0.12654,-0.14966,-0.19043,-0.22698,-0.23408,-0.1898,-0.082162,0.088588,0.30722,0.53694,0.72281,0.82022,0.82124,0.75569,0.6679,0.59606,0.56063,0.56329,0.58587,0.59839,0.57515,0.51295,0.43879,0.38556,0.36418,0.35292,0.32402,0.26172,0.17093,0.071527,-0.0099342,-0.050928,-0.044154,0.0013863,0.065928,0.1326,0.19876,0.27347,0.36641,0.47416,0.57467,0.63132,0.61147,0.50108,0.31259,0.079092,-0.15966,-0.36873,-0.52139,-0.59303,-0.56195,-0.4198,-0.18633,0.087848,0.34029,0.52205,0.61622,0.63465,0.60445,0.55429,0.50566,0.46997,0.45008,0.44207,0.44032,0.43911,0.43394
-0.36845,-0.35539,-0.34457,-0.24858,-0.092666,0.02189,0.04604,-0.015183,-0.11883,-0.20057,-0.20333,-0.13775,-0.059308,-0.0019415,0.025439,0.026383,0.009898,-0.0042585,0.012219,0.084601,0.22267,0.41201,0.6108,0.7626,0.82403,0.79207,0.69829,0.58825,0.49768,0.44378,0.42222,0.41347,0.39165,0.34229,0.27428,0.22022,0.20595,0.22585,0.24519,0.23003,0.16593,0.062603,-0.052901,-0.14622,-0.18786,-0.16712,-0.095283,0.0026468,0.10446,0.20161,0.30118,0.41101,0.52603,0.6228,0.66587,0.62348,0.48616,0.27371,0.02757,-0.20676,-0.39092,-0.50307,-0.53034,-0.46712,-0.3188,-0.1088,0.1206,0.31958,0.45048,0.50092,0.48401,0.4281,0.36358,0.31247,0.28418,0.27757,0.28529,0.29867,0.31061,0.31658
-0.33825,-0.32163,-0.33334,-0.26956,-0.14376,-0.052369,-0.046863,-0.10556,-0.1879,-0.23461,-0.20382,-0.1111,-0.0049304,0.08428,0.14645,0.17626,0.17405,0.15557,0.15241,0.19606,0.30043,0.45305,0.6145,0.73095,0.76287,0.70836,0.60061,0.48325,0.38968,0.32982,0.29501,0.26441,0.21765,0.14993,0.080815,0.043853,0.059672,0.10929,0.14989,0.14294,0.076098,-0.037843,-0.16582,-0.2673,-0.30883,-0.27701,-0.18516,-0.062392,0.064525,0.18364,0.2984,0.41548,0.5305,0.62138,0.65499,0.60234,0.45628,0.2397,-0.0020158,-0.21942,-0.37477,-0.44911,-0.43857,-0.34983,-0.1986,-0.01114,0.17645,0.32621,0.40889,0.41745,0.36761,0.28899,0.2122,0.15817,0.13414,0.13676,0.15559,0.18038,0.20323,0.2191
-0.29233,-0.27026,-0.30478,-0.28319,-0.19839,-0.14485,-0.16221,-0.21893,-0.26825,-0.26627,-0.19379,-0.071153,0.066065,0.19151,0.2919,0.35423,0.36784,0.34395,0.31658,0.32086,0.37299,0.46434,0.56307,0.62412,0.61425,0.5341,0.41655,0.30188,0.21558,0.15899,0.11382,0.060234,-0.013259,-0.097619,-0.16356,-0.17659,-0.12784,-0.049826,0.0059953,0.00071365,-0.074659,-0.20186,-0.34199,-0.44852,-0.48397,-0.43432,-0.31556,-0.16112,-0.0030123,0.14243,0.27403,0.3961,0.50532,0.58408,0.60461,0.54359,0.39793,0.19315,-0.0238,-0.20336,-0.30908,-0.32812,-0.26827,-0.15108,-0.0041072,0.14447,0.2678,0.3437,0.35771,0.30929,0.21491,0.10383,0.0072593,-0.053472,-0.072827,-0.058451,-0.024631,0.015469,0.052038,0.079508
-0.24419,-0.21572,-0.26715,-0.2851,-0.24469,-0.23231,-0.26905,-0.31833,-0.32661,-0.27454,-0.16493,-0.016651,0.14295,0.2966,0.42769,0.51273,0.53608,0.50613,0.45496,0.41808,0.4144,0.43888,0.46618,0.46291,0.4091,0.30998,0.19466,0.096093,0.031161,-0.010364,-0.052314,-0.11618,-0.20459,-0.29726,-0.35678,-0.35198,-0.28541,-0.19882,-0.14533,-0.16015,-0.24862,-0.38712,-0.53295,-0.63532,-0.65476,-0.57995,-0.43119,-0.24667,-0.061811,0.10221,0.24171,0.35983,0.45547,0.5167,0.52405,0.46078,0.32795,0.1514,-0.024613,-0.154,-0.20618,-0.17386,-0.073443,0.062833,0.19857,0.30368,0.35965,0.35789,0.29891,0.19134,0.05427,-0.083998,-0.19413,-0.25706,-0.2703,-0.24638,-0.20003,-0.14806,-0.10153,-0.066107
-0.20915,-0.17521,-0.23728,-0.2831,-0.27874,-0.29566,-0.34578,-0.37987,-0.35316,-0.26244,-0.12738,0.034001,0.20637,0.37569,0.5212,0.61727,0.64476,0.60907,0.54039,0.47416,0.42991,0.40409,0.3768,0.32585,0.24106,0.13271,0.026163,-0.052963,-0.096919,-0.12112,-0.15397,-0.21581,-0.30531,-0.39635,-0.44946,-0.4375,-0.37011,-0.291,-0.25067,-0.27958,-0.37969,-0.52452,-0.66843,-0.75949,-0.75941,-0.66111,-0.48911,-0.28426,-0.084608,0.086807,0.22434,0.33116,0.40934,0.45313,0.44931,0.38692,0.26962,0.12207,-0.015797,-0.10397,-0.11619,-0.050725,0.071087,0.21237,0.33342,0.40399,0.40962,0.35145,0.2406,0.093018,-0.069901,-0.2214,-0.33546,-0.39668,-0.4057,-0.37547,-0.32508,-0.26928,-0.21817,-0.17667
-0.16619,-0.1259,-0.19906,-0.28282,-0.32937,-0.3852,-0.44457,-0.44741,-0.36332,-0.21926,-0.052917,0.12059,0.30217,0.48214,0.63668,0.73754,0.76462,0.72064,0.63191,0.5313,0.43797,0.35049,0.25623,0.14686,0.027062,-0.086634,-0.17431,-0.22256,-0.23456,-0.23267,-0.24616,-0.29382,-0.37086,-0.44877,-0.49099,-0.47782,-0.42424,-0.37169,-0.36122,-0.4161,-0.53129,-0.67854,-0.80871,-0.87094,-0.83476,-0.6996,-0.49876,-0.27672,-0.070885,0.094723,0.21543,0.29631,0.34369,0.35891,0.33845,0.27846,0.1855,0.080993,-0.0032029,-0.037061,-0.0015812,0.099109,0.23923,0.37848,0.47513,0.4994,0.44263,0.31415,0.13844,-0.057164,-0.2461,-0.4038,-0.51137,-0.5615,-0.56062,-0.52471,-0.47103,-0.41393,-0.362,-0.31897
