0.72972,0.4211,0.13872,-0.1469,-0.51631,-0.97057,-1.3379,-1.3813,-1.0794,-0.65543,-0.34032,-0.20824,-0.17818,-0.12769,-0.020947,0.086324,0.13777,0.13432,0.12467,0.15836,0.24723,0.37377,0.52643,0.71157,0.92706,1.1409,1.303,1.3887,1.4221,1.4457,1.4764,1.4908,1.4437,1.2974,1.0462,0.71953,0.37749,0.083006,-0.12834,-0.25762,-0.32637,-0.34774,-0.32585,-0.26674,-0.19126,-0.13022,-0.10813,-0.12877,-0.17273,-0.21028,-0.2199,-0.20203,-0.17061,-0.1384,-0.10586,-0.07205,-0.03438,0.0053817,0.038336,0.045547,0.0090089,-0.089435,-0.25529,-0.47299,-0.70715,-0.91487,-1.0609,-1.1283,-1.1036,-0.97335,-0.72735,-0.37964,0.02148,0.41047,0.73175,0.95465,1.0715,1.0944,1.0443,0.9446
0.79162,0.45387,0.13557,-0.17842,-0.56027,-0.99987,-1.3228,-1.3142,-0.9841,-0.56732,-0.28447,-0.19925,-0.21965,-0.21153,-0.13288,-0.039926,0.0070321,0.0095403,0.019654,0.086077,0.21221,0.36905,0.53729,0.72161,0.92724,1.132,1.2947,1.3908,1.4373,1.4689,1.4967,1.498,1.4322,1.2682,1.0071,0.68487,0.36245,0.097587,-0.085943,-0.1975,-0.26105,-0.2866,-0.27332,-0.22359,-0.15558,-0.09993,-0.078967,-0.093659,-0.12267,-0.13675,-0.12126,-0.084394,-0.043759,-0.010031,0.016204,0.042827,0.074212,0.10791,0.13484,0.14188,0.11024,0.023895,-0.12279,-0.31885,-0.53623,-0.73746,-0.88777,-0.96366,-0.94783,-0.82531,-0.58846,-0.25419,0.12872,0.49655,0.79606,0.99794,1.0981,1.1074,1.0463,0.93792
0.85647,0.48552,0.12808,-0.212,-0.59264,-0.9942,-1.2543,-1.1922,-0.84937,-0.45736,-0.222,-0.19751,-0.28576,-0.34137,-0.31184,-0.24978,-0.21379,-0.20069,-0.15646,-0.036295,0.14809,0.3502,0.54229,0.72973,0.92402,1.1146,1.2703,1.3721,1.4315,1.4725,1.4986,1.4852,1.397,1.2139,0.94752,0.64265,0.36038,0.14606,0.010059,-0.072977,-0.12772,-0.16337,-0.16798,-0.13484,-0.079381,-0.029247,-0.0060746,-0.0096279,-0.019071,-0.0073046,0.031623,0.081927,0.12241,0.14347,0.1478,0.14652,0.14893,0.15855,0.17239,0.18062,0.16688,0.11343,0.008744,-0.14326,-0.3213,-0.49359,-0.62827,-0.69898,-0.68798,-0.57833,-0.3628,-0.059851,0.28285,0.60647,0.86393,1.0313,1.1042,1.095,1.0236,0.91142
0.8902,0.49932,0.12024,-0.22961,-0.59598,-0.95893,-1.1715,-1.0854,-0.75034,-0.38688,-0.1887,-0.20737,-0.34413,-0.44994,-0.46437,-0.43139,-0.40583,-0.38231,-0.30667,-0.14149,0.087767,0.32359,0.53377,0.72392,0.90987,1.0879,1.2333,1.3338,1.3991,1.4463,1.4739,1.454,1.3558,1.1655,0.9027,0.61604,0.36621,0.19089,0.089358,0.029183,-0.016558,-0.05297,-0.065497,-0.04406,-4.4874e-05,0.042727,0.065794,0.070302,0.076029,0.10305,0.15202,0.20426,0.23786,0.2419,0.22316,0.19494,0.17078,0.15938,0.16254,0.17296,0.17628,0.15263,0.08537,-0.02844,-0.17327,-0.31969,-0.43503,-0.49447,-0.4767,-0.36967,-0.17239,0.096219,0.39529,0.67502,0.89459,1.0325,1.0852,1.0638,0.98652,0.87299
0.91409,0.50343,0.10657,-0.24308,-0.57538,-0.87619,-1.0332,-0.93454,-0.63098,-0.31547,-0.16691,-0.23553,-0.43003,-0.60315,-0.67969,-0.68848,-0.67694,-0.63551,-0.51354,-0.28916,-0.0059127,0.26863,0.49947,0.69231,0.86592,1.0235,1.1528,1.247,1.3158,1.3694,1.3991,1.3778,1.2776,1.0913,0.84267,0.5855,0.37695,0.24919,0.18731,0.1562,0.12653,0.097108,0.08178,0.091471,0.12083,0.1503,0.16766,0.17736,0.19734,0.24251,0.30604,0.36218,0.38558,0.36682,0.31342,0.24517,0.18365,0.14475,0.13503,0.151,0.17565,0.18764,0.1671,0.10605,0.013078,-0.089579,-0.17347,-0.21328,-0.19057,-0.094818,0.071934,0.29033,0.52587,0.74003,0.90254,0.99786,1.0234,0.98869,0.90847,0.79874
0.91231,0.49167,0.089373,-0.24614,-0.53158,-0.76512,-0.87638,-0.78405,-0.52877,-0.27083,-0.16888,-0.27664,-0.51818,-0.75178,-0.88934,-0.93888,-0.93549,-0.8707,-0.70475,-0.43116,-0.10629,0.19718,0.44374,0.63771,0.79623,0.92695,1.0302,1.1091,1.1771,1.2398,1.2807,1.2705,1.1801,1.006,0.77553,0.54564,0.37393,0.28606,0.26276,0.26159,0.25258,0.23318,0.21896,0.22247,0.23962,0.25664,0.26535,0.27418,0.30224,0.35918,0.43278,0.493,0.51215,0.47906,0.40097,0.30042,0.2064,0.14424,0.12715,0.15146,0.20117,0.24775,0.26623,0.24469,0.18888,0.11913,0.061249,0.040086,0.071566,0.15888,0.293,0.45489,0.61978,0.76305,0.86573,0.91741,0.91773,0.87327,0.79497,0.69531
0.89353,0.47236,0.074268,-0.24285,-0.48802,-0.67156,-0.75508,-0.67659,-0.463,-0.24992,-0.17962,-0.30952,-0.57766,-0.84867,-1.027,-1.1025,-1.0999,-1.0148,-0.82065,-0.52222,-0.17884,0.13838,0.39295,0.58487,0.72887,0.83448,0.90926,0.96986,1.0356,1.1084,1.1677,1.1742,1.0995,0.93811,0.72282,0.50938,0.35843,0.29281,0.29214,0.31178,0.32108,0.3162,0.30973,0.31265,0.32217,0.32767,0.32697,0.3316,0.36044,0.4229,0.50259,0.56718,0.58714,0.55004,0.46251,0.3486,0.24132,0.17092,0.15397,0.18773,0.25245,0.31764,0.35642,0.35573,0.32005,0.2678,0.22412,0.2115,0.24248,0.31781,0.42608,0.54779,0.66191,0.75189,0.8081,0.82707,0.81051,0.76307,0.69153,0.60351
0.84574,0.4329,0.050927,-0.23311,-0.42271,-0.54422,-0.59751,-0.54255,-0.38738,-0.23205,-0.19913,-0.34947,-0.63831,-0.94618,-1.1666,-1.265,-1.255,-1.143,-0.92219,-0.60926,-0.26054,0.059883,0.31591,0.50114,0.62174,0.68815,0.72079,0.75411,0.81584,0.90458,0.98811,1.0221,0.97336,0.83838,0.64797,0.45914,0.32798,0.27816,0.29093,0.32802,0.36174,0.38501,0.40296,0.41763,0.42361,0.41528,0.39761,0.38878,0.4109,0.47168,0.55281,0.62046,0.64416,0.60935,0.52306,0.41019,0.30603,0.24339,0.23966,0.29115,0.37237,0.45195,0.50267,0.51221,0.48603,0.44324,0.40742,0.40059,0.43068,0.49108,0.56377,0.6286,0.67227,0.69117,0.68823,0.66746,0.63286,0.58568,0.52729,0.46025
0.79359,0.3937,0.030953,-0.22403,-0.37255,-0.45232,-0.48729,-0.44955,-0.3356,-0.21993,-0.21081,-0.36954,-0.66456,-0.98822,-1.2275,-1.3329,-1.3116,-1.1811,-0.95013,-0.64044,-0.3024,0.0080579,0.25693,0.43181,0.53134,0.56476,0.56246,0.57301,0.6317,0.73359,0.83781,0.89547,0.87119,0.76108,0.59146,0.41826,0.29314,0.24554,0.25951,0.30611,0.35833,0.40684,0.44882,0.47816,0.48697,0.47193,0.44179,0.41926,0.42954,0.48096,0.55754,0.62506,0.65172,0.62289,0.54397,0.44143,0.3527,0.31068,0.32927,0.39733,0.49055,0.57413,0.62333,0.62977,0.60179,0.55903,0.52416,0.51599,0.53959,0.5844,0.62915,0.65328,0.64747,0.61609,0.5712,0.52358,0.47935,0.43698,0.39288,0.3444
0.70367,0.32978,0.0019762,-0.21152,-0.30887,-0.3401,-0.35306,-0.33475,-0.26777,-0.1986,-0.21453,-0.37633,-0.66795,-0.99435,-1.2397,-1.3416,-1.3025,-1.1535,-0.92122,-0.63259,-0.32593,-0.042719,0.18592,0.33987,0.40715,0.39395,0.3414,0.31686,0.36903,0.49016,0.62726,0.72168,0.73315,0.6547,0.51076,0.35058,0.228,0.17411,0.18903,0.24672,0.32339,0.40305,0.47501,0.52669,0.54581,0.52972,0.4906,0.45232,0.44128,0.47003,0.52596,0.5801,0.60396,0.58244,0.52349,0.45224,0.40242,0.40059,0.45339,0.54689,0.64774,0.72805,0.76865,0.76609,0.73155,0.68522,0.64831,0.6358,0.64805,0.6694,0.67478,0.64396,0.57374,0.47913,0.38365,0.30477,0.25265,0.22216,0.20293,0.18529
