-0.3116,0.0464,-0.067375,-0.48385,-0.82421,-0.77269,-0.41472,-0.070904,0.11215,0.22159,0.40378,0.66219,0.82314,0.75462,0.49352,0.14418,-0.22184,-0.57721,-0.91938,-1.2554,-1.5929,-1.9281,-2.2327,-2.4586,-2.5874,-2.6603,-2.7314,-2.7943,-2.7803,-2.6255,-2.3276,-1.9551,-1.5945,-1.2929,-1.0484,-0.83149,-0.62988,-0.4631,-0.36929,-0.37704,-0.47601,-0.59916,-0.64597,-0.57367,-0.43214,-0.30207,-0.2375,-0.24267,-0.27707,-0.27632,-0.18963,-0.01863,0.1823,0.33272,0.35491,0.19008,-0.17382,-0.67093,-1.1538,-1.4541,-1.485,-1.2841,-0.95938,-0.60968,-0.29094,-0.02293,0.1901,0.34104,0.41616,0.40557,0.31787,0.18323,0.04123,-0.076872,-0.15911,-0.21304,-0.25183,-0.2993,-0.37066,-0.47799
-0.25184,0.084325,-0.053617,-0.5053,-0.88572,-0.85144,-0.47886,-0.11154,0.087362,0.20004,0.38108,0.65025,0.84436,0.82068,0.59913,0.27471,-0.083168,-0.4428,-0.79432,-1.1375,-1.4738,-1.7957,-2.0755,-2.272,-2.3794,-2.4459,-2.5236,-2.6065,-2.6232,-2.5041,-2.2419,-1.8966,-1.5542,-1.263,-1.0267,-0.82397,-0.64628,-0.51581,-0.46472,-0.51904,-0.65819,-0.7999,-0.83189,-0.71919,-0.53781,-0.38718,-0.32692,-0.35605,-0.41973,-0.43705,-0.34761,-0.15853,0.061141,0.22107,0.23683,0.052967,-0.33243,-0.83817,-1.3029,-1.5596,-1.5269,-1.263,-0.88028,-0.47554,-0.10458,0.20965,0.45893,0.6343,0.72193,0.71073,0.60475,0.42909,0.22349,0.028756,-0.12613,-0.23059,-0.29698,-0.3427,-0.39139,-0.46586
-0.17291,0.13268,-0.025303,-0.50433,-0.92087,-0.90731,-0.52783,-0.14245,0.071396,0.1894,0.36996,0.65334,0.88659,0.9138,0.73475,0.43323,0.080257,-0.28541,-0.64439,-0.98573,-1.3008,-1.5769,-1.7916,-1.9253,-1.9941,-2.0542,-2.1486,-2.2607,-2.3192,-2.2506,-2.0402,-1.7397,-1.4253,-1.1535,-0.93717,-0.76581,-0.6343,-0.5612,-0.57485,-0.69148,-0.87705,-1.0282,-1.0265,-0.8598,-0.63481,-0.47281,-0.43142,-0.50041,-0.61052,-0.65917,-0.57518,-0.37001,-0.12679,0.049675,0.073525,-0.10753,-0.48818,-0.97702,-1.4033,-1.5968,-1.5006,-1.1778,-0.74428,-0.29508,0.11663,0.4691,0.75525,0.95774,1.062,1.0528,0.92957,0.71358,0.44388,0.16732,-0.072777,-0.24812,-0.35282,-0.40505,-0.43447,-0.47193
-0.11594,0.1671,0.0033379,-0.4785,-0.90571,-0.90827,-0.53651,-0.15024,0.068502,0.18969,0.37322,0.66791,0.92652,0.98454,0.8292,0.5387,0.1869,-0.18213,-0.54269,-0.87629,-1.1664,-1.3962,-1.5498,-1.6289,-1.6656,-1.7202,-1.8271,-1.9575,-2.04,-2.0035,-1.8316,-1.5702,-1.2858,-1.0349,-0.83725,-0.69053,-0.59482,-0.56455,-0.62482,-0.78155,-0.9912,-1.1396,-1.1112,-0.9132,-0.67164,-0.51187,-0.49234,-0.59807,-0.74958,-0.82873,-0.75187,-0.53392,-0.27224,-0.078488,-0.045229,-0.2201,-0.58658,-1.0424,-1.4178,-1.5645,-1.4311,-1.0925,-0.65406,-0.19851,0.22639,0.59787,0.90166,1.1256,1.2475,1.2476,1.1211,0.88507,0.5774,0.24878,-0.047708,-0.27072,-0.40567,-0.46383,-0.47787,-0.48516
-0.044239,0.20981,0.051641,-0.40884,-0.82807,-0.84978,-0.51083,-0.14565,0.067341,0.1914,0.38229,0.69422,0.98265,1.0712,0.93683,0.65647,0.30632,-0.06493,-0.42362,-0.74143,-0.9937,-1.1609,-1.2359,-1.2421,-1.2351,-1.2771,-1.3887,-1.5322,-1.6322,-1.628,-1.503,-1.2945,-1.0602,-0.84687,-0.67714,-0.55935,-0.49978,-0.51319,-0.61588,-0.80416,-1.0255,-1.1615,-1.1111,-0.90109,-0.66612,-0.53195,-0.55311,-0.71128,-0.91765,-1.0416,-0.98719,-0.76851,-0.49087,-0.27743,-0.21693,-0.35363,-0.66941,-1.0655,-1.3834,-1.4844,-1.3403,-1.009,-0.58306,-0.13687,0.28578,0.6636,0.98513,1.2288,1.3717,1.3897,1.2721,1.0304,0.69889,0.32824,-0.022013,-0.29701,-0.46757,-0.53854,-0.54163,-0.51707
0.023465,0.24865,0.11134,-0.30044,-0.68653,-0.7279,-0.44532,-0.12718,0.064092,0.18615,0.38708,0.7182,1.0305,1.1397,1.0188,0.74585,0.39913,0.03174,-0.31783,-0.61648,-0.83385,-0.94788,-0.95892,-0.90389,-0.85665,-0.87876,-0.98319,-1.1254,-1.235,-1.2536,-1.169,-1.0079,-0.81705,-0.63667,-0.4918,-0.39443,-0.35528,-0.38863,-0.50379,-0.69344,-0.90188,-1.026,-0.97951,-0.7961,-0.60391,-0.51942,-0.59436,-0.80887,-1.0718,-1.239,-1.2056,-0.98709,-0.69825,-0.46539,-0.38212,-0.48563,-0.75061,-1.08,-1.3346,-1.4061,-1.2705,-0.9782,-0.59839,-0.18793,0.21675,0.59427,0.9265,1.1944,1.3662,1.4118,1.3155,1.0852,0.75212,0.36598,-0.011468,-0.31837,-0.51388,-0.59434,-0.58844,-0.53751
0.071023,0.27467,0.1623,-0.1973,-0.54371,-0.59926,-0.37309,-0.10755,0.05654,0.17281,0.38267,0.72918,1.0541,1.1733,1.0592,0.79045,0.44826,0.08909,-0.24777,-0.5282,-0.7216,-0.80684,-0.78588,-0.7011,-0.631,-0.63737,-0.7289,-0.86016,-0.96462,-0.99199,-0.92973,-0.80044,-0.63859,-0.47867,-0.34475,-0.25435,-0.2205,-0.25413,-0.3618,-0.53239,-0.71668,-0.82933,-0.80066,-0.66129,-0.52404,-0.48864,-0.60775,-0.86403,-1.1637,-1.3652,-1.3533,-1.141,-0.84738,-0.60457,-0.50232,-0.57836,-0.80609,-1.093,-1.3136,-1.376,-1.2604,-1.0054,-0.66686,-0.2915,0.089634,0.4576,0.79705,1.0804,1.2758,1.3488,1.2793,1.0712,0.75368,0.37563,-0.00064706,-0.31215,-0.51437,-0.5995,-0.59268,-0.53259
0.12948,0.30583,0.23618,-0.037905,-0.31637,-0.38886,-0.2512,-0.074852,0.03655,0.13776,0.35799,0.72226,1.0599,1.1858,1.0772,0.81586,0.48429,0.1419,-0.16948,-0.41958,-0.58506,-0.64798,-0.60847,-0.50722,-0.41755,-0.40122,-0.46671,-0.5719,-0.65823,-0.68617,-0.64785,-0.55596,-0.42995,-0.28991,-0.15943,-0.062751,-0.018564,-0.035064,-0.11247,-0.23765,-0.37818,-0.47387,-0.48469,-0.43071,-0.38707,-0.43581,-0.61726,-0.9182,-1.2546,-1.4855,-1.5003,-1.3087,-1.0254,-0.78115,-0.6629,-0.7046,-0.88179,-1.1145,-1.2996,-1.3613,-1.2878,-1.1007,-0.83446,-0.51839,-0.17389,0.18206,0.52943,0.83792,1.0674,1.1802,1.1544,0.99272,0.72053,0.38156,0.032965,-0.2618,-0.46209,-0.55117,-0.54661,-0.48153
0.1699,0.32574,0.29384,0.092217,-0.12826,-0.21141,-0.14551,-0.046987,0.013486,0.097291,0.32205,0.6964,1.04,1.1686,1.0646,0.81114,0.49325,0.17038,-0.11776,-0.34521,-0.49472,-0.55354,-0.51946,-0.42226,-0.32557,-0.29083,-0.33032,-0.40882,-0.4761,-0.49947,-0.47361,-0.40405,-0.29995,-0.17048,-0.037147,0.073658,0.13779,0.14677,0.10044,0.010799,-0.09779,-0.18692,-0.22813,-0.23598,-0.26552,-0.3784,-0.60913,-0.94348,-1.3006,-1.546,-1.5738,-1.3964,-1.1267,-0.88937,-0.76847,-0.79484,-0.94399,-1.1434,-1.3052,-1.3736,-1.3311,-1.1963,-0.98973,-0.72552,-0.41486,-0.072309,0.27905,0.60379,0.85855,1.0036,1.0166,0.89889,0.67438,0.38324,0.077244,-0.18948,-0.37122,-0.45494,-0.45416,-0.39562
0.21883,0.3473,0.36814,0.27044,0.13107,0.03783,0.0090108,-0.0052223,-0.023611,0.025818,0.24765,0.62631,0.9721,1.1037,1.0084,0.7729,0.4829,0.19503,-0.056858,-0.25527,-0.39267,-0.46205,-0.45514,-0.38208,-0.28793,-0.22876,-0.22613,-0.26073,-0.29727,-0.31113,-0.29515,-0.24701,-0.16319,-0.043298,0.096733,0.22739,0.32263,0.37187,0.3754,0.33926,0.27301,0.19225,0.11055,0.022859,-0.099721,-0.29327,-0.58184,-0.94916,-1.3182,-1.5702,-1.6125,-1.4619,-1.2234,-1.0099,-0.89331,-0.90003,-1.0104,-1.1685,-1.3083,-1.3867,-1.392,-1.3264,-1.196,-1.002,-0.74438,-0.43069,-0.08361,0.25546,0.54092,0.72994,0.7987,0.74827,0.60037,0.38981,0.15898,-0.047516,-0.19611,-0.27107,-0.27716,-0.23009
