0.70342,0.76988,0.73226,0.6081,0.39726,0.14275,-0.073182,-0.19628,-0.22607,-0.19759,-0.14851,-0.10888,-0.092425,-0.085463,-0.040025,0.097904,0.34209,0.64048,0.90064,1.0397,1.0212,0.86278,0.62078,0.36981,0.17853,0.083908,0.066376,0.059007,-0.0033768,-0.13497,-0.28773,-0.37841,-0.35539,-0.24475,-0.11589,-0.01609,0.051071,0.10498,0.15241,0.17965,0.16146,0.081086,-0.063275,-0.2611,-0.49182,-0.71989,-0.89308,-0.96523,-0.93457,-0.84862,-0.75622,-0.66221,-0.52402,-0.28421,0.084316,0.54619,1.0267,1.4544,1.7841,1.9949,2.0768,2.0264,1.844,1.5396,1.1387,0.68745,0.25764,-0.059054,-0.17272,-0.058424,0.21367,0.52491,0.7769,0.91797,0.93499,0.8374,0.65585,0.42322,0.17827,-0.041422
0.59774,0.63671,0.59854,0.49422,0.30622,0.069371,-0.13189,-0.23407,-0.23809,-0.1828,-0.11224,-0.061325,-0.048438,-0.062402,-0.05434,0.036934,0.23909,0.50998,0.75751,0.89426,0.87929,0.72628,0.48836,0.23799,0.044852,-0.048089,-0.052691,-0.029841,-0.049515,-0.13705,-0.25351,-0.32374,-0.29321,-0.18268,-0.053797,0.048322,0.12324,0.19129,0.2571,0.30211,0.29335,0.20821,0.040879,-0.19832,-0.484,-0.7715,-0.99554,-1.0974,-1.07,-0.96659,-0.84157,-0.70727,-0.53066,-0.26535,0.11108,0.56445,1.0289,1.4412,1.7608,1.9688,2.0569,2.0224,1.8667,1.6003,1.2468,0.84536,0.45389,0.15054,0.0094856,0.060727,0.25734,0.50222,0.70492,0.81253,0.80842,0.70181,0.51367,0.27997,0.038633,-0.17497
0.44938,0.44952,0.41257,0.34168,0.19137,-0.014662,-0.18917,-0.26024,-0.22775,-0.14201,-0.057326,-0.010163,-0.017514,-0.065674,-0.10541,-0.068548,0.083917,0.32053,0.55226,0.68805,0.68139,0.54107,0.31599,0.074212,-0.11389,-0.19789,-0.17668,-0.10825,-0.068109,-0.095926,-0.16758,-0.21346,-0.18418,-0.085731,0.032028,0.13271,0.21888,0.30748,0.40306,0.47598,0.48636,0.40166,0.21444,-0.063269,-0.40083,-0.74349,-1.0144,-1.1444,-1.1248,-1.0062,-0.85003,-0.67737,-0.46758,-0.18569,0.17792,0.59755,1.0203,1.3946,1.6872,1.8819,1.9736,1.9603,1.8429,1.6291,1.3379,1.0014,0.66699,0.39018,0.23013,0.2141,0.31508,0.46473,0.59156,0.64751,0.61248,0.48889,0.29634,0.064163,-0.17258,-0.37972
0.33382,0.30381,0.2704,0.22844,0.11235,-0.065825,-0.21515,-0.26056,-0.20167,-0.099534,-0.015526,0.015477,-0.015434,-0.091775,-0.16265,-0.15792,-0.03564,0.17876,0.40051,0.5375,0.53956,0.41228,0.20132,-0.028545,-0.20765,-0.2808,-0.23974,-0.1402,-0.06075,-0.047036,-0.083373,-0.11026,-0.079865,0.0058746,0.10789,0.19884,0.2847,0.38444,0.4983,0.59274,0.61998,0.54281,0.35067,0.058114,-0.29903,-0.65811,-0.93939,-1.0767,-1.0622,-0.94635,-0.78433,-0.59696,-0.37276,-0.092071,0.24988,0.6298,1.0063,1.3391,1.6015,1.7808,1.8706,1.8694,1.7777,1.6022,1.3587,1.0737,0.78289,0.53333,0.36909,0.31351,0.35046,0.43013,0.49561,0.50545,0.4406,0.30219,0.10554,-0.12126,-0.3462,-0.53886
0.17589,0.10634,0.079509,0.08141,0.017531,-0.11546,-0.22688,-0.23713,-0.1483,-0.033224,0.036654,0.032851,-0.039558,-0.1521,-0.2534,-0.27718,-0.18154,0.012625,0.22506,0.36545,0.38182,0.27512,0.085857,-0.12484,-0.28706,-0.3432,-0.2803,-0.14848,-0.02584,0.038964,0.050599,0.050666,0.079397,0.13977,0.20976,0.27855,0.35678,0.46499,0.59637,0.71371,0.7609,0.69821,0.51206,0.21974,-0.13458,-0.48547,-0.75391,-0.88358,-0.87244,-0.7663,-0.60786,-0.41662,-0.1927,0.067783,0.36056,0.66792,0.96505,1.2283,1.4409,1.5925,1.6784,1.6943,1.6383,1.5135,1.331,1.1102,0.87836,0.66604,0.50394,0.40872,0.37279,0.36624,0.35164,0.29899,0.19284,0.032711,-0.16662,-0.38245,-0.58716,-0.75498
0.016733,-0.090441,-0.10845,-0.057853,-0.064217,-0.14565,-0.21407,-0.18907,-0.078444,0.03702,0.081303,0.030883,-0.088261,-0.23064,-0.34555,-0.37698,-0.29096,-0.10791,0.097968,0.24172,0.27241,0.18767,0.022749,-0.16528,-0.30826,-0.34831,-0.26975,-0.11647,0.039774,0.14827,0.20319,0.2274,0.24671,0.27057,0.29851,0.33512,0.40107,0.51114,0.6547,0.78493,0.84424,0.79163,0.61846,0.34749,0.025926,-0.28054,-0.50436,-0.60611,-0.5939,-0.50245,-0.36329,-0.19048,0.010225,0.23129,0.46015,0.68482,0.89394,1.0789,1.2334,1.3532,1.4308,1.4606,1.4382,1.3636,1.2428,1.0875,0.91336,0.74178,0.5886,0.46492,0.3694,0.28751,0.19849,0.084532,-0.063313,-0.24264,-0.44158,-0.64156,-0.82019,-0.95689
-0.10107,-0.23427,-0.24357,-0.15629,-0.1173,-0.15724,-0.19219,-0.14157,-0.020085,0.089091,0.10789,0.019808,-0.13298,-0.2918,-0.40398,-0.42687,-0.33789,-0.15935,0.040989,0.18489,0.22426,0.1555,0.01,-0.15877,-0.28654,-0.31597,-0.22945,-0.066758,0.10543,0.23743,0.31504,0.3508,0.36094,0.35891,0.355,0.36649,0.41756,0.52216,0.66466,0.79666,0.86045,0.81631,0.65915,0.41538,0.13326,-0.12272,-0.29985,-0.37584,-0.36225,-0.28873,-0.17118,-0.018469,0.15799,0.34195,0.5171,0.67394,0.81185,0.9344,1.0439,1.138,1.2117,1.2557,1.2614,1.2246,1.1473,1.0375,0.90622,0.76457,0.62269,0.48625,0.35506,0.22328,0.0823,-0.075115,-0.25131,-0.44253,-0.63607,-0.81679,-0.9681,-1.076
-0.25212,-0.41561,-0.41236,-0.2782,-0.17832,-0.16314,-0.15075,-0.071126,0.058168,0.15163,0.13236,-0.0043488,-0.19574,-0.36387,-0.4558,-0.44979,-0.34498,-0.16976,0.018977,0.1572,0.20343,0.15283,0.032303,-0.11054,-0.21695,-0.23384,-0.14356,0.022514,0.20378,0.35307,0.44958,0.49148,0.48749,0.45247,0.40926,0.38828,0.41743,0.50843,0.64095,0.76654,0.82964,0.79583,0.66425,0.46541,0.24863,0.066472,-0.046221,-0.08627,-0.071497,-0.01895,0.066896,0.18316,0.31657,0.4442,0.54694,0.61798,0.66574,0.70672,0.75513,0.81661,0.88447,0.94771,0.99306,1.0101,0.99406,0.9455,0.86778,0.76337,0.63563,0.48716,0.32064,0.13876,-0.055885,-0.25991,-0.46755,-0.66738,-0.85167,-1.0059,-1.1187,-1.1832
-0.35717,-0.53981,-0.52789,-0.36187,-0.22007,-0.16231,-0.11592,-0.017134,0.11347,0.19037,0.14209,-0.027214,-0.23854,-0.402,-0.46789,-0.43115,-0.30978,-0.13785,0.037236,0.16503,0.21117,0.17079,0.067236,-0.056262,-0.14618,-0.15364,-0.061609,0.10157,0.28171,0.43377,0.53345,0.57206,0.5542,0.49673,0.42986,0.3899,0.40581,0.48543,0.60531,0.71824,0.77406,0.74466,0.63451,0.47554,0.31295,0.18784,0.11946,0.10095,0.11322,0.14845,0.20983,0.29692,0.39519,0.48061,0.5301,0.53945,0.52363,0.50837,0.51616,0.5561,0.62335,0.70321,0.7788,0.83598,0.8653,0.86152,0.82243,0.7449,0.62869,0.4753,0.28949,0.079278,-0.14518,-0.37275,-0.59187,-0.7923,-0.95972,-1.0873,-1.1703,-1.2082
-0.4813,-0.68352,-0.66386,-0.46306,-0.27278,-0.16074,-0.071137,0.049992,0.17648,0.229,0.14468,-0.05738,-0.2801,-0.4218,-0.44173,-0.3594,-0.21724,-0.054668,0.094335,0.19893,0.23735,0.20613,0.12331,0.024693,-0.042378,-0.037318,0.053902,0.20706,0.37754,0.52187,0.61269,0.63628,0.59594,0.51423,0.42885,0.37758,0.38526,0.45117,0.5499,0.63872,0.67835,0.65128,0.56791,0.46056,0.36698,0.31206,0.29638,0.29938,0.30324,0.30923,0.33162,0.37671,0.43018,0.46266,0.45109,0.3903,0.30129,0.22087,0.18272,0.20183,0.273,0.37668,0.49078,0.59691,0.68132,0.73292,0.74138,0.69921,0.60156,0.44965,0.25172,0.021803,-0.22296,-0.46471,-0.68659,-0.87443,-1.0188,-1.1152,-1.1643,-1.1706
-0.58105,-0.79528,-0.77306,-0.55234,-0.3229,-0.16354,-0.033643,0.10352,0.22149,0.24964,0.13765,-0.080533,-0.29409,-0.398,-0.36586,-0.24188,-0.088297,0.054219,0.16631,0.23723,0.25947,0.23292,0.17058,0.099807,0.057519,0.075113,0.16245,0.29929,0.44846,0.57125,0.6402,0.64141,0.58065,0.48628,0.39946,0.3563,0.37022,0.42937,0.50418,0.56066,0.57539,0.54487,0.48698,0.42993,0.3985,0.39891,0.41556,0.42355,0.41063,0.38775,0.37645,0.38404,0.39498,0.38043,0.31534,0.19721,0.052149,-0.07579,-0.14569,-0.13779,-0.058509,0.069641,0.22027,0.37049,0.50182,0.59852,0.64691,0.63552,0.55787,0.41618,0.22186,-0.006744,-0.24829,-0.48158,-0.68784,-0.85303,-0.96933,-1.0367,-1.0601,-1.0473
-0.6371,-0.85542,-0.83378,-0.60872,-0.35931,-0.16921,-0.013498,0.13284,0.2418,0.25283,0.12762,-0.090389,-0.28393,-0.351,-0.28056,-0.13382,0.019048,0.13946,0.2181,0.25855,0.26484,0.24013,0.19334,0.14488,0.12134,0.14776,0.22979,0.35059,0.47667,0.57612,0.62267,0.60569,0.53374,0.43857,0.36142,0.33476,0.36213,0.42209,0.48182,0.5128,0.50496,0.46676,0.42339,0.39993,0.40794,0.44097,0.47284,0.47731,0.44766,0.40236,0.36576,0.3463,0.32871,0.28467,0.18742,0.037182,-0.13754,-0.2888,-0.37153,-0.36502,-0.2748,-0.12815,0.04476,0.21877,0.37453,0.49562,0.56622,0.57515,0.51588,0.39052,0.21095,-0.0033349,-0.22934,-0.44456,-0.63015,-0.77366,-0.86911,-0.91867,-0.92913,-0.90882
-0.6831,-0.90016,-0.88421,-0.66694,-0.40472,-0.1824,0.0018054,0.15519,0.24938,0.24013,0.10844,-0.092292,-0.24334,-0.25531,-0.14003,0.023717,0.16316,0.24574,0.27559,0.27318,0.25589,0.23118,0.20302,0.18077,0.17998,0.21467,0.28589,0.38029,0.47347,0.53894,0.55564,0.51484,0.43096,0.34081,0.2877,0.29364,0.34773,0.41513,0.45805,0.45757,0.41924,0.37164,0.3457,0.36001,0.41033,0.4719,0.50971,0.4994,0.44479,0.371,0.30813,0.26407,0.22049,0.14566,0.016429,-0.16693,-0.37095,-0.54169,-0.63044,-0.61694,-0.51109,-0.34335,-0.14687,0.050846,0.22858,0.36945,0.46,0.48906,0.45223,0.35305,0.20401,0.024399,-0.164,-0.34074,-0.48947,-0.60045,-0.66959,-0.69988,-0.69884,-0.67569
