-0.15326,0.35606,0.55428,0.48493,0.21808,-0.12165,-0.36648,-0.42226,-0.35221,-0.28723,-0.27491,-0.2582,-0.16508,0.0085601,0.1871,0.26354,0.15886,-0.1148,-0.43259,-0.6167,-0.56391,-0.3243,-0.040513,0.16764,0.2574,0.24918,0.19408,0.15323,0.17412,0.27308,0.42501,0.57284,0.65961,0.6473,0.53543,0.35025,0.13181,-0.086304,-0.2804,-0.43843,-0.56047,-0.65047,-0.71801,-0.76189,-0.76938,-0.73689,-0.66407,-0.55786,-0.42617,-0.27328,-0.10889,0.047659,0.1703,0.23448,0.22676,0.1466,0.0094339,-0.15699,-0.32133,-0.45694,-0.5497,-0.58769,-0.56495,-0.48673,-0.37852,-0.28399,-0.2421,-0.2788,-0.38483,-0.53337,-0.69362,-0.83901,-0.94917,-1.0095,-1.0109,-0.94873,-0.83019,-0.66855,-0.48144,-0.28703
-0.1911,0.35222,0.57146,0.507,0.24,-0.094356,-0.33123,-0.3853,-0.31848,-0.25653,-0.24567,-0.23526,-0.1586,-0.004582,0.16502,0.25339,0.18147,-0.050827,-0.33762,-0.51698,-0.48455,-0.27195,-0.0047222,0.20241,0.2987,0.29688,0.24246,0.19322,0.19856,0.2779,0.40649,0.53289,0.60327,0.58665,0.48382,0.32216,0.13557,-0.047956,-0.2102,-0.34232,-0.4403,-0.50933,-0.55154,-0.56751,-0.55957,-0.52595,-0.47521,-0.41084,-0.3285,-0.22241,-0.093443,0.040006,0.14819,0.20582,0.19346,0.11467,-0.013352,-0.16395,-0.31092,-0.43766,-0.52858,-0.58091,-0.58901,-0.55248,-0.48686,-0.42727,-0.41787,-0.47452,-0.59634,-0.75997,-0.93298,-1.0837,-1.187,-1.2261,-1.1921,-1.0868,-0.919,-0.70669,-0.47351,-0.24098
-0.23267,0.35018,0.5934,0.53525,0.27406,-0.045352,-0.26938,-0.3261,-0.27712,-0.22915,-0.22164,-0.21302,-0.14545,-0.0067689,0.15697,0.26237,0.23134,0.050921,-0.19609,-0.36952,-0.3667,-0.19651,0.040649,0.23642,0.33562,0.33976,0.28843,0.23538,0.23044,0.29047,0.39075,0.48429,0.52319,0.48799,0.38573,0.24402,0.090085,-0.056371,-0.18368,-0.28343,-0.34906,-0.37688,-0.37107,-0.34104,-0.29892,-0.25732,-0.2241,-0.20041,-0.17581,-0.1337,-0.062271,0.030169,0.11615,0.16277,0.15512,0.088973,-0.022513,-0.15754,-0.29514,-0.42031,-0.53028,-0.61557,-0.66869,-0.68595,-0.67687,-0.66878,-0.69262,-0.77744,-0.91878,-1.0922,-1.2633,-1.3982,-1.4703,-1.4633,-1.3721,-1.2023,-0.97059,-0.70253,-0.42379,-0.15311
-0.25815,0.34872,0.60731,0.55494,0.30285,0.00056066,-0.21159,-0.27573,-0.24898,-0.22004,-0.21776,-0.20546,-0.13573,0.00048231,0.16451,0.28154,0.27729,0.13128,-0.089084,-0.25857,-0.27714,-0.14017,0.069358,0.25084,0.34843,0.35642,0.30783,0.2544,0.24557,0.2961,0.38251,0.45321,0.46764,0.41088,0.30014,0.16458,0.028745,-0.093598,-0.20044,-0.28167,-0.32634,-0.32129,-0.27104,-0.1966,-0.12144,-0.065824,-0.038934,-0.038709,-0.051886,-0.054408,-0.026849,0.029009,0.08951,0.12612,0.11619,0.058131,-0.036239,-0.15044,-0.27282,-0.39989,-0.52546,-0.6471,-0.75278,-0.82803,-0.86828,-0.89032,-0.93078,-1.0128,-1.1452,-1.3107,-1.4746,-1.5982,-1.6491,-1.609,-1.4751,-1.2591,-0.9845,-0.67832,-0.36698,-0.067605
-0.28544,0.34428,0.61952,0.57729,0.34515,0.072165,-0.12233,-0.20284,-0.21654,-0.2226,-0.23086,-0.20886,-0.12654,0.015664,0.1843,0.3146,0.33924,0.23151,0.042055,-0.12167,-0.1656,-0.072554,0.095846,0.25434,0.34483,0.35587,0.31189,0.26254,0.25359,0.29974,0.37014,0.41272,0.39013,0.29992,0.17163,0.041162,-0.070367,-0.16345,-0.23982,-0.29777,-0.31631,-0.27823,-0.1792,-0.047078,0.07662,0.16394,0.19811,0.17902,0.12304,0.05847,0.018205,0.015391,0.036919,0.05695,0.053696,0.018861,-0.045771,-0.13575,-0.24877,-0.38392,-0.54233,-0.71337,-0.87962,-1.0184,-1.1133,-1.1697,-1.2129,-1.2867,-1.4036,-1.5509,-1.695,-1.7942,-1.8119,-1.7272,-1.5396,-1.2707,-0.94516,-0.60028,-0.26422,0.049675
-0.30687,0.3336,0.62159,0.59309,0.38859,0.15144,-0.024568,-0.12594,-0.18835,-0.23795,-0.26093,-0.22801,-0.12702,0.027932,0.20331,0.3442,0.39085,0.31433,0.15291,-0.0018471,-0.064801,-0.012293,0.11219,0.23831,0.312,0.31829,0.27882,0.23827,0.23879,0.28697,0.34481,0.3627,0.30792,0.19223,0.052659,-0.071159,-0.1649,-0.23527,-0.29058,-0.32737,-0.32156,-0.2457,-0.098539,0.083537,0.2516,0.36594,0.41125,0.38418,0.29488,0.17629,0.065393,-0.0063517,-0.033466,-0.034702,-0.032572,-0.042467,-0.072567,-0.12934,-0.22162,-0.35842,-0.53933,-0.75673,-0.98647,-1.1906,-1.3318,-1.3995,-1.4294,-1.465,-1.5431,-1.6628,-1.7904,-1.8755,-1.8722,-1.7566,-1.5333,-1.2281,-0.87773,-0.51658,-0.16914,0.15578
-0.31983,0.31979,0.61442,0.59878,0.41924,0.21239,0.05009,-0.067223,-0.16792,-0.25247,-0.28863,-0.24869,-0.13422,0.03072,0.20985,0.35492,0.4127,0.3555,0.21486,0.070732,-0.00046695,0.02659,0.11859,0.2153,0.27042,0.26894,0.23019,0.19535,0.20213,0.25199,0.30506,0.3107,0.2431,0.118,-0.023031,-0.13876,-0.21941,-0.27289,-0.31613,-0.34061,-0.32102,-0.22027,-0.038779,0.17897,0.37646,0.50969,0.55915,0.52218,0.41007,0.25374,0.097913,-0.019936,-0.086136,-0.10791,-0.1073,-0.10059,-0.10328,-0.13308,-0.20832,-0.34418,-0.53736,-0.77705,-1.0342,-1.2641,-1.4208,-1.4881,-1.4953,-1.5098,-1.5688,-1.6727,-1.7864,-1.8583,-1.8421,-1.7138,-1.4776,-1.1594,-0.80063,-0.43626,-0.09198,0.22423
-0.33353,0.29268,0.59175,0.5956,0.45431,0.28994,0.14726,0.0099169,-0.13926,-0.26899,-0.32429,-0.27903,-0.1508,0.022488,0.20133,0.34534,0.4098,0.37254,0.26005,0.13691,0.064193,0.064074,0.11466,0.17154,0.19915,0.18404,0.14309,0.11195,0.124,0.17391,0.22288,0.22017,0.145,0.017038,-0.11434,-0.21081,-0.26239,-0.2866,-0.30108,-0.30447,-0.26704,-0.15224,0.04786,0.29043,0.5118,0.66592,0.72745,0.68829,0.55573,0.35765,0.1412,-0.043201,-0.16412,-0.218,-0.21737,-0.18385,-0.1468,-0.1401,-0.19275,-0.31681,-0.51734,-0.77321,-1.0486,-1.2912,-1.4464,-1.4925,-1.4695,-1.4429,-1.4685,-1.5547,-1.6662,-1.7435,-1.7302,-1.5975,-1.3534,-1.0358,-0.67911,-0.32584,0.00041347,0.29529
-0.34157,0.26511,0.56391,0.58401,0.47438,0.34313,0.21546,0.065383,-0.11515,-0.27556,-0.34601,-0.30061,-0.168,0.0053203,0.17779,0.3145,0.37826,0.35254,0.26178,0.15929,0.092163,0.077456,0.101,0.13195,0.13936,0.11319,0.067596,0.036392,0.045859,0.091354,0.13343,0.12665,0.055284,-0.059785,-0.16973,-0.24128,-0.26598,-0.26556,-0.25526,-0.23879,-0.18818,-0.0683,0.1315,0.37433,0.5984,0.75636,0.82223,0.7836,0.64256,0.42445,0.17426,-0.050404,-0.20703,-0.28298,-0.28838,-0.24764,-0.19416,-0.16568,-0.19545,-0.30557,-0.49032,-0.73507,-1.0034,-1.2393,-1.383,-1.4117,-1.3647,-1.3232,-1.3392,-1.4183,-1.5221,-1.5921,-1.5767,-1.4512,-1.2221,-0.91563,-0.58056,-0.2495,0.054542,0.32655
-0.34918,0.21879,0.51235,0.55578,0.49059,0.40404,0.2977,0.13566,-0.078415,-0.27373,-0.36429,-0.32511,-0.19703,-0.035325,0.11835,0.23574,0.29197,0.28043,0.2221,0.15303,0.10166,0.077118,0.071114,0.067147,0.046394,0.0046572,-0.046907,-0.079498,-0.075361,-0.041145,-0.013929,-0.026893,-0.086449,-0.16552,-0.22591,-0.2428,-0.22303,-0.18702,-0.15334,-0.11798,-0.055905,0.070089,0.266,0.49523,0.70324,0.84623,0.90002,0.85306,0.70617,0.47685,0.20842,-0.044165,-0.23437,-0.33901,-0.35867,-0.31482,-0.24524,-0.19583,-0.20517,-0.29141,-0.45606,-0.67648,-0.91272,-1.1089,-1.2114,-1.2057,-1.1388,-1.0815,-1.0876,-1.1616,-1.2669,-1.3453,-1.3435,-1.2339,-1.0233,-0.74675,-0.43951,-0.14113,0.12535,0.35507
