0.74561,0.86968,0.5834,0.074646,-0.14092,0.13966,0.70009,1.2251,1.4785,1.3465,0.85026,0.14073,-0.51966,-0.88005,-0.8928,-0.69982,-0.45608,-0.25445,-0.14036,-0.1366,-0.25052,-0.46104,-0.69076,-0.79955,-0.66525,-0.30305,0.15015,0.56688,0.88914,1.1119,1.2539,1.3344,1.371,1.3744,1.3574,1.3331,1.3179,1.3147,1.2986,1.2177,1.0246,0.71442,0.33,-0.062785,-0.39427,-0.59938,-0.65516,-0.60274,-0.52834,-0.50647,-0.56448,-0.69031,-0.8499,-1,-1.1005,-1.117,-1.0281,-0.83141,-0.55237,-0.24709,0.020613,0.19849,0.26995,0.25517,0.19847,0.15184,0.16208,0.25713,0.44353,0.7001,0.98885,1.2712,1.5182,1.7119,1.8435,1.9135,1.9341,1.9294,1.9339,1.9881
0.66889,0.76305,0.45757,-0.03193,-0.20523,0.10614,0.67744,1.2032,1.4574,1.3312,0.84809,0.16159,-0.46318,-0.77936,-0.75158,-0.52921,-0.26906,-0.061144,0.053433,0.055359,-0.061138,-0.2757,-0.51417,-0.63957,-0.52772,-0.188,0.24632,0.64527,0.94735,1.1465,1.262,1.3203,1.3431,1.3434,1.3286,1.3078,1.2916,1.2833,1.2625,1.1837,1.002,0.71115,0.34735,-0.029211,-0.35017,-0.55461,-0.61577,-0.57157,-0.50538,-0.49046,-0.55398,-0.68337,-0.84356,-0.99138,-1.083,-1.086,-0.98385,-0.78032,-0.50405,-0.20723,0.049239,0.21908,0.28843,0.27712,0.22704,0.18698,0.19965,0.29413,0.47464,0.71955,0.99152,1.2536,1.4788,1.651,1.7629,1.8166,1.8231,1.8063,1.8004,1.8462
0.55754,0.6117,0.2861,-0.16355,-0.26748,0.085257,0.66063,1.1726,1.4119,1.2811,0.80762,0.14961,-0.42733,-0.68552,-0.60246,-0.33926,-0.054688,0.16516,0.28457,0.28888,0.17498,-0.037359,-0.27924,-0.42267,-0.34628,-0.051674,0.33895,0.69598,0.95629,1.1145,1.1942,1.2303,1.2478,1.2565,1.2549,1.2449,1.2324,1.2219,1.1993,1.1261,0.96222,0.69915,0.37041,0.032129,-0.25281,-0.42958,-0.47628,-0.42998,-0.37004,-0.36211,-0.43281,-0.56989,-0.73792,-0.89008,-0.98399,-0.9874,-0.88915,-0.69984,-0.45046,-0.18874,0.035169,0.18313,0.24594,0.2431,0.21179,0.19356,0.22386,0.32603,0.49987,0.72306,0.9612,1.1827,1.3661,1.4998,1.5789,1.6049,1.5916,1.5604,1.5433,1.5775
0.46863,0.49262,0.15764,-0.25148,-0.2959,0.085864,0.65451,1.1442,1.361,1.2165,0.74516,0.10622,-0.43607,-0.64962,-0.52353,-0.2275,0.07781,0.3093,0.4358,0.44652,0.34059,0.13724,-0.10011,-0.25453,-0.21005,0.038287,0.38083,0.69251,0.91069,1.0316,1.0852,1.111,1.1343,1.1567,1.1697,1.1696,1.1617,1.1533,1.1327,1.0673,0.92043,0.68417,0.39119,0.094894,-0.14725,-0.28498,-0.30622,-0.25114,-0.19399,-0.19593,-0.27798,-0.42601,-0.60387,-0.76436,-0.86577,-0.87756,-0.79442,-0.63243,-0.42224,-0.2037,-0.01805,0.1054,0.16057,0.16502,0.15104,0.15432,0.20591,0.31835,0.49059,0.69929,0.91139,1.0986,1.2443,1.3415,1.3894,1.3934,1.3628,1.3201,1.2944,1.319
0.34384,0.3282,-0.0095676,-0.35059,-0.30971,0.10426,0.65114,1.0953,1.2668,1.0923,0.6165,0.00022033,-0.49543,-0.64637,-0.45967,-0.11666,0.21947,0.46996,0.61012,0.63515,0.5474,0.36434,0.14026,-0.024243,-0.025281,0.14859,0.40539,0.63574,0.78284,0.84791,0.86918,0.88817,0.92429,0.96902,1.0057,1.0243,1.0292,1.0271,1.0142,0.96585,0.85037,0.66283,0.42912,0.19887,0.027766,-0.047013,-0.022818,0.051193,0.10328,0.082563,-0.021552,-0.18774,-0.37794,-0.55058,-0.66367,-0.69764,-0.65307,-0.5473,-0.4069,-0.261,-0.14162,-0.064711,-0.029601,-0.018371,-0.0041553,0.039021,0.12707,0.26725,0.44411,0.63069,0.79935,0.93235,1.0231,1.0717,1.0806,1.0537,1.0046,0.94963,0.91268,0.92179
0.21344,0.15921,-0.17047,-0.42817,-0.29941,0.13699,0.64928,1.0326,1.1435,0.9289,0.44127,-0.15458,-0.60102,-0.68709,-0.4376,-0.046044,0.3224,0.59443,0.75244,0.79729,0.7339,0.57752,0.37288,0.20476,0.15807,0.24871,0.40314,0.53257,0.59218,0.59408,0.58292,0.59829,0.6518,0.72347,0.7873,0.83037,0.85238,0.86209,0.85933,0.83072,0.75386,0.62315,0.46264,0.31568,0.2267,0.22258,0.28974,0.37558,0.41703,0.37568,0.25077,0.066873,-0.13835,-0.32291,-0.45482,-0.51693,-0.51518,-0.47084,-0.40915,-0.35234,-0.31211,-0.29239,-0.28405,-0.26908,-0.22769,-0.14521,-0.016785,0.149,0.33039,0.49868,0.63039,0.71508,0.75399,0.75401,0.72299,0.66915,0.60296,0.53894,0.49617,0.49546
0.11285,0.030346,-0.28536,-0.47264,-0.28003,0.16692,0.64604,0.97655,1.0357,0.78553,0.28717,-0.29239,-0.69944,-0.73566,-0.4409,-0.015796,0.37511,0.66364,0.83728,0.90023,0.85891,0.72687,0.54098,0.37238,0.29099,0.3151,0.38732,0.4348,0.42266,0.37404,0.33595,0.34933,0.41574,0.50662,0.58985,0.64995,0.68628,0.7073,0.71824,0.71029,0.66742,0.58389,0.48157,0.39857,0.37095,0.41515,0.50966,0.60021,0.62971,0.57106,0.43008,0.235,0.023589,-0.16522,-0.30387,-0.38127,-0.40924,-0.41289,-0.41608,-0.4298,-0.45814,-0.48864,-0.50405,-0.48742,-0.42647,-0.31601,-0.16157,0.022957,0.20831,0.36338,0.4674,0.51638,0.5187,0.48669,0.43138,0.36126,0.28835,0.22348,0.18185,0.17919
-0.023917,-0.14431,-0.43086,-0.51511,-0.24406,0.20804,0.63565,0.89046,0.87681,0.57718,0.067742,-0.48327,-0.83345,-0.80448,-0.45713,0.0026534,0.41672,0.72458,0.91931,1.0088,1.001,0.90608,0.74973,0.58183,0.45597,0.38945,0.34777,0.28225,0.17706,0.062072,-0.0088146,0.00029257,0.080168,0.19042,0.29523,0.37396,0.42763,0.46506,0.49643,0.521,0.52664,0.51199,0.48974,0.48872,0.53516,0.63129,0.74937,0.83654,0.84629,0.76368,0.60413,0.40125,0.19274,0.010606,-0.12473,-0.21521,-0.28024,-0.34511,-0.42761,-0.53268,-0.64267,-0.73388,-0.78128,-0.76825,-0.69068,-0.55587,-0.37817,-0.18668,-0.0096895,0.12406,0.19787,0.21148,0.17692,0.11102,0.029922,-0.051391,-0.12533,-0.18144,-0.21167,-0.21072
-0.1271,-0.27612,-0.53371,-0.53726,-0.21353,0.23616,0.62127,0.8183,0.75114,0.41807,-0.093374,-0.61517,-0.91858,-0.84555,-0.46866,0.0066974,0.43055,0.7482,0.95657,1.0657,1.0833,1.0167,0.88446,0.72156,0.56893,0.4402,0.31537,0.16581,-0.0077337,-0.16933,-0.2644,-0.26112,-0.17727,-0.056485,0.060698,0.15451,0.22228,0.27272,0.3174,0.3613,0.40126,0.43322,0.46869,0.52702,0.62078,0.74635,0.86969,0.94439,0.93628,0.8382,0.67245,0.4728,0.27469,0.10636,-0.018696,-0.10803,-0.18708,-0.28486,-0.41821,-0.58005,-0.75005,-0.88775,-0.95909,-0.94887,-0.86232,-0.71715,-0.53911,-0.35133,-0.18753,-0.076024,-0.030499,-0.045977,-0.10488,-0.18646,-0.27317,-0.35335,-0.41587,-0.45698,-0.47305,-0.46316
-0.26263,-0.45077,-0.66153,-0.55874,-0.17338,0.26412,0.592,0.71388,0.58156,0.21597,-0.28342,-0.75305,-0.98947,-0.86819,-0.4707,0.0083572,0.43261,0.75477,0.97527,1.1055,1.1528,1.1217,1.022,0.87185,0.69606,0.50133,0.28041,0.028282,-0.23185,-0.4514,-0.57319,-0.57679,-0.49206,-0.3676,-0.24428,-0.13967,-0.058926,0.0048425,0.065113,0.13417,0.21656,0.30831,0.40969,0.52636,0.66275,0.80474,0.92309,0.97901,0.94701,0.83454,0.66898,0.48687,0.32027,0.18915,0.092901,0.012993,-0.079086,-0.20882,-0.38711,-0.60484,-0.8223,-0.99506,-1.0851,-1.081,-0.99828,-0.86518,-0.70827,-0.55845,-0.4385,-0.36851,-0.35754,-0.39989,-0.47815,-0.57006,-0.65518,-0.71935,-0.75739,-0.76841,-0.75766,-0.73382
