0.15596,0.15579,-0.057264,-0.27339,-0.50586,-0.81522,-1.1519,-1.3451,-1.2424,-0.86374,-0.36112,0.09594,0.39471,0.52281,0.54549,0.53343,0.52121,0.5099,0.48416,0.43131,0.36154,0.31144,0.31195,0.35221,0.3865,0.37104,0.30295,0.23549,0.24132,0.3493,0.52778,0.71062,0.82887,0.82635,0.67602,0.39888,0.061691,-0.26904,-0.55354,-0.77487,-0.91144,-0.94403,-0.87916,-0.76209,-0.65816,-0.61619,-0.65081,-0.74604,-0.86694,-0.98486,-1.1048,-1.2556,-1.4538,-1.6744,-1.855,-1.9197,-1.8142,-1.5331,-1.1273,-0.68741,-0.31053,-0.07922,-0.039331,-0.18891,-0.4675,-0.76965,-1.0002,-1.125,-1.1622,-1.1425,-1.0917,-1.0296,-0.97349,-0.9362,-0.91826,-0.90017,-0.84851,-0.74414,-0.5929,-0.42008
0.14412,0.10593,-0.13368,-0.3478,-0.54263,-0.79058,-1.068,-1.2389,-1.1649,-0.8393,-0.37708,0.066147,0.37196,0.51609,0.55441,0.55404,0.55204,0.5539,0.54749,0.51999,0.47563,0.44012,0.4364,0.45531,0.45843,0.4094,0.30885,0.21087,0.18701,0.26498,0.4121,0.56038,0.64031,0.59894,0.4163,0.12117,-0.2169,-0.53671,-0.80613,-1.0124,-1.1326,-1.1456,-1.0563,-0.91434,-0.79074,-0.73724,-0.77262,-0.87913,-1.0145,-1.1416,-1.2505,-1.3678,-1.5182,-1.6893,-1.827,-1.8638,-1.7464,-1.4651,-1.0651,-0.63462,-0.27631,-0.075772,-0.081635,-0.28631,-0.6102,-0.92267,-1.1201,-1.1891,-1.1683,-1.1049,-1.0319,-0.97066,-0.93516,-0.93138,-0.94943,-0.95802,-0.92044,-0.81468,-0.65256,-0.46347
0.13474,0.049808,-0.21996,-0.4242,-0.56048,-0.71707,-0.90708,-1.0413,-1.0065,-0.76367,-0.37631,0.028104,0.33058,0.49168,0.55289,0.57366,0.59193,0.61748,0.64201,0.65139,0.6396,0.61644,0.596,0.57588,0.53101,0.43685,0.29839,0.16574,0.10352,0.13698,0.23195,0.32525,0.3519,0.26644,0.0582,-0.23233,-0.53907,-0.81306,-1.0416,-1.2161,-1.3137,-1.3076,-1.2013,-1.0442,-0.90532,-0.83921,-0.86597,-0.97259,-1.1215,-1.2635,-1.3758,-1.4719,-1.5774,-1.6922,-1.7814,-1.7856,-1.6541,-1.3735,-0.98424,-0.57248,-0.24229,-0.083839,-0.14649,-0.41351,-0.78108,-1.0907,-1.2375,-1.2306,-1.1443,-1.0403,-0.9517,-0.89373,-0.87412,-0.89353,-0.93732,-0.96909,-0.94311,-0.83928,-0.669,-0.464
0.13462,0.018428,-0.26813,-0.46129,-0.54948,-0.63406,-0.75704,-0.86159,-0.85367,-0.6771,-0.35831,0.0029076,0.29259,0.4625,0.54161,0.58193,0.61945,0.66638,0.71687,0.75498,0.76631,0.74928,0.71243,0.6583,0.57406,0.44475,0.2792,0.12404,0.037185,0.037342,0.091184,0.14043,0.12683,0.013942,-0.19911,-0.46559,-0.72443,-0.94307,-1.124,-1.2672,-1.3511,-1.3452,-1.2456,-1.0919,-0.94924,-0.87274,-0.88838,-0.99105,-1.1444,-1.3006,-1.4206,-1.5055,-1.582,-1.6626,-1.7189,-1.7029,-1.5661,-1.2925,-0.91799,-0.52585,-0.2191,-0.088505,-0.18383,-0.48449,-0.87457,-1.1796,-1.2918,-1.2399,-1.1114,-0.97689,-0.87266,-0.81393,-0.80535,-0.8412,-0.8987,-0.93776,-0.9135,-0.80767,-0.63787,-0.43628
0.14506,-0.0063641,-0.30799,-0.48117,-0.50372,-0.49458,-0.53022,-0.59475,-0.61691,-0.52733,-0.30912,-0.022453,0.23569,0.41052,0.5128,0.58177,0.64824,0.72622,0.81254,0.8886,0.92918,0.91912,0.86084,0.76235,0.62555,0.44935,0.2494,0.067972,-0.049091,-0.091653,-0.089875,-0.095395,-0.15416,-0.29063,-0.48901,-0.69963,-0.87234,-1.0021,-1.1138,-1.2168,-1.2931,-1.3025,-1.2289,-1.0969,-0.96153,-0.88028,-0.88336,-0.97091,-1.1154,-1.2658,-1.3805,-1.4541,-1.5086,-1.5548,-1.581,-1.5433,-1.4008,-1.1408,-0.79588,-0.44124,-0.17328,-0.079274,-0.20639,-0.52926,-0.92278,-1.2058,-1.2777,-1.184,-1.026,-0.87564,-0.76519,-0.70481,-0.69523,-0.7292,-0.78534,-0.82378,-0.80582,-0.71397,-0.55967,-0.36935
0.16648,-0.010543,-0.31826,-0.46666,-0.42787,-0.33286,-0.28942,-0.31502,-0.36011,-0.3482,-0.23299,-0.034691,0.17775,0.34842,0.46968,0.56587,0.66188,0.77109,0.89151,1.0031,1.0725,1.0717,0.99554,0.85677,0.6711,0.45171,0.22073,0.016656,-0.12752,-0.20817,-0.2514,-0.29952,-0.38578,-0.52212,-0.68133,-0.81338,-0.89001,-0.93466,-0.98742,-1.0643,-1.1434,-1.1862,-1.1584,-1.0654,-0.95063,-0.86401,-0.84256,-0.89659,-1.0077,-1.1351,-1.2363,-1.2949,-1.3248,-1.3432,-1.341,-1.2903,-1.1575,-0.92909,-0.62956,-0.32342,-0.096849,-0.030264,-0.16889,-0.48782,-0.86458,-1.124,-1.1759,-1.0667,-0.89857,-0.74292,-0.63089,-0.57062,-0.55986,-0.58862,-0.63578,-0.66853,-0.65401,-0.57544,-0.4414,-0.27354
0.18837,-0.0015978,-0.30681,-0.43516,-0.35488,-0.20451,-0.11029,-0.10982,-0.16646,-0.20429,-0.16291,-0.03493,0.13626,0.29736,0.4291,0.5428,0.65829,0.78851,0.93241,1.0688,1.1589,1.1663,1.0805,0.91722,0.6989,0.44978,0.19922,-0.019774,-0.18136,-0.28486,-0.35511,-0.42215,-0.51163,-0.6261,-0.73979,-0.811,-0.82944,-0.82867,-0.85037,-0.91208,-0.99702,-1.0664,-1.0798,-1.0259,-0.93204,-0.84393,-0.80128,-0.82098,-0.89178,-0.98208,-1.0542,-1.093,-1.1086,-1.1135,-1.1014,-1.0483,-0.92673,-0.72584,-0.46596,-0.2015,-0.0080024,0.041897,-0.09339,-0.39118,-0.73961,-0.9802,-1.0293,-0.9315,-0.7777,-0.63258,-0.5249,-0.46253,-0.44396,-0.46122,-0.49731,-0.52355,-0.51478,-0.45429,-0.34551,-0.20356
0.2213,0.0226,-0.27043,-0.37102,-0.24401,-0.034734,0.11527,0.14557,0.07948,-0.012697,-0.059947,-0.024004,0.085496,0.22629,0.36523,0.49661,0.63215,0.78477,0.95561,1.1223,1.2389,1.2595,1.167,0.97735,0.7216,0.43443,0.1539,-0.086111,-0.26551,-0.38619,-0.4692,-0.53543,-0.59917,-0.65976,-0.6997,-0.69912,-0.66525,-0.63157,-0.63657,-0.69356,-0.79312,-0.89759,-0.96433,-0.96427,-0.90223,-0.81436,-0.7383,-0.69799,-0.69669,-0.7164,-0.7349,-0.74135,-0.73963,-0.73426,-0.71787,-0.67028,-0.57056,-0.41054,-0.20561,0.0027806,0.15437,0.18915,0.0705,-0.18524,-0.48721,-0.70485,-0.76763,-0.70161,-0.5808,-0.46043,-0.36677,-0.3078,-0.28296,-0.2866,-0.30693,-0.32641,-0.32324,-0.28375,-0.20798,-0.10527
0.24607,0.046733,-0.23115,-0.31103,-0.15636,0.086141,0.26688,0.31562,0.24536,0.12158,0.018796,-0.0087455,0.052792,0.17309,0.31149,0.45021,0.59521,0.75915,0.94485,1.1302,1.2653,1.2974,1.2041,1.0004,0.72133,0.40726,0.10122,-0.15617,-0.34439,-0.46637,-0.53945,-0.58326,-0.60823,-0.61632,-0.59867,-0.55243,-0.49262,-0.45294,-0.46082,-0.52869,-0.64518,-0.7791,-0.88311,-0.9185,-0.87805,-0.78559,-0.67864,-0.58736,-0.52517,-0.48809,-0.46439,-0.44582,-0.4324,-0.42262,-0.40771,-0.36965,-0.28968,-0.16025,0.0061899,0.17415,0.29916,0.32932,0.23239,0.017867,-0.2445,-0.44927,-0.531,-0.50197,-0.41767,-0.32409,-0.24522,-0.18963,-0.15871,-0.15076,-0.16058,-0.1761,-0.18125,-0.16438,-0.11966,-0.049017
0.27532,0.081709,-0.1694,-0.2211,-0.03996,0.23108,0.43871,0.50415,0.43033,0.2766,0.11705,0.017428,0.017755,0.10442,0.23263,0.37235,0.5217,0.69226,0.88929,1.0921,1.2475,1.2952,1.2054,0.99029,0.68649,0.34113,0.0058633,-0.27134,-0.46524,-0.57767,-0.62166,-0.6125,-0.56047,-0.479,-0.38338,-0.29427,-0.23006,-0.20708,-0.23695,-0.32557,-0.46555,-0.63151,-0.77611,-0.85044,-0.83206,-0.73151,-0.58512,-0.42908,-0.28796,-0.17797,-0.10221,-0.057648,-0.036182,-0.027501,-0.014481,0.017636,0.078761,0.17079,0.28554,0.40594,0.49674,0.52677,0.4675,0.31342,0.1026,-0.089775,-0.20242,-0.22654,-0.19164,-0.13291,-0.074184,-0.027732,0.0012208,0.011258,0.0044294,-0.013362,-0.030427,-0.032489,-0.012926,0.027483
