-1.3575,-1.0243,-0.70323,-0.66769,-0.76909,-0.72563,-0.41206,0.03643,0.39005,0.52386,0.47817,0.42723,0.53947,0.78026,0.98889,1.0748,1.0452,0.95034,0.85159,0.80374,0.83224,0.92036,1.0283,1.1207,1.1698,1.1424,1.0026,0.72815,0.33645,-0.12788,-0.61788,-1.0898,-1.4874,-1.7313,-1.7536,-1.5619,-1.2371,-0.8772,-0.54751,-0.27898,-0.090389,0.0016285,-0.018727,-0.14811,-0.33749,-0.47257,-0.41185,-0.10045,0.38076,0.88115,1.2533,1.4073,1.3273,1.0587,0.67384,0.23045,-0.23831,-0.71094,-1.1567,-1.5224,-1.7533,-1.8134,-1.712,-1.4909,-1.2012,-0.89283,-0.61914,-0.44473,-0.43786,-0.63206,-0.99804,-1.4628,-1.9548,-2.4223,-2.8226,-3.1132,-3.2531,-3.2229,-3.0335,-2.7139
-1.2045,-0.89721,-0.57866,-0.51804,-0.58334,-0.50641,-0.17961,0.26602,0.61872,0.76762,0.74281,0.68759,0.74067,0.89307,1.0336,1.0891,1.0635,0.99925,0.94755,0.94978,1.0176,1.1255,1.2331,1.3105,1.3361,1.2822,1.1153,0.81879,0.41102,-0.064244,-0.56286,-1.0424,-1.4428,-1.6793,-1.6841,-1.4718,-1.1343,-0.77534,-0.45334,-0.19389,-0.0091604,0.087709,0.083587,-0.018275,-0.17009,-0.26959,-0.19442,0.098775,0.53302,0.97065,1.2806,1.3823,1.2659,0.98321,0.60717,0.19534,-0.22112,-0.62573,-0.9966,-1.2955,-1.4739,-1.5036,-1.3923,-1.1756,-0.89845,-0.60765,-0.3556,-0.20784,-0.2285,-0.4485,-0.83615,-1.3174,-1.8213,-2.2976,-2.7051,-2.9993,-3.1414,-3.1179,-2.9425,-2.6451
-1.02,-0.75454,-0.44709,-0.35488,-0.36765,-0.24444,0.099957,0.53834,0.88628,1.0476,1.0415,0.96913,0.94002,0.9788,1.0309,1.049,1.0301,1.0024,1.0039,1.0615,1.1711,1.2978,1.4042,1.4688,1.4744,1.3986,1.2118,0.90304,0.48812,0.0088167,-0.49551,-0.9779,-1.3681,-1.578,-1.5502,-1.313,-0.96691,-0.61059,-0.29885,-0.04969,0.12954,0.22886,0.2378,0.16112,0.042185,-0.027815,0.052675,0.31222,0.67741,1.0269,1.2442,1.2619,1.0815,0.76364,0.38381,0.0028109,-0.35104,-0.66878,-0.94066,-1.142,-1.2416,-1.2185,-1.079,-0.85278,-0.58032,-0.30515,-0.077358,0.044109,-0.0014535,-0.23951,-0.63666,-1.1224,-1.6314,-2.116,-2.5336,-2.8394,-2.9935,-2.9844,-2.8312,-2.5681
-0.89597,-0.66628,-0.37276,-0.25801,-0.23015,-0.072202,0.28396,0.71497,1.0558,1.2205,1.2179,1.1214,1.0243,0.97723,0.96607,0.95929,0.9483,0.94934,0.98917,1.0837,1.2191,1.3569,1.4623,1.5183,1.5139,1.4308,1.2437,0.94044,0.5377,0.066847,-0.43083,-0.90794,-1.2884,-1.4795,-1.4268,-1.17,-0.81478,-0.46009,-0.15596,0.084363,0.25699,0.35508,0.36792,0.30015,0.19136,0.12537,0.19242,0.41411,0.72231,1.0024,1.1487,1.1025,0.87245,0.52169,0.1327,-0.23429,-0.55126,-0.81106,-1.009,-1.1309,-1.1585,-1.0806,-0.90834,-0.67059,-0.40304,-0.14329,0.066231,0.16763,0.10969,-0.12998,-0.52002,-0.99567,-1.4973,-1.9812,-2.4061,-2.7213,-2.8958,-2.9113,-2.784,-2.5481
-0.74606,-0.56981,-0.3021,-0.16055,-0.077738,0.12572,0.49389,0.91218,1.2371,1.3964,1.3835,1.2376,1.039,0.87276,0.77987,0.74759,0.75502,0.79966,0.89208,1.0333,1.1991,1.3496,1.4552,1.505,1.4971,1.4182,1.2475,0.97009,0.59553,0.14947,-0.32959,-0.7883,-1.1486,-1.3119,-1.2294,-0.94513,-0.57479,-0.22052,0.070715,0.29223,0.44915,0.53691,0.54658,0.47735,0.36071,0.27133,0.29181,0.44677,0.67509,0.87146,0.93714,0.81749,0.52424,0.12839,-0.28596,-0.65004,-0.92792,-1.1108,-1.2029,-1.2101,-1.1319,-0.97642,-0.75918,-0.50432,-0.24048,0.00049306,0.18038,0.25521,0.18022,-0.059495,-0.43364,-0.88705,-1.3705,-1.8451,-2.2702,-2.6022,-2.7949,-2.8369,-2.7469,-2.5593
-0.61277,-0.4923,-0.25784,-0.093983,0.04073,0.28769,0.66592,1.066,1.3677,1.5085,1.4677,1.2542,0.93659,0.64312,0.46987,0.42249,0.46119,0.55809,0.70548,0.89299,1.0894,1.2538,1.3621,1.4133,1.4122,1.3516,1.2123,0.97571,0.64322,0.23693,-0.20817,-0.6355,-0.96105,-1.09,-0.97912,-0.68037,-0.30696,0.043402,0.32222,0.52505,0.65823,0.72113,0.70586,0.60965,0.45798,0.32144,0.28074,0.36485,0.51913,0.64101,0.63498,0.45181,0.10927,-0.32128,-0.74856,-1.1016,-1.3409,-1.4544,-1.4489,-1.3417,-1.1568,-0.91889,-0.65451,-0.38861,-0.14317,0.060184,0.19601,0.22872,0.13151,-0.10187,-0.4449,-0.8563,-1.3016,-1.7519,-2.1713,-2.5132,-2.7367,-2.8192,-2.7704,-2.6192
-0.52084,-0.4417,-0.23741,-0.061271,0.10991,0.38597,0.76867,1.1522,1.4305,1.5492,1.4769,1.202,0.78654,0.38853,0.15504,0.10485,0.17627,0.31963,0.51319,0.73787,0.95888,1.1362,1.2496,1.3039,1.3107,1.2683,1.1593,0.96214,0.67227,0.30602,-0.10442,-0.50141,-0.79739,-0.89896,-0.76707,-0.45889,-0.085537,0.25597,0.52056,0.70229,0.8089,0.84266,0.79571,0.66483,0.47356,0.28826,0.19382,0.22354,0.32711,0.40334,0.36005,0.1513,-0.2046,-0.63984,-1.0641,-1.4077,-1.6238,-1.6919,-1.6178,-1.4301,-1.1716,-0.88219,-0.59391,-0.32907,-0.10421,0.064338,0.15524,0.14848,0.026297,-0.20683,-0.52389,-0.89451,-1.2979,-1.7149,-2.1152,-2.4572,-2.6944,-2.8038,-2.7888,-2.67
-0.40586,-0.37926,-0.22127,-0.035824,0.17744,0.48771,0.87185,1.2276,1.468,1.5462,1.4203,1.0538,0.49769,-0.047937,-0.36509,-0.40966,-0.27975,-0.063514,0.19873,0.47885,0.73682,0.93419,1.0576,1.119,1.1375,1.1202,1.0553,0.91927,0.69809,0.39554,0.042136,-0.30432,-0.55609,-0.61891,-0.45868,-0.13568,0.23477,0.55405,0.78065,0.91322,0.96876,0.95105,0.85506,0.67236,0.418,0.15819,-0.01642,-0.0584,-0.0099359,0.028903,-0.034312,-0.24461,-0.5846,-0.99023,-1.3861,-1.7017,-1.8831,-1.8989,-1.7513,-1.4798,-1.146,-0.80694,-0.50213,-0.25372,-0.074031,0.027043,0.040707,-0.043095,-0.21376,-0.44508,-0.71042,-1.0025,-1.3273,-1.6832,-2.0481,-2.3796,-2.6334,-2.7721,-2.7852,-2.6844
-0.32323,-0.33321,-0.2138,-0.026598,0.21167,0.54242,0.92511,1.2567,1.4628,1.5047,1.3327,0.89397,0.22965,-0.43068,-0.81136,-0.84735,-0.66497,-0.38526,-0.066048,0.25843,0.54666,0.76087,0.89173,0.95803,0.98492,0.98721,0.95648,0.86863,0.6996,0.44791,0.14277,-0.15695,-0.36238,-0.38755,-0.20571,0.12004,0.47614,0.76858,0.95596,1.0436,1.0516,0.9889,0.84982,0.62325,0.32074,0.006362,-0.22439,-0.31418,-0.29714,-0.2736,-0.33189,-0.51511,-0.80967,-1.1621,-1.5104,-1.7926,-1.9496,-1.9379,-1.7534,-1.4406,-1.0723,-0.71754,-0.41896,-0.19686,-0.060741,-0.017855,-0.074874,-0.22345,-0.43514,-0.6642,-0.88416,-1.1082,-1.3638,-1.6612,-1.9843,-2.2961,-2.5471,-2.6979,-2.7284,-2.6379
-0.21471,-0.26708,-0.20238,-0.023495,0.23854,0.58837,0.96262,1.2583,1.4134,1.3998,1.1629,0.62913,-0.17047,-0.97849,-1.4406,-1.4573,-1.1965,-0.82702,-0.42885,-0.043646,0.28538,0.5215,0.65902,0.72508,0.75662,0.78038,0.79526,0.77112,0.67292,0.4923,0.25669,0.028976,-0.10621,-0.076211,0.13326,0.45546,0.78426,1.0304,1.1569,1.1741,1.1075,0.97469,0.7714,0.48596,0.12939,-0.23909,-0.5189,-0.64685,-0.65614,-0.63583,-0.67228,-0.80137,-1.0103,-1.2622,-1.5198,-1.7367,-1.8569,-1.8254,-1.6223,-1.2874,-0.90386,-0.54969,-0.27367,-0.096845,-0.027041,-0.069036,-0.22248,-0.46699,-0.74296,-0.9706,-1.1193,-1.2342,-1.379,-1.5849,-1.8435,-2.1182,-2.3561,-2.5092,-2.5442,-2.4498
-0.1057,-0.1886,-0.18017,-0.023697,0.24779,0.6043,0.96249,1.2178,1.3186,1.2456,0.94466,0.33107,-0.57701,-1.501,-2.0253,-2.0151,-1.6794,-1.2336,-0.7709,-0.33279,0.034266,0.28953,0.42918,0.4869,0.51319,0.54665,0.59567,0.62754,0.5986,0.49226,0.33409,0.18619,0.12623,0.21384,0.45022,0.76741,1.0633,1.2548,1.3097,1.2444,1.0941,0.8828,0.61505,0.2848,-0.096322,-0.46928,-0.74806,-0.88372,-0.90505,-0.89156,-0.90314,-0.96368,-1.0707,-1.2149,-1.378,-1.5302,-1.6155,-1.5706,-1.3656,-1.0351,-0.66242,-0.33066,-0.091343,0.03432,0.039693,-0.078259,-0.31479,-0.63851,-0.96229,-1.1767,-1.2515,-1.2643,-1.3093,-1.4311,-1.6249,-1.8533,-2.0644,-2.2037,-2.2297,-2.1232
-0.021648,-0.12025,-0.15359,-0.021387,0.246,0.59837,0.93848,1.1608,1.2202,1.1036,0.76034,0.10487,-0.84971,-1.8217,-2.3672,-2.3389,-1.9668,-1.4844,-0.99094,-0.52672,-0.13874,0.12745,0.2654,0.31335,0.32782,0.35888,0.42216,0.48761,0.5056,0.45522,0.35793,0.27333,0.27246,0.40468,0.65972,0.97067,1.237,1.383,1.3806,1.2526,1.04,0.77296,0.46357,0.11349,-0.25975,-0.60149,-0.8426,-0.9546,-0.97307,-0.95931,-0.95658,-0.9791,-1.0286,-1.1084,-1.2155,-1.3248,-1.3834,-1.3282,-1.1263,-0.8074,-0.45344,-0.14643,0.062477,0.15326,0.12137,-0.033795,-0.30613,-0.65638,-0.99071,-1.1913,-1.2283,-1.1898,-1.1806,-1.2517,-1.4017,-1.5959,-1.781,-1.9016,-1.9143,-1.7983
0.092682,-0.015596,-0.09915,-0.010668,0.23522,0.56885,0.87529,1.0509,1.0567,0.88589,0.49953,-0.17698,-1.131,-2.0892,-2.6161,-2.5731,-2.192,-1.7026,-1.2003,-0.72632,-0.33092,-0.064084,0.062692,0.086723,0.073297,0.085989,0.15486,0.25443,0.332,0.35536,0.34242,0.34456,0.42219,0.60755,0.88262,1.1747,1.397,1.4813,1.4088,1.2057,0.91675,0.58521,0.23424,-0.11716,-0.43759,-0.68669,-0.8298,-0.87787,-0.87684,-0.86642,-0.86242,-0.8627,-0.87057,-0.9008,-0.96036,-1.0306,-1.062,-0.9937,-0.79418,-0.49349,-0.1664,0.10727,0.2799,0.33575,0.27537,0.10364,-0.16816,-0.50078,-0.80496,-0.97425,-0.98567,-0.92333,-0.88575,-0.92203,-1.0328,-1.187,-1.3372,-1.4321,-1.4307,-1.313
