-0.24739,-0.39474,-0.78968,-1.2128,-1.4339,-1.3927,-1.17,-0.85991,-0.56,-0.37493,-0.3568,-0.45387,-0.56774,-0.63801,-0.65692,-0.63491,-0.56889,-0.43612,-0.21448,0.090931,0.43502,0.74029,0.92101,0.91959,0.73792,0.43982,0.11222,-0.17561,-0.39284,-0.53703,-0.62178,-0.66139,-0.65766,-0.59981,-0.46689,-0.25318,0.019001,0.30293,0.54992,0.71914,0.78104,0.71962,0.54371,0.29939,0.066757,-0.071333,-0.090178,-0.032642,0.038547,0.084158,0.10488,0.12755,0.18691,0.30667,0.48808,0.70717,0.93054,1.1298,1.2856,1.3819,1.4031,1.3311,1.1556,0.88319,0.54081,0.17219,-0.17151,-0.44116,-0.60179,-0.63683,-0.55135,-0.37263,-0.14499,0.082009,0.26719,0.38599,0.43518,0.42557,0.37665,0.30985
-0.1962,-0.32038,-0.67085,-1.0316,-1.2056,-1.1615,-0.97423,-0.7181,-0.47492,-0.33942,-0.35503,-0.47108,-0.59693,-0.67949,-0.71235,-0.7029,-0.64338,-0.51062,-0.28608,0.021039,0.36549,0.67491,0.8695,0.89184,0.73644,0.45568,0.127,-0.18465,-0.44453,-0.63969,-0.77058,-0.83878,-0.83696,-0.75015,-0.56519,-0.29447,0.018933,0.31971,0.56337,0.71815,0.76347,0.6896,0.5072,0.25936,0.019695,-0.13908,-0.18958,-0.16373,-0.11404,-0.074606,-0.04542,-0.0039706,0.079015,0.22121,0.42047,0.64982,0.87583,1.0721,1.2226,1.3168,1.3386,1.2724,1.1069,0.84602,0.51323,0.14839,-0.20021,-0.48941,-0.68285,-0.75706,-0.70617,-0.54836,-0.32557,-0.090776,0.10956,0.2485,0.31718,0.32577,0.29365,0.2421
-0.13901,-0.22303,-0.50826,-0.78936,-0.9088,-0.86584,-0.72532,-0.5418,-0.37914,-0.31375,-0.37311,-0.50542,-0.63413,-0.72001,-0.75965,-0.75568,-0.69621,-0.55851,-0.32966,-0.025213,0.31022,0.6135,0.81544,0.86184,0.73897,0.48372,0.15862,-0.18197,-0.49967,-0.77032,-0.97483,-1.0915,-1.0983,-0.97241,-0.71518,-0.36847,-0.0030524,0.31744,0.55516,0.69258,0.72252,0.64498,0.47371,0.24386,0.012317,-0.16508,-0.25973,-0.28372,-0.27083,-0.24275,-0.20278,-0.1371,-0.027224,0.13688,0.34174,0.56226,0.7696,0.9436,1.0742,1.1536,1.172,1.1109,0.95695,0.71235,0.39875,0.052495,-0.2863,-0.57824,-0.79162,-0.90146,-0.8929,-0.77122,-0.56828,-0.33426,-0.11907,0.042145,0.13892,0.17552,0.16792,0.13582
-0.10369,-0.15328,-0.38767,-0.61228,-0.69769,-0.65783,-0.55242,-0.42321,-0.32346,-0.3119,-0.40065,-0.53566,-0.65399,-0.72961,-0.76289,-0.754,-0.68897,-0.54628,-0.31766,-0.021885,0.29893,0.58937,0.78919,0.84829,0.74882,0.51501,0.19463,-0.16392,-0.5234,-0.85193,-1.1146,-1.2729,-1.2869,-1.1316,-0.82224,-0.42573,-0.03028,0.29852,0.52928,0.65545,0.67883,0.60687,0.45474,0.25174,0.039555,-0.13839,-0.25699,-0.31693,-0.33294,-0.31939,-0.27686,-0.1961,-0.068219,0.10353,0.30403,0.50461,0.68069,0.81963,0.91916,0.97749,0.9854,0.92615,0.78429,0.55894,0.26862,-0.05425,-0.37222,-0.65587,-0.87534,-1.0041,-1.0211,-0.9235,-0.7368,-0.5087,-0.2899,-0.11671,-0.0045712,0.049604,0.060527,0.046709
-0.065508,-0.066919,-0.23367,-0.39012,-0.43823,-0.40541,-0.34494,-0.2878,-0.27248,-0.33246,-0.45188,-0.57543,-0.66193,-0.70544,-0.71494,-0.68859,-0.61083,-0.46319,-0.24256,0.030746,0.31946,0.57995,0.76708,0.83811,0.76903,0.56616,0.26067,-0.11105,-0.51367,-0.90966,-1.2468,-1.4604,-1.4873,-1.2967,-0.92664,-0.47788,-0.058412,0.26666,0.47863,0.58478,0.6,0.54181,0.42707,0.27484,0.10606,-0.059342,-0.19887,-0.29561,-0.34322,-0.33962,-0.2883,-0.19145,-0.053804,0.11249,0.28378,0.43629,0.55351,0.63221,0.67873,0.6981,0.68537,0.62282,0.49367,0.29546,0.044162,-0.23303,-0.50825,-0.7593,-0.96618,-1.1048,-1.1489,-1.0848,-0.92719,-0.71708,-0.50335,-0.3226,-0.19513,-0.12011,-0.085863,-0.076651
-0.036614,0.0095719,-0.092656,-0.18995,-0.20843,-0.18616,-0.16908,-0.18302,-0.25228,-0.37839,-0.5163,-0.60934,-0.64261,-0.63543,-0.60514,-0.55032,-0.45673,-0.30978,-0.10921,0.12596,0.36639,0.58354,0.74889,0.82783,0.78865,0.62138,0.33993,-0.030396,-0.45848,-0.90041,-1.2907,-1.5427,-1.573,-1.3503,-0.93814,-0.46426,-0.04941,0.24861,0.42277,0.49586,0.4964,0.45126,0.37915,0.28727,0.17487,0.04389,-0.090573,-0.20148,-0.26375,-0.26643,-0.2109,-0.10708,0.028999,0.17475,0.30414,0.39547,0.4393,0.44188,0.42009,0.38947,0.34797,0.28106,0.16938,0.0059453,-0.19771,-0.41895,-0.63575,-0.83696,-1.0105,-1.1397,-1.2001,-1.1711,-1.054,-0.87672,-0.68097,-0.50517,-0.36785,-0.2752,-0.2209,-0.19313
-0.020337,0.059483,0.0021439,-0.056107,-0.057981,-0.044289,-0.059418,-0.12595,-0.25674,-0.42821,-0.57116,-0.62942,-0.6116,-0.55645,-0.48817,-0.40726,-0.30107,-0.15795,0.019865,0.21588,0.41059,0.58843,0.73152,0.81127,0.79224,0.65453,0.39836,0.040474,-0.39124,-0.84813,-1.2551,-1.5136,-1.5334,-1.2904,-0.86399,-0.39673,-0.0073637,0.25311,0.38826,0.42876,0.41151,0.36949,0.32324,0.27386,0.20724,0.11362,0.00054291,-0.10306,-0.16253,-0.16401,-0.10554,-0.00080178,0.12741,0.25011,0.34207,0.38226,0.36713,0.31054,0.23656,0.16621,0.10193,0.028827,-0.072607,-0.2093,-0.37124,-0.54082,-0.70469,-0.85742,-0.99728,-1.1125,-1.1794,-1.1738,-1.0895,-0.94531,-0.77532,-0.61162,-0.47787,-0.3805,-0.31575,-0.27441
-0.0052731,0.11562,0.11192,0.097737,0.11284,0.11352,0.058283,-0.07541,-0.28478,-0.5109,-0.64922,-0.64785,-0.5511,-0.42423,-0.29925,-0.18022,-0.058049,0.073502,0.21112,0.34538,0.46987,0.58529,0.68994,0.76386,0.76939,0.67275,0.459,0.13327,-0.27925,-0.72533,-1.1197,-1.3541,-1.3406,-1.0727,-0.64995,-0.22042,0.10769,0.29648,0.3634,0.34734,0.29331,0.24218,0.21735,0.2156,0.21088,0.17537,0.10872,0.038654,-0.00029053,0.013809,0.078149,0.17545,0.28089,0.3668,0.40531,0.38101,0.29458,0.16579,0.026797,-0.093556,-0.18662,-0.26523,-0.35059,-0.45206,-0.56136,-0.66362,-0.75208,-0.83428,-0.91774,-1.0019,-1.0693,-1.0942,-1.0592,-0.96829,-0.84258,-0.70881,-0.58701,-0.48805,-0.41378,-0.36036
0.0017105,0.1491,0.18009,0.19401,0.21762,0.20913,0.12579,-0.055904,-0.31957,-0.58101,-0.70827,-0.65524,-0.49533,-0.31226,-0.14382,0.0047685,0.13744,0.25562,0.35718,0.4395,0.5053,0.56676,0.63584,0.7015,0.72451,0.66002,0.48266,0.19053,-0.19079,-0.60569,-0.96331,-1.1568,-1.1072,-0.82526,-0.41941,-0.033275,0.23531,0.36029,0.36446,0.29429,0.20093,0.13068,0.11178,0.13966,0.17963,0.19569,0.17588,0.14172,0.12755,0.15281,0.21806,0.30698,0.39446,0.45188,0.45448,0.38773,0.25636,0.084904,-0.09067,-0.23948,-0.35076,-0.43702,-0.51643,-0.595,-0.66448,-0.7152,-0.74863,-0.77866,-0.82175,-0.88192,-0.94496,-0.98567,-0.98339,-0.93339,-0.8468,-0.74221,-0.63785,-0.54523,-0.46917,-0.40927
0.0052156,0.1809,0.25144,0.29542,0.3263,0.30556,0.18841,-0.049484,-0.38025,-0.68019,-0.78481,-0.65907,-0.41523,-0.16007,0.064427,0.2497,0.39337,0.49186,0.54263,0.54988,0.53005,0.51213,0.52511,0.57164,0.61527,0.5978,0.4767,0.24168,-0.081233,-0.43043,-0.71269,-0.83026,-0.7276,-0.43555,-0.0666,0.25021,0.43349,0.4694,0.38896,0.24338,0.089201,-0.020446,-0.050447,-0.0017031,0.088645,0.172,0.22364,0.25161,0.28013,0.32715,0.39294,0.46426,0.52034,0.53807,0.49651,0.38655,0.21619,0.011642,-0.19104,-0.36207,-0.49039,-0.58707,-0.66498,-0.7245,-0.75561,-0.75249,-0.72452,-0.69365,-0.68362,-0.70592,-0.75371,-0.80607,-0.83971,-0.83976,-0.8039,-0.74079,-0.66241,-0.58132,-0.50709,-0.44477
