-1.9334,-2.6954,-3.1962,-3.3341,-3.1688,-2.849,-2.4937,-2.1517,-1.8205,-1.4949,-1.2024,-0.99113,-0.86252,-0.76156,-0.63591,-0.47101,-0.27425,-0.062159,0.15271,0.37137,0.60746,0.87431,1.1718,1.4856,1.7796,2.0211,2.1772,2.2218,2.135,1.9005,1.4887,0.87063,0.03833,-0.96032,-2.0172,-2.9844,-3.7308,-4.1618,-4.2383,-3.9892,-3.5086,-2.9503,-2.4328,-2.0364,-1.7906,-1.6788,-1.6849,-1.7829,-1.9436,-2.1563,-2.3911,-2.6274,-2.8437,-3.0103,-3.0802,-3.0388,-2.901,-2.729,-2.6094,-2.6095,-2.7706,-3.0687,-3.4345,-3.784,-4.0658,-4.2897,-4.5114,-4.7914,-5.1574,-5.5826,-5.9782,-6.2025,-6.114,-5.6637,-4.9347,-4.0832,-3.2316,-2.4651,-1.8194,-1.301
-2.1045,-2.9461,-3.4426,-3.4791,-3.1822,-2.7645,-2.3632,-2.0252,-1.7406,-1.4869,-1.2598,-1.0742,-0.92786,-0.79476,-0.64906,-0.48559,-0.30671,-0.11939,0.073152,0.27745,0.50747,0.77303,1.069,1.3749,1.6566,1.8829,2.023,2.061,1.981,1.7689,1.4028,0.84722,0.097462,-0.81098,-1.7724,-2.6673,-3.3686,-3.7868,-3.8831,-3.6762,-3.2595,-2.758,-2.2927,-1.9346,-1.7095,-1.6067,-1.6073,-1.6933,-1.8484,-2.0582,-2.3101,-2.5778,-2.8202,-2.9928,-3.047,-2.9765,-2.819,-2.6417,-2.5215,-2.5251,-2.6822,-2.9739,-3.338,-3.6897,-3.9664,-4.1663,-4.349,-4.5666,-4.8559,-5.197,-5.5106,-5.6724,-5.5615,-5.1352,-4.4611,-3.6656,-2.8742,-2.1626,-1.5636,-1.0812
-2.2965,-3.2233,-3.7004,-3.5977,-3.1348,-2.5992,-2.1472,-1.8199,-1.6013,-1.4488,-1.3154,-1.1646,-0.98983,-0.80773,-0.63324,-0.47319,-0.32453,-0.18026,-0.029371,0.14352,0.35382,0.60674,0.89016,1.1746,1.433,1.6363,1.7631,1.8032,1.7488,1.5836,1.2885,0.83529,0.21477,-0.53402,-1.3254,-2.0626,-2.6565,-3.0469,-3.1903,-3.0869,-2.7943,-2.3996,-2.0134,-1.7078,-1.5061,-1.4182,-1.4207,-1.4941,-1.6276,-1.8,-2.0011,-2.2138,-2.4073,-2.5322,-2.5614,-2.4805,-2.3242,-2.1605,-2.0648,-2.0922,-2.2659,-2.5648,-2.9239,-3.2622,-3.5248,-3.7118,-3.8598,-4.0333,-4.2506,-4.491,-4.6925,-4.7653,-4.6248,-4.2383,-3.6521,-2.9685,-2.2739,-1.6475,-1.1238,-0.70964
-2.4002,-3.3659,-3.8149,-3.6127,-3.0418,-2.4345,-1.9544,-1.6402,-1.4724,-1.3979,-1.3377,-1.2141,-1.0155,-0.79293,-0.59326,-0.43084,-0.30037,-0.1876,-0.073305,0.064967,0.24628,0.47584,0.73941,1.0052,1.2467,1.4361,1.5585,1.6038,1.5696,1.4446,1.2096,0.84622,0.3419,-0.26588,-0.91573,-1.5209,-2.025,-2.3854,-2.5646,-2.5516,-2.3601,-2.0655,-1.7448,-1.4694,-1.282,-1.1837,-1.1698,-1.2245,-1.3258,-1.4623,-1.6102,-1.7487,-1.8559,-1.9131,-1.8943,-1.8087,-1.6837,-1.5661,-1.5103,-1.5602,-1.7393,-2.0269,-2.3713,-2.7036,-2.9691,-3.1554,-3.299,-3.4367,-3.5967,-3.7695,-3.9077,-3.9389,-3.7961,-3.455,-2.9507,-2.355,-1.7606,-1.2201,-0.76539,-0.40584
-2.4666,-3.439,-3.8312,-3.5151,-2.8351,-2.1617,-1.6618,-1.3717,-1.2719,-1.2995,-1.3384,-1.2535,-1.0214,-0.74203,-0.50252,-0.32472,-0.20347,-0.12194,-0.055585,0.026305,0.1516,0.3321,0.55659,0.79651,1.0181,1.1931,1.3068,1.3543,1.3412,1.2714,1.1353,0.91107,0.58633,0.1699,-0.29646,-0.76088,-1.1764,-1.5005,-1.7046,-1.7602,-1.6707,-1.473,-1.2329,-1.0128,-0.84964,-0.75446,-0.71929,-0.72938,-0.76978,-0.81936,-0.86627,-0.89837,-0.90635,-0.88277,-0.83289,-0.75589,-0.66553,-0.58931,-0.56528,-0.6327,-0.80246,-1.0669,-1.3836,-1.6941,-1.9519,-2.1443,-2.2885,-2.419,-2.55,-2.6719,-2.7505,-2.7385,-2.595,-2.3075,-1.9036,-1.4435,-0.9781,-0.56179,-0.22119,0.036613
-2.4358,-3.3574,-3.6738,-3.2771,-2.538,-1.8352,-1.3363,-1.0776,-1.0435,-1.1686,-1.3066,-1.2625,-0.9974,-0.65897,-0.3701,-0.16328,-0.034274,0.031891,0.059399,0.084129,0.14449,0.26382,0.43912,0.64619,0.84434,1.003,1.1058,1.155,1.1648,1.1515,1.1122,1.0232,0.86037,0.61579,0.31312,-0.016944,-0.33627,-0.61304,-0.81084,-0.90233,-0.87981,-0.75811,-0.58513,-0.41038,-0.2678,-0.17327,-0.12143,-0.097807,-0.082877,-0.060297,-0.015994,0.051221,0.13019,0.20405,0.26982,0.32754,0.37988,0.41716,0.416,0.35273,0.20438,-0.018369,-0.28548,-0.55504,-0.79076,-0.9771,-1.1254,-1.2445,-1.3496,-1.4361,-1.4821,-1.4581,-1.3408,-1.1267,-0.83656,-0.50776,-0.18675,0.097476,0.32571,0.49124
-2.3447,-3.1927,-3.4455,-3.014,-2.2629,-1.562,-1.0764,-0.84568,-0.85818,-1.0522,-1.263,-1.2519,-0.96339,-0.5788,-0.24751,-0.011339,0.13277,0.1975,0.20509,0.19272,0.20539,0.27621,0.40995,0.58477,0.75926,0.90144,0.99606,1.0474,1.074,1.0974,1.1167,1.1158,1.0609,0.93783,0.74915,0.51934,0.27272,0.038019,-0.14773,-0.25464,-0.26066,-0.17962,-0.042347,0.10736,0.23457,0.32852,0.39178,0.43825,0.48617,0.55135,0.64148,0.75069,0.85974,0.9477,1.0052,1.0392,1.0637,1.0829,1.0827,1.033,0.92283,0.7478,0.52778,0.29636,0.085112,-0.089743,-0.22819,-0.34331,-0.43924,-0.51186,-0.5465,-0.52375,-0.42926,-0.2636,-0.045979,0.18884,0.41601,0.60429,0.73965,0.82023
-2.1367,-2.8506,-3.0174,-2.5716,-1.842,-1.1704,-0.71739,-0.5276,-0.59746,-0.87357,-1.1771,-1.2146,-0.89998,-0.45409,-0.062752,0.21939,0.39323,0.46783,0.46142,0.41054,0.36573,0.37106,0.44294,0.56453,0.69929,0.81344,0.89024,0.93689,0.97607,1.0336,1.1229,1.2281,1.3134,1.3392,1.2884,1.1668,0.99891,0.82002,0.66546,0.57126,0.55578,0.61703,0.72601,0.84607,0.95244,1.0352,1.1011,1.1637,1.2365,1.3321,1.4498,1.5759,1.6862,1.7585,1.7873,1.7927,1.7967,1.8074,1.8139,1.7975,1.7327,1.6177,1.466,1.3011,1.1451,1.0099,0.89498,0.80069,0.72144,0.66161,0.63151,0.64187,0.69747,0.79309,0.91367,1.0374,1.1424,1.2152,1.2485,1.2412
-1.9242,-2.5216,-2.627,-2.19,-1.4982,-0.86429,-0.4442,-0.28652,-0.39445,-0.72207,-1.0872,-1.1632,-0.83694,-0.35078,0.08341,0.40176,0.6022,0.69103,0.68285,0.61143,0.52793,0.4826,0.50202,0.57648,0.67611,0.76528,0.82381,0.86008,0.90017,0.97253,1.1038,1.2776,1.4554,1.5803,1.6233,1.5775,1.4705,1.3372,1.2181,1.1457,1.137,1.1906,1.283,1.3859,1.4777,1.5528,1.615,1.676,1.7514,1.8461,1.9621,2.0834,2.1802,2.2256,2.2218,2.19,2.1647,2.1661,2.188,2.2033,2.1907,2.1368,2.0457,1.9338,1.82,1.7173,1.6297,1.5543,1.4913,1.4423,1.413,1.4106,1.4384,1.4915,1.5553,1.6093,1.6405,1.6343,1.588,1.5073
-1.5832,-2.0188,-2.0522,-1.6437,-1.0209,-0.45208,-0.083324,0.032028,-0.11719,-0.49551,-0.92369,-1.048,-0.72209,-0.20035,0.27866,0.64045,0.87687,0.98964,0.98717,0.89656,0.76632,0.65183,0.59271,0.59553,0.64044,0.69114,0.72373,0.73935,0.76536,0.8414,1.0016,1.2489,1.5343,1.7881,1.9521,2.0139,1.9906,1.9195,1.8452,1.8027,1.8124,1.8691,1.9516,2.0354,2.1068,2.1618,2.2113,2.2663,2.3323,2.4182,2.5106,2.5879,2.6244,2.6061,2.5372,2.4583,2.41,2.4131,2.4602,2.5272,2.5798,2.6012,2.5912,2.5604,2.5208,2.4792,2.4354,2.3929,2.3493,2.3093,2.2793,2.2636,2.2612,2.2646,2.2617,2.2369,2.1828,2.0937,1.9711,1.8208
-1.1997,-1.4796,-1.4529,-1.0848,-0.54283,-0.049155,0.26362,0.33996,0.16315,-0.23916,-0.6981,-0.85893,-0.55473,-0.029595,0.46881,0.85805,1.1232,1.2587,1.2647,1.1615,0.9926,0.81337,0.67255,0.59572,0.57213,0.57008,0.56346,0.5436,0.53791,0.6021,0.78222,1.098,1.4905,1.8653,2.1412,2.2966,2.3473,2.3375,2.3094,2.3029,2.3358,2.4042,2.4873,2.5621,2.6164,2.6541,2.6826,2.7126,2.7532,2.8005,2.8461,2.8678,2.838,2.7407,2.597,2.452,2.3615,2.3586,2.4386,2.5649,2.7009,2.8162,2.8986,2.95,2.9783,2.9913,2.9953,2.9856,2.9686,2.9475,2.9252,2.9028,2.8781,2.8439,2.79,2.7087,2.587,2.4286,2.2404,2.0328
-0.89888,-1.0717,-1.0076,-0.67314,-0.19529,0.23856,0.50838,0.55916,0.37215,-0.028255,-0.48488,-0.66131,-0.38684,0.11591,0.60727,1.0016,1.278,1.4248,1.4366,1.3281,1.1377,0.91814,0.72082,0.57966,0.49217,0.43405,0.37852,0.31955,0.28576,0.339,0.54098,0.9078,1.3761,1.8282,2.1776,2.3922,2.4964,2.5328,2.5484,2.5766,2.6305,2.706,2.7836,2.846,2.8867,2.9087,2.9212,2.9333,2.9505,2.9679,2.9734,2.9422,2.8476,2.6799,2.4671,2.2676,2.1483,2.1478,2.2577,2.4348,2.6316,2.8101,2.9557,3.0691,3.1559,3.2197,3.2597,3.2813,3.2837,3.2714,3.2496,3.2216,3.1859,3.1356,3.0599,2.9464,2.7941,2.6021,2.3777,2.1332
-0.49791,-0.54414,-0.43943,-0.15069,0.24094,0.59326,0.80612,0.82923,0.64413,0.27323,-0.14683,-0.32616,-0.10677,0.33329,0.78424,1.1603,1.4338,1.5856,1.6032,1.4932,1.2858,1.0268,0.7638,0.53212,0.34434,0.19122,0.053648,-0.062162,-0.1271,-0.084841,0.13727,0.5554,1.1023,1.647,2.087,2.3842,2.5594,2.6541,2.7185,2.783,2.8614,2.9448,3.0167,3.0641,3.0856,3.0866,3.079,3.0692,3.0544,3.0309,2.9755,2.8621,2.6702,2.4031,2.0973,1.8322,1.6819,1.6846,1.8294,2.07,2.346,2.6138,2.8484,3.0411,3.1927,3.3078,3.393,3.4455,3.4733,3.4815,3.4738,3.451,3.4101,3.3439,3.2439,3.1049,2.9181,2.693,2.4405,2.1738
