0.53734,0.13603,-0.20967,-0.29928,-0.2261,-0.14559,-0.046198,0.14604,0.4294,0.69678,0.83307,0.81585,0.7035,0.56123,0.42108,0.28806,0.15017,-0.0042902,-0.16299,-0.28152,-0.32142,-0.29181,-0.24079,-0.21963,-0.24854,-0.31079,-0.35294,-0.32236,-0.22038,-0.1296,-0.1663,-0.40486,-0.82171,-1.2946,-1.6602,-1.8032,-1.7378,-1.5711,-1.423,-1.3554,-1.3629,-1.4016,-1.3979,-1.2961,-1.0795,-0.76983,-0.42745,-0.10586,0.16293,0.36288,0.49071,0.54305,0.52193,0.43967,0.31477,0.16029,-0.019082,-0.22366,-0.44928,-0.68259,-0.89366,-1.0584,-1.1569,-1.179,-1.1261,-1.0129,-0.86778,-0.72418,-0.61981,-0.5808,-0.61647,-0.7175,-0.85738,-0.99843,-1.1031,-1.144,-1.1144,-1.0269,-0.89868,-0.75011
0.50869,0.13514,-0.19826,-0.29481,-0.21742,-0.11963,-0.0080186,0.17782,0.43798,0.67884,0.79909,0.78325,0.68902,0.57614,0.47135,0.37536,0.27143,0.14251,-0.0016648,-0.1143,-0.15188,-0.12037,-0.067532,-0.043244,-0.070654,-0.13348,-0.18122,-0.16569,-0.08498,-0.01389,-0.061751,-0.29859,-0.70467,-1.1682,-1.5391,-1.7087,-1.6777,-1.5357,-1.393,-1.3156,-1.3125,-1.3439,-1.3474,-1.2644,-1.0691,-0.77966,-0.44888,-0.12977,0.14494,0.35955,0.50804,0.5837,0.58429,0.5183,0.40052,0.24416,0.053813,-0.17088,-0.42421,-0.68396,-0.92403,-1.1073,-1.2087,-1.2211,-1.1547,-1.032,-0.88142,-0.74456,-0.6511,-0.62486,-0.67659,-0.79916,-0.96447,-1.1277,-1.243,-1.2835,-1.249,-1.1484,-1.0056,-0.84608
0.45647,0.11709,-0.19622,-0.29395,-0.20752,-0.088656,0.031458,0.19906,0.41826,0.61744,0.71588,0.70536,0.63966,0.57064,0.51893,0.47989,0.43337,0.35501,0.24602,0.15022,0.11541,0.14186,0.18672,0.20465,0.16992,0.097353,0.030431,0.017255,0.063162,0.10899,0.057054,-0.15847,-0.52345,-0.9484,-1.3053,-1.5011,-1.5185,-1.4247,-1.31,-1.2421,-1.24,-1.2713,-1.2865,-1.2303,-1.0691,-0.81689,-0.51007,-0.19682,0.086734,0.32331,0.49977,0.60565,0.63478,0.59063,0.48272,0.32109,0.1115,-0.14136,-0.42624,-0.72134,-0.9869,-1.1885,-1.2983,-1.3054,-1.221,-1.0757,-0.91194,-0.76821,-0.68136,-0.67186,-0.74233,-0.87684,-1.0429,-1.1991,-1.3084,-1.3491,-1.3185,-1.2285,-1.0956,-0.94025
0.40745,0.091608,-0.20364,-0.29604,-0.20018,-0.068426,0.052532,0.19836,0.37914,0.54193,0.62311,0.61894,0.57792,0.54341,0.53208,0.5387,0.54053,0.50802,0.43612,0.36297,0.33459,0.35525,0.38862,0.39378,0.34684,0.2607,0.17397,0.13487,0.15285,0.18044,0.13034,-0.060032,-0.38457,-0.76637,-1.0975,-1.2942,-1.3402,-1.2875,-1.2126,-1.1745,-1.1854,-1.2257,-1.2461,-1.2013,-1.0662,-0.84213,-0.56218,-0.26439,0.019658,0.26937,0.46728,0.5966,0.64716,0.61924,0.52019,0.35911,0.13951,-0.13463,-0.44885,-0.76973,-1.0609,-1.2751,-1.3815,-1.3749,-1.2757,-1.1201,-0.94817,-0.80371,-0.71326,-0.6948,-0.75286,-0.87525,-1.032,-1.1819,-1.2877,-1.3307,-1.3076,-1.2283,-1.1102,-0.97109
0.33081,0.044009,-0.22258,-0.29852,-0.18712,-0.042652,0.070208,0.17602,0.29574,0.40256,0.45825,0.46555,0.46029,0.4717,0.51299,0.57914,0.64664,0.68133,0.66978,0.63865,0.62623,0.63991,0.65392,0.63441,0.56734,0.46095,0.34929,0.27345,0.25119,0.25002,0.20358,0.054759,-0.19908,-0.50503,-0.78581,-0.97837,-1.0662,-1.0751,-1.0565,-1.0518,-1.0772,-1.1229,-1.1565,-1.1401,-1.0479,-0.87063,-0.63035,-0.35933,-0.083495,0.17167,0.38915,0.54898,0.63282,0.63194,0.5472,0.38191,0.14298,-0.15812,-0.50033,-0.85259,-1.1627,-1.3884,-1.4973,-1.4812,-1.362,-1.1838,-0.99734,-0.83984,-0.74022,-0.70918,-0.74326,-0.82799,-0.94102,-1.0559,-1.1475,-1.1985,-1.1989,-1.1484,-1.0561,-0.93859
0.24542,-0.015324,-0.24749,-0.29711,-0.16689,-0.014271,0.081379,0.13719,0.18477,0.22667,0.25318,0.27319,0.30425,0.35962,0.44882,0.56832,0.6976,0.80136,0.85603,0.87296,0.88153,0.89282,0.89203,0.85484,0.77224,0.64888,0.51369,0.39977,0.33268,0.30017,0.25609,0.15331,-0.02216,-0.2453,-0.46865,-0.64986,-0.7682,-0.82994,-0.86026,-0.88599,-0.92607,-0.97275,-1.0135,-1.0233,-0.97418,-0.86168,-0.68332,-0.45496,-0.20176,0.055179,0.28705,0.46726,0.57545,0.5993,0.5358,0.38449,0.14556,-0.17292,-0.54613,-0.92693,-1.2653,-1.5026,-1.6044,-1.571,-1.4349,-1.2447,-1.0448,-0.87786,-0.76023,-0.6974,-0.68491,-0.71229,-0.76692,-0.83626,-0.90749,-0.96059,-0.99186,-0.98905,-0.94846,-0.87473
0.17856,-0.064094,-0.26743,-0.29094,-0.14485,0.010528,0.089072,0.10302,0.090862,0.078554,0.080547,0.10832,0.16596,0.25141,0.37033,0.52377,0.69467,0.84735,0.95112,1.0055,1.033,1.0479,1.0436,1.0029,0.91464,0.78175,0.62677,0.48419,0.38515,0.33246,0.29325,0.22412,0.099568,-0.068463,-0.24839,-0.40819,-0.53065,-0.61778,-0.68203,-0.73937,-0.79399,-0.84714,-0.88561,-0.8978,-0.87489,-0.80109,-0.67497,-0.49773,-0.27842,-0.039294,0.19492,0.39204,0.52289,0.56941,0.5222,0.37678,0.13514,-0.19101,-0.57399,-0.96866,-1.3163,-1.5619,-1.6692,-1.6338,-1.4864,-1.2797,-1.0708,-0.88582,-0.74919,-0.66192,-0.61535,-0.60019,-0.61155,-0.64678,-0.69937,-0.76026,-0.80494,-0.82207,-0.80638,-0.76301
0.089671,-0.13013,-0.29059,-0.27324,-0.10428,0.050936,0.10285,0.057918,-0.036738,-0.1252,-0.1592,-0.12337,-0.036087,0.082889,0.23096,0.4171,0.63283,0.84397,1.0102,1.1164,1.1754,1.2029,1.2007,1.1611,1.0714,0.93314,0.7598,0.58682,0.45066,0.37184,0.33875,0.30967,0.24914,0.14998,0.025849,-0.10496,-0.22945,-0.34226,-0.43927,-0.51928,-0.57939,-0.62428,-0.65588,-0.67732,-0.68634,-0.6698,-0.61191,-0.50146,-0.33907,-0.13659,0.078247,0.27546,0.42489,0.50013,0.482,0.36099,0.13356,-0.19058,-0.58222,-0.99165,-1.3533,-1.6052,-1.709,-1.6667,-1.5167,-1.3115,-1.0943,-0.90243,-0.7398,-0.60552,-0.49688,-0.41526,-0.3676,-0.36166,-0.39741,-0.45717,-0.53093,-0.59229,-0.62474,-0.62277
0.025832,-0.17678,-0.30209,-0.25092,-0.065191,0.087843,0.11855,0.030567,-0.12396,-0.26858,-0.33044,-0.29085,-0.18651,-0.051635,0.10836,0.30714,0.54405,0.79048,1.0015,1.1496,1.2376,1.2793,1.2811,1.2417,1.1532,1.0173,0.84402,0.66119,0.50434,0.40554,0.3692,0.36314,0.34908,0.30003,0.2146,0.10003,-0.02787,-0.15452,-0.26434,-0.34704,-0.40298,-0.43469,-0.45707,-0.48,-0.50245,-0.52332,-0.51996,-0.47061,-0.36418,-0.20049,-0.0018471,0.19771,0.36114,0.45508,0.45865,0.3565,0.14221,-0.17652,-0.57058,-0.98219,-1.356,-1.6195,-1.7293,-1.6849,-1.5265,-1.3122,-1.092,-0.88767,-0.71075,-0.55455,-0.41285,-0.29014,-0.20194,-0.16441,-0.18149,-0.2458,-0.32384,-0.39669,-0.4499,-0.47998
-0.05204,-0.23109,-0.30697,-0.20813,-0.0017616,0.14578,0.14932,0.010794,-0.21403,-0.42473,-0.51987,-0.479,-0.36226,-0.22252,-0.065532,0.13081,0.37692,0.65491,0.91937,1.1257,1.2578,1.3234,1.3338,1.2947,1.211,1.0845,0.92456,0.7459,0.57997,0.46437,0.41875,0.42987,0.45872,0.46289,0.42186,0.33399,0.21217,0.078348,-0.044093,-0.13394,-0.18395,-0.20151,-0.20446,-0.21211,-0.23974,-0.28397,-0.33181,-0.35615,-0.32566,-0.23009,-0.072149,0.11693,0.29024,0.40638,0.42994,0.34341,0.14319,-0.16029,-0.53863,-0.94905,-1.313,-1.5735,-1.6911,-1.6656,-1.5313,-1.336,-1.1173,-0.90498,-0.69784,-0.4959,-0.30278,-0.13095,-0.00097799,0.067298,0.066768,0.011129,-0.07978,-0.17725,-0.25928,-0.31495
