-0.38818,-0.36127,-0.36891,-0.47297,-0.6306,-0.82122,-1.0858,-1.4492,-1.7512,-1.6948,-1.2245,-0.55208,0.10695,0.6228,0.94288,1.0753,1.0662,0.96673,0.80773,0.5985,0.34497,0.072617,-0.16133,-0.28243,-0.24608,-0.084107,0.11552,0.27295,0.36199,0.38979,0.36775,0.29138,0.13785,-0.10335,-0.41544,-0.73526,-0.97831,-1.0758,-1.022,-0.858,-0.6374,-0.38084,-0.081806,0.27987,0.70987,1.1773,1.6263,1.987,2.195,2.2112,2.0282,1.6743,1.2009,0.6638,0.10331,-0.45028,-0.97388,-1.4326,-1.7647,-1.8921,-1.7641,-1.4062,-0.90668,-0.3775,0.075023,0.36506,0.44392,0.31333,0.034625,-0.30215,-0.61337,-0.85005,-1.0032,-1.0879,-1.1231,-1.1197,-1.0847,-1.0182,-0.9257,-0.81742
-0.35243,-0.32466,-0.33662,-0.44772,-0.60773,-0.78973,-1.03,-1.3473,-1.5856,-1.484,-1.0176,-0.38964,0.20781,0.66448,0.94002,1.0495,1.0369,0.94501,0.79475,0.58721,0.32449,0.03402,-0.21939,-0.35101,-0.31135,-0.13334,0.086875,0.26519,0.37331,0.41918,0.41711,0.36304,0.23275,0.012685,-0.28303,-0.59715,-0.84923,-0.97722,-0.96968,-0.86153,-0.69051,-0.47052,-0.18521,0.18514,0.63533,1.13,1.6036,1.9848,2.2143,2.2524,2.0954,1.7704,1.3239,0.80457,0.25455,-0.30042,-0.8364,-1.3158,-1.6744,-1.8326,-1.7382,-1.4078,-0.92457,-0.3994,0.059151,0.36072,0.45084,0.33215,0.058691,-0.28093,-0.60011,-0.84366,-0.99747,-1.0764,-1.103,-1.0931,-1.0532,-0.98788,-0.90078,-0.79874
-0.30535,-0.27976,-0.29901,-0.41891,-0.58107,-0.74984,-0.95305,-1.2008,-1.3487,-1.1912,-0.73697,-0.17254,0.34002,0.71566,0.92933,1.0034,0.98194,0.90053,0.76746,0.57117,0.30639,0.00039739,-0.27549,-0.42402,-0.38613,-0.19491,0.043053,0.23836,0.36203,0.42941,0.45956,0.44415,0.36124,0.18644,-0.06881,-0.35749,-0.60443,-0.75586,-0.79952,-0.76124,-0.6617,-0.4997,-0.25063,0.10321,0.55162,1.0499,1.5326,1.9306,2.1843,2.258,2.1441,1.8653,1.4631,0.98281,0.46185,-0.070966,-0.58941,-1.0572,-1.4175,-1.6,-1.5528,-1.2807,-0.85114,-0.36605,0.067858,0.35935,0.45279,0.34263,0.080705,-0.25036,-0.56821,-0.81747,-0.9798,-1.0648,-1.0922,-1.0765,-1.0329,-0.96443,-0.87651,-0.7767
-0.27117,-0.24977,-0.27503,-0.40033,-0.56197,-0.71894,-0.89094,-1.0822,-1.1641,-0.97102,-0.53211,-0.017666,0.43199,0.74658,0.9123,0.95718,0.92672,0.85251,0.73493,0.55375,0.29728,-0.010407,-0.29702,-0.45898,-0.4292,-0.23916,0.0037262,0.20571,0.33859,0.42385,0.4772,0.49348,0.44831,0.31771,0.10583,-0.14498,-0.37424,-0.53212,-0.60837,-0.61594,-0.56826,-0.45314,-0.24456,0.076658,0.50125,0.98314,1.4574,1.8558,2.1208,2.2172,2.1364,1.8978,1.5381,1.0996,0.61581,0.11713,-0.36856,-0.80649,-1.1484,-1.3356,-1.3222,-1.1074,-0.74039,-0.30792,0.089597,0.36153,0.4495,0.34826,0.10019,-0.21979,-0.53434,-0.78755,-0.95609,-1.045,-1.073,-1.0597,-1.0149,-0.94675,-0.86051,-0.76266
-0.2279,-0.21548,-0.24845,-0.37757,-0.53523,-0.67364,-0.80169,-0.91669,-0.91728,-0.68901,-0.27864,0.16832,0.53759,0.77423,0.87785,0.88342,0.83792,0.76834,0.66865,0.51191,0.27982,-0.0098335,-0.29067,-0.46497,-0.45958,-0.29635,-0.069871,0.13132,0.28108,0.39515,0.48786,0.55177,0.5592,0.48803,0.33977,0.14767,-0.041223,-0.18974,-0.28899,-0.34564,-0.36109,-0.31647,-0.17791,0.07947,0.44741,0.8844,1.3259,1.7067,1.9739,2.0933,2.0559,1.8764,1.5854,1.2175,0.80607,0.37721,-0.04495,-0.43134,-0.74185,-0.92876,-0.95605,-0.81371,-0.53684,-0.19445,0.12904,0.35371,0.42644,0.33513,0.11624,-0.1686,-0.45593,-0.69864,-0.8734,-0.97798,-1.0222,-1.0197,-0.9825,-0.91805,-0.83473,-0.74139
-0.18797,-0.18809,-0.22762,-0.35574,-0.50527,-0.62344,-0.70682,-0.75004,-0.68103,-0.43232,-0.057824,0.32216,0.61591,0.78266,0.83037,0.79935,0.73615,0.66531,0.57797,0.44549,0.24746,-0.0047666,-0.25826,-0.43096,-0.45741,-0.3412,-0.15473,0.031217,0.19183,0.33461,0.47138,0.58802,0.65424,0.64596,0.56304,0.43146,0.28836,0.15835,0.048111,-0.045388,-0.11372,-0.13099,-0.061197,0.12061,0.41137,0.7745,1.1559,1.4976,1.7511,1.8857,1.8905,1.7752,1.5623,1.2794,0.95287,0.60683,0.26418,-0.051251,-0.3127,-0.49041,-0.55461,-0.494,-0.32277,-0.084601,0.1561,0.3314,0.39002,0.32057,0.1454,-0.091019,-0.34055,-0.56411,-0.73803,-0.85474,-0.9184,-0.93714,-0.91872,-0.87276,-0.80515,-0.72105
-0.16054,-0.17193,-0.21527,-0.3394,-0.48029,-0.58288,-0.63445,-0.62896,-0.51773,-0.26298,0.080182,0.41062,0.6517,0.77168,0.78163,0.72485,0.64851,0.57691,0.49999,0.38805,0.21931,0.00036459,-0.22654,-0.39263,-0.44097,-0.36428,-0.21531,-0.049357,0.11088,0.27188,0.43877,0.59468,0.70644,0.74746,0.71333,0.62518,0.51251,0.39588,0.27994,0.16626,0.06696,0.010879,0.033885,0.15982,0.38684,0.68527,1.0078,1.3051,1.5361,1.6736,1.7069,1.6411,1.4921,1.2808,1.0278,0.75326,0.47539,0.21183,-0.01808,-0.19051,-0.28256,-0.27732,-0.17703,-0.010141,0.1724,0.31202,0.36439,0.31447,0.17757,-0.012636,-0.22131,-0.42108,-0.59335,-0.72682,-0.81569,-0.85807,-0.86048,-0.8255,-0.76166,-0.68036
-0.12735,-0.15543,-0.20208,-0.31626,-0.44325,-0.52554,-0.53954,-0.47866,-0.32511,-0.073497,0.2237,0.48829,0.66404,0.72831,0.69329,0.60403,0.51129,0.44169,0.38337,0.30338,0.17727,0.0064107,-0.1799,-0.33293,-0.40588,-0.38405,-0.29056,-0.15969,-0.0063303,0.174,0.37726,0.58078,0.74888,0.84942,0.8734,0.83426,0.75557,0.65402,0.53647,0.40703,0.27944,0.18233,0.14879,0.20242,0.34365,0.5481,0.77916,1.0006,1.1849,1.3153,1.3839,1.3885,1.3326,1.2246,1.076,0.89848,0.70393,0.50414,0.31235,0.14463,0.023253,-0.031679,-0.013192,0.066285,0.17622,0.27695,0.3328,0.32464,0.25384,0.13169,-0.025641,-0.19948,-0.37002,-0.51927,-0.63432,-0.70855,-0.73932,-0.73312,-0.69623,-0.63519
-0.10475,-0.14626,-0.19352,-0.29734,-0.41215,-0.48079,-0.47172,-0.37828,-0.20306,0.038814,0.2982,0.51421,0.64457,0.67249,0.61053,0.50102,0.39739,0.3291,0.284,0.22766,0.13488,0.0037536,-0.14623,-0.28321,-0.3697,-0.38828,-0.34026,-0.24041,-0.093966,0.098014,0.32461,0.55765,0.75891,0.89533,0.95493,0.94642,0.88831,0.79577,0.67661,0.53853,0.39726,0.27913,0.21352,0.22055,0.29941,0.43154,0.58817,0.74377,0.88391,1.0005,1.0896,1.1452,1.1602,1.132,1.0621,0.95744,0.82599,0.67464,0.51067,0.34665,0.20425,0.10605,0.070225,0.098833,0.1741,0.26388,0.33332,0.3608,0.33569,0.25972,0.14034,-0.011078,-0.17859,-0.34244,-0.48254,-0.58345,-0.63998,-0.65094,-0.62408,-0.57146
-0.077364,-0.13691,-0.18273,-0.26942,-0.3669,-0.42066,-0.38967,-0.26654,-0.075076,0.14479,0.34935,0.50066,0.57432,0.56181,0.4743,0.34882,0.23713,0.16988,0.13744,0.10791,0.057349,-0.019792,-0.11646,-0.22003,-0.31246,-0.37409,-0.38603,-0.33113,-0.19959,0.0012207,0.25114,0.51265,0.74292,0.91149,1.0049,1.0267,0.98961,0.90582,0.78584,0.64125,0.49052,0.35678,0.26224,0.21779,0.21949,0.2527,0.30216,0.36105,0.4329,0.52675,0.64199,0.76495,0.87454,0.95189,0.98749,0.9778,0.92269,0.8241,0.68784,0.52671,0.364,0.22999,0.15004,0.1362,0.18326,0.27024,0.36876,0.44348,0.47545,0.45293,0.37347,0.24403,0.08077,-0.093777,-0.25601,-0.38675,-0.47348,-0.51564,-0.51783,-0.48824
