1.979,2.6501,2.9913,2.8128,2.3153,2.0052,1.9299,1.8524,1.6492,1.2668,0.66942,-0.12589,-0.94376,-1.4386,-1.4536,-1.2514,-1.1166,-1.1265,-1.205,-1.193,-0.93454,-0.42404,0.14505,0.52692,0.56818,0.24316,-0.3534,-1.0008,-1.4244,-1.4873,-1.2763,-0.96688,-0.68383,-0.4722,-0.32816,-0.22996,-0.16092,-0.12567,-0.14414,-0.2376,-0.39393,-0.55678,-0.64234,-0.5912,-0.41169,-0.1821,-0.022555,-0.051178,-0.33168,-0.8132,-1.3183,-1.6135,-1.5594,-1.1876,-0.65073,-0.098888,0.35061,0.62058,0.68053,0.55047,0.29962,-0.00021637,-0.28404,-0.50467,-0.636,-0.67882,-0.66478,-0.63619,-0.63081,-0.65463,-0.68828,-0.70696,-0.69549,-0.65188,-0.58373,-0.5038,-0.42061,-0.34077,-0.26611,-0.19465
1.8862,2.5109,2.8032,2.5696,2.0418,1.7851,1.8117,1.8307,1.7084,1.3969,0.86463,0.12746,-0.65351,-1.1545,-1.2085,-1.0372,-0.9091,-0.90591,-0.96052,-0.92797,-0.67298,-0.19744,0.32346,0.66703,0.69016,0.36571,-0.21694,-0.84673,-1.2592,-1.3203,-1.1164,-0.81842,-0.54948,-0.35636,-0.23806,-0.17193,-0.13916,-0.13377,-0.16652,-0.24484,-0.35597,-0.45078,-0.47205,-0.38665,-0.20994,-0.014865,0.09952,0.034887,-0.25849,-0.72251,-1.185,-1.4343,-1.3535,-0.98152,-0.4511,0.097603,0.5487,0.82128,0.88129,0.75094,0.49173,0.18289,-0.11197,-0.352,-0.51625,-0.60094,-0.61829,-0.60284,-0.58097,-0.56734,-0.55937,-0.54726,-0.52459,-0.49166,-0.4527,-0.41043,-0.3684,-0.32575,-0.27937,-0.22552
1.7338,2.2886,2.5147,2.222,1.6777,1.504,1.6588,1.7949,1.7747,1.5604,1.1299,0.4993,-0.19284,-0.66939,-0.77308,-0.66241,-0.56281,-0.55138,-0.57248,-0.50598,-0.25069,0.1778,0.62893,0.91512,0.9158,0.60498,0.061379,-0.52531,-0.9176,-0.99308,-0.82467,-0.5689,-0.34014,-0.18803,-0.11342,-0.095117,-0.1083,-0.13609,-0.17372,-0.21915,-0.25992,-0.27035,-0.21908,-0.094138,0.079491,0.24818,0.33001,0.24835,-0.02325,-0.42575,-0.80349,-0.989,-0.90208,-0.57734,-0.11215,0.38019,0.7966,1.0562,1.1185,0.99907,0.75574,0.46319,0.18158,-0.053867,-0.22917,-0.3431,-0.40202,-0.41552,-0.40042,-0.37195,-0.34071,-0.3128,-0.29207,-0.28126,-0.28098,-0.28799,-0.29755,-0.30077,-0.29033,-0.26131
1.6007,2.0978,2.276,1.9546,1.4229,1.3194,1.5586,1.7696,1.8192,1.6784,1.3322,0.79744,0.19411,-0.24481,-0.37946,-0.3214,-0.25502,-0.24601,-0.24691,-0.15877,0.093853,0.48566,0.88352,1.1273,1.1147,0.82234,0.32057,-0.22189,-0.59229,-0.68433,-0.55792,-0.35001,-0.16643,-0.054007,-0.015722,-0.03224,-0.075959,-0.12312,-0.15762,-0.17176,-0.15846,-0.10802,-0.0095382,0.13675,0.3083,0.46067,0.53108,0.46123,0.23376,-0.092033,-0.39086,-0.5357,-0.46666,-0.20242,0.18481,0.60759,0.97495,1.2093,1.2691,1.1632,0.95037,0.69626,0.45186,0.24303,0.076612,-0.048612,-0.13453,-0.18227,-0.19449,-0.1813,-0.15608,-0.13178,-0.11909,-0.12504,-0.15129,-0.19312,-0.23874,-0.27694,-0.29709,-0.29244
1.4042,1.8187,1.9379,1.6061,1.132,1.1277,1.4562,1.7442,1.8746,1.8283,1.5982,1.2021,0.73084,0.35654,0.1916,0.17779,0.19144,0.18702,0.20231,0.30787,0.54601,0.88229,1.2096,1.4044,1.3828,1.1252,0.68946,0.21497,-0.12473,-0.24027,-0.17636,-0.039897,0.077535,0.13399,0.12374,0.065355,-0.011953,-0.076482,-0.1016,-0.074499,0.0020528,0.11893,0.26505,0.43003,0.59895,0.74003,0.81411,0.7839,0.63917,0.42435,0.22313,0.11754,0.15113,0.32231,0.5952,0.91163,1.1997,1.39,1.4414,1.3622,1.1968,1.0045,0.82639,0.67609,0.54658,0.42534,0.31055,0.21082,0.14186,0.11093,0.10834,0.11351,0.10567,0.071308,0.0074352,-0.076758,-0.16973,-0.25189,-0.30859,-0.33211
1.1928,1.52,1.589,1.2829,0.91406,1.0093,1.3952,1.7325,1.9261,1.9651,1.8485,1.5898,1.2507,0.94608,0.76234,0.68067,0.6365,0.60881,0.62718,0.73387,0.9431,1.2172,1.4741,1.6241,1.5989,1.3833,1.0197,0.61953,0.31626,0.18556,0.19718,0.26719,0.32333,0.32625,0.27124,0.17627,0.073389,0.00082584,-0.010691,0.051283,0.1736,0.3286,0.49568,0.66463,0.82605,0.96933,1.0678,1.0944,1.041,0.92648,0.80216,0.72201,0.72121,0.80897,0.97297,1.1789,1.3764,1.5122,1.5538,1.5053,1.4031,1.2879,1.1836,1.0912,0.99676,0.88484,0.74996,0.61048,0.49112,0.40963,0.36385,0.3353,0.30055,0.24098,0.14882,0.02758,-0.10244,-0.22203,-0.3136,-0.36766
1.0295,1.2899,1.3277,1.0654,0.80101,0.96621,1.3734,1.7298,1.9576,2.0522,2.0138,1.8507,1.6036,1.3504,1.1596,1.0331,0.94577,0.89521,0.90571,1.0014,1.1805,1.4042,1.6066,1.7195,1.6916,1.5093,1.2046,0.86731,0.60334,0.47273,0.45398,0.48044,0.49374,0.46055,0.37712,0.2613,0.14542,0.070006,0.067948,0.14988,0.29357,0.46357,0.63206,0.79011,0.93973,1.0769,1.1906,1.2614,1.2729,1.2295,1.158,1.096,1.075,1.1108,1.2038,1.3318,1.4607,1.553,1.5853,1.5605,1.5046,1.4464,1.397,1.348,1.2793,1.1725,1.0272,0.85746,0.7025,0.59121,0.52517,0.48223,0.43334,0.35639,0.24283,0.1006,-0.055887,-0.20239,-0.31906,-0.39476
0.81224,0.98315,0.98995,0.81255,0.70805,0.95355,1.3638,1.7237,1.9814,2.1365,2.1888,2.1376,1.998,1.8089,1.6152,1.4403,1.3,1.2116,1.1953,1.2586,1.3844,1.5336,1.6601,1.7217,1.6924,1.5593,1.3435,1.1,0.90221,0.78654,0.74068,0.72186,0.68661,0.61328,0.50055,0.36569,0.2409,0.16483,0.17143,0.26494,0.41579,0.58137,0.73207,0.8638,0.98856,1.1161,1.2499,1.3755,1.4652,1.5019,1.4841,1.436,1.3898,1.3705,1.3833,1.4261,1.4818,1.5289,1.5539,1.561,1.5611,1.5635,1.5671,1.5583,1.5157,1.42,1.2649,1.0787,0.89966,0.76359,0.67752,0.62026,0.56021,0.47179,0.34383,0.17958,0.0016539,-0.16832,-0.30957,-0.40994
0.65361,0.75896,0.74932,0.64915,0.66782,0.96128,1.3599,1.7099,1.9789,2.1692,2.2779,2.2967,2.2252,2.0776,1.8848,1.6834,1.5077,1.3866,1.3391,1.3643,1.4382,1.5248,1.5926,1.6194,1.5943,1.5058,1.3614,1.1926,1.0465,0.95058,0.89716,0.85696,0.7983,0.7046,0.57646,0.43229,0.30312,0.22687,0.23306,0.32276,0.46434,0.61199,0.73921,0.84517,0.94462,1.0612,1.202,1.3553,1.4916,1.5729,1.5903,1.5604,1.5115,1.4647,1.4358,1.4232,1.4215,1.427,1.4415,1.4697,1.5106,1.5601,1.6034,1.6196,1.5866,1.4879,1.3272,1.1272,0.93994,0.8063,0.73067,0.68437,0.62974,0.53938,0.40346,0.23072,0.038848,-0.14497,-0.29883,-0.41064
0.45335,0.47515,0.44983,0.45758,0.62937,0.96945,1.3398,1.6646,1.9376,2.162,2.3299,2.4252,2.4261,2.3231,2.1346,1.907,1.6913,1.5258,1.4267,1.3849,1.3731,1.3638,1.3479,1.3328,1.3231,1.3062,1.2657,1.202,1.1324,1.0743,1.0262,0.97168,0.89361,0.78208,0.64215,0.49098,0.35817,0.27846,0.27711,0.3529,0.47054,0.58571,0.6695,0.72389,0.77555,0.85592,0.99117,1.1758,1.3655,1.508,1.5718,1.5634,1.5091,1.4354,1.3575,1.2853,1.2279,1.198,1.2085,1.2634,1.3467,1.4359,1.507,1.5384,1.5108,1.4119,1.2452,1.0508,0.87721,0.76506,0.71584,0.69629,0.66428,0.58946,0.46097,0.28682,0.091219,-0.10099,-0.26655,-0.39169
