-1.1954,-0.99482,-0.89459,-0.90852,-1.0232,-1.2214,-1.463,-1.702,-1.9135,-2.0651,-2.0947,-1.946,-1.6225,-1.1918,-0.72772,-0.2807,0.10869,0.36418,0.40318,0.20265,-0.18025,-0.64821,-1.1071,-1.4843,-1.734,-1.8564,-1.8894,-1.883,-1.8726,-1.8742,-1.8903,-1.9132,-1.9167,-1.8673,-1.7395,-1.531,-1.2714,-1.0116,-0.80886,-0.71117,-0.74489,-0.90896,-1.1547,-1.3864,-1.5005,-1.4516,-1.2824,-1.0664,-0.85158,-0.65242,-0.462,-0.28346,-0.13958,-0.063214,-0.080029,-0.19596,-0.39925,-0.66909,-0.97744,-1.2872,-1.5592,-1.7651,-1.9007,-1.9859,-2.0488,-2.1073,-2.1605,-2.1943,-2.1869,-2.1183,-1.9764,-1.7676,-1.5252,-1.3011,-1.1398,-1.0512,-1.0126,-0.98271,-0.92063,-0.79823
-1.254,-1.099,-1.0263,-1.0635,-1.1887,-1.3776,-1.5904,-1.7888,-1.9621,-2.0869,-2.1067,-1.9597,-1.6361,-1.195,-0.71386,-0.25852,0.12091,0.35559,0.37864,0.17981,-0.17843,-0.60165,-1.0055,-1.3309,-1.5441,-1.6508,-1.6862,-1.6934,-1.7008,-1.7136,-1.7278,-1.7347,-1.7164,-1.6524,-1.5249,-1.3369,-1.1149,-0.90513,-0.76023,-0.72337,-0.8185,-1.0337,-1.3083,-1.5291,-1.5853,-1.4514,-1.1944,-0.90709,-0.64727,-0.42908,-0.24579,-0.092364,0.021491,0.073737,0.047314,-0.067614,-0.26876,-0.54553,-0.8774,-1.2313,-1.5644,-1.8402,-2.0426,-2.1791,-2.2703,-2.3326,-2.3695,-2.3694,-2.3171,-2.1975,-2.0057,-1.7576,-1.4955,-1.2749,-1.1366,-1.0863,-1.0904,-1.1014,-1.0773,-0.99377
-1.313,-1.2303,-1.2059,-1.2808,-1.4236,-1.5985,-1.7654,-1.9009,-2.0123,-2.0982,-2.1074,-1.9708,-1.6581,-1.2099,-0.71537,-0.25431,0.10591,0.30299,0.29488,0.094599,-0.22782,-0.58489,-0.90695,-1.1502,-1.2984,-1.3615,-1.3716,-1.3644,-1.3586,-1.3581,-1.36,-1.3604,-1.349,-1.3035,-1.2077,-1.0657,-0.9039,-0.7653,-0.69685,-0.73715,-0.90395,-1.1756,-1.4736,-1.6671,-1.6451,-1.4092,-1.0577,-0.69954,-0.39629,-0.16223,0.0094583,0.12835,0.19588,0.20749,0.15369,0.030059,-0.17046,-0.45332,-0.81193,-1.2182,-1.6261,-1.9884,-2.2731,-2.4737,-2.6029,-2.6743,-2.691,-2.6451,-2.526,-2.3266,-2.054,-1.7386,-1.4351,-1.2051,-1.0879,-1.0793,-1.1394,-1.2151,-1.2582,-1.2399
-1.3431,-1.3217,-1.3399,-1.4478,-1.6067,-1.7701,-1.8992,-1.981,-2.0404,-2.091,-2.0909,-1.9664,-1.6703,-1.2284,-0.73303,-0.27852,0.058959,0.22291,0.18898,-0.010912,-0.30027,-0.60019,-0.85515,-1.0316,-1.1235,-1.1422,-1.1185,-1.0807,-1.0469,-1.022,-1.0114,-1.0148,-1.0213,-1.0061,-0.95207,-0.85825,-0.74869,-0.66274,-0.64325,-0.72864,-0.932,-1.2318,-1.5352,-1.701,-1.6277,-1.3327,-0.93478,-0.54605,-0.22471,0.012845,0.17378,0.2687,0.30448,0.28224,0.20738,0.071446,-0.13898,-0.43598,-0.81683,-1.2557,-1.7068,-2.1177,-2.4514,-2.6955,-2.8552,-2.9386,-2.9477,-2.8709,-2.7004,-2.4362,-2.0967,-1.7254,-1.3874,-1.1472,-1.0404,-1.0578,-1.153,-1.2637,-1.3414,-1.363
-1.3647,-1.4313,-1.5129,-1.6679,-1.8504,-1.9984,-2.075,-2.0818,-2.0638,-2.0579,-2.0402,-1.9341,-1.6725,-1.2601,-0.78233,-0.35155,-0.055776,0.059725,-0.0039182,-0.1943,-0.43129,-0.64889,-0.81062,-0.89948,-0.91493,-0.86919,-0.78669,-0.69232,-0.60315,-0.53389,-0.49961,-0.51002,-0.54969,-0.59026,-0.60448,-0.58782,-0.55404,-0.53332,-0.56451,-0.68037,-0.89887,-1.1904,-1.4686,-1.5979,-1.4839,-1.1597,-0.74202,-0.33924,-0.0087773,0.22845,0.37575,0.44047,0.43207,0.3628,0.2456,0.08065,-0.14725,-0.45896,-0.86111,-1.331,-1.8234,-2.2813,-2.6601,-2.9426,-3.1336,-3.2398,-3.2528,-3.1561,-2.9356,-2.5965,-2.1727,-1.7257,-1.3326,-1.0626,-0.95077,-0.98548,-1.1112,-1.2651,-1.3935,-1.4685
-1.3661,-1.5229,-1.6705,-1.8745,-2.082,-2.2169,-2.242,-2.1732,-2.0709,-1.9976,-1.9534,-1.8666,-1.6542,-1.2965,-0.86454,-0.47455,-0.22557,-0.15801,-0.24624,-0.41664,-0.59102,-0.72099,-0.78853,-0.79184,-0.73252,-0.62312,-0.48154,-0.32878,-0.18201,-0.063886,-0.003406,-0.019039,-0.098229,-0.19989,-0.2848,-0.33641,-0.36243,-0.38871,-0.4465,-0.56645,-0.76211,-1.0126,-1.242,-1.336,-1.2135,-0.9038,-0.5039,-0.11309,0.20632,0.43546,0.56577,0.60141,0.55371,0.44121,0.28167,0.081488,-0.17437,-0.50853,-0.92874,-1.4149,-1.9185,-2.3842,-2.7717,-3.0687,-3.2822,-3.4156,-3.4526,-3.3616,-3.1185,-2.7296,-2.2397,-1.7264,-1.2806,-0.97869,-0.85522,-0.89142,-1.033,-1.2089,-1.3638,-1.4723
-1.3553,-1.5771,-1.7732,-2.0125,-2.239,-2.3673,-2.3597,-2.2351,-2.0662,-1.9362,-1.8651,-1.7926,-1.6269,-1.326,-0.94354,-0.59509,-0.38328,-0.3477,-0.4506,-0.6024,-0.72417,-0.78393,-0.78039,-0.72077,-0.6103,-0.46002,-0.28448,-0.096548,0.086332,0.23854,0.32024,0.30483,0.20314,0.063835,-0.067232,-0.1629,-0.22622,-0.27625,-0.33821,-0.44167,-0.59786,-0.8006,-0.98167,-1.0439,-0.92767,-0.64423,-0.28295,0.071418,0.36809,0.57838,0.69463,0.7157,0.6481,0.50834,0.31955,0.091739,-0.18552,-0.5336,-0.96159,-1.45,-1.9485,-2.4022,-2.7724,-3.0537,-3.2642,-3.4143,-3.4788,-3.4161,-3.1846,-2.7838,-2.2653,-1.7182,-1.242,-0.91612,-0.77618,-0.80542,-0.94404,-1.1239,-1.2902,-1.4179
-1.3257,-1.6264,-1.8812,-2.1627,-2.4139,-2.5407,-2.4991,-2.3055,-2.046,-1.8353,-1.7221,-1.6646,-1.5715,-1.3674,-1.0691,-0.78562,-0.62476,-0.62369,-0.73176,-0.84755,-0.89436,-0.85942,-0.76497,-0.63077,-0.46774,-0.28091,-0.077057,0.14064,0.35955,0.54815,0.6586,0.6508,0.53516,0.36146,0.18573,0.038468,-0.06886,-0.13966,-0.19017,-0.24086,-0.3191,-0.42236,-0.52389,-0.55989,-0.47151,-0.26213,0.021407,0.31681,0.57496,0.7637,0.86596,0.87183,0.78291,0.61501,0.39585,0.14031,-0.15969,-0.5249,-0.96123,-1.4396,-1.913,-2.3222,-2.6403,-2.8807,-3.0755,-3.238,-3.3428,-3.3252,-3.1297,-2.7475,-2.2293,-1.6692,-1.1729,-0.82555,-0.66599,-0.67955,-0.80741,-0.98125,-1.147,-1.2801
-1.2924,-1.6434,-1.9351,-2.2434,-2.5115,-2.6428,-2.5845,-2.3448,-2.0202,-1.7473,-1.6008,-1.5552,-1.5191,-1.3987,-1.1775,-0.94694,-0.81951,-0.83394,-0.93118,-1.0059,-0.99107,-0.88941,-0.73617,-0.55897,-0.37082,-0.17307,0.037169,0.26215,0.4949,0.70174,0.82791,0.82875,0.71013,0.52373,0.3285,0.16086,0.039295,-0.032202,-0.061862,-0.069432,-0.084008,-0.11988,-0.16801,-0.18614,-0.12334,0.030772,0.25607,0.50577,0.73051,0.90167,0.99133,0.98646,0.88713,0.70909,0.47444,0.2008,-0.11521,-0.48731,-0.91651,-1.3785,-1.8164,-2.1814,-2.4533,-2.6531,-2.8217,-2.9824,-3.1081,-3.1364,-2.9931,-2.6508,-2.1522,-1.5952,-1.0934,-0.73754,-0.56876,-0.57004,-0.68566,-0.84875,-1.0073,-1.1396
-1.234,-1.6357,-1.9656,-2.2991,-2.5854,-2.73,-2.6624,-2.3739,-1.9702,-1.6204,-1.4303,-1.3985,-1.4381,-1.4308,-1.3203,-1.1644,-1.0714,-1.0884,-1.1536,-1.1587,-1.0553,-0.87211,-0.65697,-0.44334,-0.24255,-0.054508,0.13628,0.34483,0.57376,0.78983,0.93203,0.94927,0.8409,0.65654,0.45446,0.27899,0.15553,0.097503,0.10541,0.15783,0.22305,0.26498,0.27965,0.28903,0.32649,0.42048,0.56668,0.74225,0.91576,1.053,1.1271,1.1182,1.019,0.8392,0.59896,0.31747,-0.0032135,-0.37186,-0.78644,-1.2171,-1.6126,-1.9248,-2.1391,-2.2858,-2.4166,-2.5627,-2.7046,-2.774,-2.6884,-2.4067,-1.9607,-1.4424,-0.96383,-0.61612,-0.44201,-0.42935,-0.52504,-0.66597,-0.80444,-0.92011
