-0.57992,-0.41763,-0.54675,-0.71659,-0.64373,-0.4039,-0.17948,-0.056414,-0.058724,-0.19944,-0.45878,-0.75968,-0.9997,-1.1276,-1.1793,-1.2175,-1.2618,-1.2764,-1.2101,-1.0406,-0.79448,-0.54038,-0.36192,-0.3226,-0.43497,-0.65603,-0.91182,-1.1285,-1.264,-1.3122,-1.297,-1.2706,-1.2844,-1.3619,-1.4693,-1.5353,-1.492,-1.3273,-1.1045,-0.92523,-0.86008,-0.90183,-0.9775,-0.99272,-0.87676,-0.61743,-0.25537,0.14029,0.50258,0.78656,0.96854,1.04,1.0091,0.90442,0.76505,0.62825,0.50958,0.39541,0.25506,0.062422,-0.18264,-0.46029,-0.73506,-0.96816,-1.124,-1.1725,-1.0951,-0.89994,-0.63312,-0.36366,-0.15473,-0.036499,0.0034915,0.0083991,0.024611,0.076603,0.16166,0.26165,0.35744,0.43599
-0.51864,-0.36905,-0.53411,-0.76316,-0.73894,-0.51641,-0.28824,-0.15187,-0.13764,-0.26248,-0.50761,-0.79611,-1.0282,-1.157,-1.2176,-1.2676,-1.3224,-1.343,-1.277,-1.1045,-0.85843,-0.61365,-0.45383,-0.43563,-0.56208,-0.78346,-1.0237,-1.2164,-1.3316,-1.3749,-1.3773,-1.383,-1.4243,-1.5031,-1.5777,-1.5889,-1.4934,-1.3013,-1.0771,-0.91476,-0.8736,-0.94349,-1.0504,-1.0968,-1.0076,-0.76134,-0.399,0.0049424,0.38021,0.6789,0.87781,0.96995,0.96316,0.88188,0.76325,0.64216,0.53433,0.42952,0.30195,0.12996,-0.08935,-0.33887,-0.5878,-0.80139,-0.94709,-0.9986,-0.94322,-0.79293,-0.59039,-0.39536,-0.25811,-0.19566,-0.18513,-0.17947,-0.13757,-0.04584,0.079204,0.21252,0.33302,0.4288
-0.44146,-0.30381,-0.51798,-0.8368,-0.88925,-0.68968,-0.4454,-0.27482,-0.22248,-0.3115,-0.52459,-0.78549,-1.0015,-1.131,-1.2042,-1.2679,-1.3316,-1.3556,-1.2897,-1.1203,-0.88926,-0.67493,-0.55556,-0.57593,-0.72562,-0.94536,-1.1544,-1.3008,-1.3702,-1.3881,-1.3982,-1.4356,-1.513,-1.5994,-1.6431,-1.6011,-1.4652,-1.2647,-1.064,-0.93615,-0.92527,-1.015,-1.1364,-1.1972,-1.1232,-0.89127,-0.53953,-0.14286,0.2272,0.5271,0.73431,0.84522,0.86811,0.82242,0.7366,0.63996,0.54667,0.45165,0.33801,0.19252,0.012055,-0.18793,-0.38371,-0.54968,-0.66312,-0.7081,-0.68114,-0.59982,-0.50044,-0.42587,-0.40405,-0.42973,-0.46274,-0.45048,-0.36286,-0.2107,-0.025293,0.1561,0.30965,0.42529
-0.38784,-0.25626,-0.5064,-0.89504,-1.0129,-0.83167,-0.56678,-0.36036,-0.26949,-0.3232,-0.50316,-0.73636,-0.93659,-1.0654,-1.1472,-1.2198,-1.2871,-1.3107,-1.2465,-1.0878,-0.87906,-0.69652,-0.61279,-0.6641,-0.83186,-1.0479,-1.2316,-1.3361,-1.3629,-1.3492,-1.3484,-1.3967,-1.4941,-1.5913,-1.6267,-1.5656,-1.4205,-1.233,-1.0623,-0.96629,-0.97536,-1.067,-1.1766,-1.2225,-1.1395,-0.91434,-0.58415,-0.21555,0.1294,0.4105,0.6142,0.73624,0.78007,0.75984,0.6971,0.61497,0.5294,0.44169,0.34212,0.21884,0.075592,-0.079407,-0.2287,-0.35284,-0.43581,-0.47023,-0.46262,-0.43263,-0.41335,-0.43477,-0.50528,-0.59871,-0.66017,-0.63651,-0.51178,-0.31188,-0.087942,0.12128,0.29423,0.42406
-0.32301,-0.19601,-0.48777,-0.9676,-1.1768,-1.0211,-0.72229,-0.45873,-0.31071,-0.31046,-0.43875,-0.62763,-0.80318,-0.93098,-1.0248,-1.1074,-1.1734,-1.1902,-1.128,-0.99076,-0.8232,-0.69388,-0.6651,-0.76157,-0.95209,-1.1571,-1.2982,-1.3376,-1.2968,-1.231,-1.1992,-1.2449,-1.357,-1.4729,-1.5152,-1.4584,-1.3277,-1.1759,-1.0544,-1.0028,-1.0295,-1.1082,-1.1807,-1.1831,-1.0734,-0.84596,-0.54037,-0.21709,0.072629,0.30265,0.46757,0.57266,0.62481,0.63002,0.60078,0.54948,0.48508,0.41042,0.325,0.23343,0.13431,0.040548,-0.038355,-0.096596,-0.13316,-0.15317,-0.16885,-0.20465,-0.2848,-0.42247,-0.6038,-0.77863,-0.87332,-0.83219,-0.65703,-0.40273,-0.13071,0.11175,0.30282,0.43864
-0.26715,-0.14042,-0.46305,-1.0222,-1.3174,-1.1876,-0.85357,-0.53345,-0.33019,-0.27637,-0.3493,-0.48976,-0.63659,-0.76209,-0.86737,-0.95658,-1.0151,-1.0193,-0.95707,-0.84391,-0.72474,-0.65879,-0.69419,-0.83998,-1.0464,-1.2268,-1.307,-1.2728,-1.1629,-1.0448,-0.98335,-1.0155,-1.1298,-1.2548,-1.313,-1.2789,-1.1858,-1.0861,-1.0225,-1.0109,-1.0411,-1.0788,-1.0849,-1.0236,-0.87603,-0.65202,-0.38747,-0.13118,0.080175,0.23631,0.34429,0.41769,0.46426,0.48487,0.47809,0.44662,0.39691,0.33759,0.27752,0.22239,0.18148,0.15444,0.13936,0.13298,0.1299,0.11969,0.083955,-0.00059594,-0.15454,-0.3807,-0.64685,-0.87965,-0.98903,-0.92355,-0.7074,-0.41535,-0.1212,0.13211,0.32783,0.46551
-0.23125,-0.10298,-0.43965,-1.0432,-1.3931,-1.2828,-0.92697,-0.57168,-0.33374,-0.24373,-0.27741,-0.38088,-0.50475,-0.62557,-0.736,-0.82805,-0.87955,-0.87325,-0.81031,-0.71534,-0.63329,-0.61617,-0.69988,-0.87845,-1.0892,-1.2428,-1.2741,-1.1879,-1.0336,-0.88097,-0.79491,-0.80909,-0.9141,-1.0397,-1.112,-1.1024,-1.0443,-0.98615,-0.96258,-0.97452,-0.99882,-0.99706,-0.94497,-0.83108,-0.65473,-0.43889,-0.21566,-0.02082,0.12286,0.21543,0.27427,0.31676,0.35026,0.3716,0.37489,0.35642,0.32031,0.27597,0.23569,0.20987,0.20632,0.22199,0.24847,0.27556,0.29268,0.28641,0.23701,0.12328,-0.071382,-0.34209,-0.64521,-0.89549,-0.99816,-0.91025,-0.67136,-0.36696,-0.069549,0.17864,0.3643,0.49025
-0.19135,-0.060113,-0.40032,-1.0375,-1.4388,-1.3531,-0.98314,-0.59907,-0.32943,-0.20057,-0.18727,-0.24411,-0.33568,-0.44483,-0.55743,-0.64912,-0.6913,-0.67282,-0.6086,-0.53444,-0.49688,-0.53883,-0.67898,-0.88981,-1.0955,-1.2067,-1.1805,-1.0375,-0.83983,-0.64987,-0.52641,-0.50656,-0.58315,-0.70161,-0.79182,-0.82192,-0.81376,-0.80552,-0.82066,-0.84816,-0.85173,-0.80262,-0.6882,-0.51804,-0.31774,-0.11237,0.062714,0.18131,0.23668,0.24241,0.22536,0.2118,0.21381,0.22618,0.23473,0.23104,0.21419,0.19231,0.17939,0.19099,0.22895,0.28882,0.35731,0.41791,0.45375,0.44761,0.38116,0.23828,0.0099333,-0.28778,-0.6007,-0.83849,-0.9127,-0.79688,-0.54477,-0.24569,0.035059,0.26251,0.42804,0.53628
-0.16729,-0.033947,-0.36572,-1.0046,-1.4241,-1.355,-0.98847,-0.60078,-0.32184,-0.17338,-0.13028,-0.15525,-0.22282,-0.32057,-0.43108,-0.52038,-0.55562,-0.5283,-0.4613,-0.39788,-0.38622,-0.46391,-0.63856,-0.86781,-1.0656,-1.1444,-1.0778,-0.90008,-0.67577,-0.46416,-0.31609,-0.26983,-0.32304,-0.43228,-0.53145,-0.58819,-0.61368,-0.63755,-0.67337,-0.70115,-0.68268,-0.59365,-0.43972,-0.2448,-0.040854,0.14214,0.2749,0.33778,0.33286,0.2795,0.21295,0.16445,0.14592,0.14753,0.15408,0.15038,0.13667,0.12516,0.13272,0.1689,0.23991,0.3305,0.4206,0.49122,0.52671,0.51273,0.43336,0.27613,0.039408,-0.25441,-0.54641,-0.74874,-0.78642,-0.64967,-0.3989,-0.11468,0.13986,0.33875,0.47809,0.56541
-0.14309,-0.0086462,-0.31499,-0.92168,-1.3352,-1.2842,-0.9451,-0.57878,-0.30857,-0.14839,-0.073726,-0.060192,-0.097507,-0.18008,-0.28595,-0.37055,-0.39469,-0.35238,-0.27594,-0.21765,-0.22858,-0.3413,-0.55071,-0.79689,-0.97966,-1.017,-0.9009,-0.68673,-0.43736,-0.20766,-0.039815,0.036155,0.011311,-0.078986,-0.18056,-0.25932,-0.31668,-0.37102,-0.4245,-0.44818,-0.40361,-0.27088,-0.077131,0.13395,0.32663,0.46573,0.53468,0.52829,0.45534,0.34642,0.23507,0.14932,0.10028,0.080672,0.072902,0.066034,0.059064,0.061057,0.086384,0.1486,0.2409,0.35076,0.45636,0.53571,0.57059,0.54661,0.45259,0.28395,0.047986,-0.22285,-0.46636,-0.60508,-0.58725,-0.42418,-0.18021,0.0705,0.28597,0.44669,0.55255,0.61155
