-3.2202,-2.9872,-2.3296,-1.8083,-1.5787,-1.5993,-1.7413,-1.8103,-1.6544,-1.229,-0.61174,0.029508,0.53713,0.86803,1.0986,1.3287,1.5651,1.7075,1.6357,1.3266,0.88163,0.45581,0.16857,0.053673,0.066051,0.14081,0.22159,0.27863,0.2793,0.18336,-0.048055,-0.44243,-0.96503,-1.5297,-2.0125,-2.3317,-2.4799,-2.5197,-2.5155,-2.4654,-2.3253,-2.0616,-1.7087,-1.3507,-1.0725,-0.9114,-0.86534,-0.88482,-0.8842,-0.81048,-0.63717,-0.41129,-0.21652,-0.12986,-0.17856,-0.38369,-0.72896,-1.1592,-1.5733,-1.8529,-1.9267,-1.8247,-1.6388,-1.4497,-1.2984,-1.196,-1.1381,-1.1336,-1.1771,-1.2572,-1.347,-1.4037,-1.3834,-1.2653,-1.0668,-0.83723,-0.61874,-0.4448,-0.33776,-0.32011
-3.0807,-2.9119,-2.3215,-1.8781,-1.7547,-1.873,-2.0278,-2.0173,-1.7599,-1.266,-0.62099,0.026394,0.53962,0.88361,1.1316,1.3747,1.6189,1.7683,1.7057,1.4025,0.94847,0.48852,0.14318,-0.038354,-0.078177,-0.029559,0.053938,0.13128,0.16378,0.10389,-0.091731,-0.4453,-0.92897,-1.4562,-1.9193,-2.2363,-2.4043,-2.4711,-2.495,-2.4628,-2.3298,-2.0608,-1.6982,-1.3362,-1.0604,-0.91887,-0.90417,-0.95709,-0.99355,-0.93182,-0.75189,-0.51102,-0.29723,-0.17411,-0.19615,-0.36541,-0.66674,-1.0551,-1.4445,-1.7204,-1.812,-1.7373,-1.5709,-1.3891,-1.2385,-1.1387,-1.0973,-1.1169,-1.1962,-1.3194,-1.45,-1.5331,-1.5155,-1.3771,-1.1469,-0.87811,-0.63496,-0.45324,-0.35017,-0.33833
-2.8415,-2.7596,-2.2764,-1.9537,-1.9907,-2.2606,-2.4333,-2.2979,-1.8915,-1.3043,-0.62812,0.018496,0.52965,0.88,1.139,1.3882,1.6366,1.7939,1.7448,1.4528,0.99058,0.487,0.062087,-0.21269,-0.32568,-0.3105,-0.21913,-0.10788,-0.029034,-0.035888,-0.17291,-0.45667,-0.86601,-1.3283,-1.7543,-2.0695,-2.2568,-2.3539,-2.3915,-2.3681,-2.2376,-1.9783,-1.6287,-1.2758,-1.0074,-0.87264,-0.86718,-0.94506,-1.023,-1.0125,-0.8711,-0.62835,-0.37128,-0.19636,-0.14816,-0.25703,-0.51384,-0.86882,-1.2289,-1.4882,-1.5776,-1.5101,-1.3588,-1.1951,-1.0637,-0.98677,-0.97274,-1.034,-1.1633,-1.3401,-1.5212,-1.6433,-1.645,-1.5015,-1.2447,-0.94098,-0.66481,-0.4506,-0.31812,-0.28103
-2.6311,-2.6123,-2.2191,-1.9963,-2.1625,-2.5547,-2.736,-2.4904,-1.966,-1.3133,-0.62247,0.013765,0.51283,0.85765,1.1145,1.3594,1.6029,1.7613,1.7217,1.4419,0.98106,0.45394,-0.023591,-0.36654,-0.53597,-0.54622,-0.44656,-0.30752,-0.19274,-0.15979,-0.2509,-0.47719,-0.81954,-1.2194,-1.6046,-1.9099,-2.1115,-2.2284,-2.2815,-2.2639,-2.1357,-1.877,-1.5289,-1.1784,-0.9144,-0.78509,-0.79304,-0.89421,-1.0015,-1.0185,-0.88819,-0.64034,-0.36886,-0.16411,-0.091039,-0.16368,-0.36948,-0.66659,-0.98071,-1.2172,-1.3127,-1.273,-1.1498,-1.0056,-0.88793,-0.82678,-0.83694,-0.92719,-1.0942,-1.3137,-1.5349,-1.6846,-1.6931,-1.5364,-1.2566,-0.93054,-0.63418,-0.41437,-0.28585,-0.24996
-2.3223,-2.3821,-2.1158,-2.0328,-2.3733,-2.9274,-3.1013,-2.6892,-2.0112,-1.2883,-0.59525,0.010976,0.47775,0.80005,1.0396,1.2656,1.4901,1.641,1.6136,1.3577,0.91281,0.3724,-0.15731,-0.57742,-0.81588,-0.8581,-0.7509,-0.57942,-0.42528,-0.34357,-0.3735,-0.52136,-0.77107,-1.0832,-1.4053,-1.68,-1.883,-2.0131,-2.086,-2.0792,-1.955,-1.6974,-1.3513,-1.0078,-0.75214,-0.63646,-0.664,-0.78813,-0.91994,-0.95818,-0.8347,-0.57578,-0.27785,-0.042385,0.078323,0.053793,-0.10618,-0.35956,-0.63306,-0.84389,-0.93292,-0.89904,-0.79378,-0.67858,-0.59847,-0.57845,-0.62651,-0.75797,-0.96015,-1.2098,-1.4606,-1.6421,-1.6814,-1.5449,-1.2667,-0.92848,-0.61503,-0.36673,-0.20326,-0.12972
-1.9955,-2.1248,-1.9862,-2.0436,-2.5492,-3.245,-3.3796,-2.7917,-1.9813,-1.2163,-0.54456,0.013165,0.42973,0.71232,0.91652,1.1066,1.2964,1.4302,1.4154,1.1953,0.78667,0.25817,-0.29607,-0.76844,-1.0609,-1.1332,-1.0303,-0.83936,-0.65196,-0.52713,-0.49459,-0.57085,-0.74142,-0.98108,-1.2403,-1.4783,-1.6619,-1.7852,-1.8466,-1.8305,-1.706,-1.4684,-1.1531,-0.83839,-0.60602,-0.49776,-0.52191,-0.63459,-0.75294,-0.78241,-0.66557,-0.4245,-0.1383,0.11199,0.26039,0.28995,0.20035,0.016024,-0.20861,-0.39655,-0.49301,-0.49261,-0.43133,-0.35661,-0.30605,-0.30641,-0.38795,-0.53716,-0.76547,-1.0521,-1.3441,-1.5594,-1.6158,-1.4809,-1.1987,-0.86096,-0.54072,-0.29109,-0.12436,-0.031428
-1.7462,-1.9208,-1.8743,-2.0327,-2.6484,-3.424,-3.5056,-2.7925,-1.908,-1.1327,-0.49194,0.018288,0.38821,0.63104,0.79761,0.94775,1.0989,1.2117,1.2071,1.0232,0.65722,0.15772,-0.39291,-0.88439,-1.2044,-1.2949,-1.1937,-0.99408,-0.78903,-0.64514,-0.58669,-0.62688,-0.75252,-0.93885,-1.1445,-1.3444,-1.5033,-1.615,-1.6559,-1.6195,-1.4917,-1.27,-0.99487,-0.72503,-0.51949,-0.42569,-0.43751,-0.52184,-0.61826,-0.63281,-0.52142,-0.28726,0.006311,0.27046,0.44836,0.50816,0.44591,0.28616,0.081829,-0.094422,-0.1962,-0.20468,-0.1521,-0.090562,-0.064886,-0.10172,-0.20536,-0.39389,-0.64809,-0.94069,-1.2251,-1.4352,-1.5029,-1.3944,-1.139,-0.813,-0.50099,-0.24142,-0.052055,0.068741
-1.4162,-1.6402,-1.7075,-1.9894,-2.7245,-3.5582,-3.5419,-2.6909,-1.7498,-0.98974,-0.40621,0.029192,0.3273,0.50807,0.61342,0.6945,0.77794,0.85133,0.85923,0.73534,0.44854,0.01728,-0.49469,-0.98097,-1.3131,-1.4159,-1.314,-1.1139,-0.916,-0.78125,-0.73114,-0.75166,-0.81955,-0.91698,-1.0363,-1.1592,-1.2749,-1.3585,-1.3994,-1.3712,-1.2589,-1.0665,-0.82281,-0.5827,-0.40455,-0.32161,-0.34179,-0.4268,-0.49966,-0.49191,-0.34417,-0.079886,0.22428,0.49527,0.68221,0.76113,0.7335,0.61836,0.45459,0.29197,0.19141,0.15967,0.17338,0.19552,0.19345,0.14236,0.014389,-0.17667,-0.43898,-0.75069,-1.0601,-1.2909,-1.3702,-1.2709,-1.0317,-0.73329,-0.43652,-0.1876,0.0042245,0.14922
-1.1742,-1.4267,-1.5702,-1.9331,-2.7317,-3.5678,-3.4666,-2.5453,-1.5951,-0.86594,-0.33563,0.03773,0.27685,0.40643,0.46197,0.48542,0.51015,0.54612,0.55943,0.48393,0.26885,-0.090463,-0.5451,-0.99735,-1.3159,-1.4204,-1.329,-1.1454,-0.97304,-0.86394,-0.83484,-0.85298,-0.88933,-0.9323,-0.99136,-1.0566,-1.1282,-1.181,-1.2107,-1.1861,-1.0898,-0.92568,-0.71636,-0.5138,-0.36977,-0.30551,-0.32229,-0.37918,-0.41497,-0.36811,-0.21011,0.039264,0.32882,0.60157,0.80569,0.92141,0.93497,0.85039,0.69832,0.54118,0.4207,0.37048,0.37508,0.39069,0.37383,0.29747,0.15579,-0.061893,-0.33521,-0.63661,-0.92379,-1.1407,-1.2309,-1.1659,-0.9675,-0.69403,-0.41984,-0.17624,0.023489,0.18523
-0.86324,-1.1416,-1.3713,-1.8221,-2.6649,-3.4516,-3.2377,-2.2754,-1.3542,-0.68836,-0.23994,0.04511,0.20255,0.26141,0.25142,0.20041,0.14466,0.12083,0.1308,0.1165,0.0038723,-0.23954,-0.58459,-0.94692,-1.2148,-1.3137,-1.2555,-1.1212,-0.99632,-0.93538,-0.93772,-0.96689,-0.98886,-0.99095,-0.98068,-0.98012,-0.9827,-0.98831,-0.96919,-0.92329,-0.84393,-0.73211,-0.60566,-0.48715,-0.40004,-0.36668,-0.37305,-0.39288,-0.3879,-0.30587,-0.12758,0.13746,0.44258,0.72793,0.95011,1.0785,1.1068,1.0464,0.92565,0.78121,0.66734,0.60181,0.57685,0.5649,0.53333,0.45456,0.30466,0.096352,-0.17101,-0.47376,-0.76762,-0.99333,-1.0963,-1.0543,-0.89095,-0.66728,-0.42156,-0.19531,-0.00045191,0.16815
