1.2696,1.2868,1.1817,0.83376,0.22898,-0.37116,-0.5318,-0.25378,0.15402,0.55783,0.97,1.4196,1.8703,2.2213,2.3857,2.3355,2.092,1.7041,1.2288,0.71621,0.20689,-0.26523,-0.67949,-1.0425,-1.3849,-1.7549,-2.1753,-2.5828,-2.8264,-2.8081,-2.5979,-2.3406,-2.1257,-1.9755,-1.8736,-1.799,-1.754,-1.7734,-1.8858,-2.0782,-2.2606,-2.3105,-2.122,-1.6882,-1.1122,-0.54732,-0.10772,0.16431,0.28874,0.32643,0.34945,0.42167,0.56927,0.76,0.9194,0.97855,0.91935,0.77345,0.59124,0.41239,0.26625,0.15859,0.089484,0.054073,0.042056,0.040685,0.043523,0.048393,0.053141,0.055287,0.050341,0.035983,0.017791,0.0087083,0.019447,0.052124,0.085864,0.10992,0.1134,0.090368
1.1591,1.1155,0.96476,0.60186,0.033859,-0.46813,-0.52438,-0.19526,0.22305,0.61302,0.98645,1.3739,1.7602,2.0726,2.2297,2.1951,1.98,1.6278,1.1937,0.72613,0.25879,-0.18426,-0.58987,-0.96702,-1.3491,-1.7814,-2.2815,-2.7591,-3.0278,-2.9802,-2.7219,-2.4214,-2.1816,-2.0138,-1.8978,-1.8089,-1.7506,-1.7633,-1.8756,-2.077,-2.277,-2.337,-2.145,-1.6897,-1.0799,-0.47932,-0.0012639,0.31294,0.48368,0.57373,0.64408,0.7466,0.89777,1.0646,1.1796,1.1919,1.0907,0.90729,0.68877,0.47641,0.28276,0.11948,-0.011024,-0.10641,-0.16168,-0.17323,-0.14531,-0.097771,-0.044841,-0.0062058,0.0036872,-0.014934,-0.042981,-0.052915,-0.029511,0.016896,0.072474,0.11371,0.1277,0.1116
1.0077,0.88408,0.67305,0.29538,-0.20958,-0.56464,-0.48562,-0.10687,0.30731,0.66629,0.98112,1.2812,1.5766,1.8299,1.9704,1.9522,1.7714,1.4621,1.0764,0.6611,0.24546,-0.15417,-0.53088,-0.89559,-1.2824,-1.7367,-2.272,-2.7908,-3.0834,-3.0274,-2.741,-2.4177,-2.1595,-1.9813,-1.8587,-1.7609,-1.6945,-1.6936,-1.8067,-2.0152,-2.2262,-2.2912,-2.0855,-1.6014,-0.96379,-0.33089,0.17315,0.51397,0.72557,0.85603,0.97016,1.1055,1.2608,1.3938,1.4535,1.4,1.2427,1.0237,0.7864,0.55392,0.32757,0.099832,-0.1276,-0.32976,-0.46402,-0.50135,-0.44911,-0.3498,-0.24708,-0.1709,-0.13562,-0.13804,-0.15622,-0.15892,-0.12572,-0.056896,0.016318,0.079296,0.11895,0.12977
0.89288,0.71143,0.45692,0.072954,-0.37526,-0.61556,-0.44654,-0.044584,0.35431,0.68145,0.94648,1.1788,1.4049,1.6114,1.7384,1.731,1.5726,1.2899,0.93302,0.54996,0.1701,-0.19214,-0.53226,-0.8614,-1.2129,-1.633,-2.1359,-2.6343,-2.9239,-2.8783,-2.6055,-2.2977,-2.0557,-1.8967,-1.7888,-1.7022,-1.636,-1.6288,-1.728,-1.923,-2.1244,-2.1847,-1.9794,-1.4981,-0.85734,-0.2231,0.29091,0.65213,0.88592,1.0436,1.1755,1.3096,1.4427,1.5419,1.5591,1.469,1.2882,1.0609,0.82653,0.59446,0.36262,0.10875,-0.17597,-0.46296,-0.68114,-0.76224,-0.70657,-0.56578,-0.41036,-0.29488,-0.24371,-0.24717,-0.2666,-0.25758,-0.20127,-0.11684,-0.018875,0.058675,0.10455,0.12053
0.74053,0.48746,0.18095,-0.20285,-0.56778,-0.66168,-0.39065,0.023117,0.38751,0.65908,0.84956,0.98898,1.1241,1.2728,1.3872,1.3968,1.2654,1.0071,0.6716,0.31525,-0.023495,-0.32754,-0.59476,-0.8384,-1.095,-1.411,-1.8043,-2.2086,-2.4551,-2.4338,-2.2278,-1.9878,-1.8061,-1.6956,-1.6297,-1.5806,-1.5426,-1.5506,-1.6404,-1.8109,-1.9841,-2.025,-1.8172,-1.3436,-0.71234,-0.080961,0.44205,0.81882,1.0679,1.2352,1.3575,1.4607,1.546,1.5867,1.5531,1.4352,1.2546,1.049,0.84335,0.64091,0.40895,0.1236,-0.22188,-0.58764,-0.88167,-1.013,-0.96184,-0.80041,-0.61645,-0.46798,-0.38054,-0.35086,-0.35073,-0.33986,-0.28956,-0.19436,-0.091669,0.0051603,0.080933,0.12747
0.59209,0.27614,-0.071014,-0.44378,-0.72145,-0.68621,-0.34134,0.065098,0.38039,0.58296,0.68875,0.7326,0.78113,0.88304,0.99709,1.032,0.92684,0.68187,0.34702,-0.0053596,-0.31438,-0.55182,-0.72019,-0.84332,-0.96376,-1.1283,-1.3641,-1.624,-1.7946,-1.7987,-1.68,-1.5367,-1.4352,-1.3888,-1.3858,-1.4028,-1.4345,-1.4952,-1.6113,-1.7745,-1.915,-1.9154,-1.6713,-1.1805,-0.55454,0.060659,0.56094,0.92024,1.1613,1.3189,1.4262,1.4953,1.5218,1.4953,1.401,1.2515,1.0801,0.91905,0.77675,0.63144,0.44906,0.18694,-0.17334,-0.5953,-0.96887,-1.1625,-1.1351,-0.95361,-0.72438,-0.53229,-0.41996,-0.3862,-0.39129,-0.3807,-0.32222,-0.22399,-0.10901,-0.007617,0.065071,0.1074
0.48498,0.13021,-0.23903,-0.59433,-0.8068,-0.69133,-0.31088,0.077902,0.34733,0.49051,0.52683,0.49712,0.4861,0.56257,0.68606,0.74714,0.66518,0.42765,0.08275,-0.28263,-0.58207,-0.7717,-0.85779,-0.8763,-0.87535,-0.90458,-0.99901,-1.1363,-1.2446,-1.2651,-1.2089,-1.1375,-1.0964,-1.1048,-1.16,-1.2487,-1.3593,-1.4872,-1.6385,-1.7962,-1.9024,-1.86,-1.5887,-1.093,-0.47661,0.12406,0.61433,0.96633,1.1972,1.3378,1.4135,1.4363,1.4063,1.3215,1.1861,1.0252,0.87702,0.76611,0.68546,0.59782,0.46374,0.23536,-0.10916,-0.53466,-0.92693,-1.1447,-1.1313,-0.95804,-0.73576,-0.5457,-0.42467,-0.37254,-0.36055,-0.34632,-0.29853,-0.21187,-0.11074,-0.014022,0.063404,0.11452
0.34989,-0.044018,-0.42879,-0.74758,-0.87666,-0.68082,-0.27951,0.071646,0.27075,0.32746,0.26659,0.13897,0.057438,0.11393,0.26137,0.3677,0.32683,0.10362,-0.26276,-0.66575,-0.97484,-1.113,-1.0883,-0.95639,-0.77969,-0.61669,-0.51313,-0.48915,-0.51816,-0.55053,-0.56778,-0.57996,-0.6154,-0.69458,-0.83216,-1.0239,-1.2581,-1.503,-1.7276,-1.8918,-1.949,-1.837,-1.5146,-1.0046,-0.40454,0.16672,0.63045,0.96235,1.1751,1.2912,1.3216,1.2739,1.1554,0.9788,0.78445,0.62263,0.53,0.50744,0.52185,0.52878,0.46719,0.2994,0.004912,-0.38781,-0.77668,-1.021,-1.0455,-0.89948,-0.68097,-0.4788,-0.34336,-0.28267,-0.26788,-0.25422,-0.212,-0.14111,-0.058106,0.017368,0.074097,0.1101
0.25566,-0.15802,-0.54205,-0.82448,-0.89661,-0.6612,-0.26357,0.050077,0.1924,0.1809,0.044738,-0.15321,-0.28004,-0.22907,-0.052921,0.095642,0.093796,-0.11237,-0.49647,-0.94035,-1.2728,-1.3809,-1.2732,-1.0275,-0.72023,-0.42085,-0.18584,-0.056693,-0.027967,-0.059228,-0.11039,-0.16891,-0.25234,-0.3818,-0.57869,-0.84869,-1.177,-1.52,-1.8115,-1.9931,-2.0156,-1.8466,-1.475,-0.94854,-0.36416,0.17189,0.59528,0.89615,1.0884,1.1901,1.2054,1.125,0.94602,0.70393,0.44594,0.26212,0.20662,0.26408,0.37181,0.45495,0.47024,0.36441,0.11547,-0.24735,-0.62072,-0.86645,-0.91426,-0.79655,-0.6097,-0.42964,-0.29499,-0.21382,-0.17241,-0.14535,-0.11022,-0.059,0.00054547,0.05822,0.10547,0.13705
0.14052,-0.28544,-0.65301,-0.87813,-0.88331,-0.62286,-0.25249,0.00242,0.067559,-0.036075,-0.27091,-0.55596,-0.73016,-0.66959,-0.44158,-0.22552,-0.16866,-0.34799,-0.75494,-1.2612,-1.6392,-1.7165,-1.5011,-1.107,-0.64284,-0.18826,0.18683,0.42855,0.51899,0.49415,0.41682,0.31729,0.1959,0.021589,-0.23314,-0.5971,-1.05,-1.5282,-1.9142,-2.1107,-2.0806,-1.8347,-1.4213,-0.90671,-0.37077,0.10919,0.49234,0.7683,0.94463,1.0234,0.99751,0.85881,0.61183,0.28788,-0.011384,-0.18214,-0.1735,-0.025629,0.1752,0.35433,0.44628,0.41733,0.24747,-0.04586,-0.38411,-0.64562,-0.74491,-0.68626,-0.53412,-0.35944,-0.20967,-0.10353,-0.036125,0.0092999,0.04716,0.085242,0.11555,0.13783,0.151,0.15684
0.039079,-0.38405,-0.72076,-0.88256,-0.83321,-0.57302,-0.24873,-0.058569,-0.068806,-0.2594,-0.5869,-0.9476,-1.1488,-1.0568,-0.76578,-0.48033,-0.36799,-0.52172,-0.94418,-1.4993,-1.9152,-1.9665,-1.6612,-1.1498,-0.56907,-0.0030796,0.47556,0.80068,0.93775,0.92214,0.82339,0.69668,0.55429,0.36687,0.087422,-0.31974,-0.85533,-1.4386,-1.9168,-2.139,-2.0682,-1.7742,-1.3472,-0.86713,-0.40313,-0.0021084,0.31536,0.55274,0.71503,0.79635,0.77308,0.62075,0.33506,-0.034506,-0.38118,-0.55844,-0.50176,-0.27335,0.012716,0.26479,0.43027,0.47334,0.37415,0.14227,-0.16091,-0.43141,-0.57732,-0.58782,-0.49619,-0.35148,-0.1922,-0.043807,0.077639,0.16431,0.21677,0.23955,0.24659,0.24263,0.23244,0.21798
-0.027508,-0.43966,-0.74591,-0.85973,-0.77775,-0.53019,-0.24897,-0.10789,-0.17039,-0.41921,-0.80813,-1.2127,-1.4166,-1.29,-0.95297,-0.62478,-0.47938,-0.614,-1.0358,-1.6048,-2.0282,-2.0578,-1.7054,-1.1407,-0.50915,0.10431,0.62917,0.99203,1.1558,1.1506,1.0504,0.91809,0.76916,0.57828,0.29693,-0.12013,-0.67966,-1.3034,-1.8209,-2.0579,-1.9757,-1.6695,-1.2553,-0.82375,-0.43546,-0.11303,0.13948,0.34023,0.49944,0.59079,0.58638,0.4515,0.17541,-0.19952,-0.54377,-0.71104,-0.63339,-0.37632,-0.058889,0.22746,0.42742,0.50723,0.44645,0.25063,-0.029068,-0.30171,-0.48818,-0.54373,-0.49035,-0.36181,-0.19129,-0.010437,0.15029,0.26794,0.33438,0.35727,0.34684,0.31912,0.28423,0.2488
-0.10373,-0.48962,-0.7498,-0.80307,-0.68752,-0.46729,-0.2487,-0.17078,-0.29425,-0.60976,-1.0627,-1.501,-1.6822,-1.503,-1.1227,-0.76356,-0.5902,-0.69655,-1.0917,-1.6361,-2.0311,-2.026,-1.6414,-1.0552,-0.40875,0.2175,0.75448,1.1322,1.3094,1.3174,1.2304,1.1096,0.97446,0.7989,0.53631,0.13829,-0.40605,-1.0243,-1.542,-1.7777,-1.6999,-1.422,-1.0858,-0.77828,-0.52842,-0.33512,-0.15946,0.021529,0.19228,0.32686,0.36618,0.26962,0.029024,-0.30173,-0.61409,-0.75201,-0.65603,-0.39449,-0.078532,0.21072,0.42769,0.54218,0.53059,0.38429,0.1323,-0.15165,-0.37923,-0.50215,-0.50441,-0.40083,-0.21975,9.2513e-05,0.21223,0.37521,0.46829,0.48999,0.46896,0.42352,0.36954,0.31615
-0.166,-0.51361,-0.72476,-0.72514,-0.58564,-0.39639,-0.24075,-0.22132,-0.39614,-0.76355,-1.2567,-1.694,-1.8249,-1.5949,-1.1994,-0.84847,-0.67034,-0.74537,-1.0844,-1.5561,-1.8811,-1.8369,-1.4543,-0.90032,-0.29707,0.2854,0.78903,1.1484,1.3263,1.3477,1.2808,1.1852,1.0768,0.93585,0.71874,0.38072,-0.092204,-0.64154,-1.1119,-1.3448,-1.308,-1.111,-0.88617,-0.71435,-0.61663,-0.55299,-0.46769,-0.3275,-0.1422,0.026399,0.12303,0.10748,-0.031031,-0.26439,-0.48131,-0.57771,-0.50168,-0.29122,-0.024833,0.23099,0.43594,0.56099,0.57914,0.47446,0.26071,-0.0094438,-0.26396,-0.43719,-0.49613,-0.42852,-0.2462,0.0083704,0.26851,0.47069,0.58231,0.61102,0.57633,0.50786,0.42898,0.35452
-0.20388,-0.51595,-0.69021,-0.65659,-0.50414,-0.33746,-0.2255,-0.24578,-0.45419,-0.85057,-1.3572,-1.7737,-1.8545,-1.5927,-1.2036,-0.87796,-0.7103,-0.76364,-1.0473,-1.441,-1.6947,-1.6211,-1.2567,-0.75044,-0.20835,0.31013,0.75852,1.0826,1.2518,1.2837,1.2389,1.1696,1.0922,0.98972,0.82302,0.5494,0.15291,-0.31672,-0.73239,-0.95704,-0.96209,-0.83848,-0.7061,-0.64431,-0.66344,-0.71548,-0.71572,-0.60809,-0.41464,-0.19628,-0.031086,0.027106,-0.036488,-0.18308,-0.33804,-0.398,-0.32323,-0.14992,0.061345,0.26932,0.44269,0.56326,0.60376,0.5362,0.3556,0.09935,-0.16057,-0.36325,-0.45375,-0.4077,-0.23277,0.025758,0.29523,0.50718,0.62713,0.65556,0.62016,0.55289,0.47569,0.40021
-0.24347,-0.50002,-0.62615,-0.55555,-0.39015,-0.24879,-0.18736,-0.25553,-0.50152,-0.92225,-1.4268,-1.7971,-1.8116,-1.5232,-1.164,-0.88474,-0.74134,-0.7687,-0.96694,-1.2354,-1.3805,-1.271,-0.94708,-0.52518,-0.091168,0.31387,0.65901,0.91255,1.0537,1.099,1.091,1.0672,1.0412,1,0.91199,0.74104,0.46884,0.12773,-0.19161,-0.39116,-0.45048,-0.43732,-0.44652,-0.53761,-0.70898,-0.8872,-0.97245,-0.90758,-0.71163,-0.46978,-0.24958,-0.098822,-0.03713,-0.052895,-0.091813,-0.10332,-0.054669,0.048673,0.18123,0.31877,0.45062,0.55789,0.61488,0.59076,0.46743,0.25984,0.015187,-0.19676,-0.3213,-0.31856,-0.17992,0.059648,0.32849,0.55099,0.68191,0.71323,0.67972,0.6016,0.50442,0.40812
-0.26596,-0.47535,-0.5661,-0.47327,-0.30036,-0.17348,-0.14444,-0.24543,-0.51257,-0.93896,-1.426,-1.7532,-1.7291,-1.4403,-1.1188,-0.88305,-0.76181,-0.76847,-0.89528,-1.0593,-1.1158,-0.98034,-0.69592,-0.35435,-0.016994,0.2883,0.54583,0.73754,0.85563,0.91133,0.93413,0.94828,0.96178,0.96719,0.9414,0.8538,0.68492,0.44864,0.20849,0.031366,-0.063286,-0.1269,-0.23101,-0.42239,-0.69388,-0.95789,-1.1023,-1.0664,-0.87913,-0.62538,-0.38126,-0.18796,-0.057999,0.012847,0.056065,0.094891,0.14104,0.19637,0.26225,0.34128,0.43442,0.53684,0.61946,0.63861,0.56064,0.38861,0.16892,-0.046467,-0.18816,-0.20918,-0.094995,0.12145,0.36728,0.56688,0.67903,0.70542,0.66239,0.58768,0.50455,0.42485
