0.46581,0.58038,0.37157,-0.073351,-0.61019,-1.0387,-1.252,-1.2849,-1.2228,-1.1587,-1.1297,-1.108,-1.0842,-1.0838,-1.1672,-1.3372,-1.5087,-1.5878,-1.5467,-1.4211,-1.2541,-1.056,-0.80451,-0.48292,-0.12481,0.18365,0.3573,0.36805,0.25253,0.099245,0.00727,0.033505,0.16382,0.33366,0.47936,0.56979,0.61713,0.65621,0.72871,0.87446,1.1158,1.4311,1.7349,1.9108,1.8702,1.5828,1.0757,0.41172,-0.31279,-0.95012,-1.3171,-1.3204,-1.0666,-0.74387,-0.46601,-0.26134,-0.12081,-0.028146,0.029616,0.059839,0.064378,0.039263,-0.024712,-0.13908,-0.30924,-0.52195,-0.7421,-0.92737,-1.0601,-1.1512,-1.2228,-1.2826,-1.3099,-1.2676,-1.1355,-0.93675,-0.71997,-0.52888,-0.38672,-0.29742
0.40465,0.49512,0.29925,-0.096794,-0.57184,-0.95081,-1.1525,-1.1899,-1.152,-1.109,-1.102,-1.105,-1.1063,-1.1319,-1.233,-1.4165,-1.5906,-1.6577,-1.5886,-1.4268,-1.2361,-1.0388,-0.80266,-0.49825,-0.15938,0.12814,0.28268,0.27221,0.13872,-0.027031,-0.12035,-0.075281,0.096693,0.32146,0.51387,0.62357,0.64804,0.62242,0.60365,0.65535,0.82887,1.1185,1.4377,1.653,1.6594,1.4216,0.96509,0.3549,-0.31221,-0.89579,-1.228,-1.2271,-0.99176,-0.69323,-0.43605,-0.24677,-0.11717,-0.032063,0.020805,0.048487,0.053083,0.031102,-0.025936,-0.12894,-0.28334,-0.47676,-0.67466,-0.83555,-0.94038,-1.003,-1.0557,-1.1204,-1.1852,-1.2058,-1.1407,-0.99068,-0.7996,-0.61465,-0.46632,-0.36428
0.30266,0.3583,0.18436,-0.14985,-0.52429,-0.85115,-1.0337,-1.0766,-1.0522,-1.0351,-1.0411,-1.0734,-1.1062,-1.1734,-1.3083,-1.4891,-1.6492,-1.6928,-1.5782,-1.3703,-1.1566,-0.95794,-0.74236,-0.48133,-0.19169,0.057558,0.18637,0.1557,-0.0018603,-0.19067,-0.29488,-0.23766,-0.028658,0.24628,0.48294,0.60706,0.60328,0.50146,0.37273,0.30593,0.38915,0.64518,0.98631,1.2573,1.3332,1.173,0.80211,0.28738,-0.27709,-0.76717,-1.0435,-1.0424,-0.84578,-0.59442,-0.37663,-0.2161,-0.10649,-0.035025,0.0087461,0.030782,0.032576,0.010471,-0.043852,-0.14083,-0.28486,-0.46137,-0.63216,-0.75199,-0.80249,-0.807,-0.81524,-0.86798,-0.96321,-1.0503,-1.0664,-0.98844,-0.8456,-0.68556,-0.54398,-0.43624
0.21408,0.23377,0.076963,-0.18852,-0.50746,-0.78565,-0.94802,-0.99916,-0.98475,-0.97082,-0.9872,-1.0243,-1.0773,-1.1742,-1.3293,-1.5139,-1.6588,-1.6697,-1.5214,-1.2929,-1.0691,-0.87013,-0.67335,-0.45024,-0.20363,0.014123,0.12413,0.081546,-0.090923,-0.29672,-0.41276,-0.35717,-0.13414,0.16185,0.41685,0.54559,0.52361,0.37779,0.18048,0.035787,0.056541,0.28488,0.63573,0.94134,1.0671,0.96746,0.66956,0.23965,-0.23445,-0.64405,-0.87448,-0.87556,-0.71373,-0.50449,-0.32189,-0.1871,-0.095398,-0.036211,-0.00081735,0.015615,0.013458,-0.011416,-0.067632,-0.16538,-0.30754,-0.47592,-0.62683,-0.71122,-0.71333,-0.66648,-0.63409,-0.66849,-0.77308,-0.8949,-0.96156,-0.9342,-0.83424,-0.70452,-0.57963,-0.47581
0.081456,0.05552,-0.078113,-0.2657,-0.49844,-0.70845,-0.85083,-0.90172,-0.8932,-0.87234,-0.88701,-0.92756,-1.0068,-1.128,-1.2939,-1.4844,-1.6011,-1.559,-1.3707,-1.1237,-0.89788,-0.71884,-0.56243,-0.38863,-0.19041,-0.014073,0.0675,0.00728,-0.17525,-0.39159,-0.52211,-0.4797,-0.26386,0.033585,0.29313,0.42224,0.3855,0.20416,-0.052519,-0.26927,-0.31521,-0.12853,0.21201,0.53682,0.70985,0.68443,0.48713,0.1783,-0.16806,-0.46736,-0.63711,-0.64216,-0.52834,-0.37754,-0.24461,-0.1464,-0.080195,-0.038494,-0.015187,-0.0073535,-0.016171,-0.046903,-0.10881,-0.21155,-0.35501,-0.5144,-0.6376,-0.67142,-0.60708,-0.49279,-0.40688,-0.41144,-0.51431,-0.66267,-0.77837,-0.80987,-0.76571,-0.68009,-0.5847,-0.49639
-0.067152,-0.14268,-0.25357,-0.36681,-0.49407,-0.65227,-0.76433,-0.80583,-0.79112,-0.76486,-0.74784,-0.7873,-0.87857,-1.0167,-1.1996,-1.3701,-1.4502,-1.3789,-1.1672,-0.90673,-0.69293,-0.55249,-0.44422,-0.31548,-0.15339,-0.009101,0.047264,-0.02602,-0.20678,-0.41815,-0.55344,-0.52979,-0.34525,-0.076056,0.16568,0.28865,0.24979,0.064132,-0.20477,-0.44211,-0.5223,-0.38188,-0.090627,0.20435,0.38598,0.41425,0.31056,0.12105,-0.10087,-0.29687,-0.41233,-0.42238,-0.35364,-0.25818,-0.17299,-0.1103,-0.068999,-0.044463,-0.033131,-0.03401,-0.049767,-0.086729,-0.15459,-0.2621,-0.4057,-0.55386,-0.64715,-0.63152,-0.50688,-0.33483,-0.20358,-0.17912,-0.27061,-0.42695,-0.57047,-0.64684,-0.64949,-0.60492,-0.54167,-0.47692
-0.18544,-0.30715,-0.39738,-0.43856,-0.50851,-0.60983,-0.69845,-0.73424,-0.71596,-0.6686,-0.63782,-0.65897,-0.74298,-0.89656,-1.0804,-1.2298,-1.2851,-1.1997,-0.98549,-0.73432,-0.54074,-0.42755,-0.35075,-0.25289,-0.11813,0.0090421,0.05747,-0.013821,-0.18637,-0.3886,-0.52301,-0.51465,-0.36029,-0.12377,0.092197,0.20542,0.17063,0.00032037,-0.24482,-0.46109,-0.54061,-0.43626,-0.20741,0.030203,0.18713,0.23616,0.1912,0.082807,-0.054115,-0.18237,-0.26353,-0.27777,-0.23928,-0.18109,-0.12829,-0.08994,-0.065736,-0.052935,-0.049705,-0.056495,-0.07665,-0.11711,-0.18751,-0.29548,-0.43474,-0.56989,-0.6384,-0.58965,-0.43065,-0.22887,-0.073383,-0.028424,-0.10379,-0.25371,-0.40633,-0.50591,-0.54025,-0.52601,-0.48737,-0.44147
-0.34567,-0.52406,-0.5894,-0.54726,-0.52456,-0.55873,-0.61577,-0.63373,-0.5983,-0.52125,-0.45945,-0.45008,-0.5297,-0.68397,-0.85939,-0.99267,-1.0192,-0.90989,-0.70917,-0.50148,-0.34952,-0.26687,-0.22326,-0.16521,-0.066919,0.044466,0.099272,0.048731,-0.098902,-0.28105,-0.41166,-0.42503,-0.31434,-0.12867,0.044497,0.13434,0.10393,-0.028573,-0.20922,-0.35737,-0.40685,-0.34459,-0.21862,-0.093556,-0.0051338,0.04305,0.05712,0.04151,0.0014735,-0.051439,-0.096894,-0.11846,-0.11552,-0.10018,-0.084543,-0.074021,-0.06935,-0.069932,-0.075818,-0.088768,-0.11279,-0.15482,-0.2236,-0.32477,-0.44912,-0.55911,-0.59388,-0.51065,-0.32393,-0.10256,0.069983,0.13638,0.087505,-0.040177,-0.18836,-0.30737,-0.3774,-0.40054,-0.39302,-0.37181
-0.46063,-0.68247,-0.73112,-0.63001,-0.53219,-0.52346,-0.54905,-0.55448,-0.50332,-0.41473,-0.31616,-0.28358,-0.35192,-0.49379,-0.65877,-0.78243,-0.79316,-0.68112,-0.50355,-0.3342,-0.21889,-0.16429,-0.14295,-0.10604,-0.023378,0.082701,0.14524,0.11563,-0.0048716,-0.16303,-0.28478,-0.31309,-0.23565,-0.092739,0.043179,0.10816,0.079983,-0.018039,-0.13571,-0.21737,-0.2347,-0.19908,-0.15262,-0.12212,-0.099729,-0.067037,-0.021797,0.019221,0.038259,0.030134,0.0042232,-0.023891,-0.044056,-0.05575,-0.063429,-0.070217,-0.077546,-0.086169,-0.097246,-0.11321,-0.13803,-0.17813,-0.24101,-0.33055,-0.43624,-0.52192,-0.53277,-0.43376,-0.24207,-0.022037,0.15163,0.22907,0.20216,0.099352,-0.034129,-0.15727,-0.2481,-0.29883,-0.31696,-0.31559
-0.61092,-0.88608,-0.9044,-0.71678,-0.54064,-0.46593,-0.45572,-0.43837,-0.37132,-0.24676,-0.11483,-0.051913,-0.094907,-0.22463,-0.37791,-0.47274,-0.47225,-0.38277,-0.24479,-0.12065,-0.056336,-0.049904,-0.059226,-0.034328,0.044762,0.14989,0.22236,0.21877,0.13833,0.019921,-0.082447,-0.12448,-0.090079,-0.008134,0.069839,0.098012,0.072881,0.021958,-0.01268,-0.012593,0.0087508,0.01136,-0.036847,-0.12153,-0.18518,-0.17826,-0.10286,-0.0017971,0.080048,0.1181,0.11099,0.074087,0.027831,-0.013847,-0.047015,-0.072502,-0.092554,-0.10939,-0.12524,-0.14292,-0.16587,-0.19906,-0.24757,-0.31278,-0.38436,-0.43295,-0.41765,-0.31488,-0.14062,0.055068,0.21525,0.30193,0.30694,0.2456,0.14344,0.029012,-0.079375,-0.1634,-0.21707,-0.24393
