-0.10161,0.23024,0.42861,0.41203,0.24495,0.14503,0.25983,0.54736,0.88542,1.1819,1.3752,1.4079,1.2379,0.88105,0.4187,-0.032067,-0.33185,-0.359,-0.083668,0.39728,0.91747,1.3257,1.5319,1.514,1.311,1.0013,0.67812,0.41582,0.24485,0.14612,0.067093,-0.042461,-0.21391,-0.44304,-0.70044,-0.93312,-1.0868,-1.1354,-1.0856,-0.97557,-0.83326,-0.67912,-0.53043,-0.41486,-0.36437,-0.39804,-0.50774,-0.66673,-0.83821,-0.97893,-1.059,-1.0659,-1.0107,-0.92305,-0.8328,-0.75161,-0.67136,-0.57156,-0.43982,-0.29049,-0.17406,-0.14971,-0.26884,-0.54455,-0.93803,-1.3688,-1.746,-1.9924,-2.0721,-1.9937,-1.7951,-1.5265,-1.2405,-0.98411,-0.78891,-0.66653,-0.61344,-0.61622,-0.65827,-0.7232
-0.10124,0.26711,0.48919,0.47667,0.29807,0.17799,0.27767,0.55423,0.86896,1.1213,1.2554,1.2371,1.0558,0.73803,0.346,-0.035706,-0.29877,-0.33892,-0.11428,0.31101,0.79579,1.194,1.407,1.3997,1.202,0.88613,0.546,0.2639,0.084149,-0.0024047,-0.041366,-0.090237,-0.18375,-0.32903,-0.50519,-0.66889,-0.77755,-0.80309,-0.75544,-0.65709,-0.53123,-0.39801,-0.27487,-0.18802,-0.16641,-0.21715,-0.33305,-0.48857,-0.64799,-0.77813,-0.84886,-0.84628,-0.78087,-0.68328,-0.58506,-0.49974,-0.41834,-0.32208,-0.20308,-0.077539,0.0090714,0.0021797,-0.14263,-0.43622,-0.84421,-1.2942,-1.6959,-1.9735,-2.0843,-2.0253,-1.8283,-1.5469,-1.2418,-0.96625,-0.75454,-0.6191,-0.55497,-0.55046,-0.58867,-0.65193
-0.099074,0.3068,0.5577,0.55601,0.37211,0.23215,0.31099,0.56327,0.83692,1.0215,1.0678,0.97198,0.77039,0.50912,0.21831,-0.066763,-0.28056,-0.3398,-0.1881,0.15397,0.58302,0.96223,1.1816,1.1923,1.008,0.69645,0.35258,0.070633,-0.092292,-0.13445,-0.10346,-0.07021,-0.079442,-0.14446,-0.24177,-0.33819,-0.39997,-0.40776,-0.36873,-0.29055,-0.19245,-0.084259,0.0074222,0.055407,0.042147,-0.037968,-0.16742,-0.31745,-0.45675,-0.55374,-0.58565,-0.54768,-0.45676,-0.34285,-0.23782,-0.15179,-0.076936,0.0021979,0.092381,0.17936,0.22648,0.18314,0.0071616,-0.31247,-0.74303,-1.2151,-1.6482,-1.9603,-2.1045,-2.0719,-1.8894,-1.6082,-1.291,-0.99494,-0.75881,-0.59978,-0.51499,-0.49104,-0.51235,-0.56281
-0.09698,0.32783,0.59696,0.60847,0.42913,0.28158,0.34363,0.57061,0.80565,0.9353,0.91229,0.75491,0.53775,0.32213,0.10971,-0.10232,-0.28135,-0.35833,-0.26576,0.0083582,0.39,0.75047,0.97218,0.99595,0.82596,0.52824,0.20122,-0.055579,-0.17924,-0.1704,-0.086116,-0.0019565,0.028906,0.0014087,-0.058577,-0.11788,-0.15066,-0.15138,-0.11894,-0.062134,0.011671,0.090745,0.15371,0.17595,0.14166,0.048277,-0.084087,-0.2267,-0.34912,-0.4197,-0.42073,-0.35175,-0.23416,-0.10375,0.010239,0.096048,0.16025,0.21824,0.27923,0.33582,0.35142,0.28506,0.097899,-0.22268,-0.65064,-1.1263,-1.571,-1.9169,-2.1098,-2.1244,-1.9703,-1.6921,-1.3577,-1.036,-0.77506,-0.59584,-0.49416,-0.46008,-0.47564,-0.52063
-0.095436,0.34159,0.63067,0.66659,0.50549,0.3573,0.39572,0.58044,0.75708,0.81077,0.69781,0.46255,0.22725,0.072296,-0.04042,-0.16332,-0.30127,-0.40301,-0.39015,-0.21198,0.097565,0.42539,0.64647,0.68727,0.54457,0.28315,0.0049206,-0.1886,-0.23961,-0.15595,-0.0082305,0.12673,0.19834,0.20608,0.174,0.13708,0.11417,0.10879,0.12242,0.14885,0.19073,0.23407,0.26747,0.26889,0.21561,0.11407,-0.021664,-0.16179,-0.26636,-0.30843,-0.26596,-0.14496,0.018507,0.17406,0.29373,0.36542,0.40334,0.43049,0.46057,0.48425,0.47683,0.39482,0.20118,-0.11556,-0.53205,-0.99716,-1.4517,-1.8269,-2.0704,-2.1461,-2.0446,-1.7939,-1.4579,-1.1146,-0.82489,-0.61922,-0.49471,-0.44105,-0.43907,-0.46746
-0.096467,0.33786,0.6419,0.70817,0.57756,0.4393,0.45459,0.59017,0.70502,0.68565,0.49437,0.19718,-0.047796,-0.14875,-0.17507,-0.22668,-0.33362,-0.45907,-0.52312,-0.44745,-0.22361,0.059935,0.27569,0.33565,0.23277,0.028413,-0.17489,-0.28083,-0.24415,-0.088859,0.11145,0.27608,0.36892,0.3867,0.36005,0.31814,0.28134,0.25853,0.24415,0.24521,0.25966,0.28911,0.31102,0.29819,0.235,0.11721,-0.029831,-0.16877,-0.26157,-0.26911,-0.17753,-0.0075179,0.19069,0.36607,0.48064,0.53543,0.55017,0.54892,0.54692,0.54366,0.51694,0.43421,0.26271,-0.013894,-0.38556,-0.81883,-1.2606,-1.6679,-1.9802,-2.1366,-2.0956,-1.8683,-1.5279,-1.1708,-0.86806,-0.64466,-0.51011,-0.44436,-0.42599,-0.43391
-0.099572,0.32347,0.63482,0.72685,0.62605,0.5001,0.49799,0.59615,0.66517,0.59851,0.36227,0.033758,-0.2101,-0.27603,-0.25198,-0.26325,-0.35405,-0.49851,-0.61873,-0.62199,-0.47113,-0.23019,-0.021429,0.058253,-0.004475,-0.15338,-0.28702,-0.31851,-0.21353,-0.010513,0.21113,0.37976,0.46126,0.46701,0.43079,0.38598,0.34709,0.31501,0.28483,0.26284,0.25517,0.26547,0.27663,0.26217,0.20113,0.089905,-0.051145,-0.18758,-0.27591,-0.27747,-0.1721,0.02145,0.24607,0.43554,0.55372,0.5964,0.58785,0.56069,0.53778,0.52112,0.49655,0.42864,0.28282,0.04034,-0.29259,-0.68876,-1.1152,-1.5182,-1.8482,-2.0466,-2.0615,-1.8832,-1.5681,-1.213,-0.90021,-0.6713,-0.52461,-0.44779,-0.41971,-0.41808
-0.10611,0.28951,0.60458,0.73295,0.67824,0.57394,0.55082,0.60097,0.61554,0.49979,0.22667,-0.11799,-0.34905,-0.37638,-0.30559,-0.2818,-0.36346,-0.53634,-0.72883,-0.83732,-0.79066,-0.61574,-0.41965,-0.30418,-0.29793,-0.35668,-0.39591,-0.338,-0.16205,0.083543,0.31982,0.47746,0.53038,0.50461,0.44583,0.39113,0.35136,0.31135,0.26598,0.21473,0.17804,0.16345,0.16814,0.16579,0.12339,0.029489,-0.10499,-0.24549,-0.34121,-0.34295,-0.22401,-0.007806,0.23757,0.43727,0.55065,0.57602,0.53972,0.47834,0.42322,0.39151,0.36956,0.33508,0.25246,0.091462,-0.15965,-0.49159,-0.8728,-1.2751,-1.6421,-1.8993,-1.9722,-1.8356,-1.5477,-1.2136,-0.91867,-0.69404,-0.55353,-0.47436,-0.43437,-0.41379
-0.1127,0.25385,0.56706,0.72236,0.70454,0.61923,0.58375,0.60185,0.58412,0.44543,0.16513,-0.17071,-0.38389,-0.39053,-0.30297,-0.26742,-0.35081,-0.54642,-0.78856,-0.97033,-1.001,-0.88048,-0.69888,-0.55442,-0.48918,-0.473,-0.4411,-0.32809,-0.12225,0.13252,0.36132,0.49917,0.53158,0.48597,0.41223,0.34647,0.29715,0.24961,0.18977,0.12321,0.069932,0.050925,0.063033,0.076504,0.055463,-0.025071,-0.1567,-0.30363,-0.41338,-0.42431,-0.30365,-0.077689,0.17595,0.37957,0.48102,0.48384,0.42193,0.33875,0.26976,0.23133,0.22551,0.22407,0.18989,0.088223,-0.099553,-0.37154,-0.71131,-1.0831,-1.4385,-1.7101,-1.8253,-1.7476,-1.5135,-1.2138,-0.93419,-0.72289,-0.57799,-0.49133,-0.44467,-0.41837
-0.12448,0.19557,0.49877,0.68636,0.71795,0.65969,0.61329,0.59775,0.55015,0.40338,0.14348,-0.15219,-0.33136,-0.3264,-0.24364,-0.21376,-0.30848,-0.53216,-0.82842,-1.0904,-1.2126,-1.1645,-1.0077,-0.83003,-0.6898,-0.58138,-0.46256,-0.29256,-0.066252,0.17695,0.36935,0.46248,0.45432,0.37972,0.28949,0.21816,0.16721,0.11903,0.051549,-0.028016,-0.096825,-0.12535,-0.10745,-0.068878,-0.055358,-0.10058,-0.21143,-0.36118,-0.49236,-0.5399,-0.4545,-0.24751,0.0052333,0.20676,0.30773,0.29783,0.20676,0.083561,-0.022086,-0.072841,-0.064696,-0.011847,0.042246,0.045892,-0.038313,-0.22178,-0.48708,-0.81401,-1.1533,-1.4379,-1.5927,-1.5729,-1.4032,-1.164,-0.93425,-0.74881,-0.62344,-0.54238,-0.48756,-0.44327
