0.927,2.0295,2.8381,2.9051,2.4179,1.741,1.1052,0.66229,0.52588,0.71017,1.089,1.4679,1.6974,1.7344,1.6365,1.4946,1.3741,1.3047,1.2985,1.363,1.5044,1.723,1.9876,2.2074,2.2557,2.0665,1.6904,1.2476,0.833,0.47433,0.1593,-0.14698,-0.47134,-0.83546,-1.2517,-1.7181,-2.1555,-2.4122,-2.3809,-2.1078,-1.7578,-1.466,-1.2903,-1.244,-1.3147,-1.4653,-1.6538,-1.8093,-1.8695,-1.8222,-1.6885,-1.5139,-1.3221,-1.1063,-0.86976,-0.61683,-0.37761,-0.19521,-0.11138,-0.16103,-0.35589,-0.6937,-1.1578,-1.7261,-2.3763,-3.0865,-3.8292,-4.5811,-5.23,-5.6221,-5.6082,-5.1655,-4.4352,-3.6119,-2.8389,-2.1965,-1.6882,-1.3137,-1.0565,-0.893
0.72,1.6921,2.4459,2.5347,2.0983,1.4698,0.86631,0.43392,0.28572,0.44175,0.78094,1.1059,1.2627,1.2183,1.0623,0.9156,0.8416,0.84462,0.90998,1.025,1.1833,1.3805,1.5958,1.7645,1.7928,1.6264,1.309,0.93612,0.58722,0.28325,0.0089438,-0.25838,-0.54848,-0.88606,-1.3017,-1.795,-2.278,-2.5713,-2.5232,-2.1973,-1.7964,-1.4679,-1.2862,-1.256,-1.3497,-1.5384,-1.7543,-1.9245,-1.995,-1.9396,-1.797,-1.6092,-1.397,-1.1599,-0.90401,-0.63311,-0.37846,-0.18344,-0.09156,-0.12446,-0.32397,-0.68273,-1.169,-1.741,-2.3709,-3.0544,-3.8054,-4.5597,-5.2539,-5.7087,-5.7199,-5.2438,-4.4588,-3.6016,-2.8268,-2.1874,-1.7076,-1.3635,-1.1245,-0.96037
0.43042,1.2046,1.8681,1.9896,1.6335,1.0787,0.51979,0.094459,-0.082791,0.022506,0.30496,0.56586,0.63842,0.4941,0.26296,0.11678,0.12198,0.24339,0.42271,0.61688,0.80133,0.96504,1.1006,1.1854,1.1753,1.0378,0.79772,0.51857,0.25434,0.027896,-0.17169,-0.36219,-0.56728,-0.82438,-1.176,-1.6245,-2.0893,-2.3836,-2.358,-2.0554,-1.6648,-1.3461,-1.1699,-1.1472,-1.2608,-1.4693,-1.7088,-1.8989,-1.9682,-1.9049,-1.7378,-1.5093,-1.2499,-0.98087,-0.70473,-0.44898,-0.23264,-0.073001,0.0083979,-0.027032,-0.19277,-0.50169,-0.94305,-1.4905,-2.1173,-2.8043,-3.5273,-4.2789,-4.9444,-5.3627,-5.3707,-4.9384,-4.2143,-3.4076,-2.6696,-2.0805,-1.6301,-1.3182,-1.1203,-1.0047
0.21117,0.82012,1.4017,1.5509,1.2645,0.77236,0.25014,-0.17165,-0.37794,-0.31842,-0.079893,0.14074,0.1649,-0.039909,-0.31978,-0.46014,-0.38775,-0.16942,0.10098,0.35737,0.56319,0.7039,0.78053,0.80026,0.75725,0.64008,0.45627,0.24457,0.04366,-0.1228,-0.25666,-0.37586,-0.50309,-0.68114,-0.94999,-1.3191,-1.7163,-1.9829,-1.9849,-1.7439,-1.4116,-1.1296,-0.96946,-0.95294,-1.0681,-1.2796,-1.5205,-1.6986,-1.7462,-1.649,-1.454,-1.2164,-0.96443,-0.70094,-0.44445,-0.20063,0.010675,0.16567,0.23857,0.20775,0.040939,-0.26834,-0.6987,-1.2128,-1.781,-2.3939,-3.0564,-3.7321,-4.3533,-4.7655,-4.7979,-4.4132,-3.7607,-3.0455,-2.4062,-1.8893,-1.5229,-1.2723,-1.1067,-0.99917
-0.070565,0.30204,0.75568,0.94431,0.7621,0.36406,-0.10235,-0.51705,-0.76486,-0.77263,-0.59523,-0.41739,-0.43201,-0.68565,-1.0025,-1.1222,-0.95932,-0.61921,-0.23896,0.091132,0.32464,0.44482,0.46127,0.41156,0.33464,0.24518,0.13302,0.0020169,-0.1238,-0.2229,-0.28305,-0.30968,-0.32719,-0.37687,-0.5043,-0.73206,-1.0091,-1.2199,-1.2506,-1.1021,-0.87381,-0.67434,-0.56679,-0.56996,-0.67447,-0.84413,-1.0195,-1.1331,-1.1345,-1.0276,-0.84504,-0.62149,-0.37971,-0.13861,0.097747,0.30637,0.47283,0.58775,0.63957,0.60495,0.46312,0.20114,-0.17022,-0.62151,-1.1242,-1.6626,-2.228,-2.7968,-3.2971,-3.6202,-3.6613,-3.3991,-2.9247,-2.3808,-1.8842,-1.5061,-1.2344,-1.0702,-0.98866,-0.95845
-0.32312,-0.19122,0.11571,0.34176,0.27342,-0.020484,-0.41984,-0.81897,-1.1039,-1.1831,-1.0718,-0.92922,-0.95401,-1.2078,-1.5102,-1.5821,-1.3362,-0.90509,-0.44961,-0.070299,0.18379,0.29697,0.28579,0.20652,0.12876,0.077829,0.023698,-0.055549,-0.14384,-0.2074,-0.21875,-0.16699,-0.072294,0.018116,0.042595,-0.032724,-0.18591,-0.33465,-0.39068,-0.33265,-0.21071,-0.095102,-0.032499,-0.039907,-0.11157,-0.21858,-0.31666,-0.35818,-0.31709,-0.20189,-0.041166,0.13923,0.32684,0.51861,0.70314,0.86971,1.0057,1.1,1.1405,1.1107,0.99189,0.77055,0.45566,0.074485,-0.34477,-0.78612,-1.2461,-1.6889,-2.0753,-2.3273,-2.3698,-2.1921,-1.8695,-1.5136,-1.2104,-0.99154,-0.87484,-0.83111,-0.83081,-0.84887
-0.48237,-0.52074,-0.33084,-0.082121,-0.064158,-0.27554,-0.61833,-0.9954,-1.301,-1.4342,-1.3793,-1.2665,-1.2851,-1.5038,-1.7527,-1.7652,-1.467,-0.99685,-0.51559,-0.12152,0.13887,0.25262,0.24124,0.16979,0.11795,0.10372,0.078733,0.012455,-0.073693,-0.13046,-0.11735,-0.017577,0.14926,0.33111,0.45947,0.49044,0.42558,0.3244,0.25735,0.26213,0.31774,0.38375,0.42223,0.41746,0.37747,0.31951,0.28047,0.28976,0.3531,0.45954,0.58433,0.71637,0.85623,1.0019,1.1515,1.2893,1.4004,1.4755,1.5077,1.4843,1.3882,1.2101,0.95183,0.62994,0.26667,-0.11763,-0.5012,-0.86793,-1.1685,-1.3526,-1.3861,-1.2756,-1.0724,-0.84819,-0.66502,-0.56622,-0.53633,-0.57068,-0.64626,-0.73516
-0.64104,-0.87242,-0.8334,-0.56739,-0.44483,-0.54884,-0.80974,-1.1457,-1.4654,-1.6666,-1.7001,-1.6408,-1.6429,-1.774,-1.8974,-1.8027,-1.4503,-0.96813,-0.49431,-0.11277,0.13801,0.25167,0.2577,0.22746,0.23484,0.27141,0.26668,0.19263,0.088061,0.02224,0.052845,0.19992,0.44054,0.71814,0.95932,1.1085,1.1498,1.1161,1.0585,1.0194,1.0104,1.0189,1.0329,1.0429,1.0489,1.062,1.0902,1.1404,1.2087,1.2831,1.3561,1.4253,1.4954,1.5764,1.6608,1.7476,1.8297,1.8974,1.9378,1.9351,1.8736,1.738,1.5343,1.2831,1.0073,0.72251,0.43716,0.1804,-0.030454,-0.1638,-0.19783,-0.14235,-0.04229,0.043982,0.072401,0.031977,-0.078278,-0.23096,-0.39478,-0.5431
-0.7135,-1.0505,-1.1071,-0.84265,-0.65847,-0.69032,-0.88948,-1.187,-1.5058,-1.7529,-1.862,-1.8581,-1.8492,-1.892,-1.8907,-1.7019,-1.3206,-0.85529,-0.41468,-0.065298,0.16288,0.2702,0.29302,0.30427,0.36202,0.43332,0.43504,0.34651,0.2206,0.13826,0.17153,0.34102,0.62337,0.95592,1.2643,1.4815,1.5895,1.6048,1.5746,1.5314,1.4973,1.475,1.4695,1.4844,1.518,1.5753,1.6465,1.7185,1.782,1.8207,1.8414,1.8559,1.8765,1.9077,1.957,2.0115,2.064,2.1104,2.1459,2.156,2.1288,2.0477,1.9063,1.7142,1.491,1.2591,1.0392,0.8461,0.70179,0.61877,0.59577,0.6136,0.63906,0.63613,0.57793,0.44788,0.26695,0.052203,-0.17016,-0.37388
-0.74466,-1.1557,-1.298,-1.0571,-0.82598,-0.78151,-0.90448,-1.1455,-1.4505,-1.748,-1.9606,-2.0496,-2.037,-1.9503,-1.7662,-1.4532,-1.0486,-0.62821,-0.25727,0.025556,0.20525,0.29141,0.32785,0.38784,0.50507,0.61621,0.62814,0.52211,0.36142,0.24799,0.26466,0.44427,0.76702,1.1629,1.5471,1.8487,2.0344,2.1116,2.1125,2.0753,2.0279,1.9955,1.9869,2.0105,2.0719,2.1583,2.2584,2.3468,2.395,2.3988,2.3576,2.2911,2.2253,2.1816,2.1642,2.1753,2.2054,2.2433,2.2803,2.3122,2.3205,2.2928,2.2218,2.1121,1.9778,1.8364,1.7008,1.592,1.5137,1.4689,1.4514,1.4423,1.4122,1.3318,1.1826,0.96409,0.69363,0.39648,0.10449,-0.15361
