1.045,1.114,1.1015,1.0038,0.83041,0.64284,0.55719,0.61163,0.64915,0.51536,0.26145,0.018002,-0.15403,-0.26734,-0.35981,-0.46003,-0.5708,-0.66372,-0.69095,-0.6241,-0.50311,-0.44033,-0.54357,-0.81089,-1.1125,-1.2968,-1.2923,-1.1234,-0.85913,-0.57345,-0.32816,-0.16753,-0.10664,-0.12003,-0.17035,-0.23425,-0.30516,-0.37964,-0.44383,-0.47272,-0.44051,-0.34062,-0.19057,-0.027054,0.10647,0.17182,0.1422,0.014981,-0.1817,-0.39231,-0.54794,-0.59168,-0.50401,-0.31199,-0.072875,0.15244,0.32356,0.42805,0.47905,0.50668,0.5458,0.62109,0.73872,0.8887,1.0522,1.2091,1.342,1.4394,1.4929,1.4974,1.4499,1.3517,1.2121,1.0506,0.89488,0.77274,0.69398,0.66178,0.66512,0.68774
1.0025,1.0616,1.056,0.98846,0.86543,0.73809,0.69544,0.74795,0.7489,0.57378,0.28878,0.024978,-0.1602,-0.28184,-0.3789,-0.48067,-0.59102,-0.68213,-0.70518,-0.62774,-0.48483,-0.38945,-0.45709,-0.69433,-0.97998,-1.1647,-1.1732,-1.0266,-0.78958,-0.53383,-0.3218,-0.19586,-0.16997,-0.21649,-0.29689,-0.38422,-0.47108,-0.55184,-0.61,-0.61786,-0.54885,-0.40033,-0.19745,0.014112,0.18415,0.26699,0.23385,0.08168,-0.16043,-0.43443,-0.66462,-0.78298,-0.75483,-0.59336,-0.3505,-0.091205,0.13522,0.30511,0.42047,0.5029,0.58407,0.68785,0.82377,0.98511,1.1546,1.3119,1.4396,1.5269,1.5665,1.5558,1.4963,1.3943,1.2623,1.1187,0.98356,0.87369,0.79983,0.75902,0.74358,0.7439
0.9308,0.98109,0.98945,0.96489,0.90704,0.85131,0.85082,0.89125,0.84333,0.62028,0.30411,0.022053,-0.17439,-0.30289,-0.40293,-0.50388,-0.6101,-0.69514,-0.71004,-0.61821,-0.44908,-0.31524,-0.33914,-0.53793,-0.80241,-0.98883,-1.0216,-0.9105,-0.71424,-0.49687,-0.31975,-0.22936,-0.23959,-0.32606,-0.44477,-0.56449,-0.67026,-0.75212,-0.79077,-0.75837,-0.63293,-0.42052,-0.15654,0.1046,0.30589,0.40097,0.36023,0.18264,-0.10057,-0.431,-0.73394,-0.93586,-0.98568,-0.87662,-0.64488,-0.35548,-0.069912,0.17332,0.36324,0.51113,0.64114,0.77741,0.93108,1.0985,1.2655,1.4145,1.5297,1.6,1.6202,1.5901,1.5152,1.4059,1.2772,1.1458,1.0273,0.93252,0.86554,0.82425,0.80194,0.79036
0.86574,0.91369,0.93487,0.94354,0.93231,0.92185,0.9429,0.96919,0.88645,0.63389,0.30248,0.013761,-0.18588,-0.31567,-0.41473,-0.51174,-0.61168,-0.68941,-0.69662,-0.59524,-0.41136,-0.2554,-0.25209,-0.42623,-0.67692,-0.86706,-0.92042,-0.83871,-0.67154,-0.47977,-0.32361,-0.25341,-0.28515,-0.39507,-0.53596,-0.67284,-0.78607,-0.86086,-0.87617,-0.80491,-0.63395,-0.37847,-0.082681,0.19761,0.40704,0.5008,0.45112,0.25887,-0.041966,-0.39435,-0.7239,-0.96179,-1.0576,-0.99223,-0.78679,-0.49666,-0.18404,0.10273,0.34009,0.5297,0.68914,0.84142,1.0004,1.1656,1.3249,1.4617,1.563,1.6159,1.618,1.5716,1.4836,1.3665,1.2364,1.1102,1.0016,0.91884,0.86063,0.82382,0.80183,0.78789
0.7647,0.81495,0.85707,0.90899,0.95399,0.99117,1.0287,1.0311,0.9069,0.6259,0.28607,-0.00079538,-0.19659,-0.322,-0.41406,-0.50069,-0.58744,-0.65135,-0.64668,-0.53602,-0.34203,-0.16973,-0.14218,-0.29093,-0.52638,-0.72306,-0.80391,-0.76256,-0.63402,-0.474,-0.34086,-0.28736,-0.33707,-0.46621,-0.6245,-0.77017,-0.87768,-0.92933,-0.90272,-0.7768,-0.55054,-0.25188,0.066135,0.34828,0.54653,0.62275,0.5587,0.35935,0.055935,-0.29582,-0.63608,-0.90447,-1.0492,-1.0385,-0.87773,-0.60493,-0.28025,0.0406,0.3221,0.55287,0.74252,0.90819,1.0644,1.2156,1.3555,1.4714,1.5481,1.5793,1.558,1.4855,1.372,1.2356,1.098,0.97725,0.88344,0.81934,0.77999,0.75841,0.74776,0.7418
0.64898,0.70621,0.77224,0.86496,0.95722,1.0264,1.0682,1.0456,0.88862,0.59368,0.25979,-0.013905,-0.19699,-0.31026,-0.38913,-0.45917,-0.5264,-0.57098,-0.55209,-0.43587,-0.24349,-0.07236,-0.037192,-0.1703,-0.3938,-0.59669,-0.70574,-0.70683,-0.62176,-0.49326,-0.37622,-0.32416,-0.37136,-0.4998,-0.66035,-0.80112,-0.89044,-0.9077,-0.83379,-0.65767,-0.38925,-0.067602,0.25225,0.51744,0.68899,0.73648,0.6512,0.44411,0.14694,-0.19009,-0.51631,-0.78412,-0.95171,-0.98662,-0.87579,-0.64052,-0.32947,-0.00014562,0.30187,0.55458,0.75849,0.92827,1.0777,1.2113,1.3242,1.4072,1.4538,1.4526,1.4043,1.3104,1.1787,1.0252,0.87418,0.75046,0.66884,0.62832,0.61838,0.62623,0.63965,0.65088
0.55356,0.61804,0.70218,0.8226,0.94285,1.0274,1.0665,1.0262,0.85226,0.55732,0.23759,-0.018835,-0.1867,-0.28655,-0.35126,-0.40473,-0.45341,-0.48041,-0.44984,-0.33262,-0.14984,0.0089129,0.038942,-0.089044,-0.30613,-0.51355,-0.64527,-0.67954,-0.62866,-0.52181,-0.40768,-0.34612,-0.37604,-0.4926,-0.64614,-0.78129,-0.85717,-0.84708,-0.73706,-0.52469,-0.23296,0.092678,0.4002,0.64359,0.78795,0.81332,0.71156,0.49755,0.20836,-0.11372,-0.42237,-0.68193,-0.86048,-0.92532,-0.85304,-0.65022,-0.35696,-0.031422,0.27474,0.53313,0.73862,0.90189,1.0366,1.1501,1.241,1.3023,1.3253,1.306,1.2385,1.1239,0.97263,0.80644,0.65319,0.53714,0.46984,0.45027,0.46252,0.49134,0.52471,0.55453
0.41645,0.49256,0.59928,0.75026,0.89635,0.99028,1.0201,0.96053,0.77714,0.49639,0.20716,-0.017235,-0.15871,-0.2356,-0.27596,-0.30268,-0.32294,-0.3242,-0.27852,-0.16491,-0.0044803,0.1256,0.13702,0.0064075,-0.20842,-0.42399,-0.58111,-0.65341,-0.63807,-0.55202,-0.43597,-0.35586,-0.36149,-0.4573,-0.59309,-0.71144,-0.76337,-0.71943,-0.56649,-0.31438,-0.0019226,0.31889,0.59716,0.79817,0.89967,0.88832,0.76597,0.55048,0.27423,-0.022186,-0.30926,-0.56202,-0.75303,-0.84908,-0.81958,-0.6597,-0.40138,-0.098547,0.19616,0.44825,0.64635,0.79706,0.91111,0.99536,1.0508,1.0751,1.0657,1.0187,0.93265,0.80743,0.64922,0.47599,0.31751,0.20546,0.15805,0.1676,0.2209,0.29215,0.3612,0.41643
0.30758,0.39358,0.51533,0.6831,0.8395,0.93206,0.94992,0.8797,0.70053,0.44166,0.18327,-0.011928,-0.12948,-0.18547,-0.20468,-0.20871,-0.2058,-0.1872,-0.1313,-0.023204,0.11612,0.21922,0.21057,0.071894,-0.14603,-0.3687,-0.54073,-0.634,-0.63783,-0.56147,-0.44441,-0.35024,-0.33915,-0.41555,-0.53408,-0.63228,-0.66289,-0.59753,-0.42297,-0.15596,0.1617,0.47251,0.72941,0.90186,0.97278,0.93531,0.79505,0.57314,0.304,0.020825,-0.24979,-0.49155,-0.68596,-0.80304,-0.80646,-0.68357,-0.45588,-0.17385,0.10669,0.34608,0.53096,0.66376,0.75534,0.81409,0.84293,0.84164,0.80903,0.74662,0.65269,0.5265,0.3728,0.20839,0.06256,-0.033613,-0.063445,-0.029355,0.043051,0.13113,0.21764,0.29358
0.15683,0.2564,0.39463,0.57537,0.73249,0.81222,0.81068,0.73188,0.57223,0.35689,0.14832,-0.0028937,-0.084372,-0.10885,-0.097575,-0.069624,-0.034875,0.0099218,0.077641,0.17539,0.28249,0.34377,0.30133,0.14556,-0.07771,-0.30654,-0.4941,-0.60775,-0.62937,-0.55988,-0.43414,-0.31939,-0.28089,-0.3301,-0.42516,-0.50339,-0.51685,-0.43373,-0.24498,0.031063,0.34744,0.64311,0.87263,1.0091,1.0414,0.97317,0.81496,0.59109,0.33433,0.069951,-0.18428,-0.42016,-0.62441,-0.76873,-0.81282,-0.73607,-0.55298,-0.31032,-0.063071,0.14848,0.30617,0.41204,0.4741,0.49935,0.49228,0.45692,0.39856,0.32197,0.22853,0.11773,-0.0083382,-0.1385,-0.25028,-0.31693,-0.32128,-0.26579,-0.16893,-0.053563,0.06033,0.15956
